,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G8,0.002277987747163888,0.004284354953946429,0.0036259294741020683,0.1003193986904096,0.006907536440991238,0.002364002021029503,0.0039193743960490865,0.0056652142064908964,0.0011532746218808306,0.004951661729552191,0.00395960063026764,0.0034615968040557234,0.005753318674853327,0.004777891626349895,0.006748149710380865,0.0021792512389540403,0.004440718731978908,0.0031994060842359933,0.0022710497384093122,0.005377179402330345,0.004686507186583881,0.003606132682554134,0.009197497865243497,0.004672038722207828,0.0021915792595333253,0.007375114608582097,0.0034740407037978393,0.003786812210353005,0.0018321526212923692,0.004056864856303717,0.004039258809564405,0.010080078325838664,0.009971672435714117,0.016528422368405335,0.002351966281616174,0.004678205628723551,0.0025789398780488855,0.0054479360993195365,0.002919384505971807,0.009837013676496836,0.002993362611684205,0.003736105267419078,0.0031954258860154446,0.0019388887951290795,0.002946400882920957,0.00262029795237626,0.03311238050468618,0.0030508706189409595,0.005118322268343355,0.0030496356318749206,0.003391863669308641,0.004270729011605096,0.0026649496793012604,0.0021992261332990258,0.1747431684266115,0.04773460810561644,0.003486747953533447,0.0022556840010973574,0.002471869390622806,0.003911078826741008,0.0028674337370223433,0.002025174979375537,0.003036353375885109,0.0022086018144310098,0.004643004965702341,0.008535863689413638,0.006235592301348315,0.0019834847204275047,0.004407586137557134,0.0022102478114726432,0.0039348369401159865,0.005611203912297995,0.00487504930390938,0.09919185438170519,0.001108361131444618,0.0036454639118983635,0.009780529734793198,,0.002335226919940733,0.007222735031749908,0.13193390433094268,0.0023226404370207693,0.0024948204629518904,0.003937576342553679,0.0037394408557017257,0.0040703749491484585,0.0036585719886110552,0.025273607549875055,0.001269770772680104,0.003880584747780738,0.0041382015673709,0.005977372251329843,0.002255018249704095,0.0023044679686173115,0.003953235517509133,0.0052102846884309025,0.0030416835868325495,0.004775173768560255,0.00545093464054486,0.004613599256633324
G80,0.021986238043768726,0.01170193763225616,0.00303744027928001,0.008628630925479152,0.0061805936012170925,0.0054200026846501605,0.05352108292800205,0.006023829427295597,0.009118661664516803,0.03042497630195761,0.004599692349261358,0.00818152989177021,0.01189247727981881,0.04701963340716876,0.005937015844117251,0.0030956385905970946,0.012657927167086306,0.009994032147613888,0.006755342737929346,0.0059979657188001965,0.024463263062352747,0.00431927527298133,0.007981182473116482,0.0040892847577264505,0.007133136259010278,0.006185785330051732,0.003696355601473058,0.01948376984013452,0.006549210226165358,0.026643829633664462,0.009584861043757132,0.002287573011116957,0.004086561232546434,0.006790385971926915,0.0049806843216721524,0.005270088252313758,0.00854955787027073,0.03671692045864218,0.005324570840403246,0.02181256306936303,0.009700271795241376,0.010595214199364315,0.018259275359099648,0.006061885780927756,0.011825605540645696,0.014238793847075066,0.006766272602235284,0.009653857926713813,0.004691655872710274,0.0037857776321667236,0.0038452988177383176,0.007103502808968407,0.011899935623328506,0.008177782175441088,0.013442383342784853,0.007324558292915058,0.00858431079522401,0.014919494620175713,0.006061575786722924,0.006650194047259574,0.004728397618926967,0.006103078072439833,0.007760439845819601,0.0035136756443984473,0.011766952320428986,0.003589922907201231,0.006425040980584349,0.017267277068713973,0.010712844541739572,0.003860138047108224,0.004626837693852282,0.010442444309180572,0.009625717464344197,0.009076801253849746,0.005951145590692543,0.04561629191995448,0.005152809519538684,0.002648651752934522,,0.005557115948055326,0.006973594303944209,0.006122785663427659,0.00611279761580998,0.004502332227917806,0.0024370111660997062,0.003536419855805059,0.005546837105392631,0.012615932477887023,0.011426377441166492,0.023340135751215223,0.002220407878663366,0.006528596671468576,0.005628334867199977,0.006033979689942091,0.0068791134379940075,0.011279998761875326,0.007408805091472575,0.005770664706287172,0.008478563878695361,0.011020574889958461
G81,0.0030314880949957866,0.0035893642356686897,0.003187852880508088,0.007438810717641569,0.04099457816430255,0.008443322406743324,0.004160086089659269,0.00356117372118002,0.006818994846006832,0.00535160787539166,0.005679105072737685,0.189112473135131,0.00497244323743643,0.007692812339846097,0.010178747195885764,0.005058678653067079,0.0024106871647976815,0.004062388155222256,0.003622966160633476,0.004059648626499159,0.011449862708188598,0.003166220338907164,0.0069083094989945545,0.004264815312135396,0.019170448934134315,0.0052498022731711814,0.004946794484787385,0.0037344567620441675,0.005460652010595844,0.013463532937917261,0.014681577580706004,0.0041347918548677665,0.00597012214432532,0.0035448058264489243,0.12375011935576821,0.0057682541806622694,0.003903782458956443,0.009268023589703458,0.005401158087781252,0.0071041112453567295,0.006471305915212155,0.004604265189437026,0.008761411057734274,0.0069467582870914825,0.003978586989589735,0.005618729664220295,0.00842533290162585,0.003923452861933542,0.005372017065678145,0.006056693569999012,0.0057955554770353,0.004350287530210246,0.008150766679479239,0.005532489664794384,0.0024096834786199737,0.004466914392949607,0.0037527747005965395,0.005203342017796306,0.0016746579240931572,0.006263855207078851,0.01566646060221787,0.013622784596218466,0.003862314137228033,0.00971405589784506,0.0031613849152788824,0.0023986785020844695,0.003925188918636054,0.005254854945424973,0.003234861806786197,0.010562011820787075,0.012982947357287916,0.0060966448629201815,0.03794322235831058,0.007233118771460486,0.002218561645065289,0.004095031087465375,0.006150429475570643,0.010682047499490956,0.005340831918488277,,0.004240928930797226,0.0022119897109090262,0.002912520472864448,0.0029915427274637006,0.0029118363674691325,0.005050889739906819,0.002806299407280811,0.005963235603656811,0.009072215078836782,0.011599560924728376,0.004744034328270925,0.031231153694613774,0.010742796870539473,0.008160592255979014,0.0068516702302852785,0.005059065331536007,0.008111731637348647,0.007838615250860081,0.005179276655933642,0.00564686272817163
G82,0.008306994667937204,0.005059585298126327,0.007457502644966069,0.019337270691370194,0.004970157104002498,0.005263264912558945,0.0030109916017109373,0.008833153673756582,0.0072861399383477785,0.004531230173347177,0.0054880925063814515,0.005551053105350602,0.006242435467670999,0.006189781536131254,0.0036481120199086626,0.005624901880632966,0.0060184396788839625,0.006031041001003493,0.009940102146280275,0.004145651744933012,0.002537542380068745,0.002254314529098395,0.00914274627306483,0.004285157396441871,0.00499068490995968,0.009982554357941476,0.004807919073410195,0.003962359314224204,0.004921089410853474,0.006395033962512651,0.005836279920821294,0.004383356479969438,0.002853498458952318,0.01685674951767949,0.0029047619755468834,0.004132693861081285,0.006368124056921448,0.003906768285335206,0.005198256944380683,0.006772039357608432,0.006366630475108967,0.008588612776486801,0.012448465433202112,0.004991122653743699,0.0028101603817824758,0.006306332819904517,0.03326953132210614,0.014102090982254093,0.006869917286375327,0.003675191408672313,0.00401243096200598,0.004146517221788039,0.005203324050186724,0.003962005552462796,0.10601274140488821,0.061439612112741675,0.006709026357460627,0.011590539979692107,0.005305292827584861,0.004468386296884766,0.003942795437017463,0.005113479309602138,0.006723847636338419,0.0038680417054506836,0.011604258418400829,0.005695296493660631,0.005637329819962775,0.002717735553106442,0.0044280110870455825,0.003657557125688929,0.004226870467199031,0.004483059776997105,0.004483934795762606,0.03603824475052641,0.009922914812746621,0.010221985792331583,0.012244547647719569,0.17546853152596972,0.006288968176128239,0.005328650095383627,,0.00668881135850268,0.0030947568525727946,0.003629525789326814,0.016574177358101135,0.0052841530015327555,0.002446093438846911,0.006985549543127018,0.0045399237803695,0.006537632942692073,0.0051673440214721955,0.016268671342630443,0.005873890637792903,0.003958912586728431,0.008144952163342338,0.006588031875208358,0.006547958529796563,0.004494719149146432,0.003595263308666425,0.0037778073286011296
G83,0.013545828629096176,0.004946490701712954,0.00454423807303162,0.012253302040058721,0.022533140223215918,0.004143376981607611,0.005080845577270491,0.019835141636114183,0.006094317622644449,0.010686529440170739,0.015448095557687438,0.00882864373442179,0.00477033541723478,0.006999415281181479,0.0052818010786875105,0.0062550867944691745,0.009662288020836315,0.007322398499830036,0.0036286625134874023,0.00742171706793874,0.01356169956938402,0.006618741528783051,0.01288076610211625,0.023422123141148186,0.006240817371556031,0.006612723608909283,0.004675099710967165,0.007722148029669633,0.01169715154443423,0.004727324357602097,0.004988442061177228,0.03508170517875262,0.03000742163908958,0.01866583737168448,0.008989349228933644,0.00780418421328506,0.0068898404647491284,0.00864887944975985,0.07536167051866834,0.008776013107254836,0.003678487789227911,0.007319069957979111,0.004788117052088488,0.003595128860584132,0.007486878275825021,0.011982366791342394,0.008064173578279397,0.0032865067605246327,0.005275605896143493,0.005080868996989314,0.005676365387554502,0.006353292535095864,0.015782937652375612,0.003940279263401735,0.029667046463506513,0.012591590081603122,0.00838727190330492,0.0073020743725655665,0.012548830963424904,0.006763282157548067,0.004159117111908634,0.012790767184195657,0.006977415724129537,0.006444525397606856,0.007630143308111947,0.03763659002175873,0.01499240602688637,0.017961116879666887,0.005320923052144822,0.008358244386417102,0.0043632341811456745,0.00912486915695786,0.006130624929091611,0.012951562566965997,0.004828546507761656,0.003495326338160173,0.007467900228523759,0.013976677829291519,0.0044706445764874855,0.004654916006099185,0.017619491999233267,,0.006980786118298106,0.005598407128790237,0.008182571803172136,0.013090243644488625,0.005533933964848334,0.006500135639608814,0.006045377171421863,0.014502867502368172,0.00417343029232021,0.005100638923101561,0.00915846885243554,0.005424174288108924,0.005240139880794264,0.00708133394184898,0.008258567455192543,0.006431490719245751,0.01159866850350198,0.007519952929922298
G84,0.010168756415226344,0.01007961077764418,0.013243166874443298,0.01668468450467773,0.007996380939376699,0.01615646749783013,0.012519771782456009,0.0039345896256937655,0.00931560839194862,0.008946398848435266,0.011057334642834881,0.007226583889531045,0.0053487591871710215,0.00840807345910914,0.015725777335378516,0.018002475218180446,0.006905024798837203,0.006684704582950232,0.005972574731441526,0.016046430460615838,0.003965410061549425,0.025772726576010138,0.02014459403796505,0.010333831224711694,0.006746346142884596,0.007746515255855532,0.006878574472334464,0.007714521624373409,0.006603673753644747,0.005538015464614497,0.0037083464146727137,0.008728688951221652,0.010211755163988584,0.004806867095260584,0.008210736439962708,0.006876883992753,0.01004547081469457,0.009793120303101607,0.011334372725818775,0.00933617686009501,0.019161286728933153,0.003949880111154202,0.004757175451305374,0.0194396260768021,0.010688639137864952,0.03743851408245219,0.0041451821983313295,0.008456019081278594,0.011443017887099859,0.05009243818564244,0.007105951912232908,0.012491220200284316,0.006142399864728055,0.009071778644050068,0.006771088083718898,0.004362602480979808,0.006147831068427333,0.0059194925466855945,0.019277498591639308,0.00365023483643177,0.007324974820889149,0.009116459780257912,0.004660691572182932,0.011661865611719986,0.0075516658935561075,0.008254452450720484,0.012335341348068005,0.004406756544770493,0.0056060659327367025,0.011918347549286508,0.022153040303447055,0.006147722241156995,0.0074560892388894715,0.005731225327793437,0.009881508941246366,0.008056430892728983,0.008151116758380978,0.005392714749305531,0.0037236767759111305,0.008006503941149783,0.006512835855239699,0.005607482647514199,,0.00840592813906124,0.011238877026407685,0.013841892055719467,0.011393512157140856,0.01468411311180088,0.006590380409562387,0.008457343088110825,0.006370448663270808,0.006237793743090561,0.016235279624317592,0.015145992853188154,0.013084020355995873,0.012239821711875964,0.006149656652258881,0.00854206000817343,0.006502214509317007,0.0097920182044196
G85,0.0013369209752635276,0.002371029410129188,0.002308697792926867,0.002471617351648662,0.006615208809236099,0.002064730810156707,0.002436549450960203,0.006262906718843083,0.004530710686593041,0.0015585886952530815,0.003873968794971851,0.005839342566105682,0.0015594893950798179,0.0028807735109312583,0.0036813751143777765,0.010832821691712471,0.001074183042890401,0.006923520961586366,0.001253793441910101,0.0020109630353877615,0.010323102757578195,0.007147104368720358,0.0016507423171272602,0.006299744426017097,0.0028732217606122767,0.0041962514889956936,0.008631423613835513,0.002044411357202682,0.001618222341527461,0.00458399768695311,0.007164047767348151,0.0023131849862205464,0.0033599518892620255,0.009220899995692065,0.0030313125908973523,0.02259186843976125,0.004053511691993302,0.004458536310674158,0.002500830929286489,0.0023330311294674187,0.004793143051701294,0.003748136348448271,0.005686389411843342,0.002420910687408768,0.0014390316197805126,0.0024119657479121045,0.0025049006890981063,0.0020310621746039773,0.0032809075381106546,0.00189357187626978,0.0028145746735056096,0.028669940351157358,0.003133811649414462,0.2511397702842474,0.0028854126404793,0.003544567821789382,0.007354347651282535,0.002895692391143236,0.0027386647123399483,0.0019504567304569733,0.0028474382635366364,0.00348841213012496,0.004115708049694298,0.0022771289286037744,0.0019713682590356877,0.0024922933877560235,0.0033326407373276043,0.0040622491650061255,0.0043180183796278524,0.21428124170020538,0.03244644450748399,0.006680566817695431,0.004618936706278629,0.0035601663306680607,0.0017213639165723153,0.0011182509599391695,0.04891061407973694,0.006464454585275711,0.0017432028636788365,0.0032994426583116136,0.0039295757266514615,0.019837661301725932,0.0025106292690532063,,0.006927799943800362,0.004010425832293649,0.0016287029755941535,0.02071081978430262,0.00543473459194889,0.006276215949539273,0.0029150340215843406,0.0017131846107887095,0.00501858403241541,0.0030079135291076957,0.0012251356519447539,0.022574243940546596,0.002136457912252426,0.008321768230894233,0.004123386802459485,0.004327935310408361
G86,0.00788298204603151,0.0038140463303460307,0.006399593517502796,0.006769417643896553,0.010015603910282174,0.005923639900689881,0.018001769170293627,0.07158070126376267,0.008427826541591297,0.00473969825058384,0.004790059960076207,0.004405236600953336,0.006051003380923662,0.011068165995212173,0.006347045461661666,0.0073671517384138385,0.0033195962645323138,0.009343222283140332,0.016422823954815362,0.005391895573448957,0.002998773881013761,0.002950958361419847,0.004730335557194383,0.017494630304702285,0.006998579291144027,0.02615168636103659,0.005080206725536853,0.004953459532316303,0.005650877764955797,0.0037579562891147137,0.00435162701148734,0.08374666743934758,0.02022460532342132,0.005309491459084298,0.005287102385606747,0.00695783021145174,0.008538940846317176,0.0040047544299661635,0.023740357602138048,0.004425624495257581,0.012039299201306034,0.005195055708876785,0.005998731816023377,0.005678262276149915,0.0032900323688614956,0.00857373969520341,0.017383273242295914,0.006186915037192677,0.003640912179102287,0.007613194232015973,0.004857756466212356,0.003996710695986001,0.005665151266011222,0.00242749150025499,0.005384354058292015,0.006676572738822211,0.010488028780147964,0.004456157595971154,0.015304516228574884,0.009010243477399201,0.004555738745318396,0.0026726772972384158,0.00511603185865281,0.011457233227904118,0.0024838873314245954,0.14417198882405777,0.005848820607499294,0.002847617093153571,0.006398324746141176,0.005880276593244732,0.003945091864588832,0.004980305160709254,0.006464118608169618,0.0034672925386402547,0.005286970323032679,0.005586729927137554,0.007212065356582176,0.004348164467766557,0.00837453822996756,0.0047439313369522645,0.018697570640810835,0.004095718044335714,0.005428685233556068,0.006800133534553405,,0.009782022815756797,0.003359975917767758,0.005757321408047324,0.004032796389265819,0.006819155958564552,0.004603402438836299,0.0020627410378251583,0.013933620664241501,0.014086751399342965,0.010456219802128424,0.005345203257899581,0.010438027010322943,0.0060249849898621095,0.0017825278249783633,0.011368993868352209
G87,0.009235360088964495,0.007595254639952531,0.005985855265260112,0.005641455349904161,0.012267102319047424,0.004030473874358664,0.005708134514487277,0.006386966540762499,0.00785241182253944,0.008036318827308028,0.005493760471132303,0.010607415383176255,0.011330948641559577,0.012930553314963414,0.008370968273298866,0.0063722014049656574,0.0038535281732007894,0.00945020541764777,0.021196301444230476,0.006979379872260596,0.004354200631308743,0.011262940057463802,0.00607695169368002,0.0077461607491049935,0.006414342684616245,0.02371827655578337,0.009740763623414075,0.009165927028010463,0.009389613479586216,0.003989858424170416,0.00598237777529348,0.010486668669755,0.007234862280126196,0.009924937452092034,0.006818490973654993,0.009101873654822542,0.07359384767969758,0.006997359763699373,0.005879644024688766,0.01097284503758127,0.006585784258545534,0.005881005155010134,0.003334024215490734,0.00700422451411695,0.011995402093464088,0.00541506796055647,0.009680796905252202,0.01115459076491404,0.009937799239921058,0.009279417842780042,0.005666766256910874,0.005792150193934435,0.006738965882789989,0.004606396558919244,0.005359854850732327,0.023086609442675064,0.0052727760996144025,0.009897693155846831,0.007009355438886009,0.04129284346280035,0.007258228251405898,0.006427663532355385,0.006001666788002129,0.006070734142522034,0.01370960524993711,0.01705820334937957,0.01024433236208775,0.009734242857356124,0.007029050803464255,0.02402469672147689,0.007223108135839588,0.009206318229093497,0.005966629358081332,0.010804176518849753,0.005527847404805159,0.007235215882041446,0.009040330008502498,0.007356984106006337,0.007540316079297138,0.007497301052225177,0.012796920406707286,0.010532803503966032,0.012470817338245208,0.010746086506120937,0.0076849102335812824,,0.002750808667081033,0.008479757100199692,0.006503056396574653,0.006530839026633376,0.014578975277189684,0.00734805220083342,0.01582067755694374,0.013890544002181725,0.026558525373210396,0.0064453297732546344,0.016381119971220704,0.012604490472930736,0.006246867790059355,0.013504705399606316
G88,0.001084157617187233,0.0013272088469985777,0.0020357854153189962,0.004476555273870013,0.0013535540942401615,0.002558931260942843,0.0008305128721494839,0.0012454264447818862,0.19010665284109105,0.014481126249650415,0.012456315925326691,0.0007104888229644111,0.0005331753726487046,0.0007055855768637721,0.0006835986125475584,0.001003840904168487,0.05923130409714538,0.0007592437863571954,0.0004837205014349652,0.0004957654933213948,0.0033994804091774422,0.003571296849074087,0.0012652176484951817,0.0006744224104699557,0.0006024019072262699,0.0028044589099170763,0.24427919842759488,0.28793988325677783,0.0018735951758049759,0.0021978377977989747,0.0017544456304201504,0.0048225946856633095,0.0008120956019510468,0.0010357213626032793,0.0016373907506420928,0.0005731093795403708,0.0009341050888285458,0.005533391847811463,0.0006142580801990765,0.00047691237822424686,0.0018519263480066097,0.0008814316884145265,0.0011327480162492381,0.0009670623486972093,0.0014153156317145196,0.00034983910772014325,0.0004493205781547433,0.0015534349438011557,0.002219243514309875,0.0015039344630875511,0.00043379811128032734,0.0007359486922431183,0.0013693203902691371,0.004540260031421732,0.010159725407628661,0.0033519644026966736,0.0008450694189183534,0.0013907019289982974,0.0035592970561216645,0.009790518961935838,0.0006833764061869666,0.0013987744428338707,0.0010350754526304055,0.0024858734296487905,0.002089566483053169,0.000573451760942725,0.0009447154082707201,0.0007347569510695877,0.021479301310784224,0.0004527279121337367,0.0023051704324866377,0.0026809269994985657,0.0007206676784168071,0.0038357099318835452,0.005641927337626812,0.0010300904631075358,0.0015635112733103185,0.0005641336517253028,0.0005622192884048694,0.0008132918000184313,0.0012125543849076427,0.0031840818935412038,0.002570039510367288,0.000503543396359725,0.0007622518774545724,0.002157481870295226,,0.003662942846185717,0.0006323042476310183,0.005110241604757188,0.002382394678244404,0.0005697634791474302,0.0018565730449457464,0.0006857093585811686,0.0015319501164842739,0.000572827086205961,0.00032872582933722306,0.004011242113144883,0.000541652983579423,0.004262822615898147
G89,0.003272323304495236,0.012685203056734522,0.00843009726708329,0.005976177748998407,0.005531003578956137,0.002495564395359966,0.00435238854700302,0.006159553950480935,0.005911204145799383,0.007967383107861652,0.007859400861703295,0.002993697029909483,0.015050750607936323,0.004476222093227242,0.11779803797322884,0.006779193111609916,0.008347400207616188,0.0032079893016328763,0.00723550949894087,0.016663683896947574,0.0120965996078341,0.008028448900837655,0.009148150443837783,0.019712986121186684,0.009044240384645097,0.003563680245409252,0.020524536284706126,0.006346720040243262,0.010031154197973092,0.007976664699339397,0.0039703413468858695,0.0046647573588456245,0.01562314994675857,0.013731907252440596,0.00855401746090428,0.007747609003742471,0.007853157065687646,0.016802016877989566,0.0067952998498852744,0.004049833724932061,0.004186559806287541,0.005175439719960485,0.006660657997791275,0.005241185826668984,0.006878837112299613,0.011154879624521994,0.007223481400899662,0.005706607845534745,0.002710776288428644,0.007223063214511519,0.004377269407862129,0.004604789642569131,0.005389810569280983,0.0051455450424960315,0.005182587669954723,0.008884905827837762,0.006524979035230397,0.009702791240182225,0.009948465328505662,0.012026240810983918,0.04573689491590031,0.005793634635413554,0.006937688758876791,0.023756413973171325,0.00692042166580771,0.006125228417914902,0.008347802912273479,0.005558831742394829,0.005094350750948004,0.00872918174736869,0.006580955791813911,0.007176529203323782,0.011090121625382135,0.009644771843464368,0.007239802223036427,0.005547731622796859,0.0026620389940914925,0.025061932081418884,0.023256472209957732,0.004460496701651245,0.015297341229839827,0.00595965666026699,0.008762635073860551,0.0051224676434228145,0.006665760925778039,0.003384582977224494,0.0059873994227782855,,0.01523111830646488,0.010880367265952571,0.029796838121861485,0.009369276459170689,0.0094935651575954,0.00809110375006091,0.003412549207998557,0.007467965583504509,0.01431427309971505,0.0022978901598138266,0.007227250649401483,0.022109728576866244
G9,0.010298045781346483,0.005668747244980983,0.00574964450504685,0.01067032543309781,0.0077072976371481425,0.005070734571537404,0.004305692186824184,0.00733680500668787,0.007489871819878955,0.004905407904411135,0.005037815565306439,0.009432401854671174,0.0064151689720300395,0.010675996401036622,0.0028001983798368562,0.012383436745222211,0.01032527880324653,0.009984219720412617,0.009014700810460114,0.007081782998891745,0.007396548188337225,0.006095688635062617,0.006595730292868658,0.009312853331822949,0.09403640881590014,0.0178163253775796,0.005645798700390984,0.01929858412688516,0.014025846445354099,0.006935849043216599,0.0067111068802998474,0.0062771261922919186,0.008035779530590564,0.02091184732095063,0.005394265785679971,0.008559239535392222,0.009751190918931923,0.00698508045999364,0.008312991100717038,0.006847127920672702,0.014220379842360222,0.02099485808413722,0.02095736928895101,0.00647538081340218,0.007835181796405261,0.005952894364891394,0.005470676881292481,0.015993216280909904,0.011181237606810092,0.018969992430721477,0.01122951388682491,0.009642976799173987,0.0054586968770242396,0.00473958016812876,0.009345687724634387,0.0058468404977267486,0.01476730135590436,0.008973384681026046,0.005305101568628521,0.003916363808594447,0.009298237943520339,0.005492863835113467,0.011987239256457997,0.004968317809744989,0.00395643027579279,0.01125697519048023,0.013963118799042003,0.005496277434019267,0.019222435028358225,0.006781347428924227,0.005968425598036621,0.004286920085577981,0.00819255069457614,0.007896587894948246,0.013531355143383307,0.008645844578412753,0.01141378437727802,0.006638428410124231,0.013956904207049087,0.011810294252814435,0.007866397621246964,0.010057240195494794,0.009498864895102523,0.008985249779797961,0.008215381538686185,0.008637932407954347,0.011235780858749395,0.010401479586534233,,0.009769486265826497,0.00599887333597365,0.007540986560546898,0.00857866671191645,0.00948988091090881,0.009108589652153706,0.00505831219548943,0.02055116890638677,0.013047986717536313,0.012237338638088858,0.004380449275391702
G90,0.007435544683656997,0.00683685789974674,0.006804013502990421,0.0060113766214678725,0.04952525672483836,0.006030185334688325,0.1067085937936024,0.004521709160128953,0.006106407156627348,0.013033728021150598,0.011554599514137023,0.006744312901205937,0.004861676436327294,0.004350296653926027,0.005451718486858488,0.012714398100350566,0.008481656261245248,0.008536403653862287,0.009710624446360479,0.005656212295512132,0.008184050910544508,0.008354654171800997,0.006317779144991852,0.005161157975946049,0.014433923268068062,0.00601402463977683,0.0052217680302769865,0.008583737913865224,0.0060923166792854035,0.08111394231618949,0.006288756928789988,0.006800766430467087,0.007665020490640214,0.004882600006193519,0.02172774691576299,0.02560660529778161,0.005272113139816724,0.011138187167847749,0.004434584933874579,0.007879000241658097,0.009238426848701837,0.008778340811700125,0.008531845830419504,0.008019828381588389,0.0037851847000470625,0.005169886563058743,0.0062583150659109256,0.013964160157956597,0.004518821203857892,0.010708324223195599,0.007247497389082912,0.005506605010466567,0.006810895740276628,0.004102865547650634,0.006750803553792016,0.006949425771553806,0.008314358213712535,0.003760845606607334,0.008649388552389083,0.00949294587244004,0.01609130171705451,0.00978845390430688,0.007070955993699393,0.010752978930731096,0.007367737336995336,0.002943257708826413,0.005857224613133541,0.0100456481775216,0.017946702153479287,0.00712655360575841,0.007121494794876204,0.010654763985887866,0.004937614782938766,0.003765634453369396,0.026901040909839767,0.007401228786437592,0.004546806221563592,0.004138394077245683,0.006062462110267301,0.009623498663589657,0.006212111468785749,0.005444308425086047,0.01050600174624357,0.0072516478820094325,0.0059259590649581185,0.008148043259735564,0.00459513693427076,0.00552707814176419,0.011490711517629988,,0.003896382393517896,0.00402631271185908,0.004442395177796873,0.00567632657412661,0.004530971135792074,0.0059427978181734505,0.010222680381617421,0.009957132185496192,0.0038530277495881253,0.01340014920735689
G91,0.003533736594310468,0.00733812107384144,0.007682740178376752,0.0020331821349784617,0.0058692372779473095,0.0030251778957851626,0.01116719384867174,0.027200874966671923,0.008385854533669392,0.0032152068985432133,0.002616808498063752,0.010003876286231235,0.014579228610027745,0.004761341284109088,0.01622878784695284,0.003453351748837781,0.005326811118508047,0.007938127930276873,0.0036465255187123507,0.004709908253334695,0.014983383930928742,0.004180174485384451,0.0061041514989363535,0.005275793337309273,0.005952113086181988,0.01909809485543665,0.008504195474281473,0.006084166742269207,0.044423746827202605,0.004574629527945239,0.008312611048973087,0.01588567343280202,0.02038473388166349,0.009258311149825586,0.008124919967051667,0.027001746557213206,0.002817529892936601,0.0053279529785918486,0.01446994367457118,0.01589453120150239,0.006170657137870965,0.004527148287585552,0.008655716923226149,0.01319279322642092,0.009903761524230054,0.011195461110372097,0.024407117082096422,0.023448265764653614,0.006568602271754096,0.0021665729161054487,0.007075366398395017,0.009218332119791423,0.007343889076950214,0.00298781042685146,0.002662296024139886,0.02400246314507914,0.006011871770637222,0.00934143403470997,0.00691573037949159,0.006363718151868144,0.01350144964580653,0.003977599109798733,0.004531397254033782,0.009349566141569421,0.07900674355343082,0.024802656439814285,0.009022187292659797,0.004880010860474444,0.009750503326730898,0.007844348596504144,0.0043124702042377306,0.003929513141940235,0.006205013154239655,0.05257694853089666,0.0017033517785469009,0.0030284818615924107,0.006140427415755881,0.006108053778027737,0.004118641788245903,0.00573684561256947,0.008550914384989342,0.003950984731354979,0.008721401697055136,0.0037754015757043317,0.018114758000126036,0.007494807612285665,0.003197971399653014,0.014493920159326412,0.012326073309415852,0.005918718065672735,,0.010937370357531541,0.008561912490780213,0.00799908974305706,0.011140167843308232,0.00342124496598777,0.006082208771336472,0.006130698796581282,0.0037989900331945234,0.0033236527546774705
