,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G78,0.016133078903043302,0.015076954703290462,0.003972605208244432,0.008545317868779094,0.0001828860198264513,0.003626180754130759,0.003769188974499044,0.0,0.0058176396376561305,0.00133160055467265,0.0040846741469721904,0.0006427250298994115,6.554740718567617e-06,0.0,0.006542348817686328,0.008308637883990019,0.008048335947304783,0.003868059627729017,0.018763924288727214,0.005436130032896195,0.006453806261963127,0.0019436687005985021,0.0092533661019109,0.0,0.013310490122362456,0.003300901685990218,0.041749664572115555,0.0020552750411878913,0.0021524862544448995,0.013945161055027442,0.016289606486106938,0.04529262552683809,0.012420057801194649,0.0005963855511674749,0.023540849677172855,0.0022063870065827705,0.01567798320156921,0.004415418780203911,0.021764554121634635,0.015117681363968839,0.010165129109314731,0.0,0.02066207153870762,0.00664453680364285,0.0032806606549839407,0.01392871848860749,0.03234104212759682,0.020354394860953442,0.06474882509319256,0.0015793012458489523,0.015943205720477575,0.0,9.802615368824318e-05,0.017038966907974913,0.006531552459709911,0.0006931420772736348,0.010317393880302913,0.029296681065570398,0.003821853704881788,0.007971574233356028,0.0017074787896248275,0.04976224762848965,0.0031941318584287905,0.01115692615735972,0.0018496313411835296,0.00673227964639567,0.006105263907264336,0.008607062735784184,0.005511322450239475,0.008355181971520935,9.347853653686068e-05,0.0035763133584254484,0.0023163122441410672,0.009908254888530263,0.01625685789823241,,0.017826161497519172,0.0,0.0,0.015347083271971481,0.0,0.00042837787319962645,0.009388379382178628,0.0,0.004135687187920631,0.011206049228034864,0.00402391564691406,0.006829797807796564,0.044557063565319424,0.025697081039098547,0.00263463577791671,0.014072579788695565,0.0028558686340999376,0.004545973262913751,0.0240388360687417,0.0,0.03260962004016431,0.007520421522523341,0.0,0.006089436414644319
G79,0.009545685396265331,0.011841074754243017,0.062063655504030514,0.002408521200988726,5.200022227352161e-08,0.0034448831847081096,0.015583006277843113,4.000157872322896e-05,0.0014429334714188276,0.01047547092972603,0.01989640771250689,0.008499725995456727,0.003186894692763031,0.011974361053898002,0.01518997355906726,0.007036454021366885,0.005262330692263655,0.006289098102188449,0.00836521260591072,0.0,0.001962784771265112,0.012703615118450534,0.0004578578251284373,0.0004569096423573371,0.012705096536758347,0.0013551279920993463,0.006220068948003842,0.0,0.031466357388709155,0.010133220699034199,0.0,0.0258509950093681,0.010689259700954619,0.005882949030355597,0.012261767519610813,0.0,0.022907279620420985,0.009083879493630992,0.008076299071556,0.044715890733230096,0.023317019570563025,0.011243711528029608,0.014657462392468632,0.015084693112169825,0.007285169552677718,0.00012138534788577403,0.005152218157021317,0.0029117765378786097,0.0,0.005414900572572856,0.0059826400702490045,0.0034334101771294834,0.002214430733945562,0.006781811214835234,0.011991455872379918,0.037764433046518185,0.0007610916911741725,0.00808943794508067,0.05904940454684239,0.009273034624409636,0.00040408268669324464,0.00908105285210496,2.6022192537947973e-08,0.005669216206672659,0.0013431644148296465,0.015284945988193894,0.01633698851774876,0.009191257154496708,0.005054105090658568,0.00436132428421897,0.014555394558078142,0.006279954211031524,0.007989817364795053,0.004565440759186001,0.011128141240540897,0.0018379623064710908,,0.0008290844828605142,0.01610437301245619,0.01360072808316117,0.0004039035568060751,0.0029780770892430084,0.018454395833209764,0.013868848013601115,0.005724227912733855,0.0,0.0006601956235475626,0.04129466981822844,0.004513451195073466,0.007059526680703703,0.011165330579865256,0.00019451581262136191,0.003034102647176964,0.017788573546483454,0.02479149520886822,0.0034559972929756183,0.0024485816708178457,0.0043210340476617,0.034378204597975456,0.009843221107660467
G8,0.020489617096338276,0.10070481725829675,0.00428191437916841,0.1094659518525222,0.0019433258381251507,0.0033942483729770792,0.0,0.00385483593366819,0.0,0.011402633419294622,0.0021863142838868276,0.0,0.00020954117383344166,7.57391931800292e-05,0.0010286065367139869,0.008918180933315891,0.009918745589146006,0.0074690657636868685,0.003717430735925267,0.0036255310342830998,0.008967783147340562,0.00016011825364653978,0.010426997972392618,0.0,0.0032025704792272474,0.0,0.015211120421151731,0.23217712873881832,0.00249304437600673,0.0020554100843033895,6.90153518312032e-05,0.006136814689808003,0.006836612732191819,0.00018891126745796972,0.0015506576135350355,0.0012573626053068792,0.0016365447345820009,0.002558463458788231,0.026626940889179142,0.0,0.002148802530739626,0.018191320835391524,0.0023583905192965217,0.002377800139779945,0.0025536664773461596,0.0,0.0,0.0009948244791667291,0.0024249635667169464,0.013510978876535462,0.024490374173110806,0.007789157996715402,0.004679646090849778,0.0008602581425041605,0.009625517160518385,0.017572395436417997,0.0,0.0,0.0010015227776157924,0.00018580776187634106,0.0007963817980516572,0.0013482530549047825,0.006137283719361954,0.0,0.0033327268062166215,0.004087977114564752,0.01072803174974687,0.010209501096651183,0.00035388613626511007,0.0,0.005143342717230858,0.0,0.001347562698391166,0.0002454583579943948,0.005913476949649009,0.00509706557238872,0.013383131757631951,,0.010416696955039915,0.0009422094826490037,0.0,0.009248208499384614,0.0001399943970797676,0.0005402640551117895,0.0007529443260680853,0.0046090260398094765,0.01381129276634187,0.0009682149568245232,0.0003607564644262662,0.09951121887422876,0.0019005249502064977,0.0,0.0,0.0039335854662956886,0.02546562417854516,0.0017420902745301685,0.002908187654587497,0.011842183298932647,0.00022401204161691125,0.01755146261476118
G80,0.013867855422615486,0.004840858894010896,0.008485034104350432,0.00695170738859758,0.0351331130265816,0.02755664818998595,0.011401525069728378,0.006680811239388118,0.05368432997609266,0.011607939714694314,0.00022965299189964806,0.02055945842627001,0.011943759509347986,0.006338982354503938,0.009535263099993968,0.009198851065204001,0.00019907101561582031,0.006622464280776754,0.012144082162219174,0.0,0.0037506754567133887,0.0,0.0,0.0019760957616999824,0.034234600194753835,0.002322745792160832,0.013720293558438167,0.027928791573379543,0.008125653044010885,0.0003301922571649694,0.05700514853214586,0.0046035993520582704,0.004958911525727969,0.002021131647010159,0.0,0.006410096313105448,0.011045676493440595,0.001316641345178438,0.0002638987577118274,0.0,0.011145443870222666,0.021463686533688485,0.02087100959204161,0.0277609701002264,0.013141598600304259,0.014371756763739453,0.03159507321881207,0.002076988766295492,0.017363089368884966,0.00493393901653872,0.003480475760304633,0.004970910016383347,0.005927280360090575,0.009734151976438286,0.01644284922803414,0.01758302293858598,0.011684682896131964,6.623739407170167e-05,0.010722527925843356,0.001598861449970261,0.010999959555684953,0.006725716874970209,0.004380464825477958,0.010439274648285243,0.00021977942379398997,0.010849185672482773,0.006894590729999563,0.002143290059338173,0.00767438040064593,0.01135586831088889,0.004217598575450417,0.0008871744149871276,0.007248171370997264,0.007084703711180243,0.0009382924849760101,0.007127687925421784,0.0039204826698907005,0.0,,0.013219232294462814,0.01938448883916337,0.0030264383852861253,0.005674501950725845,0.0008495772057391304,0.002153883369364507,0.02526653785893975,0.009509051747916894,1.1754195510401615e-05,0.05944792702754938,0.00705150976766133,0.014558279367871026,0.018205207469155073,0.0,2.4662864995686713e-05,0.011903574027095269,0.0013138089131068253,0.002421907163658043,0.007823331441111685,0.0006237917191838263,0.010493797423846618
G81,0.003612353268719016,0.0018885511785925472,0.012962434715944939,0.0,0.020946941113484052,0.009845464724918231,0.0,0.004566691121302455,0.016469160965550258,0.0,0.0016296286196695023,0.0,0.013129203754762824,0.0,0.018307348094370547,0.012000463465221819,0.01010152968038113,0.006547814529808126,0.0006671059018972245,0.00032989391626105395,0.003953464329413393,0.03151622874352609,0.00584898573406086,0.0024784917109301925,0.00510799337670862,5.9805322421148544e-05,0.00028278582680060793,0.0,0.0015646395644289234,0.00017268536812718816,0.026815143034587728,0.0029113111547457446,0.005416137328032605,0.010376475013144447,0.0009835187651200165,0.005968302688328335,0.0,0.0037648047106366737,0.007078540543695039,0.0009567443318290459,0.00251993687161585,0.00931503091480885,0.0018064026822010107,0.027097587764701062,0.004452612490169126,0.0001841498529701646,0.002144402373384151,0.007482883185223886,0.0,0.003034838409984476,0.009076248519582055,0.005399444363932331,0.014442074129722263,0.002347835086808202,0.0040055377659937086,0.0012647023172544954,0.3929809953799451,0.012526199277137533,0.014593609445011634,0.012239287831435606,0.0004229989500398272,0.01974322873434033,0.008165455386796175,0.008444975736848243,0.021803179576241966,0.0012629080163641402,0.002479468080355484,0.0010526131554902285,0.015475041165505653,0.0,0.0,0.0021900468132871513,0.005811927826943502,0.005478297214534249,0.002463711956007423,0.002331720429345171,0.00825745119403147,0.0021055993370058795,0.011912796865892056,,0.0005684498754767751,0.004097591877528985,0.00032212207814197037,0.014545200551316046,0.0,0.0030730313969036666,0.0046497924983587525,0.004144073932217951,0.0016401213969251707,0.009436529110268271,0.0030160244935774597,0.0009181974733056532,0.016739677858494718,0.024947949981308986,0.0,0.0,0.002543240889544196,0.007232648025787684,0.003338635960475964,0.004210870902036894
G82,0.005247698636692732,0.0,0.0037342196584740934,0.0,0.0012497184412965452,0.013077323028257641,0.0,0.006676043972529222,0.0028766610570250817,0.000541314739893793,0.012588228272704794,0.004428673477736933,0.003418814834741369,0.0,0.001108572985673306,0.006276227793806143,0.0017099429149778846,0.0032105423970627033,0.013734402502695059,0.002051125661597989,0.0,0.0007076569939551948,0.0,0.01609125812924372,0.00034829468969460836,0.0025708152273778337,0.0005124600172245637,0.0026786818480742836,0.0,0.08830564404633853,0.0,0.0020376158106473427,0.0015348377531397598,0.0008189507439480257,0.0,0.5258667301842201,0.0032752570614719874,0.0012198498695029918,0.003292793709525009,0.0,0.0,0.0031338018218111815,0.0038884146513576707,0.06988852108313531,0.0035848584337740763,0.007888320227280043,0.0024114038743691256,0.0,0.0,0.0015612340694965204,0.0017657405356024353,0.002264367504978164,0.005475008124379517,0.0010963646905882709,0.0,0.012260357835550467,0.00016216822940740672,0.010455731376781708,0.0009264753132309635,0.006347163049403864,0.004508262231353454,0.0036015044081784855,0.0006885644330795426,0.012143224100872388,0.0010797843904530183,0.0,0.0,0.0,0.0010268683122669844,0.014489493596980752,0.020521729630620583,0.0,0.0009901846804815215,0.002376848624338756,0.0008787139650442725,0.0037397002789770935,0.0043255180738718466,0.0012797327132333597,0.00325763148074997,0.0034053049133187484,,0.0009844333832187036,0.001566587717951676,0.0014185984943452113,0.0,0.0023155786477162513,0.0006265558528719707,0.010246764085621599,0.0021491045015806457,0.005185908004204799,0.012950618851646528,0.0034736809893539727,0.004468520770393764,0.0,0.0027225402366472134,0.0003470929594006688,0.0,0.003761550293321327,0.0038684293560946057,0.0013006827411342452
G83,0.0062955479468316524,0.0002381930134541281,0.00623342459938142,0.005396012208789303,0.005246712863404578,0.006026772615779333,0.0,0.005309760367358277,0.036315493824991975,0.005491730705430163,0.00025295301935573147,0.003578339022748437,0.014568619455573913,0.0022920969112861767,0.007910031688086157,0.003752077748269466,0.0008134742383993202,0.011465831128622829,0.0,0.0036006412817764003,0.0006534758549470902,0.0029837032266858982,0.019386820510536664,0.023066355932005688,0.005293116481839173,9.95428032528601e-05,0.0,0.01951653979334263,0.03495785775048324,0.0,0.0222932374060898,0.0,0.00405859191162839,0.011525416826050882,0.0566968793484695,0.0042232903264516125,0.018050922917897172,0.005439601641547488,0.04072875018365546,0.0007965463950974781,0.03763854157259447,0.0038636046383532375,0.004422743434415463,0.012388578652309771,0.005902097702148371,0.008571351809413307,0.006742841284931586,0.027503760749219276,0.004231458061984612,0.008424069882587069,0.012821045074420378,0.004659299246973579,0.0010450376120856692,0.018285968325209963,0.014433487924854117,0.009965362603767108,0.017112936483692522,0.02987772757433189,0.0005492937436450767,0.0005146290701829963,0.00019200958580144767,0.003130561873621456,0.028927275338046225,0.010497527254594201,0.007016546097135167,0.005065943823298591,0.0028452987279600013,0.015930727288701672,0.009371439328323055,0.027835205153733104,0.0013925553773030822,0.031530885743477836,0.010197995398328077,0.0194557199431481,0.0033878008811007608,0.0006454492351802278,0.0,0.00882151954393444,0.0033358804550432694,0.0,0.0030451080319199722,,0.002436370730985548,0.0,0.012052022673354115,0.001976150087676363,0.008863301663158353,0.006298443467019198,0.005433596602261757,0.005057705169687829,0.01642429815549978,0.0015785157446395089,0.004635954338858396,0.02230116028908173,0.0,0.0008267463597769769,0.011257678487698914,0.04458333234850974,0.025526458652427707,0.014610618752072643
G84,0.011136504455297935,0.010993511734305393,0.0009438756710803658,0.0025363618407512143,0.007885675316677557,0.0021029954863638,0.0,0.022382155659473664,0.0027902281121769314,0.0007935629079609198,0.002161583826919502,0.013440231607583846,0.02231801589288425,0.0017527292347059027,0.0028741167051238485,0.0006129786678867707,0.013910065060338745,0.0,0.0026875263278968928,0.014377480046734259,0.004600950747501411,0.020551354727266147,0.006635298318714459,0.0023012166208403427,0.010121769992836252,0.0,0.005957567373784368,0.007120481508472936,0.010136338197752425,0.010047537328091454,0.0,0.010668413946740654,0.004040713094156157,0.04317055064808062,0.001182400042677795,0.0035958902885802353,0.012137639570721394,0.014468892605748459,0.0044854728298170925,0.00090206639042159,0.009604304433401588,0.016389957832719505,0.0,0.013575146361888,0.004984470684370835,0.06891243268027297,0.03891631243836366,0.015314632900391959,0.0018485419566030864,0.019372295084131755,0.021244060428358396,0.001892564751246747,0.000199987976334475,0.0018284253780954031,0.0007085619213673711,0.01160199990023002,8.619350370725293e-05,0.01726042260478837,0.008497603720107036,0.00541827437411674,0.006389785436001397,0.010450331112577756,0.0,0.008205832734626122,0.013653554335544332,0.007209432337825229,0.004301345182269451,0.005227513090121867,0.0054623763014833805,0.022619043754021136,0.029196924996767855,0.005496722375918796,0.05042263364600641,0.011148924129140744,0.010781592252993908,0.008464005808447675,0.005004249488173682,0.0032768054913711363,0.017401736628210363,0.0008834406375872209,0.00187745816921925,0.0077592260366719885,,0.0035015345896755564,0.0008938567094399296,0.01829422391437282,0.0038749365710263883,0.02508469041271984,0.006084855258958706,0.050362311248089785,1.1824227561027715e-05,0.0,0.02896937951439362,0.007307182672321661,0.011819337176315083,0.007098716461266154,0.014667408047637179,0.0015178855054136609,6.187207200919126e-05,0.019736709956958896
G85,0.013879591880334979,0.002997887767587818,0.016288195699711384,0.006293439156109031,0.005542885355464184,0.0019004815917829198,0.000803630510540634,0.017178157201496264,0.018065161807547882,0.001996003041691995,0.00013008541970471388,0.04810855709036854,0.005050004632199676,0.09069644235541444,0.006373092430307932,0.01759570887149582,5.824367698086098e-06,0.007166688374010395,0.005997089956998346,0.010704889197696311,0.01756918489955745,0.006542935146286849,0.0020549305914221295,0.0034487556783841895,0.0007887516909212757,0.01547314094720786,0.002262378651024561,0.0009445732358267601,0.011742224895926233,0.006281870822348579,0.003839711777338536,0.0048726781951934145,0.0,0.028217537696448556,0.0,0.0,0.009027465689554598,0.013380202619178076,0.02634434470531823,0.03032338856095631,0.015252645930833924,0.00012196678638647957,0.004128521387785397,0.025163743487845273,0.016312583668220224,0.020330064191473405,0.00013401717081308772,0.007923450578943341,5.72404271449152e-06,0.043775847676831015,0.0005410043175045721,0.0,0.011160921342622226,0.018574118103174265,0.001271260147345109,0.0055965605246514685,2.1340746707970866e-05,0.003928156629314714,0.006796484243538287,0.04982571087173639,0.006206869572068313,0.0068842934742206945,0.023741103772498565,0.02475318024469258,0.005747668330232461,0.002789246249415382,0.007770581267537709,0.009222600400581715,0.0008879810399212924,0.004104939607165437,0.0013473181568391935,0.009089056266427786,0.0008318319793602217,0.009234138907746572,0.000951812473574611,0.002204071693831645,0.007130840152986643,0.0024481534749289965,0.0,0.004743952508996922,0.006080353391174717,0.0,0.007251583783073393,,0.0,0.018877060680786973,1.0874799070052191e-05,0.03279989415241724,0.013572897100022683,0.00800613058881185,0.0024652151924765033,0.0,0.019014778234833423,0.0,0.046019120829038716,0.0013362213715545277,0.003961487103069839,0.001782849412746951,0.004595135991877361,0.013384743436522501
G86,0.004443157326356016,0.004485444483706889,0.027795970794122653,0.005259823555225272,0.0021412427725984737,0.0013652743374076102,0.008637702028552015,0.013217872123671934,0.0015399353441048697,0.01143043349087819,0.0041648820518769255,0.0001570516902041277,0.006400069973180825,0.0,0.0005417621349044437,0.04945449815334953,0.006423942567369015,0.007340438030014297,0.014954715152794859,0.01347031875866258,0.0016592431045803666,0.0,0.0029732444259472457,0.01287858339444014,0.008683877692473418,0.0014137629564197154,0.011348230530121583,0.008149439086474426,0.0005969926494154468,0.007647343981619555,0.004057595360308457,0.008110044277868409,0.0012784272093876003,0.0014160687719592625,0.020997297194212564,0.008393199324582696,0.0037755793480095854,0.004677163324785673,0.03176239240814054,0.004015367470432561,0.005456341399849196,0.0128701805571225,0.007189633940753149,0.001301871663177886,0.008392896321736865,0.0,0.0012586198527282464,0.019521194498159398,0.0017642673933287978,0.014015622823179393,0.014502659894820998,0.0043607128376697375,0.008697787955677362,0.006916340245595424,0.006056725338480471,0.0005995600398743822,0.004414062497214684,0.0026841360059097247,3.534210086188484e-08,0.0048404183306204555,0.008353451839264987,0.002963352407836319,0.007069398233778114,0.0,0.017577101601446512,0.0002811168828831098,0.0007958387227867298,0.0061755228470666435,0.0038510502348281257,0.0,0.0055082172606634545,0.050604651925340936,0.013554819221397611,0.010635307156692808,0.009681013849108699,0.01620156456268959,0.0576527404895496,0.0,0.026594785973049425,0.0016118362788311606,0.0038687433996866362,0.001286168887834605,0.010993094004308156,0.0007744044583957954,,0.010148286836360177,0.0063250215730901935,0.0021640805804378077,0.00863713778601777,0.0070048178789619405,0.006041523966814609,0.18125212975282046,0.03303958005523028,0.00012581496229976144,0.008990994793496162,0.003792258293775088,0.0017257320222522185,0.006224238577573689,0.0143807269022878,0.0022120215629837093
G87,0.012510877825799299,0.007410935435757604,0.006289382475515498,0.0,0.0021509675889449203,0.003833347638223318,0.006424070034941364,0.011473764634419197,0.013463581913677528,0.013893240838557275,0.0003695252906316974,0.007884611539557456,0.005403328995741885,0.025957784028274363,0.004563590058546627,0.03080771081342413,0.0013158673727741794,0.008259943094954961,0.0,0.011882412895165595,0.056413290581212035,0.005806173832083809,0.0041598478648365985,0.000578184517295453,0.026999375257419557,0.0,0.0030730281767304946,0.014003102243074387,0.004721457679306825,0.009392537562706848,0.000712401648905941,0.0038694386427560418,0.0024427833410274142,0.0013513960820888378,0.02486958766932194,0.022848169501888504,0.033824887540384235,0.01484130609490347,0.0009580933555054668,0.008219568029029182,0.003001267517987905,0.014439499005437045,0.004045516818606628,0.027072061853613247,0.006182160170271974,0.0023597706877779507,0.0,0.024702382061202583,0.010898095841497733,0.010675273880896539,0.0262141241851986,0.004644468914454367,0.007843851780003186,0.0013363265577227192,0.02918815438974527,0.004831695410988922,0.008982762004159874,0.0,0.004885140566172444,0.004904604154841754,0.03012660195336233,0.02170749022938803,0.008168399540721741,0.0005259158890112144,0.0020878388222017536,0.004538076598994782,0.012958597843886968,0.007388808116702736,0.006383591414023414,0.006645086011088452,0.0012800861042228365,0.05805917014163646,0.005015331134913291,0.012526630662922197,0.031814439331320984,0.05337289064637071,0.005346765896202801,0.013315491051460267,0.0007845178197075112,0.008413044252975885,0.0015962249950977263,0.013731593886948962,0.002940910252618659,0.03390652023869592,0.0,,0.004652002379846827,0.007109462978962855,0.0003144579990245003,0.005863536242526221,0.003970964379115498,0.0,0.0,0.00893738276936208,0.0,0.0003182452290989291,0.009230640019611892,0.007128783173587666,0.0,0.0006537740984253453
G88,0.0050563877006690435,0.015561107084287464,0.004055741960788387,0.013979736690888143,0.016492318674723644,0.004940313625030181,0.005495806477738344,0.0034308291974177872,0.061580214806727505,0.008068191770889667,0.013442832730194637,0.011401951154650142,0.017142401869922625,0.0011995149165077172,0.004642541165294897,0.0100956697060705,0.04538495157177858,0.001457684458182575,0.001351668709370393,0.009394798769824946,0.01991068414042767,0.0036923877605674533,0.00813427282118531,0.002444994500712939,0.011578332772173584,0.0012845239808524501,0.00835810489619679,0.01746374222771906,0.007632116745947733,0.002645036172958279,0.002659461064318457,0.006185558886408164,0.009841608849329792,0.0034399838612365766,0.00036601449741805164,0.0,0.009789340617197606,0.02248549225922058,0.009464495688578982,0.0001112405043018554,0.011131184049442158,0.0012867850561616673,0.0007555279411155685,0.0026485508088869977,0.0031727048026424435,0.028166325989896466,0.0279327903953972,0.0019710201677322708,0.0154281022061989,0.003138613002474666,0.0049134094392202605,0.001813487724085642,0.001857303911584301,0.006223338243684063,0.020300268474356252,0.010936543509881312,0.007945655943302219,0.00012640359035720358,0.01080448866171035,0.00257502180881214,0.016416371063883876,0.005529440075226636,0.0003392292428212312,0.008624726586851966,0.011145420166676568,0.009121129398520372,0.001516131430950758,0.003295204213358793,0.018158938248187824,0.0009234764393318372,0.009828111369048629,0.016174717964821016,0.09219059367256542,0.0017334077024556984,0.02100632702067541,0.012024964530146075,0.00020082348445620837,0.00646948462911423,0.011109226087762386,0.0073808657154679925,0.020584193718402265,0.002131889848957289,0.006889307018252179,0.002583419453681446,0.011418630458449494,0.0022690743935277055,,0.023762902479931288,0.00013941573622128643,0.023252054387063542,0.0019741285826290313,5.605336178664565e-06,0.015555629519005689,0.003819091605614362,0.023612383622189693,0.0047686745846373365,0.02896863179415097,0.0019355129811847675,0.0009323001044837892,0.0074189843184655204
G89,0.0,0.00314274984295168,0.013951317727595216,0.0025614190555606603,0.005309205481361256,0.0004332455637769004,0.001543609306093551,0.0046038837105756535,0.00026364910239877877,0.00032802031855142124,0.005732821947783081,0.001454473422197037,0.0069597383932308125,0.002208643099768989,0.004434610731878625,0.006708925748307056,0.0029990604442057577,0.014358722388816034,0.0012124088033129228,0.014425738649111036,0.0023668526240052663,0.030409196207958962,0.0,0.004384534862926997,0.0,0.0013737404953089176,0.006651688086270235,0.028549328251447886,0.0026145225661552253,0.011172311439327716,0.0002327556313458076,0.035476516999121285,0.002651901135896117,0.0009319512311284435,0.028457643767583567,0.02815737560816932,0.004971337322069309,0.012016655706825197,0.010822687813049925,4.820479583619342e-05,0.043401013267698456,0.017801099951423455,0.004700087904099471,0.003994192703956522,0.0008769630104221906,0.0,0.10553287092630308,0.00321430246652295,0.07258202911358295,0.009933116402310148,0.030901551444077826,0.005227779048813736,0.008825300075214634,0.0,0.0008218611652987939,0.001641327113299751,2.4355685223172646e-05,0.0011919830744292579,0.010098139550001377,0.007989287867353517,0.004531754614315607,0.0018533128280803707,0.0055497861666982725,0.050972361761329014,0.008437144090826269,0.002281244748662633,0.004633324436930546,0.006478691159324511,0.002997545369260934,0.002341340592941554,0.007496265644260398,0.0013944712469229443,0.0,0.0021158161899670455,0.0256803817747973,0.0031194213871824843,0.03382131959864012,0.006534211413161728,0.006375672312403597,0.011281990951368564,0.007076328241566629,0.002680643887393862,0.013133782035331675,0.012118870759982662,0.01174602422455321,0.008080929766136677,0.0010977300839448347,,0.04343780576743583,0.0,0.00490896251703532,0.023900766808813735,0.001134954811526534,0.01721537524839585,0.00024661059236188787,0.0024662689169967123,0.022336652320001857,0.004842496588322044,0.0022458752071929334,0.0007551568839996528
G9,0.00010366491030209255,0.003644010446644245,0.004473713982858175,0.010045257279711456,0.0,0.0013253483221485356,0.000775502116138775,0.004254659472009042,0.002215574300033701,0.0005709858139666832,0.0006275130240245054,0.0007352061677061378,0.00391649736814223,0.0,0.002908736594872325,0.020174041021017778,0.004673052706845464,0.002185786630517581,0.002176775613686838,0.000877056433592373,0.0009245448014113672,0.03238459933680112,0.004825504354714467,0.0,0.004675379505472205,0.0021061594545868177,0.003312193748756874,0.002924413681643134,0.001882421302922674,0.003947943962227611,0.014193717591792183,0.004872428999703583,0.0,0.0008944505927627387,0.0,7.225529305843622e-06,0.002009116476222557,0.0023265392522487864,0.004273191856503621,0.0,0.0016528382303377326,0.0,0.003480534239473604,0.0,0.0,0.0090277245739473,0.1409411907621668,0.0,0.2351118670920585,0.00887236658320713,0.001266969366497217,0.0016511631610183963,0.0011779434340204668,0.0,0.0008765453340734631,0.0,2.5098186354940474e-05,0.0002699978713781358,0.008501958847189753,0.0,0.0,0.0010111636483971886,0.006918838942506647,4.9182104548688396e-05,0.0024196308583884075,0.0,0.0027695669944340223,0.0,0.0013202236487465328,0.002240059347866787,0.005771994328218194,0.00017585902485688147,0.0,0.0008760351940509394,0.0038978850187334313,0.013213636150292916,0.002451724742241282,0.0025474074798473917,0.002878892843228714,0.001603024930999748,0.000614208476962049,0.0003648678255458283,0.006782649323515774,0.0023678009780945474,0.002800716110996695,0.0,0.0012780758543642398,0.0045739158396637435,,0.001814469733382185,0.003110318054274035,0.3585726633817837,0.0005344857292334764,0.0,0.0019989988498513842,0.0008562782446460693,0.0,0.0,0.0,8.60160073113733e-05
G90,0.0037954886764341093,0.041388696914224234,0.0020163172564017506,0.018302831798211124,0.00010624969604193949,0.0007108469849371211,0.0,0.0,6.633005758384382e-05,0.0019883210052676487,0.0,0.03901085748088733,0.0,0.004360005011427155,0.0,0.0032777593523982945,0.004116407993154967,0.028716832271762274,0.008080274255551977,2.0264329302111144e-05,0.0030344876943273744,0.003306574542631637,0.0027559443597029764,0.002178648835566106,0.021771588361337045,0.0006958321130118897,0.0012661301177957802,0.03873133589475847,0.0024354570409758944,0.004265636282484517,0.013542034158946491,0.0016431832834179491,0.0012840576389745396,0.010392026737871386,0.012928190951510347,0.0011884685251035473,0.0033484086344083967,0.0,0.010120945785143541,0.0020242693205703957,0.0015671471149878457,0.01924127311483897,0.002570340205446193,0.0,0.008250030104751607,0.0,0.006899247941397339,0.00284892586846829,0.009730987554992375,0.007521370291479409,0.023766947414029453,0.00047402759502989723,0.0,0.003196307033503413,0.011320364830938503,0.013043502026300224,0.005508557579118908,0.0012434614042292362,0.0005732138134123116,0.002219184087648343,0.006232305324482929,0.04863850930614422,0.005368344146291385,0.004535182848422231,0.000272425733201388,0.01838231866290231,0.0403577635524429,0.007616585342904921,0.00032222875041775515,0.0003206610978741233,0.0016240203824373456,0.0,0.005077467759178642,0.010445343501878724,0.0035795498648691277,0.028070491825964303,0.0071252687450522045,0.28289460105341446,0.0037910409200691054,0.00047933127753414757,0.0012236461891757542,0.0021119200945517486,0.008876777237390564,0.0033365914099037475,0.014868532513938295,0.008979142451439945,0.0022267234967483784,0.0,0.0005447856145678231,,0.004929911613461937,0.0,0.0020852443509966024,0.00548879797944924,0.0049852280213084155,0.0016657535585312697,0.00023429370581686787,0.009195561409181076,0.0020342185914066506,0.03923384032395316
