,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G77,0.009236954885333977,0.0,0.01806429786774443,0.02048539513019676,0.002691742506165898,0.004869454411081521,0.04607707131194232,0.00020093019605244082,0.004276821402126284,0.009459801586620208,0.011236995096527832,0.004586947203923662,0.021641415742254255,0.021526490288788804,0.0007310908079190959,0.00533701396631174,0.008655032509889632,0.004491851904611766,0.007169337895916898,0.0016459662708837764,0.006063692423187058,0.0076530581456471635,0.028366639184940586,0.004024612140968519,0.052613181277767866,0.013674239952707043,0.008785205105745857,0.014700015324114942,0.029521748243901334,0.0,0.004102242638259358,0.005624354849128972,0.005291471327160802,0.0060412448819767844,0.02344264288590481,0.0070238552769877356,0.0009246974539900171,0.012012223716368484,0.0009429732634105103,0.0011842914722437312,0.0,0.0013529610288184374,0.006568409853557338,0.009961350922997991,0.014669640376649262,0.0009280806824539821,0.00040630701774006437,0.006313379800761019,0.013291056362753486,0.0,0.07062273709676524,0.002465325910746091,0.01028800990630339,0.016261582612925915,0.005516658363969815,0.007261149766316971,0.007468524081247972,0.002913494921229615,0.0009226864608221392,0.0,0.013055491840436226,0.0,0.010491424216492353,0.010126314192170457,0.005223754445812229,0.004071261014528778,0.005963245699841322,0.0038613280638545317,0.003999124135868208,0.004422966572792915,0.001210429363657495,0.002686276516354931,0.0006558990549827199,0.007939007779419735,,0.00737534142632283,0.021445420412053374,0.0,0.0,0.08095391794132575,0.007277410281341285,0.018790098096061927,0.013583476532486777,0.007079494371724107,0.001759121449454939,0.0,0.0030114362349289766,0.0005170797575604201,0.0,0.0055353361209424514,0.02879623298991018,0.0017054148849072002,0.07037434231916859,0.0024353600738174917,0.004704206998389661,0.0034401597442343074,0.0020560152533016453,0.0025779066873470578,0.01975090546290882,0.011536444350838764
G78,0.021560292440699815,0.0030118672870003147,0.004547758210372207,0.014928378683309974,0.022464147428839055,0.003147124813316161,3.153788630609593e-05,0.0033056726944661816,0.011708414079533084,0.003536637083707478,0.009902240594447992,0.007200645993476222,0.0,0.004471921359426576,0.03443344874683025,0.0036863900351454615,0.031042982179539477,0.013403255721740923,0.02282806807181443,0.02382297450372162,0.011453110538566518,0.01726841830576992,0.01649024042995974,0.00493228565349446,0.013748798654099215,0.0,0.020123458544967773,0.002716183145634676,0.009247218412397925,0.024072977745932225,0.006087176625996362,0.0030801787215833133,0.0027523028936805687,0.03509671464440444,0.0010910722468310747,0.0,0.0014703967605254361,0.011763353740025325,0.0,0.0,0.016780005042941255,0.021586757858190895,0.012447112693674555,0.00464199121983262,0.010504723389440045,1.8977771802329073e-05,9.601701265047493e-05,0.0026777258285558695,0.002173477344939733,0.0021976613404880723,0.005488488987074689,0.0013643245907534773,0.0018303861449992897,0.0195522288965917,0.006827248477983499,0.005361104836486417,0.007387283503226744,0.002192288477209465,0.033403195792384155,0.0,0.0,0.01035335064088181,0.005855918948721926,0.014641113741849964,0.007094264338605709,0.00024323946887223145,0.0,0.0001444479756360612,0.004728455921041777,0.004407051259853092,0.009147424297496067,0.007810830513813245,0.0003910501410533652,0.008479887804030849,0.001824380066396722,,0.02634523619417848,0.0037780310967920217,0.05808219944225827,0.0028809544034201938,0.0,0.003427596013946169,0.0035747175842527315,0.0013156676543880402,0.0004032151318057212,4.168237264277468e-05,0.0,0.0023580660124116505,0.03520439124429822,0.01974646972066092,0.022242707753699558,4.3984192989396285e-06,0.007384700784298576,0.010282563218583127,0.04874904298699267,0.017284803998861068,0.06460682585045104,0.006630410904093021,0.0,0.013576260007626411
G79,0.007047976344794624,0.005715285150334045,0.01773845440218458,0.002448276894942181,0.0,0.01567377676111017,0.001161450617882853,0.002406244156641726,0.003035654880126806,0.008368843111595815,0.004990589820332203,0.005646271899875945,0.03843211796659503,0.0,0.007167408222477472,0.009428705373941196,0.023879850975410847,0.00023942640553042326,0.004163825052387522,0.023841152398590994,0.0011392169327441774,0.02445037696583364,0.01261828655054271,0.0038110254538319464,0.0018614915428758424,0.008482215341621187,0.01070020197582675,0.0015703643200440083,0.0064487245780134,0.013606525332562737,0.0,0.0008792893795207738,0.018456225603985105,0.0,0.0037962840018435926,0.0028390077030477274,0.0006780471662026385,0.0030037948751605826,0.08507768958491099,0.02139869748366265,0.0037670337163159275,0.004784006479343015,0.005108941574438387,0.004509889531433217,0.015809052970257163,0.006791402559302586,0.0006571772093130186,0.031075829518765835,0.002255639168663278,0.028122727066500652,0.00727442231109035,0.003847612445402524,0.009834887784174203,0.0010416565071144634,0.006774282838499429,0.06832485836579982,0.001030523423663871,0.00026040439217298283,0.009746441464388574,0.03174143091063384,0.020117257909093307,0.02014732043619652,0.009796905646411794,0.0033561405880597863,0.006097175249157458,0.006868017876001359,0.011928098068979666,0.0038810865033607296,0.0,0.008462381807840006,0.006883826219865594,0.002331375315063803,0.003519330775412436,0.00024936075021361444,0.004237923516976832,0.005997544814316335,,0.055411079317833865,0.00018257359624321753,0.005429222780761293,0.003286461078779201,0.008858964960141338,0.0030851309122376124,0.00338357263716795,0.007766408311152648,0.0,0.007379968444662587,0.006112333435473984,0.027281599321069355,0.005795855066546453,0.00858294955461852,0.0081264619806836,0.025475968778583824,0.010069690019959417,0.015158184271222274,0.023099353386282984,0.001349164267731426,0.007746410220783998,0.0049123341459434,0.0026715725709138553
G8,0.019339637885960027,0.0027732992913642915,0.03467815009372391,0.0003485563300768337,0.005420765545428641,0.0014158675850785192,0.007761721066137941,0.004369324435683103,0.008713523593484615,0.0009168220266744018,0.00911575195477078,0.0047842916477587785,0.23513214368110835,0.0,0.0022495516362394078,0.012333296818322381,0.0025005467533017927,0.0005560394097809243,0.0004039379213726621,0.006272894214324659,0.0009669973362710165,0.0007832188856178032,0.012848326458524321,7.987895596166148e-05,0.0005440747413573045,0.0015117369073935417,0.004292952873853294,0.0022733992796700035,0.0007049639573587834,0.0018341783181163522,0.0,0.013186011355954376,0.0,0.00033486104064519754,0.0,0.002517176617025302,0.0033351871121435183,0.00032528316025486363,0.001707744515037199,3.363177888093892e-05,0.0,0.0015276305929250355,0.001418587051512388,0.0010871205140203662,0.0032030455934103,0.010033242650679204,0.01585964020259078,0.0,0.0051888605617996224,8.284113584760838e-05,0.016782707901217993,0.0,4.496506299540587e-05,0.011553974886203043,0.0025377171539563343,5.309361575458493e-05,0.011881043410630362,0.0017125922695548042,0.004273305449187772,0.0,0.0,0.0012543776545613406,0.0015046481274975211,0.0,0.012686431971569037,0.0,0.0,0.0024216693966717063,0.0011483491630378821,0.005975089064607827,0.0,0.11678281860419668,0.00019134640738382433,0.005902358545483972,0.0028952861427099115,0.001353905890949066,0.01124914191444212,,0.0017111428798335098,0.0032409652430100463,0.019453575705181497,0.007240386223866888,0.00329777170165622,0.0,0.006751738768839903,0.006563643349193067,0.032746368142799236,0.00985447135810938,0.013813430163080476,0.0015261731435593118,0.0041697122146977595,0.003886657214187953,0.004657738205126183,0.0011577970728719187,0.009514646641923424,0.0,0.003706580753798692,0.0008436376911220726,0.190661990802874,0.018230036604214458
G80,0.030657194998066593,0.011367545436690954,0.0,0.01541464257913316,0.0,0.0058026000815830266,0.013646906358816845,0.0032289771533706613,0.007286648872400912,0.0025112568268855786,0.0004402916959298776,0.011913471636425286,0.02678351862605519,0.013787119127545804,0.0024968483890753126,0.023633191674536758,0.030440988377315962,0.014900062153170935,0.022828591472353745,0.004706341799805417,0.0075900234921271814,0.0,0.000206857459351438,6.22949248070634e-06,0.014028550471940815,0.005619351389667056,0.01085225525509482,0.0,0.00634807436716147,0.008800109068203605,0.0031310020892147696,0.008478206102964856,0.024883302361428536,0.0,0.0008564702033170082,0.003217375251338634,0.007065410191969003,0.0027406620188566385,0.0033748116433003463,0.0022894604448073052,0.006445127612053237,0.0023134404858021988,0.009515584745246348,0.012453701886388401,0.013011548137907872,0.02875277641898058,0.05727848764724927,0.002423143978070048,0.05228453542453848,0.009497255017203565,0.017650000983641976,0.0020646639224283342,0.0,0.0,0.002392411483492449,0.001513800564338382,0.0022445902375194046,0.0,0.02142315070403297,0.0,0.00493478359504167,0.006048664562637676,0.012181235839710917,0.004003295777302786,0.023759933500880754,0.010432611874731138,0.016365017374250126,0.0004610690299924046,0.004898771006760596,0.0075047779160514775,0.05555223869878395,0.0064070602638980805,0.000415454962587342,0.013903839623258193,0.0007587799102573942,0.06617517158908083,0.002362307029975851,0.005987485075446623,,0.018174063632844295,0.004284954849169105,0.0012099318920563882,0.001839584783310933,0.007786883214571852,0.0132115828139005,0.01357729555417945,0.019921906917658702,0.00497874533628899,0.00034023854596069747,0.0026063647260421052,0.012116744592526279,0.0036415645023120625,0.008211580562117949,0.002827695622642935,0.007213393571266874,0.015266032789886785,0.005088775215540843,0.00044655602908850084,0.017913304408045578,0.004591734998661749
G81,0.0024473792100725934,0.0007276882773651006,0.024375356486992215,0.01635213735787628,0.0011787836355027766,0.0016461073926078479,0.008279655414866773,0.006217977185681237,0.00023783086252722623,0.004507735411284111,0.0076034130957451426,0.008795680800759835,0.00036346348155103067,0.007181890439257005,0.00142797130390166,0.0007696307629577441,0.033300050752979204,0.002464278944380221,0.005120132085579062,0.002195358998593488,0.0029033366817103052,0.004083809447815054,0.0,0.00489934663911324,5.18337397075855e-05,0.0,0.003155006468183713,0.2854388111785803,0.0034435275507414195,0.01241511291264209,0.003325270099873553,0.011904848664799558,0.004135530427607618,0.008539978995788455,0.2617969481110149,0.0057003592916335085,0.009640687486007236,0.0,0.0002853801853875976,0.002611256651057894,0.0018415777262593615,0.005121713362339288,0.018131419278342734,0.0050806429057554245,0.003065258168591038,0.007445250358918126,0.004542618164542559,0.008055330788951024,0.001897234805499417,0.0006797962460008993,0.0011647190708609578,0.00012399792909701773,0.002583843136179377,0.0,0.0014181643097367124,0.021678169568235567,0.001876852534053065,0.005274840487129776,0.0026917902101049594,0.0015264338845843572,0.0,0.0060860942433348135,0.0,0.005167285169575617,0.0034183646274186835,0.0,0.0045660389261649925,0.008848697654599176,0.0009520846864357202,0.0001930884066887456,0.011420133394783557,0.0009770523296411774,0.0017407904912674394,3.509402430061084e-05,0.02489593856901372,0.0046026610463223636,0.0,0.008169561600188485,0.0020528498585667206,,0.009830617092171886,0.0021327613877903918,0.005304416140625413,0.0013963836382830214,0.0013991714342420462,0.0,0.0021798625602184813,0.0,0.0035603051806359586,0.00720395115905631,0.005542280911955418,0.0,0.0020719394977935564,0.0035240880245633872,0.0011178577414483809,0.011854733772004352,0.0011795944887547552,0.002266093582966665,0.002187520458632304,0.000399468533229763
G82,0.0015975060579185945,0.002818342706856625,0.01807949710638003,0.016991323332802587,0.0016952604095436879,0.007771676305418901,0.0,0.025996536408604352,5.1568630695861915e-05,0.0011363316567842637,0.00016897233518426991,0.0,0.007831347326103634,0.001146187169057877,2.6705492266645377e-05,0.00012421686121502396,0.0036558112320506397,5.801930465338557e-05,0.00013131719767957463,0.003047665430799968,0.000777421284013342,0.00015529646764728616,0.004439063342117748,0.0012606456968457585,0.0007965469643824528,0.01437747925894576,0.002097255896701004,0.0016116140601538913,0.001719958828305303,0.0013612232834882068,0.0009997828240928884,5.1675419928515255e-05,3.9710329263654994e-05,0.00237457903712436,0.0032433158422229863,2.0287407672231487e-05,0.0011432358127373057,0.01769771120892963,0.0036646968821326584,0.00013949834970218997,0.003972496635879623,0.0008778528904097069,0.05875004417322062,0.00017671032246755101,0.0006494902546407682,1.0037845566062355e-05,0.33196817177454063,0.0009726975775944414,0.0020688952931958685,0.006467863036197164,0.0017622698367590576,0.0,0.04619008821541179,0.0006546852495300054,0.0010131405432384224,0.0003678759768700152,0.00245114895313245,0.003168351055554105,0.0,0.0,0.008448486909036365,0.0,0.00016364183763973873,0.0,9.586876511202225e-06,0.002217903251059767,0.0013715951722677226,0.03969375318941384,0.001379609936409323,0.0,0.004304397927160582,0.001295097573806903,0.010834990762491083,0.00159182110979117,0.00017936288875883218,0.0017475682496170984,0.00020094764087836057,0.0066409514418508545,0.0010804838549710756,3.4111328122955414e-05,,0.0029868174874961174,0.0014450901931047212,0.0,0.0013377920023400817,0.0012246061101026805,0.007783642567887653,0.002387772019214996,0.2796711814531181,0.0017151239119472367,0.0,0.0005998174560262979,0.0006878955314347454,0.0,0.0,0.00010315406041951741,0.0,0.002144032406150308,0.0046671979429694045,0.00023046411337012963
G83,0.0011695593136661136,0.00432022660048012,0.0006339034998470454,0.0011386078335740592,0.02323532875573102,0.0037051547945408476,0.0028462954194672964,0.006518483833997601,0.00566690661302763,0.022577764380151605,0.0035755557791355605,0.007395955746807786,0.007760663387538686,0.0025384026367142763,0.01658186749172516,0.0016452566487615318,0.02576268617350095,0.010525717652717636,0.004936214242649702,0.004579149837562903,0.0078074654648843085,0.07484438574089464,0.021213859556040045,0.013116328266364866,0.0,0.009733634881625515,0.012186942218044207,0.011290599554707363,0.000490308440894368,0.1699411189956113,0.001345734407019615,0.030679827003422398,0.0,0.007766260322624084,0.028793401693208317,0.021162307191508335,0.03130623206959148,0.01164695503159211,0.000594156802534074,0.01019611043260709,0.007092825905524936,0.010027536432577118,0.00025588647916206895,0.0024229330156999825,0.008409657271783142,0.0061716273521295745,0.003022258930285516,0.011777629637455675,0.007235960579363465,0.009941353919119822,0.008781608295557887,0.004750571398171686,0.0016342197153932055,0.00450244881711188,0.00025701042881195964,0.0026649430304695946,0.02340988550685427,0.0014800391055083547,0.021438926775393132,0.0013870920682461266,0.007721921198056954,0.005235096900852313,0.0033517046536253466,0.001943311457658808,0.0037250242238553596,0.0,0.0,0.007554733708972984,0.001864208621271419,0.009417506983526582,0.006385600620714713,0.0033385361448789288,0.005761822000397322,0.020494208351014828,0.04217048642918532,0.0004247640613920943,0.008924275476429494,0.0018699077419449344,0.0022812963558845874,0.02307320591754476,0.0025604205733937733,,0.010767542011042205,0.002630135416077211,0.0036880780508154083,0.002729908471154024,0.002100047322684031,0.0,0.0018823406664548923,0.010826863629334889,0.004660253963394551,0.0,0.004451490354605059,0.010515977293826915,0.003528749615348896,0.00886308277252465,0.012839679049840829,0.001051705895273043,0.0022911849863354733,0.0011811857012964029
G84,0.002358058040382047,0.012073932536034325,0.0037984087150289823,0.0007652172004484309,0.011885941547188156,0.019956658732437568,0.000729660925987263,0.0010749165256929338,0.004272511651963942,0.013018989542468612,0.0016139515025711357,0.0005215094011560022,0.004346573872208421,0.023699250237158395,0.03314031322339359,0.00045009674875405364,0.0022124452913732003,0.016943759965950354,0.0018780933828253716,0.0,0.00021263455666182925,0.005234976850583746,0.025640544729811927,0.005880455349735429,0.0106941325567949,0.009215621625018008,0.010959697864567833,0.016270697079021203,0.005567373390504234,0.01682728148303267,0.010110633349865424,0.0032418247988526905,0.0030902757083259825,0.0036322416237980046,0.009984503006440418,0.0012968268978105191,0.008390972470764523,0.002114240360056678,0.014914733753281208,0.00016399705048346253,0.005598522390400545,0.0020234801792527856,0.03513748851902151,0.018002106659061577,0.002449607330076329,0.010195097369390983,0.008328634758020429,0.012496664667371104,0.01825320662363837,0.014087382755384315,0.00645567161304281,0.012791335438413409,0.0248620046094511,0.0,0.0,0.0038862133403723227,0.00319221893638739,0.011110665981058507,0.02642032919787387,0.04226515362499224,0.001460060687545136,0.0005993311493690371,0.01012128161923429,0.017933981596774683,0.06890887008275516,0.025788693827507845,0.0015323162522080703,0.005575066904420209,0.0005306299603267775,0.048031518319213005,0.0010146125665693839,0.002724640720986247,0.004688692749021511,0.0,0.00905270248708839,0.006118525003317453,0.007065406167262126,0.0011028341379812885,0.01600213816980037,0.0,0.0058229307768947625,0.002389322284527209,,0.01186277396787521,0.00039310361521159625,0.029526059724920724,0.007538338421372871,0.0044542925692307375,0.008439102574118432,0.05493015179102779,0.010291393351620742,0.014205217548014964,8.263645860474722e-05,0.00020184991473934984,0.002770423546086925,0.004314015586485122,0.013412839500716287,0.014286756435191545,0.0062502586788595665,0.004837493311477296
G85,0.014518591081109535,0.0002802557303645852,0.0,0.040749480142471144,0.0268658815300686,0.03630172388109089,0.07330107353530611,0.015532532752250628,0.0,0.0,0.0007025940980084029,0.005963254746828493,0.009460543421181586,0.0646823798910415,0.03779305531355515,0.0,0.0,0.014773511453844345,0.06013597982156897,0.0030731285700061816,0.023826655871011432,0.030311555327189293,4.1934183928660505e-05,0.0,0.04846838497600912,0.037502794626338425,0.0003913346549805236,0.0007391099379698328,0.0,0.00019835165313241687,0.07809793097656015,0.0,0.0001370367443587971,0.0,0.0002994557141539333,0.021394088468300036,0.0032602116843390536,0.00026507571870140436,0.00769973839128694,0.0022802369595772637,0.0,0.000902326624508624,0.0015284111139809294,4.8568410983881306e-05,9.535793889777318e-05,0.006062141853275936,0.0,5.819828453506202e-05,0.04738580026903544,0.007384916999319015,0.003919802390105234,0.0,0.0,0.003059523616460828,0.0,0.0,0.0,4.1174830785396826e-05,0.00044980943348752817,0.0279991684100624,0.0,0.01199622803985997,0.0019834735143199876,0.0,0.0011361035471718851,0.014553982978930737,0.006060774354948788,0.0,0.09795636211932035,0.0,9.455820087433748e-05,0.001168268025352091,0.0,0.033537251508573805,0.0006808825664149319,0.0,0.0,0.00043089583759549897,0.00035769140730164704,0.0,0.000656664838639042,0.00011392663877446276,0.016523506492106585,,0.008541401030549664,0.002992133555321595,0.0,0.02091612329019598,4.537743322977103e-05,0.000305593254497077,0.0,0.0009765225823101668,0.0,8.256366574735136e-06,0.0015099819850861523,0.0012769475514518994,0.0002600474186852389,0.017858011139331192,0.0,7.59522906107423e-05
G86,0.031352019051903615,0.004840373384887611,0.09753993396110991,0.00032342883191981153,0.002135065101953598,0.004453129101426799,0.0030112601729022884,0.008137751133567015,0.004974861714535924,0.010942641219834758,0.0009092514973727472,0.0013438707084566716,0.0022568387387296393,0.0,0.0007725159464200358,0.0,0.010839965117684673,0.0010182472454718725,0.003630758290259759,0.008522433567277441,0.005116555139215026,0.0,0.022444684189849226,0.0,0.0019984588855002186,0.0012306988291207047,0.06129828802895473,0.01143430985266187,0.010663441072947324,0.0028116076308422368,0.003401209968005709,0.0035801041483350506,0.002612836896063365,0.010686817021808874,0.005993397233972113,0.07106394361310008,0.00412295859755579,0.07727456216534177,0.01705842702088645,0.01106886444556382,0.04017349812890663,0.004750355145143037,0.006106790401097736,0.01371349730414476,0.028921130538007243,0.007107157059811181,0.004886485043628987,0.10106609568583416,0.006226165972916007,0.0,0.011311252747266012,0.0011689813331081007,0.0,0.007578340606358173,0.0,0.010543208894241013,0.007776268643073319,0.0034124021705301388,0.0008739573737087663,0.004757295838706977,0.004709706413762964,0.00942076358190363,0.00757903480971097,0.010531247344348838,0.0,0.005001438419229073,0.005535457762579135,0.0,0.0061678907577990445,0.009384527630833117,0.0063124549238134185,0.0,0.0009680926850204071,0.0011944592820297036,0.009048957309419185,0.0,0.007040914645142268,0.004284157716627662,0.00405417826445175,0.019420709135148782,0.0,0.010681689587023115,0.003858923469311569,0.025678595808128583,,0.002565585908260534,0.0,0.03231623776559513,0.0002968839178077728,0.0034451267420703116,0.0002744086998259822,0.004255523254562003,0.004124788716759252,0.0035963482201860947,0.0,0.0014552214780878892,8.298026673806068e-05,0.012392243147884945,0.000558031201570737,0.0025250287224473466
G87,0.0,0.0036543058794298883,0.004304007651367377,0.008574200810325389,0.008883490691619929,0.017794426005856758,0.003337248906417484,0.03132675707697697,0.010215732477830803,0.005718999292759415,0.00206548895240094,0.001572880226554757,0.00034641140825197506,0.004657912344173229,0.008965904116950288,0.006131095390255345,0.0029018719118640117,0.06630080529871837,0.0,0.016669446189609662,0.019907336147397647,0.017385716050421423,0.011941962579651778,0.0020829801633242004,0.0020132832180396886,0.01955085963702579,0.00995958623392904,0.005201403632216048,0.0014654106432735003,0.002884083140164954,0.0111930803309596,0.014185548635478015,0.0,0.018684035628830198,0.00840005814458698,0.010456245855891309,0.007214380099508789,0.0010568660645280462,0.006406584805986282,0.0016311810383007927,0.011917339952266792,0.018989611349149903,0.024683663783346636,0.0026112135165846954,0.0,0.002783542800583909,0.0005042734886804684,0.015268532278110284,0.0008889570089690712,0.01083699546069123,0.006072162871865442,0.0,0.002835753764860723,0.018536615319535897,0.05300335815302266,0.004231919218256727,0.00739689610641175,0.008965008023910558,0.0,0.008654026983935177,0.003767289460772649,0.005180103267413533,0.009613006290594186,0.026498708709788297,0.004714835056158106,0.022040931407739973,0.0028029071003186877,0.0014316481302048634,0.008511855145812191,0.05762248404473792,0.007477452660220246,0.0006641193575775614,0.0063534881975139176,0.008419581698119443,0.002938320888942901,0.003693897838784264,0.0031723492075300132,0.004602128879680399,0.0010050796834421946,0.008622225319079812,0.0029192813322818476,0.01623740330930037,0.014711335074041093,0.0004857056971815604,0.0034883954400067338,,0.008437585329694398,0.005168825656824788,0.0034312782192798966,0.003782974964066988,0.005024874919307556,0.04239725348246814,0.011405972851914824,0.0021362472901529624,0.011727338248691634,0.0,0.055962345681766286,0.0033192651733310397,0.012277191262805208,0.034732856961394956
G88,0.0053764154946570565,0.0031925179736766946,0.02679650729637702,0.0008396928673915317,0.0038292134655596535,0.012003462581452077,0.0017638243948085357,0.0005416068525258274,7.316002861083272e-05,0.007135606872669193,0.003549727336565804,0.0022510248320214313,0.0,0.0018966359230255122,0.0,0.006174640825538548,0.0011064445067411257,0.0012146549278779534,0.006626144798363552,0.009986808605747346,9.485822486581768e-05,0.012977742183597984,0.0030175284944892722,0.0006811546043546233,0.003200517505551977,0.004461798331952977,0.011320468933823642,0.0006592830191441229,0.006194679071269485,0.026148748001608043,0.0009803848676413324,0.0002749569811583881,0.0015858373250414552,0.0026732124061108046,0.01681171517592504,0.0038505023934244783,0.010373062553998494,0.010830933575896687,4.3767475882114925e-06,0.0020207185998612313,0.004737154055751975,0.013167795055770115,0.12057202364089739,0.003443297308107774,0.0,0.0014827688204133323,0.04176114355591379,0.008393774881710395,0.0166721487195431,0.0004233144576915097,0.025340960259388586,0.0001612588566654163,0.0006805679654809485,0.004719440370063791,0.024306712583189283,0.00640382539302166,0.0,0.00013327122582115864,0.005650973323361964,0.003929489950852068,0.008194691931435329,0.006585266852407355,0.004220141381793745,0.00047363218310929626,0.022897362619054815,0.0019446685009284043,0.0,0.0016152366422750224,0.03418232769751725,0.0051257526497344545,0.0057282202922519345,0.0,0.002506578899826637,0.0012454813887992947,0.0016884395273966482,0.0001896871039273252,0.0005453786618450096,0.006866982350789139,0.026961075639532296,0.0,0.227948069352324,0.002203439904374136,0.0014128353581819005,0.00026061772639792287,0.00029032706075429634,0.0012172604063490995,,0.0004451845375153772,0.06056372419489818,0.002861065739957666,0.0,0.015904194856872274,0.014601547174422393,0.0004389248443200789,0.00972732243417352,0.006123816183853484,0.00013906320692394305,0.0005830310544407718,0.023184906028896876,0.006623256608162181
G89,0.002889014527447452,0.003989759796334186,0.0,0.005570094560463933,0.0,0.0,0.019424125335740772,0.0016931786962258173,0.0225130678760828,0.013899428763918031,0.002213428723207299,0.06075670383148536,0.002820103830902017,0.025553174069644826,0.01963857666261278,0.0012242236139478723,0.003406283565514378,0.001807522608007839,0.022970861406481753,0.0,0.0011483645199946227,0.014172898942118659,0.0038475870172508296,0.0011782616316549951,0.0,0.006694005295850357,0.09665710615382796,0.0,0.004481817143576838,0.01191650807502832,0.04039088813470071,0.03732475329079963,0.0,0.0019646306763407913,0.0021019732061350713,0.007772750721202602,0.0010915424326590636,0.010207730823343546,0.0,0.0,0.0030080536166209077,0.0,0.022194708112900162,0.0004933395644615863,0.008165664904599662,0.0012093267162591377,0.001642652629108126,0.0009442696161588774,0.005550132660523603,0.0,0.023163242404604042,0.013148842057130492,0.0008323207450857309,0.0018703695726360722,0.0,0.0024414535665091336,0.008326559749444958,0.0035612322504565194,0.001975713013255113,0.013643444437637214,0.0011537102890150689,0.002860940482301441,0.0206106853048737,0.0,0.0024812880310084878,0.021333255596709445,0.015050443250765426,7.03736000257939e-05,0.04237568959302162,0.0,0.0075805772047488834,0.013350299064009656,0.0,0.020976996415257694,0.0,0.00013568758633440744,0.013817710019031617,0.022753671565130577,0.020775680115699992,0.0031618722481445197,0.0005595385347806047,0.021455659885263288,0.023910377805143948,0.06698557674272207,0.015713813077654418,0.02012119010569593,0.004163595186349996,,0.0026872008407237513,0.01905510883975506,0.006096207255307235,0.0,0.0001460523428040352,0.011225820443882385,0.0027118397669670573,0.003939465501877197,0.023490025231483292,0.000803904247928866,0.0,0.004954052275689876
G9,0.0007152308829617798,0.0012160021558539332,0.003047733589907873,0.006538361172863162,0.0058232941266109575,0.011915391823924733,0.0004046184601867003,0.0,0.0,0.0006078429364049063,0.0061984012866676255,0.0016405144079960628,0.0,0.0017264662292138023,0.0029075892567458758,0.0005169398322428728,0.0029547753686211004,0.002273425546635885,0.0038851916300585983,0.0038759700467414578,0.003210352136660509,0.0019774931582934364,0.000249965782756041,0.02516627829905045,0.003972982775874746,0.003097652889613314,0.02724582209702636,0.0019495143519382132,0.0009592326516605784,0.0018702444272120486,0.0010064169067720585,0.0,0.0024320497969980487,0.0,0.0,0.00022668329763865286,0.001907641588896714,0.0,0.0019088527018460508,0.0031775811504978434,0.0010297266964652248,0.00043113548875484494,0.030702777524814956,0.0,0.00015548175775096653,0.02409195770240134,0.07054518879984098,0.00414192313332687,0.00582881467207147,0.005009836679174237,0.0014966039399609437,0.0,0.038080444865048364,0.006927174975697372,0.0032860429797712423,0.001498222758954148,0.00443703379111246,0.0005226383224965902,0.0007615800030487299,0.0006133827654267288,0.0002788089569502514,0.0008379384348322325,0.004726827138842235,0.005626077701658092,0.0021185633660341617,0.002291924508752326,0.0012629610541931592,0.031171506151682953,0.019791923592688283,0.001807007955016594,0.00047112650177621437,0.00047869168650234965,0.0,0.00849076478862356,0.0009206123538367162,0.00014088691560827722,7.427974718058155e-05,0.00018962819691170863,0.0013721016985643408,0.012919145642821508,0.4782223839734489,0.0011698940081432182,0.004145148289865931,0.0008828346507894876,0.0026529271542086405,0.013236868207112607,0.028431251937852422,0.0038057895846570315,,0.0,0.001185557409848535,2.7186770984559022e-05,0.006502980597544734,0.0,0.002581243142141525,0.0037571359922040095,0.0014049489558435777,0.004383178491506428,0.01081093357268531,0.005662481246197797
