,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G77,0.003927667425880534,0.0486109942133222,0.008962682271066736,0.013076908335518177,0.013407237004686315,0.000197476395527558,0.006321499205620097,0.01794447695000868,0.032121090050027605,0.029455282882787925,0.010814027024769187,0.052825766987426144,0.008357956981059296,0.03682638595478961,0.005875974197881082,0.03865779907937133,0.03179925263001315,0.03240573354045986,0.012928823817411993,0.026128514427742278,0.01799324507204009,0.03226148090126479,0.010480447883523245,0.025116622237494224,0.01605454710505176,0.03525293351184091,0.2236444441656886,0.025839551752387585,0.030121192430736285,0.031209476746742567,0.009469259442479349,0.0007743493951904851,0.0327899607385186,0.014429885985114082,0.03226168885993672,0.009353874051724997,0.008369835998483285,0.07246891379554575,0.00859887040039247,0.03191166592743363,0.008877051682314417,0.02439512116665907,0.06721022132162807,0.05362254548454661,0.01887830732623617,0.010709927726485057,0.025311344696969294,0.019703406568149576,0.01256747658070263,0.005642978119720179,0.002653566088113537,0.013235346456830393,0.0031348490781168935,0.0023076684987958698,0.003277281245784738,0.006658019565674377,0.010606752281343763,0.017893467912367504,0.005806468789963938,0.02762881478542766,0.011225359513326743,0.14789112350641434,0.00726215449550484,0.08059925234839527,0.0076804713232521285,7.541715276205077e-05,0.030557595832934742,0.005995027176507428,0.03787397184803088,0.00377946190495684,0.007723252336572631,0.05347935125681981,0.015820842163760594,0.021605318987142356,,0.006698264557435855,0.01119545862889496,0.033240818249693355,0.06412739563993723,0.020809739366718268,0.007772012875790964,0.05391606326083082,0.0026020885770493066,0.031124956758433003,0.0026243492700571726,0.08207189699615906,0.004440585758023121,0.062490617621460166,0.018899049987728386,0.01722108413557696,0.0076468574581361574,0.006538599908534597,0.023976375952421542,0.01121064080652847,0.047555782017407525,0.022800607451299724,0.01900901525901165,0.004894817558814241,0.05398518010654288,0.007559246077596686
G78,0.005987791659501418,0.005473442315962167,0.027682996652679925,0.006757401412323621,0.009156237808620135,0.034636544078929736,0.0154836913143134,0.008005250710229459,0.0038087926103366164,0.01982697941535669,0.006345310516104573,0.007662890286017235,0.011007412416362933,0.011189631633178695,0.021703299537122394,0.02371707411563057,0.017474890002486768,0.0165822393980017,0.019000187929795614,0.008761366601861843,0.0003220322092412013,0.005011183789310216,0.017279977582607957,0.01307001792445631,0.006271268508495037,0.032778419462933805,0.012376221679662609,0.02698969907964488,0.023051310558037604,0.026249843540929442,0.0165656733018379,0.02009395053794948,0.004990046920138628,0.016186947235879923,0.0010348678555838686,0.008269942204927716,0.019578384224788675,0.010484776057743932,0.007215970897899604,0.013071601394168582,0.011355563789271491,0.003057566109291735,0.01906150948812205,0.025805861540782384,0.024910677775873268,0.014203800805782535,0.004599776099577105,0.014095334122142263,0.0007377894166160963,0.00648816062094564,0.01715889558392503,0.0026068596357927214,0.03233175360543682,0.013292311907096968,0.014213541629275461,0.0023348236839779647,0.0035041563828733793,0.0010015553136894343,0.006443591578864232,0.013799339555537062,0.016595022644199896,0.011532721880981133,0.01895684835999115,0.0054391452415310255,0.010324135316152184,0.0025609787543020707,0.00015230454166852213,0.0031618950949249013,0.001239363730168421,0.010231117268965613,0.00654316005049627,0.010979154388454846,0.0222542918873752,0.019249957901712047,0.0015919355587771327,,0.01788143092190279,0.006968342346755963,0.008957893845006485,0.011321874964546556,0.018927695601186758,0.001060002899918364,0.03586651684029657,0.015093270108310328,0.011246949563658577,0.020900921835489677,0.02652157724415648,0.018301969414706444,0.018520325384279317,0.0033339229043394766,0.014366141433944563,0.039527256195662865,0.038059066953571336,0.03442370678412887,0.013288101682749874,0.009131849428979912,0.03184808568489455,0.0069237574998954575,0.0012459776897667495,0.030167163108324267
G79,0.013152809772251809,0.015963914401210567,0.008160699364586162,0.019685707443255814,0.0024062481850434707,0.013276598922320615,0.01812786027415388,0.008243180955021415,0.015831231889177875,0.017887909250884095,0.0016222951430809747,0.005750188720454159,0.019340279133312967,0.004812330230875587,0.0062045961165937665,0.015537480092731405,0.028800668673481487,0.023200071181079363,0.016655188506849793,0.024644862196073987,0.018809747175357598,0.015653489226431304,0.09618824107482263,0.014756874199906598,0.006201845593985287,0.021953047099580097,0.0011020985764574212,0.012798559640127815,0.0016039688652698728,0.0037739739578627886,0.009376620663025373,0.0018328313677151615,0.03140112762338387,0.004510218322176263,0.0033566522171227732,0.0033381942594905055,0.01756701780249548,0.018944838095602393,0.01491560241588846,0.0010304321559952076,0.0009147473868767025,0.0023275966127157917,0.0035414309048348307,0.0031730757405401093,0.00030301160416238066,0.009281850373604407,0.0025418414906843104,0.02303492224215815,0.012356939962668938,0.017769436095781542,0.019563825419246266,0.01516602420328459,0.003133320652506736,0.003574465431048113,0.0009787297366172397,0.0022339917645825603,0.014329774549630987,0.0331269003814897,0.0018740695408092118,0.0003009530466842209,0.0029562191803938443,0.004514063454926352,0.01676244847239532,0.0001407325571196431,0.014784795169602712,0.0033984452998381564,0.016332619064052853,0.0001925232672486962,0.021012271543470944,0.009392947089355605,0.02126694261624235,0.013139078975411273,0.011182487183359574,0.015061487914317368,0.0054692875608842026,0.017669063091422535,,0.008834969802425003,0.0039006974839980156,0.0024894197056386062,0.0019514273527147115,0.014380964503921607,0.013464006873048521,0.014747652246774896,0.005177077196146131,0.012403776871990152,0.020674872758928462,0.006639710116457569,0.005881986986181566,0.03594323958390118,0.004598229681965377,0.014986685005470953,0.015745687984399674,0.019454378195532977,0.008978659712479154,0.01873684994103984,0.00822584443772296,0.011665435113152265,0.003623345881824419,0.005990403171237778
G8,0.007229495113019347,0.007255203896703709,0.11011428193640589,0.4433485429331883,0.005863314429454935,0.018783379022566372,0.011636798277519018,0.009587046088968588,0.05246179904001393,0.029417519317466976,0.02689077860483363,0.06484267285778175,0.0162522871673464,0.0069606562181584826,0.0014828305897909358,0.06174174857969278,0.060101713605348585,0.004230836247556722,0.005082584541458557,0.045355188157214815,0.024153976667556944,0.05076626069275466,0.02710321865525509,0.04886402942470952,0.028644799093881394,0.008881231671525235,0.04627170347975548,0.01651776755587681,0.1176130647602432,0.00890656444316587,0.01523674094580242,0.03698741051930649,0.019360945535258273,0.00748077603103145,0.07019983980629234,0.06468638166726522,0.017048312644107583,0.05617905891391532,0.004455402081139682,0.015991536036074193,0.08084858458739169,0.042284460924606755,0.033998948116518504,0.048716060132063914,0.026088431057513635,0.004231608287749643,0.01827898646515444,0.026115163498935057,0.007284611033848739,0.05137001899235794,3.710032448472119e-05,0.040085109607829406,0.04285819592209815,0.08168542272234601,0.017955132248745863,0.02713828366340383,0.03275391121371979,0.001086976892979468,0.03381254869689117,0.009973085707691363,0.013918568919073754,0.02304809046185128,0.07293003281740527,0.01752663482862294,0.06615807482133852,0.0336228024655564,0.0008520366222524011,0.041898700565663194,0.055086263037939454,0.027842750471042788,0.12542064152153384,0.006269667247174321,0.06767358956864095,0.017485320824476833,0.05540698648164699,0.021370335316901447,0.06149138753550871,,0.05460997494023436,0.022365476014721216,0.0022441649287332473,0.043169287061418385,0.02252230707317668,0.05546989187705201,0.0548984757735662,0.03724519923826447,0.010558434801730904,0.021109035346138134,0.02453910781216083,0.0400160483721786,0.09640743540157644,0.016460845778588355,0.068290830679633,0.07075175373260563,0.11175861098645447,0.0814549898898989,0.046468699558806864,0.04024213074000718,0.006513916404034981,0.025725951193641135
G80,0.025417838712917303,0.015146438952258109,0.038095356016638264,0.015651747152119765,0.05330821388157499,0.01625079481606559,0.008891013217227132,0.0036746092766485137,0.0665489736666075,0.042911139429442885,0.011045044974416968,0.015096436387431219,0.014143530805445972,0.05095709197291838,0.03759640102361859,0.04611564550015096,0.0077279489268905505,0.01803446174943094,0.019302669732453717,0.02851616229204295,0.2501401000996003,0.02221823622686425,0.015625485907572994,0.03349492347786279,0.02014010055929338,0.012823434755891603,0.01759612552678414,0.003377084323055159,0.047830881067471596,0.009954501430373955,0.032516126990017824,0.0019469256912255112,0.030069160749913604,0.05640695163646211,0.02478428236383069,0.0411247683657194,0.0327533317757412,0.07734733880509069,0.03569870379356779,0.032415511181399514,0.027705872537556478,0.03294724276599891,0.022956146127849682,0.04093370091760572,0.025088958967965726,0.019779630854411385,0.029240428399504505,0.004973916241541053,0.09608463660696792,0.016542195241170062,0.036419901962932245,0.053592405915734845,0.05054227477939933,0.0356773380586265,0.028598788715617066,0.04696763002621964,0.005603169026962786,0.06071669998919323,0.045860073699316654,0.024754326655597635,0.003241760571589477,0.14075337598033233,0.03268998499483048,0.03041033857271049,0.0047769643393316095,0.014771023496507251,0.005246405814532595,0.04066617062468227,0.031941718645847196,0.03412939844040717,0.04344303242461553,0.009919167143964498,0.025359580010746043,0.017903491601113753,0.06614457135093019,0.02376312043832533,0.00569717829387101,0.037859557142583385,,0.005504369998530864,0.00548467360028171,0.00262345887760704,0.003710517907942308,0.013092854474231426,0.017884017576500436,0.009953923549849603,0.0033555653313889723,0.011331136369816513,0.018202189478640444,0.04819937494661639,0.048093778423164514,0.024493328690738843,0.000833324750009942,0.013950587342295102,0.012043098296238133,0.010096717854794405,0.015566702365198484,0.002579373966175186,0.02542700603976394,0.001367715628000536
G81,4.4632664746795826e-05,0.0005718909243148135,0.0008240440689600409,3.0252650724636116e-05,6.9627696791063106e-06,4.418999960956868e-05,7.169877552977559e-05,0.0005819114664707041,0.0010449983069825042,0.00012011669318359536,0.0003708642684232373,0.00040811314492363986,0.000778515615813,0.0002128099930938019,0.00021672093344014628,2.5398571637426694e-05,0.0002018774054832118,0.0003757215673226077,0.000987480141689823,0.0001598591797866236,0.0002456180146969984,0.00036836702031580875,0.0003087315505471247,2.3081265661220905e-05,2.9696963380420494e-05,0.00012110412441416751,0.00011888778582165777,1.8026829494969826e-05,0.00034364184245199315,0.0010248492042942256,0.00018641409344094607,0.0006034285721818858,0.0002735327214165425,0.00040525707997937204,2.0453415114842543e-06,0.00020655292249039157,0.00047277032896327444,0.00016865341670877578,0.0005122174688342117,0.00014589024997451648,0.0008223932019594096,0.0003754171073268675,3.570090740358973e-05,0.0005228534572186936,0.00011509077338100474,3.053696025616544e-05,0.00048080501956402775,0.00019159962730569454,0.00043585948726589764,0.0004665472961385091,8.651318788538578e-07,0.0002899068985928262,0.00010812372450891007,0.0002389127461643156,0.00012392154150575293,0.0001216180210067583,0.00022976450040557833,0.0002716817170470553,9.482013620967093e-05,0.000379559804598206,0.00042740046326120195,0.0006978939286254848,0.00018064766353475335,0.0002395796731367361,0.0003078493509037357,0.00010418886328216914,0.0004013577648302775,0.00028587984267667123,0.0009575507602547996,0.000482281895992615,0.0002059283438369101,0.00011617799522958804,3.843058454027616e-06,8.506681453023062e-05,7.129958517139571e-05,0.0002364506912552299,0.00012723343050770062,0.00021025117424407837,0.0003462497240241853,,9.228044601793872e-05,0.00012320914252226435,0.00023627646513772844,0.0001134139152356388,0.0005616588686230498,0.001195842989477086,0.00027932493746371013,0.0002582300882076791,0.0005874780582504478,7.712235044592063e-05,3.8941899505493316e-05,0.000544427916098,0.0007369163701729091,0.00011512116946692026,0.00024070254381447127,0.0006327080705604263,0.00036884053877338935,0.00039397152553798977,0.0003424490433645392,0.0002977052414734683
G82,0.02860650963606902,0.03259211913592739,0.00527871941736476,0.043643615649137886,0.010877196458633116,0.01817159150745375,0.022905754518433307,0.057529666665668486,0.04009649105833829,0.01945497420649291,0.009034895179581455,0.021277456725250284,0.034681588873520144,0.03431557647957953,0.024146598221847216,0.005602415584838031,0.05542864342082554,0.007287480035135682,0.033297450682783655,0.10182675629130608,0.006024119809196761,0.011233460123372178,0.0316863590734212,0.02044066987213041,0.04741333110224898,0.0011161911212911237,0.03437270235214427,0.009559112167460424,0.01649188895505025,0.02309470532530774,0.03885555101743455,0.03533540498642244,0.03684747762876656,0.008334479670641878,0.010763134361601166,0.06043661960379736,0.001043914203921989,0.045911861383186675,0.007145066195636618,0.025928566912036377,0.023977235161889272,0.021584451754007843,0.0882122552096799,0.008758208530099083,0.022020489406333374,0.008536921993260966,0.0337650824103831,0.034085786438396326,0.06627189668384904,0.016091289151781183,0.03360518999171326,0.003971588151790225,0.019766177049136618,0.0025353863491831903,0.0210624391308079,0.011495461647711775,0.04338434042046926,0.025447823765482477,0.00254533857511154,0.14749113018638302,0.02599077907737631,0.017822291058347053,0.03639619186514877,0.03569208385153882,0.008350370645323991,0.06635762074587578,0.010330766764518261,0.0049011689195086125,0.016492960174481167,0.01688298065356181,0.009684639110904676,0.00544792484240776,0.002913380335933685,0.022421581761054347,0.004840182085658927,0.03929177918417971,0.0010729768318760054,0.014133735426099935,0.004554227205727267,0.00453061027079217,,0.02669895074520732,0.009309643015946828,0.018245435938911828,0.02951123474433508,0.057826955678473645,0.07774580002857655,0.03089811694854114,0.07185060321981854,0.08298342267407886,0.05221570191069603,0.0014183580560543415,0.05452290828431774,0.009324640656182527,0.007755346706232093,0.004540629710029759,0.03693275581561327,0.017471117580386795,0.03861667320502745,0.035603110242825683
G83,0.006248291034542274,0.0001083921596117384,0.0027208780805749984,0.002751889321800093,0.0006787853139770292,0.006496526208529068,0.00797409889890831,0.0010527153566594635,0.0010058525165732935,0.007382004063415936,0.0006343741425876461,0.0006877415510353207,0.007072934289974721,0.0010358312554868026,0.001550872334052603,0.001011496380021613,0.00328468449617914,0.0022500205675375965,0.0012022101834847237,0.004147322892949913,0.0026630886420954325,0.001585305276846547,0.004236082831206353,0.001563985689798791,0.0014788019329539874,0.0016178453172861634,0.0019539999227035434,0.00133721611888887,0.0004837885231962422,0.00030160843134809264,0.010792681758594744,0.0034495477493330946,0.0028815822258707316,0.0014392856849249488,0.00010434929576947784,0.00025948465916540535,0.0008629206289864985,0.00287843832356732,0.001162182415888819,0.004582352237087333,0.003248703161265924,0.0036693754137884847,0.0004050634549138309,0.0028818306185436427,0.0008127403572494759,0.0007292565323668366,0.0034323714869002684,0.004097109585205965,0.0024806733406280705,0.0014031472882763407,0.007186384882971785,0.0035584433244565143,0.004417062944236147,0.0043969871565243245,0.0014488376420255453,0.0012317062112479297,0.004339286494761591,0.0013598065136818328,0.0001953889737425045,0.0005655202653014551,0.00322440584022726,0.0010437318763148284,0.0032471410380842804,0.001611972773102651,0.0052827527512012825,0.002787118395134469,0.00538972346916435,0.004559954673588016,0.0021311007591976686,0.003591188286904205,0.0015120276749610434,0.0011393037148158184,0.0026166041601232383,0.0027303335570430256,0.005500103423681241,0.0003089871407012289,0.0033831829442428894,0.005218989413310654,0.00033817898810264226,0.000962006057105509,0.001367241127336298,,0.003022435040410352,0.0028019824964647853,0.0017466529284963176,0.004955870650193026,0.004173158393284133,0.01016381228531364,4.660184309000095e-05,0.008454954108637523,0.0013939145141769922,0.002105159111940355,0.004106949282585448,9.316916612624496e-05,0.0038231747212903347,0.0038551204679228737,0.0007980945499682572,0.003032772586144754,0.0032352337734573642,0.004382941110995731
G84,0.01057656751968359,0.014963619706848452,0.07694055998294266,0.0193599410975445,0.0011746726390262086,0.022596266878905202,0.023141190761985633,0.01165503190027991,0.09014428707586768,0.061936231355121274,0.04930896466661125,0.013271157907721015,0.045409894176677984,0.005130076833191499,0.019073737535788934,0.05594473745990537,0.04464693641740968,0.023861697924170144,0.003141787876003055,0.031235032975974242,0.05765805324394689,0.010730807858698788,0.01219405125563204,0.10066564584950309,0.08571256624060539,0.23653485286875808,0.0053654033701880585,0.05686888335696533,0.03728940847353261,0.0056524855049531475,0.022783519853862372,0.010976604222139474,0.046266738999485676,0.022910574231631925,0.02046146542468208,0.05360409840575933,0.0025404409251622018,8.881506456703825e-05,0.016660893404395888,0.017722248888465325,0.018971583031554884,0.04717464090258021,0.020820404081411573,0.005625839432310159,0.02519281133373956,0.03264812021478031,0.04186147020112009,0.006328171652827105,0.02724653278117733,0.011966836552944143,0.029766328964351108,0.010898712222966567,0.0766148745325792,0.0038874142104133105,0.027977634492575926,0.06610254652247663,0.027718753860364265,0.021429546906787954,0.0016901244591673303,0.030097448136382828,0.013549757184698905,0.0003766091451799132,0.011585773102954972,0.017485794810165795,0.04811463039708619,0.004833385914535249,0.020932691045271165,0.07689882566650931,0.04644073564525869,0.02305660956110615,0.04187933605559823,0.042726676017805956,0.03275192117574432,0.08373046669341976,0.0005962658633632267,0.05845851455382342,0.018703154818311196,0.018695294838083937,0.007919020937480849,0.057148103140425455,0.0071950506901597155,0.016230916506221924,,0.1342644214920887,0.08349760642874646,0.0024278871035659684,0.015438521490699186,0.005989290435288119,0.02955065582965427,0.022542781381843804,0.010079295103403538,0.1401543834094765,0.004940688873584287,0.13750038669951511,0.030326598320933706,0.044137269216856984,0.0252567371516228,0.041568630976949766,0.13798434026388007,0.00978968116612558
G85,0.012796800575504752,0.05097001936698271,0.01286930604902186,0.01785906684339353,0.04395361323122256,0.001656694765515998,0.027381574056086492,0.026185790800240426,0.015206220518007465,0.08342231690704764,0.0049885246783127404,0.019396895955225736,0.021805294682268432,0.0007943566410242159,0.05600840627836538,0.032167644232126744,0.00980764545002025,0.024294797272692615,0.014003139949385013,0.020642021414734597,0.017060904092824306,0.038446532758366014,0.0544605867076552,0.03697872382425707,0.006029831066473895,0.20985909785199414,0.04980994440179136,0.04717823639212192,0.02193599476194144,0.0046692643278869045,0.018367007796928216,0.007416021425692365,0.02308454598868441,0.01567920502580663,0.006290192635286115,0.045350155627274166,7.427103911279709e-05,0.04180943229340707,0.027714861120968867,0.031391101808229155,0.021872969242057047,0.033684607271161196,0.051207791417209284,0.018254950998649794,0.002687940205502618,0.013614659143414129,0.04250710431328291,0.009728475358470719,0.044545711356874414,0.028304732868785532,0.019864048783030438,0.023046065089318807,0.05912052796891282,0.029606542372505918,0.00020077140254520787,0.017959884543564633,0.08657730935347513,0.05790750505730325,0.03700346063301402,0.0020007703374155597,0.0003796190468440541,0.0038769817660243427,0.02110939619392878,0.0518119665676389,0.04477590765030398,0.01599775141718151,0.07051519567123166,0.04667396421735517,0.06854848159605686,0.069436886061879,0.0033463755728857167,0.02186658155713797,0.048576100223774864,0.04952895048965933,0.04028493044228925,0.021832890450290136,0.0011773449348102538,0.0472306880746818,0.031041186405457843,0.006129105076258107,0.038331319927149624,0.05825601002517199,0.14085264202800016,,0.10796332826550516,0.009216933899428993,0.04020084317109857,0.008710357779640618,0.012088473153609745,0.010641971340062137,0.020892841942745544,0.09250570641774644,0.060638262820642226,0.22976203130407669,0.03445177682504809,0.03424146723877468,0.03806085822456645,0.012312934122273744,0.07430724163597413,0.0019832430937599833
G86,0.0023664522852476213,0.0010322285645692243,0.0013026487891323497,0.00216827963793644,0.0008476032371902777,0.0007654452966545778,0.0017570076962175017,0.0004038045144747924,0.001622485923151666,0.0029612170617204594,0.0004896721596630926,0.00038364119510987855,0.001729368276609849,0.0019581685106044248,0.0018890615647537184,0.0022682994047694464,0.00035038869461700376,0.0015155038967842524,0.004976416956086639,0.00030528635144886,0.0020069295088427095,0.0018916179609370547,0.0006315417125303304,0.0021133392344265057,0.002642326012034836,0.0026376274131974663,0.0014565013866974417,0.0007802708810651085,0.00018215687497061711,0.0008153327867449646,0.000644436467700256,0.0049876688834202395,0.003932070390958635,0.0014351764007488096,0.0013299092294088246,0.001993755859720246,0.003416386541192207,0.0005314825558896844,0.0009383283904833482,0.0046864636974470325,0.00046296003191067126,0.002823738671672643,0.00017820209163900135,0.0028427516186148682,9.06972963648555e-05,0.0009937814996313586,0.003441986298038026,0.0011316774721110087,0.0009152954045703217,0.0007020954748591133,0.0025848793663398864,0.0006832330979636207,0.0007179946260373017,0.0031723100381740358,0.0013002332575919166,0.0003808023601103133,0.0007129523724998206,0.0022464235730023413,0.002886954958923304,0.0013400785738987607,0.0010268800743973054,0.002637321548451398,0.0011141141950908732,0.0013683357118790837,7.812358414016072e-05,0.001306353163309007,0.000444680412906638,0.0010915030922653188,0.002118988143038278,0.0015375242725569986,0.0013944933314998774,0.0006755054963113932,0.002655624538887619,0.0019270855372456723,0.0010981748310929633,0.0010956417641059203,0.00044884026441150657,0.000733901669791137,0.0014791558058379621,0.0024814814303497487,0.0014707224357065726,0.0009400719248849028,0.0033121942834146764,0.0019403400083123524,,0.002875478292853059,0.00037367108586223524,0.00015507775671198874,0.0008329467305617095,0.0005900404142685196,4.298757983341465e-06,5.931425767362556e-05,0.0003165228695326309,0.0019079658651411334,0.003927743751590139,0.002133886439579576,0.002365695804188105,0.00199412780663592,0.0025108686932895823,0.0007999229700417538
G87,0.01753725321979564,0.017765944494969516,0.003604907811371328,0.014676267749006109,0.05377285133147265,0.012572277389527792,0.006665994165704973,0.01354909199855482,0.014170641661413463,0.024331900116251838,0.026168272785627875,0.015306379692092021,0.003660624864775347,3.002497433046643e-05,0.024457127754855045,0.014892710346729727,0.01690039315907822,0.006627467633888678,0.0029792310687770662,0.0007655241011622176,0.0010259339885188784,0.004820418140143675,0.006673030131983257,0.025540672492645754,0.012144062482060947,0.002884584179741475,0.03751043361013027,0.010523396976209576,0.013735578653891646,0.00127649997834568,0.02745231760352844,0.045046572189227765,0.008988250231918822,0.00030190983686415626,0.020120051253560808,0.029782270446102828,0.022690815244462773,0.0077571089785985255,0.0028037147091019895,0.0168542864328082,0.016517843192496107,0.04652035116699143,0.020767389574127812,0.03239903386831289,0.01964703090818548,0.015239349557750163,0.015456087345998877,0.006481537373851596,0.009797911707824077,0.006568249805961927,0.00792810613470541,0.020002878853232473,0.006160078681528008,0.024694600252152192,0.006729849190642678,0.012524540934112212,0.003026941667419352,0.00834322284513897,0.013927822818708096,0.02366584124413587,0.018355570371314172,0.000683584768601832,0.003725483791054518,0.01391185259374256,0.014208330943458507,0.022404763374926837,0.02123271181286915,0.009014101228138862,0.010208411075196992,0.007196445591710772,0.01730736223338901,0.004677782246517618,0.040932511651321474,0.01082305262872652,0.04743857781674479,0.024810092257366828,0.014849325425866968,0.00920808381112703,0.007623120122946714,0.05796516365044755,0.03167571173056021,0.02492845864496809,0.001892862557263964,0.005683686174568498,0.02057912327614187,,0.0049735105194308425,0.002154984933996675,0.010249799390461037,0.00901475307926176,0.02021151128312778,0.0035410734065521574,0.041779846281044745,0.008886340058351797,0.03275176149316378,0.016973278454487897,0.0049780179443967496,0.04460603366125126,0.008729820664969275,0.03859680050408421
G88,0.0007756602377814345,0.000226074064071375,0.0003251645962622919,0.00021985889687533945,0.0005627796297007398,0.00040067893460065513,0.00018977276859263577,7.462870113008561e-05,0.00014737447515864182,0.0007869634424758063,0.0011537561479845037,0.00035934153153496264,0.00027279572894808076,0.00021401710379362958,0.0003740983234154203,0.0002964339169110085,0.00018341490166156398,0.0005290300718404971,0.000856261790491025,0.0008712684820018292,0.0005065152599821844,0.0001579989131670531,0.00031255714012745026,0.0002966575277403016,0.0004935011409384253,0.0002609711567173106,0.00023704702768676892,0.00010103574466967236,5.247825403716948e-06,0.0003384582080432086,0.0004088033331665319,0.0005183117750004123,0.0003708006315118832,0.0006871503376330535,0.00012212077197630013,0.0001681586410397749,0.0006402554681299537,0.0009212252137377699,0.0007430252002885247,0.0008159589864402213,0.0002713107643562158,0.00024977966489339847,0.0010888144492038996,0.0006892759152967502,0.00019523828711761555,0.000305759749567633,6.758037133787667e-05,0.0002835841517688037,0.0006405071256460647,0.0007878884755892575,0.00014964376833602718,0.00011463386560210101,0.0008545827503868851,0.0009151568268374245,0.0003009107064678851,0.0012863565029093992,0.0006456584423638416,0.000692741841647314,0.00037398867178179047,0.0008253050287433058,0.001096368594641034,0.0004136437764601443,0.0008243226517952555,0.0002890124623641997,0.00034530139856402174,6.962492719252435e-06,0.00016274833965451021,0.00010618434249461253,0.0007390564084110336,0.0005650816505370084,0.0007537300500731737,0.0006147314099723654,0.000330422759726459,0.00044422499066280874,7.93452333077377e-05,0.000896283126082373,0.0007353295826708947,0.0002950432002921466,0.00049302563304053,0.00037003185609386983,0.0012898723876638007,0.000657656640588018,0.0001563477465250619,8.378344626322424e-06,0.00011011218575709469,7.239261616538427e-06,,0.0011537853934966192,0.00012176537037742027,0.0007037818769057749,0.00010409077573768188,0.0002896729137400465,1.372449574646223e-05,0.00010583809737340837,0.0006177166116178831,0.0007126818217918147,0.00016468199205106087,0.0004135462988833762,0.0008081963627462084,6.744202056992322e-05
G89,0.0017329375267311348,0.00124895925802696,0.0009326391630587173,0.0017979155160702024,0.0016861554442613345,9.157557428680819e-05,0.0007950239154368206,0.002831243834600041,0.002419943405134536,0.004409175676591107,0.002276105766264515,0.0017208762098066517,0.0029633016014647398,0.0003814983760446772,0.0009037403706138835,0.001227540018537536,0.0030300148657069923,0.00031163388008070104,0.00024728034944422817,0.002689285764571484,0.000687080719485783,0.00020496590294777377,0.0016540503794761974,0.0025520091704372434,0.0021673231951520994,0.0041622704044300745,0.004671497683175479,0.0026489659439601575,0.0010833600430042029,0.0015165052433829035,0.002117207732060328,0.0015546221787481637,0.0025382680415033123,0.004163844926543662,0.000884372240983636,0.00019489651279709888,0.003973875025976888,0.0008049254596058897,0.0007252910957380829,0.0014692439908318912,0.004262801552130349,0.002161855469716184,0.0011240130750710922,0.0012018079201931385,0.001197959721001519,0.0034483821024940222,0.0016381565465221723,0.00028559085565696033,0.0007557594573193524,0.0004427823347654026,0.0019689827797020757,0.00015366553323285095,0.00014566693712316308,0.0018716181156040008,0.0007004974336312518,0.0014679887670472765,0.002291217086487936,0.0006448935219316337,0.0004761658409173559,0.003060885821025288,0.0025826829221683987,0.0015100485124194725,0.0017589504967530764,0.0006123854593353404,0.0014773190592581576,0.001737424930896194,0.0020255257356687514,0.0002699286900308352,0.0011459238865188278,0.004501302166018266,0.0010406151832510406,0.0006506513466787193,0.000837986608019239,0.0013371693337155325,0.004308842477941509,0.002558596598304349,0.0005102646127389935,0.0011390285881192207,0.0003530469715413697,0.0013595891336229292,0.003426941984020831,0.00631233665167502,0.003624054714822989,0.0034774293876775973,0.0001898959670355873,0.0011241439906637546,0.00441651432474817,,0.00024380983349963378,0.0015772920750988992,0.001307295130980351,0.0007444688455322283,0.002494988208186181,0.0021460050958211087,0.0009548323727985868,2.5523538124894454e-05,0.0013570929157750698,0.0015491539877236997,0.003958659911271414,0.0019690411991913183
