,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G8,0.03740700517332026,0.02580081951117978,0.07946244385614543,0.024536633590406483,0.0788596165190753,0.030776676050347205,0.053496656001019056,0.014543840134785855,0.010774824911730619,0.03082504619249493,0.07482544373259528,0.025245267221616977,0.12350060161230042,0.007955641256417205,0.05956814065320923,0.036463747062192894,0.004183230886692656,0.01154266586986264,0.045426963948904275,0.003823007549022407,0.0601488798610286,0.0033142990876480396,0.031901097387903546,0.010793380248828,0.01953320903165756,0.01489425164672883,0.0016362824779434376,0.05439303207947982,0.04048469667777666,0.04569895358425408,0.00486322714280224,0.052172115302282746,0.0771988772114327,0.07993437039047457,0.041443934892674006,0.01590053689480976,0.04245347328982865,0.051639940730079326,0.018143308666329554,0.0301726589085361,0.000570481021277932,0.02966214160579997,0.024871343027334618,0.04172115095955114,0.04407241608663038,0.05110178282588511,0.06345886207586424,0.036286073599032555,0.056529733088944364,0.021448609146457517,0.0381438304205864,0.03298495228087836,0.048151514669889886,0.064645453307473,0.000558105420675031,0.012219265142209695,0.05399173945650941,0.027024602244326727,0.03273011245287322,0.017997327491114514,0.009744440037511182,0.0066162242664887586,0.016919670808253705,0.04021854380007722,0.04764735077748941,0.07071465032714536,0.004901740597440069,0.0360827476227462,0.0016975444432623286,0.03329209790198899,0.004033787397198419,0.13835915313853497,0.03396165335973879,0.06290110644225695,0.049846774821524144,0.012519880682329506,0.1068946866873436,,0.01784832030745366,0.008842798871925323,0.057275351585486994,0.05250808210879133,0.0151662754928009,0.01775258729530485,0.005792355383913053,0.036969026574649136,0.05742129892359225,0.0519670732690059,0.00873825591326913,0.08517018584371118,0.04618917371984398,0.0006607583276076884,0.08254918208919795,0.030131972230415728,0.06865609889883982,0.034676965903233346,0.03169180046718984,0.017829676922837934,0.1316960385569419,0.04251317439231599
G80,0.03893197609224562,0.025604109062442877,0.019293131511973063,0.028358208433489233,0.010158737430477837,0.0032561819323946688,0.01024631731341244,0.004471551854255318,0.018106712906627524,0.008640322825215149,0.005362135946764175,0.02980863594380383,0.051726135109537635,0.009302677216106796,0.025214155030354235,0.05313672133943873,0.07294312495263106,0.06177979714286733,0.03271497060206936,0.008122218748665262,0.03792686166968723,0.0022423748865296397,0.014114952370582983,0.04279876356802115,0.03357268288942815,0.0015642874885788735,0.026243372229742244,0.03495899225332692,0.0023528882406390708,0.021420528571186377,0.03232137995922331,0.025780396916495755,0.0593034862720936,0.0020737326091252247,0.015676446971072504,0.030128089495914074,0.041401794000038815,0.02928409720469767,0.001696687211183741,0.007576527930684425,0.01916890237118203,0.01262917036206173,0.018064002089060283,0.022078426605358782,0.009583482468865204,0.056401853948152954,0.06679438852422555,0.027668992190937797,0.0507269753217149,0.020510196170237895,0.044251755639130315,0.003814759739703702,0.0032793993180267665,0.01228629888770677,0.010586955664258109,0.000237380138384132,0.008207936941224835,0.021360474895663697,0.08671952977602593,0.010419827285013006,0.014368284188168661,0.011921281052547807,0.03701177343662586,0.05179659023700522,0.04869660115730157,0.03347920604792216,0.0017249034489403112,0.018268921188897797,0.0003131706066007195,0.024092108447179465,0.06525881569405204,0.026914976086492622,0.02394841519856868,0.01596132897258355,0.015483897433124408,0.06184668006954277,0.039335862415152335,0.021934906678614224,,0.025362527874361565,0.00035237582130421847,0.015709858485066622,0.032045430343774904,0.02980791744559598,0.024452701478493474,0.014702826270075988,0.04292870690182641,0.008236899301081456,0.0038326790239629543,0.0028629508340443964,0.03630155424431346,0.0012944776140943887,0.02782418115379589,0.03902523778977717,0.014162277953053363,0.05888716654967684,0.018091480669865944,0.01209044925563965,0.004530229697473409,0.031613722993423514
G81,0.010877579281592366,0.022380707448451304,0.12070500916092675,0.06607769998660888,0.08536764894294127,0.006134432582117461,0.041966237211111396,0.018064794182736255,0.025104699766314183,0.03325902770026476,0.011379014944096082,0.0013650034892948057,0.015229552105174515,0.017876987109801793,0.037377527670736786,0.022142064443699358,0.08463636148740436,0.013803574133483475,0.03889189126964216,0.06964916083555954,0.028388023014735735,0.02040448862117742,0.06601840048407882,0.038905841904547864,0.048130277762832706,0.028364836822160823,0.02993575455507185,0.25677365056297974,0.011873121286505629,0.012763319556438418,0.015304543987867618,0.016683238413909476,0.05883124453959031,0.009603123572453558,0.1661862081183289,0.06515185084404226,0.014523014041702092,0.01629956333849772,0.04348577171814584,0.020154793443540285,0.012157434690023679,0.024996718183445663,0.038073537063053,0.030637741374598907,0.01644959614127924,0.024195434485479735,0.03804520765904638,0.03945716405892815,0.04774286967030108,0.001065501435925902,0.0030008745339627323,0.04473057307519887,0.09095719751015141,0.020848783797565863,0.03150090206831736,0.020369010674523663,0.05552720827195673,0.07436705073178956,0.008569512518516887,0.003302713670487322,0.008182450949259047,0.035000303061986204,0.018381097083356186,0.04027912254536547,0.001530474438114447,0.04077511291333398,0.05925895273859255,0.042719527135500084,0.0051670457140368395,0.011402461037409953,0.012135039688594564,0.04591501260380003,0.017088525722226303,0.017614654451123764,0.11005496926966897,0.022780765200150693,0.006993444720798749,0.007959522274609748,0.052862495805736584,,0.05175433459140436,0.018133284758915687,0.009547369334064491,0.015212279887064962,0.048865669316721,0.029871478486867886,0.011540676773115212,0.06449426533531305,0.05990573646664276,0.09259931255463097,0.09843096830117937,0.05526829024050779,0.0342955529655921,0.02101493736753486,0.014201105121958607,0.023731870828483454,0.0337934687550871,0.0507466944210543,0.023622327623844988,0.04326870375095185
G82,0.00896008560079886,0.05831690978537529,0.1068748730734492,0.09827751713576524,0.019045564301525313,0.028610206723719462,0.004016596908847522,0.04176360115605358,0.05855221353977576,0.007894728769720378,0.02871721221176987,0.005710743886456399,0.06812275152571759,0.003979554495574229,0.012771237684775782,0.031092242698949252,0.03654063341855196,0.012775913894010421,0.024420787319181982,0.0138995640714182,0.027096132904779996,0.01660572221810949,0.00454709375985525,0.07864632904505714,0.02282100699190058,0.029500831901275594,0.03039033504623196,0.04930690972356127,0.09914392504274844,0.012581937393002868,0.03445890228895104,0.019157873090466834,0.0071276947498114945,0.025244901202640793,0.0049783477669299095,0.008128505067826378,0.020061508988056254,0.059615403143856036,0.06913961398458321,0.03474671410374881,0.03711900159238288,0.0706535023003366,0.06933736538978255,0.004471763192776285,0.09429829429894404,0.039230397971675934,0.11877899832850936,0.0018502737238616854,0.0446194895233699,0.06417301486410334,0.0033448539891233926,0.0016558748350852769,0.12797154729160826,0.05492286770080018,0.015622610045367892,0.013595551957569701,0.00012086702032201163,0.026422597138327217,0.014561749702352855,0.0533023752279389,0.04397507029589601,0.04148124653170615,0.04551202188904341,0.006770359756012118,0.04466929100248196,0.006252816798077279,0.028485096568132823,0.12284862131035504,0.08519629412266103,0.005304261091874913,0.022692087075502826,0.05233746636702226,0.041593628410511646,0.00891988085295441,0.02700899837217386,0.030262713379876034,0.0055969554902414315,0.03437870767867557,0.02749076635452731,0.05600668075917295,,0.014849003243171156,0.038232335759573924,0.004850077535386556,0.011632386756471012,0.012412164580920898,0.06009949696042634,0.07492472360949952,0.17988330705073802,0.03988745537574867,0.004537883592713315,0.04631767841912782,0.008306357772624437,0.015656936986627904,0.02863400212900233,0.009014031737659418,0.04824213940624342,0.004143417085184203,0.05880370450655659,0.0375148705143917
G83,0.01545633545001756,0.017516836026818562,0.00880516146088005,0.021438429835145118,0.024634373311725175,0.019081783207472204,0.0006587933352074267,0.0019132124310920332,0.007586363101892304,0.006040371803292068,0.013675586807408017,0.024279447512749762,0.013755688021567427,0.006492531993932602,0.021132875519190394,0.008855435268886555,0.026667080525779242,0.030522134544653377,0.021567259674461645,0.01489030792273616,0.005874785200242836,0.03808823004380581,0.026486032014768825,0.033182043378723027,0.004324850865859849,0.014938673939389241,0.015926084694117718,0.015519611861020643,0.017751723313366854,0.048075322004950974,0.008607107552032338,0.01746549854678899,0.001835887837667565,0.013157201541010804,0.02686521447039241,0.01792199191997073,0.02100372298640757,0.014062740742247316,7.772437561143973e-05,0.03315282548407583,0.003217415978966929,0.007248546055288994,0.0071488413534576785,0.006193024307982734,0.0074142458612830465,0.019932762928952578,0.021717671159096168,0.020121259134773202,0.00717507095125783,0.028750726747869305,0.02038772705003144,0.016202307405177144,0.0012705916325913037,0.000715435342246064,0.0188885341525029,0.02202112308246684,0.028128019668227065,0.00034929586952192214,0.010532827582725168,0.009164341818650263,0.021783401820946107,0.012963964439613009,0.00541114367487297,0.003925556603870453,0.010249808826437121,0.0011124672569669362,0.006540296869695647,0.0008688736435350299,0.011328583060192509,0.024781013504480687,0.007982564402764751,0.007289959358142511,0.014570225079567118,0.03723317387308654,0.026614025305704912,0.0024347130236882656,0.010137335566245211,0.01432020390269579,0.00873798540719407,0.0054477921523770016,0.008010785720463282,,0.007813056511545013,0.0023662042577263466,0.0010172676639956433,0.03616872871444395,0.0009337139362266998,0.002914453377952483,0.0037906150841937095,0.018459195276980363,0.008630059315476309,0.015839238379978905,0.022817554302759484,0.007414829095706012,0.011622988575704965,0.015987484663674504,0.0010609991815198686,0.009696838770583594,0.008874497273415476,0.0035540899985564496
G84,0.005023356562476413,0.006605709905588925,0.002417627352001856,0.006681865543163657,0.0037473080720585254,0.0034585925862137255,0.013178740840876868,0.0010419149155460926,0.002800899750205718,0.0043189754654995,0.0031656400113549274,0.0060249100520193884,0.0005277307426493563,0.01503340455157853,0.005234694154839265,0.0021708503833849247,0.006296282309587637,0.004000445884887001,0.001583227052095298,0.001999898605243111,0.006356449044985354,0.011343821869838639,0.006525904597063148,0.0017176131206180693,0.012641408254618283,0.010655447187674832,0.008490962620551537,0.0070533174147732036,0.005470347511733649,0.004553776774194945,0.010783799045799177,0.004119520323083345,0.0031772409631984303,0.0009845853431591028,0.002870920457267143,0.0008501766245022354,0.004168480645152754,0.005221879634803302,0.008778963090894333,0.008910391805229591,0.004644902483498111,0.0003750686342226124,0.005021114109196023,0.006633257308936949,0.0003843902212059032,0.0014108217532317513,0.009067752738754254,0.005882358343469658,0.011246417046510379,0.0044587577859986115,0.008887300161870752,3.192582082396548e-05,0.008603973550578192,0.0006408694159465066,0.006869662145298042,0.0010142553237084532,0.009281406126119534,0.0013843740549730203,0.006272031436806015,0.009329323456646624,0.0023792877939514162,0.005413321110902537,0.00409000031856301,0.009493551338876041,0.013868392798239145,0.008742434764847857,0.0026817414240245733,0.005368405177355829,0.006624915344121618,0.0018489515094131828,0.001548425368725785,0.008988417893380387,0.009391339104064563,0.0035713724590206797,0.00790657469046689,0.004648097556394811,0.005254044450734007,0.005480900024005574,0.0016388982321399025,0.0020568364162860233,0.009437184663975697,0.0023188658721943903,,0.009713797332689204,0.00019008950116535358,0.0067796243231471225,0.006171425147113596,0.00021438225530149579,0.004373662932965414,0.008080742328087379,0.005403482822217487,0.0034068007983179874,0.006542630661012232,0.0005609030503536008,0.003259110750677254,0.0017350522571995379,0.00016014133638354302,0.0010319921389518789,0.003733492111047513,0.00021567262896398127
G85,0.053501850900467364,0.08585392028095898,0.04204573789101235,0.03303713435797273,0.05131208610256251,0.03445809926262999,0.18779144794787422,0.024394086612355884,0.012974007965579092,0.029300460738302017,0.049489239632955186,0.013151856288610583,0.012320590927028183,0.18007057120385275,0.003186727955492878,0.018418327112067978,0.019947940234964903,0.048364840878736326,0.010689653177424263,0.029082882662902425,0.03779333172462994,0.1376605149213381,0.04784399150261029,0.03542163399463721,0.025485803181282574,0.0019631238718368854,0.03783811453511702,0.007630185003944301,0.018335953226952695,0.023020954911543212,0.22621420399787273,0.0016962369048633477,0.06521324741337264,0.02319667332736552,0.03767552655212593,0.01655670524237375,0.057282511553535365,0.03178462207299341,0.052533627402333916,0.08945613252625925,0.02136022899962845,0.030216339866947467,0.07395245285506483,0.014656640991778512,0.007106549050736929,0.0166011687712289,0.05178705773474002,0.006382969704004003,0.05263030455997267,0.10958760217127461,0.0012473352776739416,0.009266492117764223,0.03665602172804144,0.08147951951885565,0.036904517093959165,0.03740023686089237,0.001888308897344218,0.008914450670942813,0.03968001047019398,0.01141955276306493,0.014009457410500102,0.015493721622613997,0.011737178355738408,0.005861508330045215,0.07542534055502331,0.06080585919245669,0.003948466906132892,0.032660653737407154,0.046280274181618876,0.04973960852996648,0.03654745164283957,0.01878598208613379,0.004000293347770384,0.02578762948795511,0.03483959117209432,0.014900300973906627,0.0018210663262284502,0.01839670263227204,0.03033202499929923,0.01812012021511516,0.0011436369787247228,0.008307250181519258,0.008815325023851874,,0.03462321357976551,0.04556208268879906,0.012838393689951353,0.13634623276953467,0.02870292627996272,0.04370514149473939,0.04209140708429042,0.03846537015161933,0.03862412519746669,0.04666195567910277,0.035583894903912734,0.04724314955157312,0.07277126893817115,0.10034771617431248,0.04601757784856858,0.014338211283959013
G86,0.03342007110075242,0.0361207062406701,0.013239223980445778,0.004105784896386271,0.028813467114155805,0.0012976175611945984,0.0127443113710589,0.0261179291248933,0.011945116251302467,0.027507260989256748,0.0014924508883110556,0.015037846713467164,0.0009997329491824628,0.02504463410456798,0.0029098355278252166,0.01409694138452441,0.0012878396531845878,0.013591278008364384,0.005959920732562667,0.003386464827302117,0.03748956261854338,0.0071096652437315265,0.016765036134197258,0.012669087147492602,0.013611387987766933,0.006389265315922404,0.08333032496636096,0.017782709705591784,0.013718315130412245,0.020497675981637077,0.011043498658326992,0.009989596112642246,0.0017316389974738246,0.027729035098658733,0.006326920851773389,0.07007084561142199,0.013905715638000476,0.08278447468925355,0.04516565458205273,0.03595888585908647,0.028318312802541372,0.005474175218927983,0.02045534258787023,0.02082003123052064,0.030061708028057774,0.01421166266274491,0.023108175265844307,0.07976987738355756,0.016235051189687513,0.0012225307941954506,0.013337268085786877,0.005764446896333812,0.010969706003609667,0.006625852137979374,0.0014239768174302621,0.01625957186313757,0.035381682273876204,0.040780646073191665,0.005480346460189724,0.00283145531737862,0.023317902449383913,0.01942690179292267,0.011649592701995557,0.0056624557266074585,0.009840723244205072,0.006040752825260363,0.024383188914419627,0.015143940109904561,0.006595184195458322,0.024867580082471454,0.004670038803685693,0.03597772796374434,0.010910970777833429,0.003502031661063182,0.01490338559233254,0.002781594910521275,0.036946473155933704,0.005005368052369867,0.020937649865324304,0.027749745573211602,0.00940690640248813,0.004216156071730532,0.004168841723226787,0.009836430273104735,,0.00040402069790547673,0.00783814534184136,0.042585724139350974,0.0038097955744498873,0.005059741683468945,0.002520151930700763,0.026766034896553072,0.0002662685508370301,0.024253976974573543,0.001081065457414674,0.02608312218838906,0.012677046955915794,0.010087250713121469,0.019775169633488507,0.044846477976848896
G87,0.007357109880015828,1.7050780207506573e-05,0.02164798129938067,0.007110852246714282,0.006229558071719653,0.01730816085315828,0.009094599924560886,0.015387395542530621,0.021264643082852773,0.0065925011959549655,0.0031860168145749677,0.016879308687926243,2.3855260943602265e-05,0.01712562534805724,0.009581680366922246,0.019431549948385772,0.001323335555034227,0.02509382815978721,0.015058951599630882,0.025700426205022442,0.018133644012781794,0.019047017105025252,0.018807299868433536,0.008049341208825592,0.005417054441962776,0.014172917097742006,0.020149255515086242,0.001474682095550294,0.0020226823943972167,0.0019481294560249368,0.008750552329788731,0.022568360885428154,0.003606462494757606,0.009250862965212868,0.0135933679700783,0.0005274364593177063,0.016764630737269796,0.0024566983014790477,0.0009131454993556897,0.011820646480652789,0.024057766993915014,0.013304639896219083,0.0022518130882103046,0.01378002506622912,0.0039962793330317525,0.008225553400666576,0.0032115750913734756,0.003805481669366866,0.001578787595339976,0.008277988937846358,0.013849671689792082,0.011213299679418375,0.0053777630526250664,0.022613111227559882,0.01097308603045021,0.009664624294029346,0.008700119753901921,0.009374576390665518,0.004975894810156942,0.01739904725829148,0.003624530976524859,0.0029210028752838105,0.004373690476785638,0.02256772029966526,0.01792403428048183,0.019534117966130814,0.0046742886165200255,0.010660606374503447,0.002248440516806313,0.030775002455752022,0.014955441544785245,0.007628690706366636,0.0035127850291145897,0.014125991094633746,0.008399014391726512,0.009909105908718624,0.0015982370366271464,0.011185068411534492,0.010909386117981689,0.0030601106577937184,0.001570724416069545,0.028384038828285565,0.01275562837907092,0.015789430896031725,0.0005576586871760901,,0.002393626304266869,0.008532654076435577,0.006842094259141432,0.0028931232437411675,0.005100600894758917,0.01837464020777758,0.006877680717565669,0.003987132056530463,0.005261470346200841,0.007915096016575566,0.03278595260206461,0.003834501234131414,0.0026997020865313238,0.024644687486056024
G88,0.02282768766533546,0.024893320920014405,0.08671557108113358,0.020286726265868204,0.032597145138442495,0.04466899812801366,0.0015717009923197447,0.011688953505961414,0.03553342229771835,0.04006842605937646,0.005460154188738868,0.01724321557037941,0.015459371114613919,0.006394889383935132,0.007837252556354339,0.05982107140768497,0.062308356210930116,0.0023365141640374542,0.03133995186528857,0.010403848697679836,0.0005484933834695215,0.010044175083463712,0.00703860933145873,0.013159689733774092,0.03463395650583523,0.03355160404027353,0.0004304642370338936,0.023349277334490343,0.041403218366577725,0.009060075794645274,0.01562773253096974,0.03547309212914018,0.019290562975193517,0.04970481772559328,0.05013396367986752,0.016410505299865416,0.04417734426933855,0.012689557772474314,0.026270130841839774,0.03298987277203579,0.027454842593927824,0.04438162983688808,0.0819942162513042,0.02494484625476335,0.006986913232509659,0.004590558817067533,0.04214248634832605,0.018189688381309722,0.023244988898382148,0.006168471330686322,0.03378116202703051,0.016163225747135017,0.002342266393893856,0.016046896242546085,0.018611097176683827,0.01370881723449711,0.0007596492054970224,0.031060808207273635,0.01825073791043175,0.04022143141244641,0.03346164901802857,0.05459301635893888,0.006601175573207645,0.0488721813624112,0.044060814426560097,0.041694227022971465,0.008639607961804959,0.04521208905279032,0.0732425291302522,0.019038713968294627,0.02186155823880835,0.031796885746041545,0.009539200768437507,0.04072032824044566,0.029190998659165978,0.011963083220176456,0.023665987706141547,0.045540484271475966,0.045179531365749634,0.017738077117319864,0.07425332830562983,0.0011297634580174328,0.006871364511241112,0.017129539454742587,0.011942602849960467,0.008345178333407869,,0.001310337168756866,0.07171129816909541,0.01073786442772203,0.005755525895269494,0.02848126080594673,0.005086087155674251,0.029357642966390148,0.003122730180275508,0.04312812916962175,0.008015374357734103,0.004603155020776413,0.011175104424515081,0.03498218576010126
G89,0.019371930079561173,0.018933746062902077,0.017231614938401443,0.0292798633780028,0.034811950939080134,0.018783544151712447,0.06993903870615387,0.022959213495874743,0.07093790997119198,0.05489126143035729,0.00048034683044552526,0.02181506150770045,0.009316718054903715,0.06936717868964741,0.0017890663397470944,0.036834919631584175,0.042713105133425876,0.021046629700374277,0.014104141862165605,0.017726376522510093,0.012229119086902527,0.027596178846170043,0.016921904921416712,0.0465117012414175,0.014951430064035326,0.021233307031930458,0.03347053664241932,0.02075722907305419,0.02453461426252804,0.042143639530098,0.07082580820215548,0.0797262566734484,0.005802378243442962,0.01693073186800325,0.0005710086706303255,0.04586218057870113,0.005801686344461196,0.02306180285003272,0.011439187433774726,2.9732977477199638e-05,0.021651052600589554,0.006559489746449102,0.023378541815865066,0.0011723271517315543,0.03018166484034321,0.041205165635526064,0.022043998986083183,0.008206603220873208,0.003851059785417347,0.0035668161362185187,0.03839436484407083,0.009945907404303457,0.007402409600054059,0.013150618989810747,0.007625577382678068,0.04447551932847218,0.008887546852120214,0.0600580966963019,0.026006010607717567,0.01979074177702384,0.015111005872562824,0.002069466273282093,0.05857987795851703,0.0009921455405894376,0.003228277825927735,0.030504425252076327,0.0038630630322642272,0.0220480723134119,0.00405192843595462,0.006633848013624027,0.01217876588755444,0.019245984267446992,0.026632743330498664,0.0542594247637065,0.012860028289590422,0.0008192862150305901,0.01887698616717692,0.03407761825941418,0.008273443128492076,0.03762322797709141,0.02486778257425309,0.0006479630218503535,0.025837487649177922,0.09712574968701959,0.052635183511311745,0.02539738573778604,0.0008252289659218124,,0.007825431706566811,0.013578880823795436,0.038136543029849784,0.017678667387257395,0.02892167211220944,0.014906725862456565,0.0026813264778180043,0.0003496698688627885,0.05876274987084876,0.017443217111889807,0.0074972957386858635,0.015965973151233506
G9,0.007834455366797206,0.003692551096531497,0.10131606871712383,0.03963701174018625,0.02440122650893028,0.08192388358134498,0.013083858434723228,0.010189753221332006,0.0234040466057163,0.03300493351388896,0.028530657194747608,0.030497714469186477,0.002314021643767511,0.01933921645378721,0.030771403727758266,0.029494761781665817,0.013408433216381029,0.02480190595843057,0.007970558195198776,0.05694773999961916,0.04648604938359642,0.014339357621233726,0.014646914517645528,0.0025957877475219146,0.02325600596840162,0.003118376238143563,0.03371015068081633,0.009090921959932503,0.014744227632383276,0.03975623371057452,0.029966803161767638,0.03232795600758599,0.012687403268266197,0.038095999190290095,0.04025730011903832,0.0007949600500350949,0.03737625965721447,0.009463706622606809,0.07831686982990012,0.06910634441352675,0.0066374997085852806,0.01713137544607582,0.029676722288520425,0.0308370744281592,0.023204591081634064,0.11579788637087929,0.09373281754190893,0.029083163248053115,0.017874419073680616,0.0021297978455269853,0.006069539852969277,0.012140547373480023,0.14438208015989035,0.05807165198811079,0.03727600156090142,0.019368190766752516,0.03429719724376501,0.0125662385537452,0.046502905801805064,0.01408788315376202,0.004067451023106322,0.006740298713494465,0.05424100771706887,0.045570776376891914,0.023917723539368163,0.021658582159426357,0.025150032153701596,0.10060534823193265,0.10391851040801021,0.025383740221690192,0.0043983693105539845,0.010587816816526062,0.03198824063408208,0.01762531078877842,0.03855677183590777,0.044002275710585514,0.0003142775400417977,0.011303516703795646,0.014819363837871344,0.054060013395964106,0.17011568191027204,0.015240759916164096,0.04362643344314256,0.021127574886494364,0.007666887657489765,0.050651848782301924,0.08393292369109907,0.016528153682364842,,0.0817057174001845,0.018878162180128853,0.016453729406393253,0.0005540740201835023,0.037704702132888956,0.03410695574592015,0.007947732492979658,0.005367276768562634,0.022725385034197437,0.03563482977042998,0.009311598472801084
G90,0.013344144842432631,0.013305005388996018,0.042136947615606934,0.010458168374581358,0.033409733139242226,0.018897041910370695,0.007107280874007733,0.021962216202643874,0.029212330978997256,0.017219816714620216,0.011549088695917274,0.036348889075596275,0.010747695864362463,0.008421845890151458,0.01630369631837148,0.0235977444756389,0.025388949591855715,0.037196730031014605,0.03820693221140389,0.004386228339195215,0.02521259915905529,0.01743496362623732,0.020728938606274745,0.00662060835004487,0.005770221243471754,0.04325636241039354,0.06463727361296413,0.03631166844671828,0.0016295410457287923,0.026797828255128355,0.003380776415434936,0.016995740765417988,0.014247357693056246,0.06560588425765149,0.0071969708138100545,0.00424969824682648,0.0306196309829891,0.02055919181695408,0.008819813958257264,0.01884010597610259,0.016310725370985872,0.020420723712345167,0.019964332291278097,0.004445239042125249,0.030478933667513468,0.005477583632477274,0.042458362180060424,0.020585239483180334,0.0167127621627056,0.029239902484676637,0.03384919668364326,0.013837929246272019,0.019109089848018873,0.003155135862914259,0.051656766641956044,0.010765850340005195,0.010595468352306257,0.026670263136190944,0.019639834635788958,0.006197671143017576,0.002627191763166708,0.012977204661166431,0.011931037460764881,0.02353257994266605,0.017303868407666616,0.007362818092670316,0.0059630432111097646,0.05112888376796484,0.07294702531020092,0.020790568775937813,0.01799894913346522,0.014852935404458652,0.011663679387007823,0.05449786636695923,0.019651755215098262,0.04742612943852337,0.00872051204967187,0.036748564680455294,0.0024037243080760762,0.052279926877459054,0.04442713313265684,0.02882972881167188,0.028224679403600378,0.02087198984792899,0.004525940341773722,0.018042645853273302,0.012568999109072554,0.0125349775974498,0.0562063383899105,,0.004602966962795014,0.05206450926958919,0.025604196044890885,0.03184890580969573,0.004515745512082942,0.023377305557881686,0.011447985820642024,0.03179710947483992,0.003396569399139779,0.012768198803273558
G91,0.0005620873524856653,0.006735279609905233,0.005447165091848355,0.0033144685538810284,0.013286884432988002,0.022532001380633576,0.004040118127926529,0.004018047007805346,0.007610023526125481,0.002109305737803044,0.010866342401589263,0.020649245863284767,0.0012605228941776666,0.0016109419413165883,0.0056360816625528115,0.01045273543375953,0.009954072115787622,0.0019723631513772735,0.0023193161144904897,0.010589991223156034,0.011558835513849959,0.007668030625938679,0.0037624422152657713,0.004353932473214851,0.0063090486952574795,0.004793863475332905,0.014886604412380811,0.00370918558229658,0.0005661844463068808,0.0032039635119432783,0.009907088830482379,0.002941502808348706,0.006184277837598066,0.014063955419942927,0.0019703317916254103,0.01538651817106058,0.0029871704768173407,0.0007751491951712925,0.0037307165977818503,0.009042117469136829,0.0007150598462382807,0.006447774672010796,0.005886819046270777,0.0053158474023853155,0.0070966739038225545,0.0048901632456462155,0.0014052959968638905,0.01820083593308857,0.002193490952356542,0.020833982253030316,0.004355581295263042,0.010601520320138866,7.638692440321046e-05,0.01167583287940479,0.02478306380141105,0.007188404473214126,0.011818247037635718,0.010278471065041683,0.0028699031370924676,0.00834870737669522,0.0022815770552083846,0.011303927866466093,0.0034150547226399087,0.02021815454352658,0.0018093651979373896,0.0046941023875748875,0.007120483650535461,0.00658276153388493,0.0065717937584613036,0.003118345412020966,0.0012203462372246253,0.005602822135918686,0.010440482818767168,0.0031308928258962287,0.005521783458423631,0.023729623820762363,0.011442296492176634,0.009490294879928642,0.012013521815990361,0.019579801211066086,0.00075608781122865,0.005537970149839292,0.008446105161532469,0.012486504355536825,0.003942028711891061,0.0039892070255109074,0.0023348360823019624,0.012498477193148097,0.0005073128260680771,0.004094079409315804,,0.02194480471486419,0.02458767587588805,0.004253370644181856,0.006878423322132914,0.011277636826384952,0.005399054977800515,0.0034393159955203745,0.017897934852476795,0.0026174776859921637
G92,0.054309903368148636,0.004699689337574597,0.0030426317351571024,0.0036906927784472188,0.04669854363607435,0.03595185656773143,0.011782547074025543,0.0012372453400949328,0.036838773839907184,0.04489737462484942,0.059805868950909245,0.07616198222379955,0.050561695312309196,0.012596306657315726,0.04406501374453053,0.020224651056965248,0.006836503885323119,0.06465729318630642,0.030597499146825816,0.050304215731087454,0.021181384315834054,0.04278344132853858,0.007346401341528325,0.016597459045836507,0.0012555383933843707,0.04786483078716063,0.016621846131207308,0.02224010680755279,0.02128421916891603,0.014476552509113703,0.004007783541836303,0.039449676504133516,0.0559108208394517,0.025024777985540515,0.0915822544657587,0.013113354708439998,0.01925921749548646,0.0030743919837354448,0.005603092921580044,0.020878514165869274,0.008160759632627124,0.08703321178265262,0.014663805232162094,0.037588268928838015,0.04009156471288531,0.03779478564817654,0.02156590481626494,0.010168108739249546,0.011755507523647712,0.015364004409827782,0.026607229040635005,0.06349056691087124,0.002920479171475858,0.029420925402648304,0.19209776497057365,0.03758388593701296,0.04575046490367527,0.08706884082805277,0.027125203349833493,0.01581177961214002,0.02531746200086967,0.008779988374452803,0.01859380393101551,0.017617949998866275,0.0006537945998208727,0.07919316729575634,0.029129527718483223,0.005426970629562018,0.022243805512565145,0.026141561587134706,0.023902396276726905,0.023828403267135926,0.10952275707481067,0.025354831310006626,0.0011009660093891562,0.006013273484058501,0.06423550393251283,0.008061767548894178,0.0020985363057011352,0.042190220269689556,0.026354158385152256,0.032111571122891834,0.020330053187324122,0.03512337078904034,0.050418093078509904,0.045150906505404424,0.03761801056180094,0.024217683046059174,0.015430469893866415,0.0727428924581761,0.09441921000214647,,0.028460953934670574,0.0104319247887661,0.0038223857876950483,0.04675184858911122,0.05711817306847691,0.024492857261526002,0.030874803742863305,0.022807347897856038
