,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G78,0.00754857082229909,0.0013926675848279985,0.006878695183660536,0.0007986194628749779,0.0,0.006799080754129615,0.031203645593815395,0.0031624295937619103,0.035196844914159836,0.014125159031333595,0.0029495344236552933,0.00015192060027778638,0.005939666020543659,0.004013455214829411,0.004425996975230829,0.0013824415513455622,0.0025213925525573466,0.002208127658930953,0.002403633167378772,0.0,0.00898058090860653,0.008337698859123029,0.006449200051584992,0.0,0.0,0.0020941540862541024,0.006656461867992967,0.0,0.000802970363278882,0.11970348360014026,0.001919603862581635,7.139920836921816e-05,0.0006825543837398075,0.007830588551788305,0.030036731889041907,0.005436520433653074,0.045152396805311024,0.014462868546507763,0.0002226119074513193,0.012457156630065006,0.0005832848754047879,0.0027702796862185855,0.0010753499947912983,0.0034704594608865966,0.0024438449076868494,0.00029305181488505674,0.008961597063377982,0.2996618696245003,0.0009710453252500861,0.0006290357433972901,0.0014743733651115137,0.0,0.00831564136679508,0.0,0.0007004100328038273,0.00358459701038118,0.0029541443415864893,0.0006498734048314897,0.0020860294183602437,0.0018241958136145189,0.0001395760263626602,0.0015659661265623331,0.0189243005512682,0.00025428391443635,0.002834347637871146,0.008414392823499867,0.0028234514747563716,0.004326306358388274,0.0026152001693535557,0.00407469278659508,0.0007002074417337609,0.006243456454188089,0.0009670192683185987,0.001413717313135377,0.04520503892778229,,0.003267716300845638,0.0014604527201916074,0.016891627995742047,0.017482243088212238,0.0046715594946395485,0.0035806636644894266,0.004646849470624166,0.0,0.008285146456634229,0.005705902198669793,0.0036736706327465843,0.014495012756597168,5.1925178804143416e-05,0.024458497389514746,0.005669716626300384,0.007377862651262578,0.0071385816735832774,0.008650595083272311,0.003694440851180398,0.00706865026452974,0.0006800882232937391,0.0002660097732260113,0.0009744170977411174,0.0024584668226615746
G79,0.00036785053311942607,0.0025805374881786866,0.0,0.007424437582015438,0.0,0.009042653189349934,0.0002636719949457201,0.001455505168365967,0.0018656919783350508,0.007371028358618374,0.0012582395717077772,0.0,0.00751805459243768,0.00229936896028583,0.05230697568849663,0.0,0.0033676424803170744,0.005126630458146234,0.011462655640278336,0.003002421750984583,0.011822248521557537,0.005737583342359423,0.0,0.0027963417041660544,0.010726518780505056,0.0,0.010391662360863451,0.0003351984065059739,0.003170504349338833,0.005082919477022137,0.0025894244315436354,0.011049762659372618,0.0,1.7122752339494146e-05,0.0028178845538939317,0.006388538010186826,0.0015485846914943058,0.0014168215255385504,0.008127126871605175,0.000632329544163547,0.018132249408362663,0.0,0.011728006107669364,0.0,0.001957406818564246,0.0004793679904742375,0.0,0.007222327002830563,0.007817397778543678,0.0019381563606879404,0.005866032178077498,0.0,1.0064400490570476e-05,0.2605990292055113,0.00045786814364509577,4.910440638706208e-05,0.010520614446637148,0.013724211158598293,0.010303613900512845,0.00831543569440137,0.019585985628959378,0.0030668733514964846,0.01953151258624307,0.007539825838802915,0.004574325430675673,0.0022354898255104454,0.005908348862841735,0.004046029114846717,0.0050674837446301555,0.14041439204392972,0.010506576617073559,0.0,0.012651858676870428,0.011714208992003691,0.004883900449528817,0.007789276229009988,,0.017168830206241884,0.0017617590665491005,0.0021037305478408806,0.008899516363626929,0.0008856774318388432,0.004520874314492387,0.008908967359146258,0.004202626805398385,0.020253551259715234,0.03349583041495227,3.72439910650739e-07,0.0067600154416863935,0.010818707233671645,0.008939192568930752,0.006331887586774,1.1013924990750354e-06,0.0,0.003756174248681507,0.02647016609027333,0.00044817074631012607,0.0035393870911291005,0.0009224548403694441,0.00981009673810593
G8,0.0,0.001867231522721706,0.0026155996561226694,0.11370322392163834,0.007985284899607205,0.0024192614190701634,0.0,0.008126382681439209,0.0033390266158369016,0.00849626665418229,0.0037500929312946924,0.0010870330661810557,0.0,0.004733498931026592,0.006420177310230592,0.0011383819098612176,0.0,0.00023212033317167638,0.0007582104839731555,0.006081938821545666,0.0,0.00020898848639901038,0.0036516080523547613,0.003907200839828284,0.0,0.029354376943247978,0.0007121247715218666,7.644222376085254e-05,0.0021161990314029033,0.0,0.00017302981734179873,0.007995812311301267,0.007324157152509021,0.01580814270464985,0.006233664285254985,0.0028372338952660212,0.0006382685514209894,0.0019896000953855465,0.0026430715624420017,0.000655319307901116,0.002999805624030751,0.0031346258354520637,0.003543767976211554,0.0,0.0009738906463542585,0.0018495317701246255,2.0143028745983407e-05,0.001770996514496338,0.006623744199002436,0.011954317942950477,0.004987379940977768,0.0,0.0010216682545318612,0.001428448086273489,0.2525599954197082,0.013443004684714946,0.0002811852892991803,0.0003685889625745508,0.0032204569028789314,0.0016926167071705414,0.004452782486816968,0.0,0.00037039943236192744,0.0003766841932915112,0.00337786529785511,0.01146075840122929,0.00268775666402441,0.0012564848281559147,0.016915598644020646,0.003177094959968879,0.0007750014101798008,0.012949380705982918,0.0,0.11279135755935796,0.0,0.0,0.005005194173518804,,0.0005152100354534945,0.004225341867201067,0.1769045612894059,0.0009157405448308361,0.002284589062908072,0.0002522470994314836,0.0014891313659673273,0.0,0.0006562145961966925,0.03198149537268014,0.002539816044602806,0.0016668933849681045,0.0013411734051932995,0.0030841548904854835,0.004759807460783312,0.0,0.0008110084617368931,0.005286282677541924,0.0010896697031475638,0.006449248153280684,0.002391952684031795,0.004805964167999478
G80,0.013439833258663953,0.02042919862332846,0.0013335392724265402,0.005667126010535633,0.009000273974430793,0.004318567707919806,0.06144205358616044,0.0020719459042901904,0.002280296815392654,0.03924107368616021,0.0,0.00196620567371182,0.005022607673847919,0.005971365473136241,0.006069474362265828,0.005995435833047402,0.020887736910930526,0.036206926067325486,0.0012252118571182665,0.0008397082136205743,0.014261069159861962,0.0095595901758888,0.0282711990008262,0.0,0.003968786065722962,0.003737255397182561,0.0,0.0026834515923867402,0.0003644112121605778,0.07241798189153413,0.003870258370346028,0.0,0.001644288128703834,0.016468077190384695,0.016584206874041107,0.0014811490765639446,0.0002643222776799049,0.02215803724127998,0.011109884145369682,0.010191996835807621,0.006440066223781357,0.0029219434953047375,0.028281498863392113,0.0,0.02744954131050227,0.02295146544947592,0.020136915687073775,0.005298787389995187,0.0033395397424998722,0.0,0.001890015715766871,0.005583710983522223,0.009686492183891351,0.019735345186419027,0.007390533573613653,0.00038488303845220814,0.0024122034763671063,0.010864001445608161,0.0020825050092808475,0.021344055935240924,0.01147519433650722,0.003924291558587628,0.009181289812124589,0.0,0.013451066665036492,0.0,0.012264077396198397,0.01630248036089528,0.000674274054068234,0.0034118578909034876,0.0018756674124110334,0.00647248206525545,0.01121652089232105,0.001759145230297963,0.00477325563538984,0.07242577831806866,0.0003622372161524762,0.00035130187653318186,,0.0015936962507283937,0.004560664334302482,0.0018440649955112408,0.0017207077711748383,0.0006811803616253438,0.00019931528212429025,0.003506151543975505,0.0020936948232763318,0.009637905238568747,0.01686911837590061,0.047905056483447866,0.00017734029181180956,0.0023777316751304946,0.0017238739171330506,0.010455764761372114,0.00025474443958693066,0.022941537981517837,0.0020903689008389213,0.005081491953266099,0.0007162687749116577,0.03301035087280318
G81,0.0,0.0013722673700559981,0.0003880261169157762,0.0017950199315270355,0.01839172292241454,0.010400692323232815,1.370785868873898e-05,0.0,0.004056709897398785,0.0028847602276726,0.013253834537182867,0.1508394686595634,0.003974148511229697,0.010751268550024385,0.0,0.00011219923071350963,0.0,0.0005714660539309712,0.003934419573864296,0.00024737023936836976,0.015057203572514598,0.0036817168995592737,0.018336596974274103,0.00663305497158781,0.0072793161411915655,0.0,0.020626495594948637,0.0006065151542942415,0.009949952769166085,0.009200134772816242,0.01357768577781761,0.0002126849189334376,0.003235999830238831,0.0019557807139278507,0.15902207544765826,0.003464854983246339,0.0010751126160151647,0.026325897455964763,0.0008195817326316267,0.005857608143133257,0.0022479798025334436,0.0024063181718874684,0.005971817541820003,0.0035927704896906373,0.005458724282744033,0.003689111366706647,0.03138147391693578,0.0,0.0007000811792125207,0.00882542305116215,0.0033661181233990865,0.003169011396226576,0.0,0.014829612188463933,0.0045460405030845925,0.003479616479863065,6.753078981165615e-05,4.242021660498944e-06,0.0,0.0066138190955270905,0.007722295512034809,0.0021953717739494017,0.01910130497344355,0.00021415642480335825,0.0034219040848426224,0.004652025944357284,0.00592643799718828,0.0027414299469838174,0.0,0.01484946331024584,0.012500111430742575,0.000995937570425169,0.06686845865162545,0.0,0.0,0.00026786591773333675,0.0073100226879505535,0.03826917395071435,0.0067372191805486915,,0.0038558055578384928,0.0004365221698576324,0.0016339100422971457,0.0037058247585734184,0.00029050329676586655,0.0024799803791448857,0.0022446031459864833,0.0006512449465130847,0.0015408086059733026,0.0033754417668385448,0.007236049384350044,0.077822155143576,0.00761352492595916,0.008656647531135686,0.017817605189108267,0.014752766644015482,0.004073694759457303,0.01220036345660557,0.0029126169410291264,0.0026717111229527034
G82,0.006007716098665969,0.0011901109213801981,0.01239733360182305,0.02664588271657683,0.0032928414534577916,0.004395624288331099,0.003766712999928689,0.017094492672129064,0.006594509607079962,0.014063191165137238,0.02286502891877504,0.000857207896156543,0.0008743743668080491,0.015517494472972335,0.0041159372487826265,0.004191807027535674,0.0016049520181317526,0.00031980879848100184,0.010727577661558373,0.0005144907448400916,0.0,0.0007029867943376233,0.009751791151432133,0.0,0.008822670088186388,0.01767171205462213,0.01558123213552852,0.007357377989102386,0.0018117098474962276,0.0,9.470814329597582e-05,0.0024899592504110204,0.0,0.004394551201593793,0.0012159550041513031,0.0,0.018514545603304,0.0006988756224307454,5.624377316592009e-05,0.005657612149894958,0.0,0.008603389456329116,0.021002296937058264,0.011573874032923981,0.0043336967238360785,0.006154643725128718,0.0,0.012245403174853215,0.010936642991523108,0.0004199349685584835,0.0013622230776026854,0.0,0.0019219044319841066,0.0008259296738053847,0.10122533859077285,0.06446182359349578,0.0,0.003564836071720763,0.0,0.005121611022454245,0.002600306430636786,0.002716558152711145,0.008854661257618865,0.0004939374247773071,0.03499248564208696,0.0009083137870936372,0.017765168032312775,0.003258315115387337,0.0030136100076795787,0.0034357625421184415,0.0019240739939872349,0.003759619612075021,0.0021295519684707215,0.032931128792984286,0.001705929099726016,0.001931636812057234,0.0012047043292518864,0.277447275276086,0.007152559134677646,0.0,,0.0063839800481329855,0.003671094507532512,0.004217977181433044,0.015622186682891616,0.00024782163253901895,0.0004207097728372522,0.004183402863600295,0.00034112973056313486,0.005037205535157126,0.004068382691048872,0.00550099031234499,0.010748228450744586,0.0016181520463388588,0.00012907484339761321,0.003574900812440652,0.007232723436246457,0.00040957981359442315,0.012754288267866502,0.0
G83,0.03411712067725823,0.003969918801612739,0.0009624344428033837,0.013141460888882192,0.02403513627585575,0.0010550445969738605,0.01265098244115449,0.011149876081014644,0.008811664016651599,0.013716520627927093,0.021769352642376977,0.0027926355515242598,0.001327332979197664,0.0024138465625467703,0.013493017736693078,0.008036673240740703,0.01040230012485934,0.00014464848429067702,0.01071265095501683,0.0028654630446361363,0.02261440388277502,0.0,0.009681530356841116,0.02318776868796212,0.0007567053887810139,0.01473480817145907,0.0022955595071653687,0.001337884008110141,0.003063498354692331,4.843026852012072e-05,0.006588680657792645,0.03940343214307288,0.0,0.02360080587465897,0.0,0.022564692362061274,0.0018332543811321815,0.016273524998619716,0.1053422988715049,0.008385499192594164,0.001888451011578814,0.009558923243062843,0.004900654077218828,0.0031747935380184314,0.01887447671404749,0.013033038068645005,0.0017676650405548313,0.004316397434022397,0.000684142517995796,0.00039798555871903556,0.004488668598959807,0.007526675654476977,0.016645494339307836,0.0020460131413220315,0.02648135925239531,0.016690932713938053,0.007982166947970595,0.0055293197739879965,0.007699194962883856,0.014288266060875434,0.006135928608525222,0.01890477163354062,0.0015255925409356577,0.00641301165309381,0.002905618448523015,0.038998098087326155,0.010350738062447273,0.026797665866734925,0.002679979547585516,0.0010633379102747745,0.00328374478461055,0.0004055156662886873,0.0,0.00791540982579886,0.018743458640490488,0.00014592845810909214,0.0,0.01514054917815857,0.0,0.0,0.003886015582294859,,0.0018478126678465195,0.004782497809828306,0.004277634474963571,0.00723682486887097,0.02140346946693719,0.010470240680904061,0.0050118700581376725,0.026026072139506508,0.0,0.007441226280114547,0.011355749988891571,0.01952952366393692,0.01063260429268105,0.00558897192910009,0.013199408028749395,0.01706327962240979,3.6405391413306024e-05,0.0015455682112296202
G84,0.043319119660350805,0.009402357113082667,0.001461577897298192,0.00819840167072512,0.005612555369628835,0.011109034555464102,0.015857050584407763,0.0323032448601185,0.015287122100742916,0.009366733551392325,0.017474132502883686,0.002307084158679355,0.0034864907318440073,0.006464791663670336,0.00541735381841184,0.03136361500469798,0.004608305356156599,0.02443372393465276,0.0025472515579092175,0.008749987931302994,0.0037476831128906503,0.030373353393810715,0.028118246383011306,0.01016279755564415,0.0012203758860001239,0.00022013890146328706,0.006828810672034386,0.0006321316898169413,0.0,0.001968469172588271,0.0049943356647219155,0.0,0.0017303741325071108,0.010198672919526397,0.0016107263064517735,0.004412665053835989,0.0049763352373152865,0.00491413734665427,0.0309389746402442,0.012018956159310689,0.007919379924922637,0.007029149735113583,0.00660334931273384,0.01589458737653207,0.004333641581343095,0.03341536251906029,0.00028217840601375545,0.010432246174898258,0.015682955614396196,0.044413472474580655,0.0014992965710263226,0.027791044965596794,0.007490969533536348,0.014642383044771884,0.02298017745499682,0.0011151210450336122,0.004938370064623216,0.0,0.035646927017928064,0.0014543278033101845,0.002188120335988574,0.011313203465952762,0.018552051625502563,0.006116241523211455,0.0021765380813237286,0.0,0.006255939469316537,0.0,0.006120213776253876,0.0,0.029791468590914475,0.0004068053292809922,0.0,0.00114679852460562,0.001910596173893473,0.009981767554061225,0.0023365919013056385,0.010893924422847607,0.0026597881030597206,0.0022592310351109467,0.0017988893616597934,0.009084137110983579,,0.005757279446085828,0.012855382930728266,0.022451110658475718,0.004290983864016491,0.004285003726846887,0.00325049052771662,0.0039274911242394624,0.0024064602423383547,0.00801619572744465,0.04315266806078971,0.026590833397873694,0.006976592345527572,0.014606342631092695,0.0,0.01495750606072036,0.010901927536662429,0.00917936646250364
G85,0.004741840466786991,0.0004474224745882278,5.14824400167115e-05,0.0018849858378808578,0.0013607582233441024,0.003628984105453303,0.01413764413622218,0.0008043267479372208,0.005447075944325618,0.007250397863553878,0.008475252289837667,0.01580867274185708,4.4177527664981385e-05,0.0012627825083577904,0.0026728369678722485,0.003330530229443905,0.0,0.00875898479528341,0.007524465133487289,0.017683151416081105,0.004108330425600472,0.007359098043426492,4.226718156334731e-08,0.0011957720507313938,0.00842800170578985,0.0018049736803390285,0.02466802532922153,4.9219450411640755e-05,0.002333069592135243,0.011715742808508373,0.0,0.0005347160679270755,0.006009765470564882,0.007977343398168822,0.0,0.1334900803162617,0.013109186349563774,0.020581507262401204,0.0,0.0048848150593495485,0.0,0.0,0.0,0.00010040071897750721,0.0,0.0006329280870405141,0.0011095049803011797,0.0062093568422608506,0.0018879906882812302,0.0020161152196757326,0.0006476387325019715,0.0,0.00016274011287169762,0.08766247410977754,0.0,0.013521250437313968,0.011468586836926295,0.000827752932784604,9.558221505460147e-05,0.0011905996296456432,0.001980569728308286,0.00039897358359067546,0.00028126680149839696,0.0,0.0009886698318543983,0.00030825942878990166,0.004791159767444138,0.007992926421772621,0.01094878933019285,0.26373834392200046,0.0,0.005850320460798244,0.0019376430258373988,0.0002618186643776282,0.0006093999851647645,0.0,0.002595753762753573,0.0005090722483448601,0.0017174386932519296,0.0033410087215191577,0.0011985942338913773,0.011901886769756433,0.006027939804158018,,0.0026510769820910327,0.016052645010876988,0.000346574770712904,0.04943950958399006,0.006671731091494076,0.027859540090681024,0.0,0.009920352671170639,0.0027226223401434907,0.019247430441784757,0.004192492087964651,0.03590563629422049,0.0014308838895776103,0.0024254080895763394,0.0018209880285155642,0.01083489077090471
G86,0.00701103615906777,0.0032892815572714957,0.0012209151789184813,0.003868341037513809,0.0027594309548687294,0.000874680999479843,0.00620478739519713,0.08377693089912965,0.006401079094857399,0.008946823656335555,6.7950811780737415e-06,0.004493932467318358,0.0011021199048221316,0.015794181091371925,0.02033339283497274,0.00012542214169519448,0.0009053255997157701,0.003786438805953967,0.023326490137802493,0.00039427915551110924,0.0,0.0,0.0016016372050937575,0.0016594962001321718,0.005411002582524824,0.03252818407207518,0.0,0.002120814426033781,0.0015288333959355394,0.002241536500849633,0.005584932061002858,0.14629719204679065,0.03380469967531017,3.974441259727756e-06,0.0,0.008525920985785357,0.006770014090597761,0.0,0.005516664943158966,0.006786497984589933,0.007709461256721991,0.0015990753338755875,0.0023405265708786463,0.00344313046697768,0.0039847363631000275,0.00043667418788635596,0.010469060107288009,0.004149752739858504,0.002004547808804223,0.0024502486743302183,0.001575473285634845,0.0008277716384950815,0.005621648354333479,0.00460919637675881,0.001704073836639696,0.0006726548886475642,0.006555474693186967,0.0,0.007599215630627258,0.005826462624906041,0.0002708134172109108,0.0036717431816322044,0.01346379508845164,0.005662287829607838,0.014080560124804655,0.14868764960858125,0.0026086787116368377,0.004274717918152127,0.0014853815401475966,0.004382096645601545,0.0,2.812736258398203e-05,0.0038857735810582396,9.526391600570145e-05,0.0,0.006554767016253332,0.0,0.005076865219082239,0.003285292154112521,0.008515047683220811,0.01911535395271145,0.024592110153920835,0.0035089453129764194,0.0021579639558917695,,0.005647635299709327,0.04663862369334508,0.0015550824899477722,0.0022897977709547793,0.009974195195255043,0.008687438975625347,0.0,0.011698868705298402,0.056015771216317393,0.003197943579749701,0.0060496599129363495,0.018639701662597895,0.01502344042779007,0.0015798749401603046,0.009016462153595793
G87,0.008095496054708804,0.0005241244970366913,0.005542412228993171,0.00488651937861932,0.017975001379365415,0.019609327803443627,0.0,0.0016578604200593015,0.006848722375010931,0.0019270365427636398,0.0071276736360900384,0.020655535266688452,5.4587144662032256e-05,0.01986083302648637,0.0012849281994040873,0.0036128022157682666,0.0057914634670062515,0.0,0.036703227559254266,0.013731275225813449,0.0068535319155593475,0.011420484178644831,0.002580717367261949,0.01701322653518637,0.0020862758660697336,0.0032229174281831873,0.0011434735145062665,0.011298317930661626,0.003831825600638878,0.005393124227702002,0.0047584026412004175,0.007182038609912824,0.002837446168941695,0.006914675767197399,0.005604622615752013,0.002395169116492503,0.1164065601978462,0.0017229499153764926,0.010947360045578256,0.004160198359623149,0.0022828780353845745,0.008375442842556407,0.00030085295834141875,0.00629286182327771,0.0035159566148538334,0.005165211486945229,0.005180020864350469,0.01670093111357475,0.010554665195869643,0.0,7.546435753738702e-05,0.0,0.0021082360401357587,0.0001806160152626768,0.0002948067965913774,0.0419961470193666,0.003865304697577719,0.04542780093978889,0.007205323380402512,0.07764463583917763,0.0019591159986553468,0.0,0.0,0.007519092497130946,0.021778894398985334,0.01980739378942134,0.008392018907922355,0.012086274768049314,0.0038098996583148547,0.04020620780543801,0.0057674214964276395,0.002973945139935963,0.007891880699351936,0.008087402172491667,0.0028658335967537293,0.011655967251973145,0.002353129297814591,0.0035600635746555706,0.0012770756221056974,0.001670363640750018,0.02099617648373783,0.015766029665817482,0.0022738288757376064,0.002981630831972363,0.0004921230415116604,,0.004362252684527319,0.003584426798068491,0.007561421142234386,0.0,0.049897543116886975,0.0,0.018136249835118797,0.005868724755816846,0.03559381791790276,0.0009096368580389316,0.005253434619308341,4.715189397264724e-06,2.0669445167536238e-05,0.021806037978074164
G88,0.0006713968457653129,0.0006841539079353308,5.7546342494784855e-06,0.0,0.0,0.001372284546694587,0.002956304528028713,0.0072022043814365475,0.2578258504095272,0.030142548614824165,0.03463107185369238,7.373289885816243e-05,0.00042326930972304017,0.033143127512081615,0.0,0.001534154145409888,0.15424556695490696,0.0,0.00023952815019210057,0.0015905925678247825,4.2068648224644905e-05,0.0054694196682199565,0.0008404641977224525,0.0024049885802635497,0.0,0.0047290857735521625,0.1665948803793265,0.14443246633313594,0.0031765047712029927,0.0011167333973689404,0.0,0.0,0.003881879243832358,0.009189444718969004,0.0,0.03366829340994869,0.0,0.01535467245790222,0.0,0.0,7.724043433018773e-05,0.0003205556019604524,0.0,0.0,0.0,2.497775168491486e-05,0.0,0.0,0.0013403615225093908,0.00011772963160011964,0.0,0.0011267987447752513,0.00016782827201084106,0.0,0.00011575875839453178,0.0,0.0,0.004973588308211514,0.0008063370229095027,0.0003913680334260553,0.02815524056090466,2.2477561932221656e-05,0.0024084669315266962,6.587674880491936e-05,0.0034225672073645323,0.006152324595444473,1.4420238883659447e-05,0.0005173980740624735,0.017333853596443707,0.0,0.00041157607048780215,8.919093717983363e-06,0.0,0.0,0.00018151120253544117,0.0,0.00012174883136581183,0.002503194649071743,0.0,4.231594685228138e-05,0.0007516081900700066,0.0,0.00016056374592641383,0.0,0.0,0.0037262425008780433,,0.0,0.0,9.937239771278878e-05,0.0053429637892401455,2.8274609624934478e-05,0.00013420988473678404,0.0,2.17216084849664e-05,0.00035633354525393555,7.08954962917705e-05,0.000606544040807012,2.489231523438731e-05,0.0002094996437078552
G89,0.0017558638242948525,0.013982950983350112,0.005155841764628353,0.0,0.0,0.0,0.002568330675458433,0.0036942707684512414,0.0051536925883399485,0.004145796943934861,0.0010358632675482478,0.004776676048631546,0.048534158801081216,0.004766002884451943,0.07527490045647654,9.288859223178973e-05,0.0009306855653798427,0.0006436029555611327,0.0045451255581049795,0.019195588980215433,0.01989644602751082,0.008099639295107982,0.008327410493501736,0.010952145172577267,0.0006490483496948207,0.008024830645540722,0.018134823708997917,0.0,0.028511531118422584,0.000971543286313768,0.019839088561698647,0.010083222902591867,0.0034670061226975677,0.008884326351368863,0.0,0.009310417896014738,0.003156560148306547,1.8700767775004265e-06,0.008953960626949585,0.002893973414438639,0.007545757276261455,0.0,0.009752087895188393,0.005539316779808243,0.020353186443285504,0.007214171073633287,0.007872798028127083,0.0002607496837092434,0.0036523723888550966,0.020561961377663793,0.007952285755900824,0.02501096044879841,0.009793258287226847,0.0005757361631985495,0.0003748599581405165,0.0008957767567408513,0.007195830744177111,0.002341876438844649,0.0020841602054485664,1.7967492021100626e-05,0.045773479855307476,0.012040298551305308,0.0033416132731183693,0.06208474795435577,0.0049456330384711885,0.0017621197441296725,0.008330913707325882,0.000585432955015396,0.002234172007439606,0.006005659845364121,0.0005563419074642391,0.008457131873625434,0.033512503155135036,0.009879291010152839,0.03937775454891693,0.0016413713123568862,0.005676886444500032,0.027004682544804978,0.05113166492056868,0.006649956687272597,0.01170761196557853,0.003944169374365068,0.008544108193485158,0.0016820675046581974,0.0007555253187407209,0.0006288372338009265,0.011813229263223358,,0.0,0.0011578173961819937,0.03406530971740334,0.00212633940484258,0.010965385255489062,0.0016615283200317106,0.0026107635644062816,0.0005998964096704771,0.05330033277467458,0.0,0.0043484368830011295,0.013691788030134891
G9,0.0002625957814254164,0.0025083007082084808,0.07279640758680053,0.015350263729522856,0.0,0.0,0.008323362011032828,0.00488282524410147,0.017183870652594524,0.0009441277379832469,0.002920248792167147,0.018951081099804642,0.002302663362891974,0.004845574358314323,0.0010091893821457423,0.025526483909308305,0.017372662127694945,0.008861132946411766,0.004861103686586866,0.0004777027160279273,0.0018754604231526197,0.002631354575023866,0.0030512003160953157,0.013233073677666672,0.1455202128462425,0.021786942083929527,0.002828700082200156,0.02275506309819768,0.023891197506624183,0.008283574172263558,0.004576305298423214,0.001021049716235951,0.008676546234595657,0.0007123419278307852,0.0005118467753530479,0.0074173322322700005,0.0,0.000641719979734654,0.0012527912968328286,0.0,0.010731665469089654,0.01164193365559623,0.011518899815457319,0.0005584806532110511,0.0022194920013776007,0.007708837203330093,0.0015259031442167207,0.00018622893915920592,0.005193028356486397,0.01524551736071427,0.007822379253804303,0.06348662810734161,0.0009842180568395294,0.0,0.002420938214651129,0.0020267289924264646,0.01141865663105799,0.00756396080521179,0.0,1.3965686388012645e-05,0.00692526119406939,0.00944725208532314,0.009718831609494301,0.0024983754393482485,0.003994155598258432,0.04330821208139217,0.02542494774635024,0.001257539560688956,0.019447422177783332,0.005027900150452076,0.004818672818821456,0.0,0.0,0.0,0.00702385253004208,0.0007547778760331653,0.008632704044193777,0.004474241575941718,0.009174255603098229,0.009905318642586,0.0044979458286767025,0.0,0.014051789805034963,0.01460458821625714,0.007956259269922659,0.01783625197228844,0.004912623898910631,0.010133553705231713,,0.00018854366397637884,0.005458109700847811,0.015536076512823885,0.01778987777570492,0.0114572836183703,0.0067551963820207655,0.004870137237058202,0.0,0.009502558389340898,0.028308743864564063,0.011992969003039224
G90,0.007088301957592188,0.0051170684181545455,0.02417036768438328,0.0,0.055995597445051004,0.010435755350329966,0.09627076084790907,0.0005144334468761467,0.002464804627645356,0.03109153210360276,0.0014722929400621144,0.0033871242193212452,0.008356543349431941,0.017985462810278782,0.005181248809628679,0.0014475430024582059,0.014562461963032628,0.0024962577233722818,0.005088865918022573,0.007378183650459369,0.008671277589650719,0.01556369632850609,0.0,0.0008582124602425986,0.010716007388108212,0.001864246047831212,0.004624411782737481,0.001852592854550917,0.0002331502231434101,0.06736040274514549,0.0030394925775644684,0.0010496233488536484,0.011767546641304695,0.0015752599883135238,0.037864508699772835,0.054286856479984096,0.00043992796712880906,0.01035327588854532,0.0028672094007492696,0.014362907550952866,0.013117587609033646,0.001832487082936404,0.005986922091183414,0.005238535654965613,0.007503699674335401,0.019228504639283397,0.009192469592263448,0.010558048214528335,0.00011032224164385322,0.03706366355693237,0.002569922286548591,0.013982071530139225,0.011460381851863663,0.003974804684693956,0.0011729697202009293,0.005050727871127961,0.009464967395151663,0.0,0.0031481119968954133,0.008521629415967456,0.041448175855585426,0.0020383970831844246,0.0040691785722058475,0.0027543158548585687,0.010027712506690878,0.005141675255548414,0.0003184724857891256,0.0021525390063246064,0.02967047995704997,0.015065199480552585,0.007521704391826286,0.003996070635126724,0.01660738844094996,0.005406854927651607,0.024617811852419184,0.005723060315820705,0.00943383305076439,0.0031586797548580543,0.008742658284240241,0.01204246361456861,0.0,0.0028380207706854444,0.005334793919164417,0.0056613658112710215,0.0022197469024463966,0.00880262272517624,0.0013979920504574475,0.0,0.012422641021093916,,0.0022396546005201746,0.0,0.0,0.004583241852291845,0.00488500104621585,0.0007719485936354558,0.005907502920939356,0.00948108907854621,0.004484668041147962,0.0
