,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G78,0.0025466506313072605,0.005342256965620304,0.01385735985911817,0.007538360755655419,0.03249624984311554,0.03281289116495627,0.009737187976985579,0.0037273741235796533,2.3310528355432812e-05,0.016334820367671605,0.008744885773337218,0.0,0.0027523894189099576,0.00305178663473265,0.007423332303995872,0.07538747018910899,0.0015872380736215446,0.09635940323597698,0.006881149651135607,0.005816714364704946,0.0016713390235836218,0.0016232930103800246,0.009665814650473115,0.0013230060025379348,0.001709546523017908,0.03780694855816926,0.014425835998315506,0.005221567437949526,0.0008350364887634773,0.00571109117151823,0.007004645149038461,0.0011258948203617075,0.0015653840965528523,0.01357929042594371,0.0002856945999265456,0.00021688555483266933,1.910533254552491e-05,0.010577836037999881,0.00930575606161639,0.0008088799959756582,0.0013307517223544888,0.029168874276229054,0.009832148176513924,0.0026809026046001523,0.004095905559409269,0.005315788140958374,0.007734925269196832,0.011503034502389669,0.005047776102251439,0.0032306118072059995,0.007906716788783996,0.011882854251565956,0.0443769630356828,0.005166107562184288,0.009592078188809689,0.00752402254018794,0.00538909243299718,0.0015020270886081418,0.0037138347963678376,0.004877576143554682,0.01017252985905247,0.015136962981216648,0.0013203342867626764,0.0014278128162008696,0.00031232435903537836,0.0,0.0002909398993807165,0.005518521978221289,0.010290672732649584,0.0005884187746426755,0.00037943781294845204,0.008902089923896066,2.0726724560656076e-05,0.008767739043277833,0.0025703550257118167,,0.0015529001796295288,0.0,0.0038472713055165584,0.00443498821796,0.004205070511974035,0.0018903015993840522,0.04777821054580955,0.0027851173783063213,0.0022708227641692357,0.002310179035064671,0.01576471540105409,0.007371478321034953,0.010140762992113302,0.001600128294177166,0.0031061702053935317,0.041581408152281785,0.0628371036400205,0.020374534333288608,0.017416259753512908,0.005360871728025694,0.0070027623304146185,0.006270678399173627,0.014829513069674845,0.010794211833220596
G79,0.0009491263306562666,0.0026387118116341125,0.047418973130683335,0.0026137327624497545,0.002997617603641065,0.007151294994366231,0.00043109217130376685,6.351858812744157e-05,0.002074572587464361,0.004071537760013895,3.494153741672448e-05,0.004852030896961658,0.0,0.015892754063506005,2.7353843553864422e-05,0.062313155729287764,0.008028142750869688,0.0019230506803199487,0.0038659448583005626,0.00011282653104379713,0.004022057749574727,0.007288315899551564,0.4107216249191922,0.007104668523539534,0.014705726244881919,0.024277122537902988,0.0067546689269616204,0.002076026571106249,0.0011337998637708324,9.075908195646489e-05,0.011074446086480595,0.0,0.015619773355592148,0.0011827758102123931,0.005774968008668732,0.003947367333175909,0.005543185927522814,0.022430383899588617,0.0,0.00041876588732900154,0.0,0.0002566203846138298,0.0,0.00011377160094200316,0.02754917940950925,0.0,0.0031413236496589526,0.0026752471112574806,0.010060781983950188,0.006947809337882538,0.0,0.007305829862369958,0.0023768541780023558,0.000630348402500538,0.007086850599068523,0.0016112033521315117,0.0038146520782919163,0.0,0.013073713596771959,0.0,0.0,0.0,0.001987323386161194,0.0012552369654038648,0.001412450968793363,0.00014400861581670256,8.105869122338594e-05,0.007458582267920062,0.0,0.006842743997703276,0.0010838160505385174,0.002499611717421582,0.003996764921781818,0.004882164047686401,0.00356894878966281,0.01891872786123763,,0.00011020707520759961,0.010741193274381618,0.00816126187556205,0.007330043207270945,0.03210881391580993,0.0001571454990722219,0.019320272449201883,0.0028195834043416097,0.010142916775570365,0.008357787461695122,0.0,0.011529553706692496,0.0020151398747298268,0.0018839885416605511,0.0040613506324384,0.0010004115277773096,0.002821805223781111,0.006161092455089917,0.0011135241972903575,0.0001872822766346921,0.00028117374403633825,0.0076431413441183736,0.009649872450727352
G8,0.0009236676430597973,0.02070632390534695,0.0004883963636809514,0.5919780423784969,0.0010579311439826737,0.006228889391510042,0.0005041957805092889,0.002883562657604306,0.021269437365777907,0.0,0.00147261249235141,0.0029072795318880315,0.006651659047115236,0.0,0.0011824361635166902,0.0054517149592435265,7.340516623354713e-05,0.0012086546475067606,0.003882663318760669,5.314392604667757e-05,0.0,0.005090064660332438,0.0006617375898268946,0.0011038387341892333,0.0,0.003164022489124405,0.0032560187894959997,0.003545071135838948,0.0,0.0006252646640626233,0.0,0.008318307663287944,0.00042462336910764744,0.0025592220942482332,0.0026998072695934936,0.02000721591260896,0.00023506330534139996,0.0038704838692571156,0.002325910582308058,0.001912601659364156,0.0035870745710085594,0.004844609991107057,0.008921303918759848,0.0,0.0008302361201484351,0.0,0.0026745584435038205,0.0,0.003192171116195808,0.0058189146905435595,0.0017299856130300933,0.0,0.0,0.0024502317119687225,0.0001775923724906961,0.0022518031381776223,0.0,0.0,0.0003440162960231782,0.0006274436456370985,0.007736787385993201,0.005251826425584547,0.0,0.002277671048223062,0.00023598033565137353,0.004413117696133626,0.0002490609549707951,0.0005330456962072701,0.0025345848954648007,6.524700254458399e-05,0.01081606088034231,0.002862676134005395,0.0,0.010592756695411888,0.012848690212119186,0.007796742240967773,0.011054200941274822,,0.007132177284168535,0.0028209920280709284,0.003700227151739838,0.018535287248085754,0.005009167940666277,0.009371197244918503,0.0018621173403207446,0.006586968950730192,0.0010244747769263941,0.02516927940391355,0.021795449191752178,0.002358370487860069,0.03215783590475439,0.00147074237503063,0.007997198067540002,0.0024957548779762266,0.0015144032994567056,0.0007205338709679353,0.001098279777707465,5.992164086597653e-05,0.001280370207585193,0.00039759108485428276
G80,0.004323268747318618,0.0021545233552147866,0.0,0.007400315763452927,0.012058090112674287,8.843327753333833e-06,0.0016278913060141424,0.013258597727498931,0.0011172091463513842,0.0072673673285875325,7.3307884462721585e-06,0.0050790495613292795,0.002591285561116255,0.0036689582623751957,0.008623490486218062,0.02135739293737591,0.025124473822139955,0.0005750116569526976,0.002783020440617366,0.0028392019986412226,0.5362286480063231,0.0043877124316338235,0.0008134395651136045,0.003951521791870377,0.005607009288980819,0.009439600594611838,0.0062205180289498785,0.0003141751515076201,0.00021399070229292827,0.0,0.0014419699888714819,0.009750984449823932,0.0,0.005009717619139088,0.01609841281654941,0.006503923722111047,0.005561035037152197,0.0047991034706019835,0.001667238876630907,0.0010878207122063898,0.007474247952619191,0.00022745112563788816,0.0008060222681659524,0.0013644039359377786,0.00457882544040015,0.009635456117894165,0.003092826764083591,0.002455789361707962,0.002399697428685447,0.0018532388528374171,0.002055605875686678,0.008991636133955035,0.0054234091559129975,0.012563764144662447,0.00323957352914536,9.930749854857013e-05,0.003922699372599864,0.01773059798388835,0.007779341910024898,0.0028041463719199414,0.004846901605118215,0.0033551657083498287,0.0016232022374451122,7.582841542090685e-05,3.2850678882949265e-05,0.000763981955291544,0.004120350050472083,0.00199746719479496,0.003908536588920979,0.006481173140870676,0.003213398272887526,0.00022221843965981668,0.0018172148428868594,0.0,0.0337662152569522,0.0007200444185820557,0.002537552078503937,0.011910763350711395,,0.0010221317265966252,0.009350916831298342,0.0022937510747651256,0.009966896788214913,0.004263754385069111,0.0002546622733569993,8.963932726916812e-05,0.0009393866643056945,0.007508553871181325,0.00018307038158902033,0.007656362113736637,0.008272199915071075,0.0020667766456288895,0.003363104832442428,0.005835122237432242,0.009034284771835243,0.003310759653912372,0.0004633108483894787,0.0030633132454518435,6.630000964756603e-05,0.0001426523582928347
G81,0.010372147998328352,0.016555299802541775,0.011058424090694489,0.012229771202752385,0.004601136622424088,0.0026119631271355284,0.007387510717830475,0.0022570423398782756,0.020283802206971468,0.008556739901892478,0.0030661297271979498,0.008273703997978502,0.056959407385846074,0.00015253668006415098,0.0,0.0012805868253026867,0.0008330424738859894,0.029723529725893445,0.019948930456985342,3.065896303196228e-05,0.0017411216772941847,0.007302787550718511,0.0007816798320167934,0.00021279723528778652,0.009686106620023123,0.004151367210529276,0.001527278833391863,0.04693440997049376,0.013449342009832476,0.017810295205216486,1.3102899341241362e-05,0.0038498725600829282,0.004822496402082705,0.007605480383398327,0.001043430690704022,0.0036176860730454783,0.02086229034269437,0.0,0.026821177567925503,0.008796179620483433,0.01689168653047617,0.0,0.0,0.00013084192735407347,0.0023042736251282425,0.0009710215314987986,0.022985488170317207,0.0016453251227872947,0.0013918083758751147,0.0061340532528567845,0.01366505101178011,0.05944293920613552,0.0015407001026757335,0.005127251665518858,0.003190965853364235,0.008390118890411162,0.0,0.00389256251651063,0.005122081854578071,0.00025806212759642776,0.013949899618335154,0.009156033374194815,0.009054291282859141,0.003804132337051325,0.014280428413215402,0.0046607248902115995,0.0,0.0058601580593568405,0.02671682310714205,0.0,0.009691568527208975,0.007801822968630629,0.002078175663479425,0.012113705821787342,0.0006859035236418144,0.04182917626779822,0.0,0.0,0.010926004148925004,,0.029451644343001716,0.0028660338677987435,0.007231895998680653,0.003302722540596583,0.03956635735979476,0.05712812745675205,0.012007216095471703,0.0021603925956959896,0.007646004100098766,0.0053397298167057175,0.002510648517233969,0.0037156179636135952,0.027457626769064953,0.0,0.0005836851235180902,0.04928820054344525,0.016900022755486934,0.0,0.005090866624245092,0.004848860828895553
G82,0.0,0.004924651303830235,0.011689548663657888,0.0015270283716902456,0.0006943900823537298,0.0008215802903145888,0.007879125373900207,0.0246365168143128,0.001294913212737266,0.002475430922248963,0.0026527978886916655,0.004361172841588925,0.02716821308594831,4.356618410728806e-05,0.0004560449025757418,0.0017896624143305324,0.02132638035795199,0.00569642793087785,0.04127990460690464,0.09307380014781604,0.015659590828615885,0.0038896964604241075,0.010445630409380223,0.0008534822553512323,0.0073637184303344885,0.010024799248152073,0.006478293212571214,0.007436161315432806,0.003171402581405503,0.004685129822572469,0.0,0.008813579944310996,0.0003885025535859074,0.0,0.005112309412010296,0.002407267111053561,0.0,0.0,0.006091993104867903,0.009799471255776251,0.00047438739084543224,0.0004267722063563893,0.017952471931840103,0.0,0.0241566055775004,0.003873341956933543,0.0016274375723951827,0.0037523530708754747,0.014552335410350961,0.005359806444785079,0.0036036746951401554,0.00941193023073053,0.007062695884172902,0.0027444616512042794,0.00609664446036068,0.009616870592778696,0.010294849397098637,0.0006623904473984926,0.0010010538069990425,0.12436614725306139,0.006472676623790716,0.0011669518830545505,0.0003399105507809419,0.01395659714681072,0.00016102479589013899,0.05753923720902875,0.0024936198165348704,0.0007580051330460472,0.0,0.004976505939018746,0.0,0.010348432377902885,0.003985249805345892,0.002016736352126154,0.004372371112337376,0.008615104911260645,0.0,0.009510124362496566,0.0038196626177981036,0.004883532564746252,,0.006591185207920679,0.008537894823536115,0.0019279726348047292,0.0,0.01932087023865844,0.02704082150615395,0.00022968856467163378,0.010735392947887166,0.15008639285899822,0.02075457391472661,0.0006701492902276734,0.0,0.0,0.0003880074148444919,0.000631356241563233,0.002066008512156882,3.010743618052345e-05,0.0028570339399559804,0.009268387943233373
G83,0.0012117982729528461,0.002122686132658555,0.0037874585534131574,0.008048280225462959,0.0020056268411398257,0.005980127467333386,0.05371911928570958,0.0033225409610002457,0.0014984061038397633,0.01787314937026126,0.0,0.002626607281992871,0.02072239993480654,0.01545803439077642,0.005667839755885164,0.018760440118403453,0.020249061220934846,0.006447511893704209,0.0,0.027025709676714194,0.02016512672064622,0.012846640975120078,0.01968900213969352,0.007159692647708939,0.0,0.0002851467588127517,0.006785517101902904,0.0002503220014835748,0.011114797480148384,0.010333292756839325,0.11407615202371946,0.0013336205394433934,0.008680744910594037,0.005832940996711213,0.0007021548166154046,0.000877323002394905,0.003565444146961623,0.007612472228853157,0.0,0.006592919008684418,0.004667990987127608,0.021765851461498772,0.02904194874780396,2.47235888400429e-05,0.01598827715526088,0.009006101674756304,0.01623237860574544,0.0004412026489478094,0.007653666210162134,0.014832940497741202,0.029798871979786513,0.0005302261516004915,0.007497407321792643,0.017788665527005088,0.01173488128511977,0.0,0.01613554636084929,0.00044536941124512827,0.004622965936628676,0.008863470286766116,0.008051457040383838,0.003037599226331664,0.004839612431378394,0.01613412896285395,0.018792355019912395,0.003276196914302505,0.002452182215106671,0.01156258157197728,4.4885163205235325e-05,0.0034041751906309166,0.0031421749242556756,0.0,0.00965256086453183,0.008952085242747628,0.0014909192106317033,0.0025155032435264183,0.004728025991149192,0.012201918936512157,0.0015670381454346313,0.0012708955232400255,0.001971256026992889,,0.0018837391137519661,0.027813522306083728,0.006064744616493365,0.01323411426686666,0.0,0.05991083487018294,0.00026739412694061097,0.036806132836657755,0.007800938183196412,0.00991775585051019,0.0004137467561696366,0.006031694455334796,0.009242012367698072,0.0007744968508943178,0.00581203602402219,3.64834003473922e-07,0.006967010354960613,0.01646931675912773
G84,5.996096362560592e-05,0.000304897116200074,0.0016084879760443847,0.0009276914996331848,0.00011779437483822685,0.0008264950610862399,0.0007977015105576386,0.0031640284942185317,0.0055683066483498125,0.025739306075438156,0.00017091346671435973,0.001973670118719512,0.0002598680333345173,0.0003000097404121026,0.000426688704459801,0.000264836821281115,0.00045266261199932383,0.00013572398921320901,0.004577602792177837,0.004272581669552036,0.007809700050742884,0.001769241070702679,0.00016481624099646923,0.3142668492969695,0.024470845347120865,0.20533746607515893,9.341630941064603e-05,0.00466791410701961,0.000724649594886488,0.0,9.110006476119253e-06,0.0,0.0009464590611618425,0.0005015163582746747,1.4448794652066385e-05,0.0,0.02617549457035148,0.0017364849660621174,0.00018660308373969582,0.0027329574889932155,0.0022685033231057304,1.8910220136040937e-05,0.0011899437263533461,0.0016854725991416147,0.00045178800764560263,0.0010876880869837746,0.003206493232010447,0.0021863923128194575,0.0013484878175366842,0.0,0.00024132714160703876,0.0032594578235560713,0.0002649387985884711,4.5668031907310904e-05,4.755907116745217e-05,0.021376112306483716,0.0004895618835030368,0.00014172108286099672,8.248005009277172e-05,0.0002127800509809453,0.00028684832898784557,0.0009309800329282261,0.00021557055666165866,0.0005992950936831942,0.0,0.0,0.00026482271321080883,0.00020080962029418373,0.0017660577278688502,0.0004564704512836428,0.0001256590689419121,7.382009347739926e-05,0.0009172106737149195,0.00011663683468467225,0.0,0.000891270226523999,0.005236058682634701,0.0002543207745583223,0.0007481284681495006,0.0,8.011826848633655e-05,0.00019270924140344525,,0.03688242640964008,4.9337974307086364e-05,0.000260832272574953,0.0,0.007145958837663147,0.0,9.533304986641981e-05,0.00158169031467744,0.187367093592228,0.00014557774073679306,0.027157403308140256,0.0,0.002043618507228024,0.001610920098020373,0.0006531381957236964,0.03834425546878196,0.00014314171586279282
G85,4.2036021651817494e-05,0.03149148677360208,8.976755522999418e-05,0.0,9.839597943164552e-05,0.00028071183204737886,0.010858881388836918,0.0001325575180710374,0.0008098924439341757,0.00022555029980647834,0.00016690497570792965,0.00010932774480187044,0.0,0.0006430603404797429,0.0001636488289439693,0.0,0.00045793495474071906,0.0,0.0010026967121199589,0.0026758882614175018,0.0001296123000934142,0.0,0.00011770085634695453,0.0,0.0,0.30666204792457186,4.468257710258563e-05,0.00013449777916565826,0.0,0.0005516370438539217,0.00023442957937726969,0.0002554562913440674,0.0002389499560480379,0.00026278083278550435,0.027527355871183316,4.163479194038282e-05,9.376034854594249e-06,8.248576600092367e-06,0.00020046729915813963,0.0,0.0007509534658633867,0.0004291489764083318,0.0,6.375615950403046e-05,0.0,0.0,0.00011615813779731343,0.00023633389105573116,0.0,0.00038291212951393285,0.00021250018841297583,0.000226248903327796,0.025115583110177447,0.0005684036485263112,0.0,0.0,0.003745432285284018,0.00023339278002955458,6.823729838492886e-05,0.0011157689824192432,0.0028615091329010603,0.00017823258532536314,0.00010517571225865925,0.0005558258061207383,0.0008700818673783925,0.00010303157138372408,0.00033408802444979805,0.00178266238721427,0.021654574342499816,9.710899728315605e-05,9.804025847916185e-06,0.0,0.004651641675341765,0.0,5.160392972571919e-05,0.0,0.00018782548631102335,0.00021883771379358906,0.0001390381302416508,0.0022330438962709282,0.0,0.0,0.028923282033974422,,0.0002522252922583324,0.0003226839715919566,0.0001065581616819586,0.0003648193568049519,0.0016950473384401827,0.00016602701603766055,0.00011981230337283099,0.3698924321549398,9.222495058557163e-06,0.060968155167343954,0.018966121841154843,0.0011592621596600743,0.05447660478867723,0.00010879931733747479,0.00030945600947019486,0.007192956005893947
G86,0.01909660631666627,0.0037160963573364884,0.0,0.006408712512732644,0.012191946644677668,0.010300132929885037,0.00548584561215255,0.010248718761147824,0.019195506745210852,0.007928098284298418,0.006076786553590231,0.0033686661025839875,0.005889707446785891,0.016776684736687635,0.003209892379009848,0.006512147891249051,0.0,0.003978530402067451,0.02057508867111618,0.0001953754055039311,0.019516932723373834,0.014595357447071473,0.001459682824417995,0.0038398888783526433,0.04949975693963,0.0023137552665815028,0.0,0.008878493941793358,0.0,0.000979260054877681,0.014028069902104388,0.04148130703666687,0.03152978313169752,0.008818165496738143,0.021529345180581964,0.01036238853720616,0.03796024975834711,0.0027730644456000863,0.0077292080539996776,0.013216280942127574,0.0010381285121768983,0.0010864051453057639,0.031973133850709885,0.006174532153294807,0.005928280034241409,0.004017141231851027,0.01675592709726826,0.006713826700299508,0.0027428479356467915,0.014803205954536899,0.015252711827289973,0.00012730592496463614,0.002111973559439102,0.01901761242861342,0.014825540125307136,0.0012352710244958546,0.004960212726118437,0.031178140616259502,0.011906855407678362,0.0013624967974813558,0.004937343970542686,0.03146825173310174,0.004408300700490037,0.006940183406609901,0.005740312619988411,0.0011178690354725974,0.005993842193090998,0.0005012089149965515,0.005309872445705145,0.002636437274650008,0.01257633296694149,0.005743363046417741,0.046426486137278566,0.002409085123330054,0.012743972993213839,0.001095634713135007,0.0004215658821737478,0.004882012247900517,0.002648277043599832,0.007002899558867653,0.008681511218611602,0.005420959633949672,0.012859426498796948,0.04211684654383752,,0.0018413501264420082,0.05209653701264244,0.0022944045550509474,0.003991358090010159,0.0003314535130493555,0.0002936485845302731,0.008282220546808737,0.0,0.004792042823129647,0.006594677750256446,0.011506865953819254,0.016577133737939637,0.0037776777724530847,0.0030608556546166373,0.005600694609700229
G87,0.009550168536426495,0.0012900481853660444,0.005482590043354093,0.001468049833767152,0.06056575866905184,0.00870039245789212,6.603204692602918e-05,0.00042288886422331765,0.006816918391884591,0.0008500006163706356,0.024712694384865914,0.008095262776824744,0.0005134866152768098,0.0033677371552161,0.001049453455898411,0.0037646993663720454,0.0007470321506959863,0.008007835834136808,0.0018838569057132504,0.001678025892031857,0.014004835323285707,0.0,0.00742610265533563,0.006329982514702258,0.0005281904174533575,0.0,0.0353993925979756,0.006048403856681804,0.0032036768863367778,0.0,0.01696164153185672,0.013375433879779287,0.0005984667374070733,0.006294499779261793,0.0017526193233304331,0.006657683781272577,0.016741460964771023,0.004215921854138219,0.0014139139178790882,0.02952091463196365,0.018372396292999738,0.050152632211571284,0.0009034363809199857,0.005514486584985827,0.006599535786905027,0.028976108035603063,0.005037346958167166,0.008659756804723263,0.013769048805069958,0.00325124284539835,0.01636049271886853,0.007461356729448425,0.009686478442005356,0.00017331030918934687,0.0,0.006852800805330991,0.02963121559522118,0.00019646311822902866,0.0009811095602245315,0.010654848226083579,0.009993480893205816,0.0010366259092637825,0.0,2.893221599134996e-05,0.010522335106554802,0.029447972424782396,0.002534952452575311,0.0,0.009896372326241033,0.003287858571268521,0.00317338667490932,0.0003448272215039882,0.02483193724020074,0.002000628969840069,0.04677611076396643,0.0,0.0002547513119517203,0.040270862424881794,0.02211577365624112,0.06420466299589453,0.011780681804845731,0.007963165990518332,0.0,1.3269201181942436e-08,0.0014789143497663938,,0.016012995072745843,0.020971759757213066,0.0032821008100748107,0.024855887499376145,0.01562416866951874,4.497784197657355e-05,0.01888007967560904,0.003972779667073167,0.026570825463748653,0.01808578905856576,0.0,0.0007586983548866467,0.0012110484378895395,0.015044504071047774
G88,0.0072716786949169505,0.013465243607109734,0.008380234052330128,0.005850311430760859,0.0028669056665381032,0.01440958476868887,0.005587864692643713,0.004413372737780356,0.001008342081101431,0.005039561519900904,0.04080358003626096,0.004772760255580485,0.0033559703430694927,0.009908933118850558,0.003983988673376572,0.0,0.0029032991203608613,0.005598724854516327,0.019974083615145116,0.002551076118463579,0.012951046550934642,0.007000220489225826,0.008975224433084785,0.0033162372658292615,0.013043556133917302,0.0020095519626888,0.005465038526087011,0.0006371144770692496,0.00015680227210253275,0.0027132456052959765,0.013077070487491113,0.00018259045649757547,0.005878578251683326,0.01045433363338811,0.01690643451425874,0.0079355201369717,2.2512413462189583e-05,0.04653747294416649,0.04128189959479048,0.03115669560352293,0.0065985333210643385,0.01419320906227287,0.04786211580601036,0.01609894062631859,0.023863248349165277,0.0,0.00018262909534830894,0.02412762232265715,0.0002422749736754837,0.008244393317973294,0.004007311217616294,0.007622213261429788,0.005626027910271482,0.009186214168591477,0.013310006979031664,0.01899041178095037,0.012511854559304812,0.005193244054608103,0.0,0.0062626152495825135,0.006845829633309944,0.0015958170489107338,0.054421721262095206,0.002550603218934344,0.012855167006870229,0.0025503344112065415,0.0,0.0027934877860744476,0.015928668676845333,0.017274902102430677,0.03859214631757298,0.010082930555483257,0.002160960967571746,0.01043190259262955,0.0047709622123322006,0.00426694905466869,0.0023809994032624945,0.009524945840837568,0.002986689407585102,0.002411251100506396,0.049119616036299864,0.0,0.0009294090542394935,2.5302828823837788e-05,0.0039707813729455204,0.0,,0.02335877431866029,0.010448436174581492,0.013984075310612137,0.007287213617099187,0.0012260024361539705,0.0016478720930293558,0.0017243774872331165,0.009946605573204023,0.0010522464896621322,0.04493614165676524,0.0,0.0,0.009947349755827633
G89,0.0006089878682920253,0.013644365580514755,0.0,0.021831667698719,0.0,0.0004011988433127781,0.006281472188557723,0.003178207864378203,0.0,0.0007238998369228213,0.0014603050673017515,0.010640571846676338,0.017516660990993946,0.027651768373672104,0.006656439150693476,0.0006196478313014793,0.03042069062731179,0.007837429735126102,0.0,0.002644991329695663,0.0,0.005182267816782415,0.0049428320884969115,0.025995131709076642,0.010331581544586105,0.019294861149950514,0.011680486576401444,0.00810296627052206,0.01888157477795111,0.006423584303949505,0.01158288860654434,0.011304228655720306,0.007925072919458032,0.014428888066202916,0.013912639610134156,0.0,0.042568794787715,0.004224933178241488,0.0005209833262344496,0.013512194799969984,0.02941560059109446,0.0034412110919860095,0.002871791817619349,0.0954029076768501,0.002003417605828327,0.0027109455262379653,0.004751448648182917,0.048349032632988974,0.015280211230220065,0.010537901837056565,0.006578156295672617,0.0,0.005243997432782121,0.006365783680631448,0.007227646315164268,0.0008299642648808076,0.009930652658172539,0.005311325881952097,0.0,0.0031740618270145334,0.01810386941491613,0.009545822601025745,0.006593089404127516,0.008903426165116215,0.01581247594718148,0.00929159856960139,0.0011214269400080866,0.002873638646538401,6.974432830483718e-05,0.01708585303938961,0.0008985598866124165,0.0006958679313653106,0.0,0.012276510864683643,0.006875713873916888,0.0059545287733248015,0.009282758745700332,0.006293912055748621,0.01690017619039888,0.0,0.012778999199441457,0.0398738409870668,0.0021446516415628172,0.0,0.004055214507304885,0.005213429769608666,0.047748316411303976,,0.0018723768185524132,0.014381801947204365,0.003196014702801669,0.004484775285461871,0.01547079731067497,0.0017073383660612899,0.007727756644076852,0.0025394878049565515,0.005458037543749424,0.019481966755310057,0.0048040180346862185,0.0161219308564729
G9,0.01085132168208796,0.00241209655875657,0.004305964643682482,0.0004213505340500888,0.014209970812351426,0.001448508680588867,0.01873800072197747,0.009910549812073876,0.006691130777276684,0.0014273420353142162,0.004996235514249799,0.002678335885427081,0.0009195460404598823,0.0034653282144232627,0.06399473868491379,0.007282411509150797,0.005069238734405791,0.0,0.015307546990530706,0.04071787770279154,0.01916069904954275,0.015843141361624086,0.002471337190441449,0.038616190583594286,0.0033463393784738506,0.0034659205812131,0.0032754925260193263,0.0,0.0021912345008507973,0.011457457459931202,0.04302933908041428,0.0,0.006086902397021319,0.0021665246970412172,0.07885484962376815,0.0,0.006099833238570834,0.007129036166364785,0.016297092712723765,0.0,0.0,0.008698340864227893,0.0018648628555072348,0.034525516009258524,0.007947790114787124,0.0,0.009227040673115668,0.006482908649299058,0.019080177941281425,0.010112487502366074,0.002983875094134114,0.00812850772942435,0.0003145633782626163,0.009850703436228334,0.001497669051735644,0.0012310187691418851,0.020588182623288438,0.007002769407392281,0.02429334221958644,0.027850915700713717,0.0033013362607030713,0.0,0.011086393172109348,0.00901575457288805,0.0035474818108771197,0.0,0.000778417863815541,0.02170328604582568,0.0021651217649153284,0.0015199480038188664,0.059652265828498065,0.0008893977417699312,0.0038953289059468314,0.0039469174540644565,0.0036958535933279725,0.012902069610687591,0.0,0.0056005094187270565,0.000946905777063597,0.007280720434070722,0.051000461391931665,0.00871641707066611,0.0,0.00581519249881862,0.002909536584188551,0.0,0.0028999501880977246,0.0016275426078488035,,0.00541911357444451,0.003531524762336767,0.00795372790468244,0.009859693579874929,0.0012973523184993203,0.006479217731330854,0.016845767714123966,0.008257009217773562,0.01158924812416188,0.0011790623750761442,0.026671915995176685
G90,0.06662557593711858,0.012084913916238749,0.005296739308081281,0.001047981921453687,0.0035136068731303105,0.0030873420094645805,0.0018262180965732371,0.008339020762771404,0.004960767472960747,0.014399782062104292,0.006669871517705854,0.006485356737377508,0.001449831623117811,0.006208690653574378,0.002092439245283289,0.007746097511950394,0.008494101580495413,0.003838510235888245,0.0017915938692063386,0.05779856102377099,0.0010551988294259206,0.0,0.10576828355831935,0.00114807654713615,0.0004548911160987438,0.012141788055870295,0.0013240302934782078,0.002588754923688137,0.008642952960208687,0.01547409900245178,0.0011589866090007405,5.193870990094115e-06,0.004407109656275865,0.004380455244828091,0.00967461206293068,0.0,0.0013975292301438593,0.005618521559401974,0.0056884405927962525,0.005679657913299676,0.004563955858286493,0.0,0.0060121460510903744,0.0,0.0025927402675281863,0.00013225658458695355,0.002975276869959136,0.0017829840585247385,0.049520147264012444,0.0028550131586472537,0.004480744464323968,0.002385332045793282,0.0008702661924384256,0.04969643867095792,0.00943568346411787,0.0011131858014368876,0.001346518817631711,0.003171943826268853,0.0003750856024563786,0.0014873953809180272,0.0033091081325128443,0.00843845972444316,0.0,0.002799231545554205,0.0022598042478173233,0.04391896623926701,0.005368469021653945,0.016608621188462427,0.008004675613274035,0.0,0.0038413362215830795,0.00301800766762333,0.023904170379013805,0.0,0.0008595376025491095,0.0001826575511412689,0.011116539098510458,0.0023158679606896807,0.01152776586319258,0.00874358304877597,0.09954266300459742,0.008231366948871508,0.00025570900955634894,0.0,0.0005298525766521515,0.005608623142131465,0.01587830836396286,0.012150208587500825,0.0,,0.0007760090200180134,0.0,0.009845111912588479,0.004057511931090354,0.018002853768950226,0.021444669898040194,0.00474624832315941,0.03438193678339505,0.005495999047385814,0.04767342781244527
