,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G78,0.019183151934614482,0.010065873192824076,0.002435764493343202,0.013822652466315345,0.0034971852000744725,0.026383102308158594,0.01848185445214952,0.01767542071087315,0.00036380761845851135,0.01921754064743291,0.01836518773177462,0.005292743351647418,0.0013727781770297488,0.012327776789969491,0.011170000401598613,0.0020675170035039667,0.016989584293872317,0.005793976978983897,0.0393545348666677,0.027368838867398458,0.007009581945216943,0.026781394372200965,0.010640262887816344,0.0033683907602597486,0.02205008308107571,0.004505439713581658,0.03990302060054945,0.010792845609479391,0.010425054861818207,0.017980643378945116,0.025343585358114776,0.03963003387020228,0.02882001033171483,0.017778375286954348,0.0029219319176453564,0.01650129214309071,0.034609314592097415,0.00979777624684771,0.017908619553393578,0.006302648978493124,0.02413494235285422,0.015241480908892678,0.04155431258494139,0.018055624157456648,0.0026826485941717736,0.02104671056156779,0.046461773960509996,0.018711613059771422,0.04730803462706234,0.005259910409052181,0.0309573018017883,0.005627819896686028,0.013998390343942221,0.007506753734668494,0.01633675736115219,0.032003251372622075,0.011926864317263178,0.03181809067741283,0.01978090725271222,0.001338827105298421,0.017457400707819287,0.03615812946253212,0.003421800514408825,0.011843539244905086,0.0073053344006085395,0.003322857754523157,0.002471352114371399,0.005664926479973286,0.012891771012864109,0.006018648247502235,0.009444040466913352,0.026555422250177027,0.003729741556505395,0.011154876680775291,0.002181373551317846,,0.0032493289725525625,0.007329059191363858,0.009130218232191234,0.020185250753953894,0.00833902615581761,0.006161253761581329,0.008502171777235333,0.00568594285858866,0.030521486462740607,0.033303819406273874,0.006383585205843741,0.02507216595849295,0.06036142152330952,0.02474338311588864,0.00273271218808664,0.019672245672387262,0.009600156640323147,0.016949079204584765,0.027290777213927666,0.0016924539992913454,0.019543187089576648,0.026152714599750597,0.012130795783471017,0.00775607815537306
G79,8.876049384403905e-05,0.0006115547618370712,0.0006884302822497403,4.1119207639358267e-05,7.520138788664121e-05,0.00014320186916051981,0.00021872664930873076,0.00014400809448457925,5.645891651727411e-05,0.00014535526603111785,0.00010537908689753522,0.00013441444653812981,0.00037627406741836517,0.00033531622839092846,0.0002783975993486263,0.00014713016434969074,0.00027009800960471256,0.0001470017805508628,0.0003416187240480202,8.746658254465911e-05,6.312860164328157e-06,0.0002014172907734992,3.7024509967824076e-05,0.000132588269443993,0.00018614004540504965,0.0001945174173102088,7.257961981284636e-05,0.00016126917470411916,0.00023230285563054925,9.843064677327418e-05,3.682845927356821e-05,0.00023427575479966002,0.00019517311456326237,0.0001595642071146455,0.000291231970943216,6.01523120662534e-05,0.0005329187156682955,0.00013676021633041372,0.00017618683579477694,0.0003323366153108983,0.00022221554204409095,0.0005241905889004097,0.0005287291224170852,0.00014103178111831186,2.950175451519225e-05,0.00014493356578077447,7.321415663347348e-05,0.0001301032133187089,0.0001693604875554162,7.267437721056347e-05,0.00037456400675760774,0.00022391128515186656,2.9482688943015714e-05,0.00038436556088732417,0.00015003219903795775,0.0006541283380523257,0.00018796268691175953,0.00016503208040104415,0.0004636428161346145,5.203677829520837e-05,0.00013309299298097101,4.5118627008082964e-05,2.2172722127219455e-05,3.1916092534856883e-05,0.00018002770711770917,7.854005140842424e-06,7.279292454142889e-06,9.437906540160493e-05,0.00019886502663456822,0.00019288868690589504,4.924139109400515e-05,7.328954619101816e-05,0.00014996320820895922,0.0003881493948617994,9.674372154342922e-05,0.00011599795483892133,,0.00031301893710391094,8.44192300461931e-05,0.0001896374457016375,8.36552387841997e-06,2.3258203670363852e-05,7.0948590236502915e-06,0.000288068038671271,0.00015665761300733236,6.578249570750194e-05,4.128343925414601e-05,0.00039476500435875933,0.0001678608078086108,0.000303352072499534,0.0003385794514951895,0.0003649154834099491,0.00016090649116101252,4.3717724109238975e-05,0.0006024476396919228,0.00017914323142491812,0.0001768333296240262,5.4472414174823225e-05,0.00025907960265354133,0.0003136780606317128
G8,0.10207609370697497,0.11498725913430671,0.01922487310054297,0.0998338053935152,0.0249292300581321,0.008262050745214501,0.03422051630346753,0.0255574871228165,0.014330889297292624,0.006929512343249798,0.010463733210040712,0.049219957586140506,0.021916075655498298,0.024701354673276967,0.005524031619781859,0.04205203800680049,0.004157318626271439,0.02925807884797979,0.05377858921877101,0.00783028994672335,0.04846105390938636,0.003882737778702658,0.06978893681295331,0.011008905256437648,0.011556277762521648,0.01614439394778984,0.04198082635877667,0.11402564592497258,0.003958540913197149,0.05952458888275107,0.011900888264314097,0.01574630301486865,0.03210892827999577,0.008091588322857814,0.009908745890911386,0.014846635644216292,0.011748687285685686,0.02788741091783668,0.05282253924836231,0.02912919366338633,0.020098412278005958,0.0632856069501393,0.006403918645685327,0.01934268032184034,0.02962401487002959,0.010852646977782755,0.01653996692122903,0.013683578651067537,0.05582459505507451,0.06133351823262121,0.025556754920755362,0.013315191960326319,0.019127706074245333,0.006766763185823426,0.040704427584722924,0.02062609123196101,0.002611505719872219,0.015705817457684654,0.043628370314646524,0.015992156968188596,0.010530664627935081,0.021660761306351414,0.041670017341564704,0.03797230596053794,0.03967611047704681,0.018921833605376692,0.03873941620446987,0.04867837868906771,0.008781653982883525,0.012395556594896396,0.008736243394416601,0.03096010439638451,0.008610892790985505,0.02518926659340457,0.060968863716158395,0.015983521148512956,0.014603391017959476,,0.011884316146631511,0.006716661963507009,0.01441939536294299,0.05567603195800955,0.016838613196926568,0.0004415651936414246,0.0031589854047859105,0.00034593523180344614,0.039474968088732035,0.04295005940417062,0.0011270931829711153,0.13746409475411048,0.0004514292035862895,0.03556649806801015,0.015511939084011127,0.009764023499479637,0.07785770198871955,0.015644745519413986,0.03099234707829153,0.00768006521904091,0.014172929427835212,0.032207903766663826
G80,8.193241309161769e-05,0.00014643225237805272,0.00044683579140860686,1.5621979064031184e-05,9.697797761552787e-05,0.00020499982272732182,0.00014841755282486187,6.707145740944945e-05,0.000461928512174249,0.00047335468013671626,9.855469768860011e-05,0.0005289943718309829,0.0007312158696222491,0.00021303511824321338,0.00032878423159729027,0.00015733700488866027,0.00031375228242425715,0.00012176237116581234,2.9574455895064276e-05,0.00035394870734942353,0.00015204610519105677,0.00020716079337981916,0.0005282425567962956,0.0007885754106328474,0.00044013056731737814,0.00012943246265693267,0.000234491841558261,0.00045003448586790096,0.00018771574120437647,0.0003238008286181617,0.0002954029030623724,0.00016778677481545215,0.00035150033018917947,4.313416980550678e-05,3.352786136018975e-05,7.021311022821586e-05,0.00016503691890886973,0.00037811331456736805,7.331544394504259e-05,0.0001365955524035127,0.0003856607162147553,0.00030948535272970023,0.0005177079628881939,0.00041446146512243745,0.00010041970380436992,0.000649907406752807,0.00045203369655422225,5.6189688900055186e-05,0.0003361556274799077,9.452127034629904e-05,3.469496931321215e-05,0.0003237219011092893,7.705886165911767e-05,0.0008220327380333003,0.0004575460512765889,0.00010323900992082227,0.0003484036877376179,0.00014481201816038552,0.0003762910692115416,5.1679853515022837e-05,9.414087815477804e-05,2.198882289208802e-05,2.263811951750772e-05,0.0003978134928314233,0.0001976507862802462,0.00033608031511499225,0.0001229576965323857,0.0001287373874787431,0.00032151790291772616,0.000655838329323402,0.00012270090564707367,2.774179887662057e-05,0.00023337808278549467,0.00015453325410588967,9.506251623579812e-05,0.00013029357295254196,9.950730886600564e-05,0.00015475535025785602,,0.00010937818697506593,0.00024484424579888713,8.99072444248341e-05,0.00026673140931621073,1.5527084726695375e-05,0.0005828467867527394,0.00020206491289970533,0.0002459123161637265,0.00013700008194435183,9.400138326164488e-05,0.00028830513332376895,0.00015785624782850818,5.970237013821779e-05,0.00018852821460579302,0.0003612624918975652,0.00021428801640047837,8.476417018762714e-06,0.0002993941412886683,0.0004453308521219515,4.3573102156129606e-06,0.00016011273345484288
G81,0.06363431414784439,0.006463778876414303,0.03458708776316912,0.02814391291132839,0.03735298925750662,0.05334851798142539,0.016560461203272838,0.01723264396448827,0.04536513544449782,0.0041879411193782405,0.0015209678953412723,0.010480864774288584,0.021355059758719857,0.03851554515252384,0.018529418574167573,0.05308369705647212,0.0214538998600145,0.04634059373981359,0.02096829841003092,0.01113007332945216,0.0007039002684548778,0.030719759374181154,0.00574446065113046,0.01163058051752633,0.009024241288509033,0.012124269308088296,0.01034676602748257,0.030208461945060768,0.005588613572901011,0.03790468199705872,0.05703305751795628,0.004687724241667899,0.00393449273726002,0.04726622265431225,0.02710916720630306,0.014805146841068557,0.01531867759235458,0.008460700798969148,0.013244307405358046,0.039780546283897045,0.02033850979039509,0.034077094005069655,0.0033074770893752148,0.04834927783042182,0.018576746245221074,0.021284374602293245,0.0006071126502589232,0.0001953876694689372,0.013820855190599576,0.013393026214717309,0.007061040488922682,0.012616964811965052,0.027634864505298062,0.007179184685227755,0.01947534291355437,0.0019227023073660316,0.09734456699101574,0.01296529620799893,0.03205711469825495,0.03289670832594953,0.007300270416293491,0.010311426279427277,0.01120263788083687,0.025221732384037566,0.04805028395816272,0.07461089231006708,0.02540075090308537,0.011297491615507273,0.021353821522304802,0.003241004991185634,0.029985908799215203,0.014038343493397394,0.0013876913240731502,0.009922138462414399,0.028054479758239475,0.026896468921180014,0.014023506865828789,0.008927653558038555,0.004981796861184291,,0.021230655995756707,0.0044127841656739965,0.01686732562070653,0.04034538437496318,0.03375141093529281,0.008889215216533526,0.023284413727706118,0.001974597332325409,0.012592381109688194,0.011420269779703347,0.04926342775253418,0.0040742492457753665,0.031081735090852162,0.021567858667850923,0.0016889366732714501,0.04535682220311164,0.026029001457108993,0.015487259108908219,0.01628264600943786,0.009745704525135998
G82,0.049737171486771245,0.015512366819296908,0.021848319268294336,0.020955118116451572,0.030776523332186653,0.10354922526408969,0.04040643740770741,0.003836387690784808,0.003721818501824797,0.009568839738835405,0.0379871918990169,0.021935509867272645,0.013226285409496193,0.000570753890795599,0.07839237345734786,0.017909726502778212,0.011294712325244444,0.03161426255623832,0.04339285505396215,0.04017255493607766,0.017489415705070985,0.039396832414792256,0.02343339711571203,0.0684473709429602,0.036054654656607815,0.024940453513316627,0.017258379945851332,0.02975261056925308,0.017908933975707905,0.18994017404995134,0.018145731606735764,0.024708131055115566,0.030933744701663247,0.023501526541467324,0.0168183524407131,0.24871108867441652,0.004842154433158077,0.014193369993387236,0.04683337113767606,0.010078069319129555,0.0066633822896762646,0.01732456762174778,0.015607710996353996,0.0890314192308154,0.0074030980722212605,0.0010721875496384967,0.0030175133796447873,0.021002609879981864,0.0006374860528390752,0.04410038569038831,0.0012249711407639162,0.004127239408613759,0.008630223313223353,0.04008827144234474,0.0066204491340500216,0.04537857915397609,0.0188679687444002,0.06032740523928387,0.05381642644893368,0.051431420622916654,0.0003678996571582953,0.02835627293402513,0.005618595306944776,0.07114385376406113,0.03268322415012955,0.007730454611885321,0.007987396158440251,0.014435819611679602,0.0003418565084168032,0.0713765946039222,0.07782631947153748,0.03214052421177169,0.022916018858367717,0.010035348508124493,0.027343007480597203,0.0025386812036350334,0.030848402895152158,0.022900723560383925,0.006981047868854749,0.0253393749473357,,0.012351591862907772,0.016031857950295717,0.035637005418426015,0.04142653994601264,0.0005808411616705367,0.045419326535733495,0.03685826584282746,0.010735646846355008,0.005292201411659233,0.07487698821480498,0.0021370160888900293,0.04803749211251959,0.016282098848309445,0.01287139681841559,0.03985260443907952,0.020126647820517207,0.035332471542945804,0.08702701318727862,0.03923048674939085
G83,0.00036938617401087833,0.0007007369197678347,3.216687841038258e-05,0.00021281611861176782,2.4505715980273584e-05,3.2901732442604224e-05,4.4442618420117875e-05,9.507590126649092e-05,0.0005154924306063422,2.171174327381254e-05,2.076924004937221e-05,8.369910170691845e-05,6.9514961377113e-05,0.00031928825657293497,0.0004189524352606473,0.00031055492835307437,0.00031639550754329317,0.0005828974595437997,1.3382699435483804e-05,5.336694786468413e-05,0.0001892462962731859,1.7246080442868218e-05,0.0002548039030506387,0.0004681955531437326,0.00014643215674205548,0.000352828894164766,2.128113896899768e-05,0.0002666860275306613,0.0003431472088699485,0.0004782995941355665,7.116231661134213e-05,7.34168089584492e-05,0.00026694164541402244,0.00019893397724722638,0.00046075352587447406,8.964883795453122e-05,0.0005049595183214661,0.00048209679478425637,0.0004659614577941437,0.00038981832669410086,0.0001625214628074751,0.0002619660032128737,0.0004562055846452864,0.0002757291228490599,0.00041064645919891996,0.00017955473580204796,0.0001948039997793183,0.0005592354813674419,0.00012803536630143995,0.00013717193303462,0.00028754286586223885,0.00027965393229595413,1.4173888841129799e-05,0.0006001964695789817,0.0004279233342433024,0.0003803777682112648,0.00024791842567324683,0.0002533098705787136,0.0002851623098696961,0.00013628741885341201,0.00020041963797758823,0.00020753036854724842,0.0005027009108628337,6.495242000481941e-05,7.982826903574702e-05,9.265164003789212e-05,0.00021954983950119215,0.0006311057096772038,0.00035124557783557006,0.0001426502000452114,0.0003159952523531672,0.0009032145875358054,4.756587520240358e-05,0.00037145093173603886,8.642799260641607e-05,4.100975809096228e-06,2.8775664391814085e-05,0.0003618252313106518,9.56370803821931e-05,0.00013979060358640125,0.0001630684759723989,,0.0004872179731527402,2.8538381182937696e-05,8.871600188952614e-05,0.00038597808378703074,0.0002511939558633544,0.00027219970594735996,0.00012579106283037698,0.0003282900241811123,0.0005759661270519471,0.0001198645389609773,0.0003950718829755882,0.00044992898471603017,0.00020632539438759684,6.145578584463661e-05,0.00018726134708593926,0.0005093932369390076,0.0004935323869654877,0.0006546532705691658
G84,0.0003327662048811501,0.0012575021812411163,0.00022347186418057531,0.0004540432483735053,0.000269428200356813,0.00015562955563299655,0.00029505273874174103,0.0013435810425396887,0.00016136707647088487,0.00017637166221394157,0.00013550627058036717,0.0006467327389795344,0.0011131133819053457,7.746639005542299e-05,7.176142430303774e-05,0.0003013476582150599,0.0001396508923723885,0.00016669147406752458,0.00022820271067284953,4.104020296019647e-05,0.0010349544125995032,0.0004169525049808292,0.0008003270488547051,0.0007868245236734012,0.0004228213186616434,5.303563065065772e-06,8.765171060943352e-05,0.0003426705226483515,0.0007174643002583552,0.0010834002800002606,0.000592312874985607,0.0007459317561571298,0.00022594788652104578,4.9324658226004224e-05,5.0962352151738547e-05,0.0003662879894465558,0.0002234386082439878,0.0006973755097945831,2.015194235884277e-05,0.00016386298409850153,0.00036016366905258215,0.0007108530027288133,0.00014743728327964428,0.00011651206786584929,0.0002989479439438714,0.0012326929425571268,0.0005459993552650104,0.0006276511309281822,0.00011194945837586688,0.00046220244435935177,0.0003819526238774511,0.00018927788709184278,0.00017814055001295329,0.0006023269268134775,0.0005384700463523786,0.0010687219911030632,0.00034907218826527346,0.0005014890794416362,0.0005107884814992854,0.000164637356578789,0.0004913475946296337,0.0004403861099881199,0.0006164677568224673,0.000940727014964305,0.00036426871192477787,0.0007624368673608456,0.0006515716452181987,0.0001394758327672164,0.00021631610938261785,0.00041018128281472744,0.000509909068162045,2.0356961997596874e-05,0.0001102891212102209,0.0001216561396775621,4.959059007603318e-05,0.00035037443128481247,1.582973048976939e-05,0.0006074072598869574,0.0004253550848251898,0.0004215978174764392,0.00016664566089120059,0.0007322972830606476,,0.00024644828316039343,0.0001167020023063897,0.00014291921516561363,0.0008138523085374066,5.9152715782039704e-05,0.0009662914490281139,0.00046361907281794093,0.00015004290771629002,4.2299697878763285e-05,0.0005479247537106695,0.00012106533148585489,8.422516663180825e-05,0.0007571180150212804,0.0001611507144651896,0.0003505862269053658,0.0002670495851043317,0.0006415485790939953
G85,0.0012812030999652109,0.009344274534979014,0.00805141191764365,0.0026299074895472178,0.0066563873485776795,0.0030596395651638466,0.0006688937185472598,0.007420959260975747,0.01567964418643244,0.014356039705523085,0.002571703978570701,0.013478054771489957,0.019391222794425407,0.02607060684925732,0.0382622913692476,0.014178775914911061,0.023327647458180726,0.007505873290761445,0.02846684902398815,0.041587292700506914,0.03925891051125622,0.0061200738374877165,0.003411910093855221,0.0010179745643958493,0.00012357264906518004,0.019532479135986956,0.02880410291179411,0.007125203766543889,0.03765263088371673,0.01210691166655753,0.005882420623323573,0.018836966863781984,0.0002896445075872712,0.018962306770166037,0.0038978940554196583,0.016299961513645787,0.03368528941545951,0.03515680002748851,0.019682244803663606,0.016309566528287685,0.023945321802587426,0.000789018705703368,0.01567186339832203,0.023778754156322766,0.020323983081922663,0.028804464679258842,0.010914465735947598,0.022845396917330913,0.0035065155935607014,0.0323550444424419,0.0027684560704874287,0.017960130522578537,0.017987831394025516,0.04304898603524321,0.015406806200746302,0.016403451591859578,0.004238508549483702,0.0011683875595016754,0.01570717658719435,0.06657177508297132,0.02065977973517278,0.014988738360152612,0.03978120803512663,0.028485577627583938,0.004238385947051638,0.019815461976819212,0.032158732603050515,0.01703551494590231,0.003309212369023946,0.008025320259818282,0.01942754786639257,0.011237326698762191,0.010331471800953224,0.029408959694506794,0.005334861474795562,0.005929968502463207,0.02529228001304791,0.004441579233824166,0.0060852607519147365,0.03192415288893622,0.008252947181855238,0.005708709143900559,0.010992245395533987,,0.012706041727454508,0.05629289211485304,0.00010732003001550782,0.033111878828842346,0.010364243051806419,0.009825175840948648,0.007126328225549222,0.009243010025585053,0.029670910861157224,0.016493582284384953,0.04822217506126438,0.008939969510773348,0.014936688108220152,0.012099412576758919,0.018458701116756557,0.02817831674168123
G86,0.00014831235990294406,0.00029506137904845153,0.0005341506903534562,0.0002372405478879918,8.460208268157226e-05,0.0004870401109926168,3.2296036557070925e-05,0.0004640684705591857,6.487210749323988e-05,0.0004637723108555898,0.00029342178381103385,0.00029260633679690595,0.00011040383084715231,0.0002133927137431857,0.00031841515006638093,0.0009585907332562968,7.362286487602085e-05,0.0005838179409878793,0.0004935688591390945,8.085649886366855e-05,9.729268165365304e-05,0.00016843746557167495,6.576357315816286e-05,0.000796798848754904,0.0001979859124090652,0.000357821286408068,0.0009352435969635962,0.00048539768936786275,0.00014571584766095937,0.00016583016037756518,9.939062816148864e-05,0.0006266030140736491,0.0003360997098380133,4.623645708941619e-05,0.00012012956709214388,0.00027900855444301236,0.00014655044372172485,5.5117526385515384e-05,0.0003011630149122531,0.00035412602983152155,0.00012337505298334674,0.0005735191696370184,7.573147818256785e-05,0.0002540372063159903,4.5521181154320094e-05,0.00015578555716331722,0.0004796573566486094,8.375543894372654e-05,0.00030853169671233113,0.00041081752962764025,0.00018380166160190551,0.00011817182072737781,0.00029599679603589587,0.000539760225483318,0.0004895571287742418,2.7870924853059753e-05,0.00036315521134130767,0.0002217997950336554,4.887679996184258e-05,0.00015660527184988807,0.0005139502554228181,0.000126289164065019,6.178597242844784e-05,4.8313726562216786e-05,0.001008009544448317,7.001213475710055e-05,2.0452022936991096e-05,5.987149496214853e-05,0.000459932190099479,0.0002334877520458228,0.00037121031221922765,0.0007711326039193682,0.0007115075225887035,0.0001740576009706098,0.00020299026141184362,0.0007931306920541282,0.0002346641874244101,0.00010954163494628862,0.0007372276914073899,0.00030404180476535116,0.00023122769683305052,0.00010531616086097021,9.204285934237372e-05,0.00024222772231108843,,0.00038613534953775753,0.00046598063824321046,0.0007636417780427841,0.0006073322499991087,4.5752506943010416e-05,0.0001978399164537821,0.0009799519276987708,0.00028750421936737675,0.0002931024072652911,0.0006144178877994699,0.0003250579123657373,0.0005013273961705926,0.00027008122832307646,0.00035206598978003374,0.0003643074425299902
G87,0.0018765044624469076,0.00023959876306519335,0.000696238873796934,0.0003051303422157132,0.0008004363448813933,0.0010126669831938312,0.0014545827571085359,0.0017104288996038167,0.0015344695292614707,0.002966245974000014,0.0009217105034428454,0.0009360165218099755,0.0014054852286685805,0.002331890809068601,0.0005455861414950873,0.0017636950155333346,0.0004232802381890284,0.00019951422317849047,0.00011088588733099161,0.000971195115890978,0.004350009725558105,0.0015760021747540092,6.175714436032002e-05,0.0009112012588718231,0.0030271324201447567,0.0018761181933230977,0.0012141995929183193,0.00039670735832642414,0.0004371159697299513,0.003142446363338531,0.00021085042496039777,0.0007572586977974829,0.00011174162224591785,0.0016570683590591366,0.0017497805436285949,0.002807399814385223,0.0022970975172598904,5.1145747976541814e-05,0.0023213358910661487,0.0027874039451100084,0.0010935319038490791,0.0022362492006290434,0.0009660276144173688,0.0005906646190909392,3.0818722168785786e-05,0.0022925515373129796,0.0004063714301552097,0.002650526056775557,0.0010562229562797027,0.0006725170001447319,0.00423565198766912,0.0021827116985650833,0.0025387776520216843,0.001230710860772666,0.003078340992254933,0.0007847161716580699,0.001375942715216343,0.00036034506911748987,0.0010714170972659983,0.0015831410996032809,0.004216435139811901,0.00016905060208025923,0.0013220820484746076,0.0005698929401979486,0.001198858076851689,0.0025094754420115343,0.0006638816166430533,0.0013432871660561726,0.0004067205885566677,0.0006058261448297831,0.00020355003873237474,0.0036609016395565226,0.0012671503493275015,0.0010281170987262132,0.0026305204737256506,0.0030219717581284754,0.00043138756391226875,0.000808279428171548,0.0010375495221480306,0.001044139276721442,0.0016965485055695899,0.0019492491032267938,0.00046820683533458897,0.0046775785211829405,0.0015992194785673208,,0.0009941983436668265,0.00208258537373363,0.0015399274557378736,0.000376754130315945,0.0010360634415296876,0.00015895104945443076,0.0006022069171474693,0.0011228248946051835,0.0020087465897089102,0.0004974754028296657,0.00250343310606899,0.00021625151059427952,3.340980161155802e-05,0.0004552079998038267
G88,0.00012293758313185803,5.27815288223696e-05,0.00025318211529359955,0.000123317104832248,0.00047431982630362606,0.00040109903556446254,0.00010474260248952876,0.00010251532991025016,0.0004456142578603601,6.0393550023511385e-05,2.574043061628984e-05,0.00013573712855143402,0.0002357416671352249,7.285462502895003e-05,0.00018934923370967713,0.00041154472355625773,0.00010351244077573433,0.0003401141465326982,0.00020364343658515278,0.0001295691883718069,0.000245177242139271,0.0001322260267970211,0.0002345191690947943,0.0003314410549209098,0.0003883596439642002,0.00021788268071978783,0.00023281586741259207,0.0002682216440496776,0.0005542582769682632,0.0001401541838170983,0.00015223244303722252,6.030417072413583e-05,0.00043055158997204934,0.0001308709107799876,0.0001647238511043235,4.895460057643779e-05,0.00018209351612400042,0.00034440039035298753,0.00016905233820928924,2.162508134636546e-05,0.0003097595137220898,3.697059608191452e-05,0.00022959139340693628,0.00032605282153125385,1.657667064138299e-05,0.0004722847188475678,0.00018604388458832725,0.000238711310524821,0.00016373900792527061,0.0003222383758270353,0.00011647350801675935,6.957804725482464e-05,1.910572276365868e-05,0.0004680697952822933,1.4373422356106167e-05,5.808880345690122e-05,1.2885872407842233e-06,0.00012560578866977796,0.0004485659846095138,0.00020075248421031332,0.0001079151053922203,0.0003133792875487392,4.5422488428667086e-05,0.0003095298365668141,0.000110381982763496,2.77349229290579e-05,0.00018147575137534387,1.8453429813358283e-05,0.00020831110428395184,2.5282213637539428e-05,0.0003789021594964126,3.66844019771312e-05,0.000611870333406325,0.00011037920191090921,0.00023614242158425365,0.00010119632798016467,4.0223522750774245e-05,0.00025406005004809036,0.00020301988169694915,0.00021210663366927105,0.00015094769555275254,0.0001948274832401999,0.00042006320829959625,3.6167497508241094e-05,0.00030359594076714673,0.0001577122399175984,,0.00041464533134391454,0.0002831391294625295,0.00014757736315007002,3.8387882645699e-05,6.359453546935659e-05,0.00010235866052735618,5.513834528613093e-05,0.00017187388118304424,0.0002390693833628466,8.684052876361097e-05,8.032760131641196e-06,0.00011036302785179979,0.00021706842150319975
G89,0.019560680397311788,0.0007097801802425302,0.03467386572744655,0.004065801914673174,0.007838211250896454,0.0008042203976967094,0.016162782113159507,0.008623487931353221,0.027017234833020914,0.00631701426126593,0.017055998383205127,0.03721687483240662,0.015272938741607147,0.001182674547822957,0.0015860139833669675,0.008903559814872335,0.004239429696721729,0.01699770399911093,0.03036939442762379,0.025896803754745595,0.01818654683494269,0.06125643565458574,0.029797448438611148,0.0167303426317995,0.021891430256106813,0.007171157860982526,0.022927308279509978,0.013311031325071901,0.007380316524895881,0.007923318792004296,0.011818105773662336,0.06435424465609473,0.013518562022313727,0.008357593944088599,0.038678162613887054,0.002314750487533811,0.02927088069362507,0.027731015046065,0.01813886568152213,0.0034236942130237806,0.04762017369032362,0.01241366276534456,0.0008794187703960359,0.012801766016054827,0.014752136901123404,0.019378821727429107,0.09347990003102347,0.005703038234146755,0.03979051315471074,0.03158119647776439,0.05107205641110089,0.013883011300965534,0.009785072740581819,0.0022653024028709543,0.010360554566839422,0.00013955294089131195,0.01061734115953488,0.007144109622658143,0.0022758437068249784,0.006208931786359364,0.021265347221758844,0.006068798649715827,0.024830874339464494,0.028406343544042055,0.00810388591433738,0.003673148904876837,0.014592212204061364,0.03408163819839226,0.017698660129009895,0.015087608407840514,0.004882673040766652,0.019252663498794027,0.0027221641310320043,0.02434908129584142,0.038845617375042954,0.026889742569627773,0.029981001153203065,0.027617429109257602,0.013092542559133244,0.0021131993816890004,0.017470035632138208,0.026068705011434982,0.01053591141537593,0.04104441905979411,0.03734322981169218,0.037464726272869106,0.0382284266284761,,0.0592600581402556,0.01695582649688986,0.014168433883240385,0.06935153273633596,0.0019742546824157666,0.000835470446079323,0.003730146115192011,0.0007153384050194008,0.01309993137884806,0.017934654155110356,0.009634347974289054,0.02763409396149606
G9,0.0027370647689034903,0.050688800463822785,0.03943700798415287,0.082366029486684,0.02894033056693451,0.014539964901457536,0.012770124408308482,0.06465265228411285,0.03238058843522745,0.016404159716702768,0.01736140184949385,0.011666948162266547,0.011777687518742301,0.0020416741559262197,0.034947828971790364,0.05910645972639969,0.004662889846087164,0.03484527396883973,0.07274390459461345,0.021298644635354122,0.0046080795418698625,0.0932976043487462,0.040199751561532146,0.03262794551774775,0.039033772225400845,0.04967047906730623,0.03933432803029195,0.03325151688373168,0.01777893698256934,0.03557528336928756,0.01413593035730749,0.07782003126350519,0.016755021784535803,0.008002211738318808,0.033872468308884365,0.018485861351296998,0.043327518261978934,0.11639882034934483,0.005832491134349863,0.055902156190235364,0.013786704087493475,0.027775511330427338,0.010202765626293395,0.056606149921698906,0.00282591979687033,0.006203908933597192,0.13133038264566926,0.0048886748333450344,0.15683293349625943,0.04538680804737938,0.017292042796790322,0.006385059556312356,0.022665086258298578,0.027759547548338766,0.0034207122870990314,0.007249997155365472,0.02446584216434944,0.0571660628169532,0.001249735574135543,0.05154826677444902,0.01810394316272205,0.012181889507429447,0.02558574093740438,0.018550424144061786,0.004515568581468293,0.04896356928986724,0.052113280898574366,0.013975217253170791,0.02835527312761236,0.017003440907270538,0.058509685809314635,0.06604523718289032,0.01481803934495819,0.057097822415713956,0.010289407585849952,0.09711905290209634,0.026657429836755783,0.005587594846095556,0.033445940098911296,0.024986662874082296,0.010579150082832164,0.040453673860471266,0.09212638763640998,0.03787397311346649,0.012403932724417779,0.0267385172915766,0.0223408699142156,0.051586443301937124,,0.03725059045884071,0.012996108202433396,0.1545368226167349,0.03610737784428234,0.011054312229791464,0.028740641325553172,0.0042742295729292085,0.02813002628659156,0.024909483905520474,0.04118797551716846,0.029354196978897094
