,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G79,0.005083890600752797,0.005770866826117348,0.017663202048279734,0.002721823914282438,0.004420679724335365,0.008943724680371154,0.006599258916679788,0.0064839084726992765,0.00504988327040617,0.011481466179059431,0.0034540738383585933,0.006178375230102288,0.04864460787781857,0.0062630688385762225,0.02211465056515214,0.009816388036921217,0.009914913088767092,0.004957075818517582,0.0031586371361573616,0.008048940333146773,0.002618726166898292,0.01333134379365979,0.0036099804598218295,0.006260286963663906,0.002241958110945651,0.018272403522506104,0.009677495573151371,0.0044801045779265,0.004629702556289247,0.009137037491192898,0.005170287075575664,0.007351534308170291,0.03094974603073922,0.007045581375133103,0.0065906440785731615,0.004983691162521561,0.006593148960849039,0.004656233157536385,0.05078349432375189,0.009116819790577017,0.0032328588408285456,0.02235432590836906,0.009278899953660803,0.002362247354156974,0.011084619953531948,0.006102238422028918,0.005923210855482666,0.015499286970276145,0.004864842547989035,0.011905805086157534,0.00836487056640979,0.012817023210396922,0.011852690895724296,0.003086117926448681,0.003242001006885104,0.05122999870607516,0.005292966271667699,0.004310680350182863,0.009958682546911204,0.013953591701671484,0.010243825369641486,0.014224495016082382,0.0026461124260362717,0.004872288991572459,0.005102607276877399,0.01132123877145845,0.0033560358926748913,0.004657095367832453,0.0007669246205309968,0.010078768040033432,0.004094074884771992,0.015269566559719956,0.007884649729985373,0.006668729399045239,0.02119399646009691,0.015050388482133858,,0.03476005960438129,0.007178793378406318,0.002782517545031482,0.0038582510884294183,0.00642125422142968,0.005173844882659401,0.005190014583271701,0.013026347590073383,0.00288645051651824,0.004959937363968752,0.008264567241992996,0.009128117017289656,0.008532014991348728,0.00741861939429565,0.009561839026771999,0.0244359573806738,0.005679690321499377,0.036895452648864194,0.027056246591050426,0.004309259368708631,0.004734373990478997,0.0029041499046050085,0.0064248301089182246
G8,0.002112081259457296,0.004534169593691991,0.011274205041595018,0.001169918516970109,0.004117233126037664,0.003680500665440956,0.005888020089891413,0.0057357345674631304,0.0034457130151146157,0.004855706359032234,0.005522690555207823,0.001918580297670257,0.3048105655362807,0.005348708164246665,0.0028096510318131756,0.00817376510566626,0.000781076598486946,0.00322507400902732,0.0020072440445702317,0.0035967937789341945,0.003176274831295171,0.0019696429725287296,0.0042824605945623526,0.000674915588349633,0.0020560213586788617,0.0017325257998000864,0.001747307807222751,0.004675955669019744,0.0008809455593975755,0.0026074144176238562,0.003978883085129337,0.0035249102184640516,0.016238775017113436,0.00190810456304837,0.0014910257631934978,0.0078011586750791236,0.003916150485010946,0.0012783395929185004,0.0011354306495397273,0.0022094600290205506,0.0018758804919384632,0.0018581076646684623,0.00509023961921483,0.0048351431752493715,0.001983849034445332,0.006971970262100127,0.02073572189864369,0.0031646305049048283,0.0026548411091922475,0.003182311091752671,0.0021193717795645554,0.0039167807223329295,0.001594023581302103,0.005790315623585003,0.0020537888079219515,0.0050977381465665515,0.020742308288695027,0.0009286191055945811,0.004509530882814809,0.00117862188971521,0.001242769565044548,0.0030658745428962272,0.002667547221799613,0.005190449891190514,0.004721364726737566,0.002882634181245893,0.0008060506603207019,0.0027464363802578943,0.0023118618514455258,0.003412728619220836,0.0019604529359350483,0.10782362018704342,0.001612054382153625,0.0017263000826471802,0.001047751300867549,0.005056047930724688,0.004654181801803123,,0.002460196391153847,0.006793982823500083,0.007230164862554108,0.0035411127483045493,0.002138645458914814,0.0028234271137552707,0.005984632204541347,0.004445680659981521,0.018364442556902217,0.003175239689613849,0.0016095328012789472,0.0020317741209964243,0.0019734585679474555,0.0030306687456801967,0.0014857376650655955,0.0022919330491617948,0.004308441626450659,0.001646139442141417,0.002938885962232942,0.0013793896157164097,0.2012024540108954,0.013639005908080303
G80,0.028068098306602184,0.01637764886432979,0.0018024555861560143,0.010735508864262278,0.003655688077508297,0.004978438976837859,0.0035573603992736197,0.0019415548267397687,0.003849672822425152,0.005524482271686364,0.008055528005705274,0.01534809023322953,0.05544950609979586,0.005597687226862221,0.0035046414923703296,0.008936223201958653,0.011257842213346391,0.025627560493325596,0.012343351630196677,0.005156290378583352,0.01851979448753126,0.005800042359349314,0.004093866823442737,0.007333444528277053,0.0017504648332925747,0.004172337898514032,0.005306097240854587,0.004198668130932066,0.0023391766780545965,0.0028107277841952854,0.015601490027010086,0.005456584098123356,0.018463896095731465,0.005239837557516448,0.004275144164472391,0.0031808442280086896,0.012232032202385163,0.009038005268876248,0.007396644103071531,0.0013035396059684209,0.010055556126834415,0.009850152972611608,0.007383362590021113,0.004439167350354901,0.006613812428923545,0.028287834353226807,0.09356426827104763,0.005426094581013146,0.03187314503305653,0.007670621587056675,0.008200166622567047,0.002674174000534413,0.007168627119253187,0.007957140172387672,0.007188442903059283,0.0032412616133191807,0.0038340621133954463,0.001182314757442633,0.03533951343204455,0.0050045862614927165,0.003648383539378908,0.003301660617566905,0.008724558292761486,0.013482929296672835,0.01715490969824397,0.007413710464040891,0.007914194320979655,0.010193872895184022,0.0023006886381422742,0.00477714318559706,0.021701126113867923,0.005512409021145162,0.0026352620333424757,0.002308062128427776,0.002078545816204885,0.06709318011678858,0.007684666912824755,0.0015604294156907645,,0.0035330443864182754,0.0041789084787643175,0.004256136325715166,0.00594160592307781,0.017943419062673317,0.01680411458027694,0.00456981837332572,0.018592239772394274,0.003264975026674674,0.005450277426517079,0.0037157666482964817,0.0064922818622070765,0.006148111720861883,0.00606982989114191,0.006965195965976284,0.007360248384584209,0.005421450635132053,0.00670594458914514,0.009168404249502472,0.003259150256807508,0.007438771557202065
G81,0.0016917939545650945,0.0021479657614993904,0.007539223970538321,0.009648771653322286,0.0015306360265519483,0.004558569848627749,0.004067809327817412,0.00846401131387455,0.002164150945845631,0.004703502745291415,0.005325647360773342,0.002979354361641885,0.005950678559142788,0.004327851248500328,0.00447447545615344,0.0022959350238758508,0.037650787251835696,0.002592902880676235,0.0037769026788231474,0.0069569126687644665,0.003441658664761957,0.005797247670919629,0.0025457161759645896,0.0018845076091219104,0.004300337488631956,0.003760893455342033,0.0061492732781134535,0.297119660212675,0.0029899738104269655,0.006786300139327654,0.002819139111046428,0.0031195672634914315,0.006348296268847194,0.0021103637933812336,0.24802711515668938,0.011357453514083229,0.00788400386334004,0.0022858832945255726,0.005834529223080865,0.006894072689559514,0.0034947795027566787,0.003796450989083188,0.004001794736874692,0.008284939573046381,0.007106098588048933,0.0047137095554270125,0.0015343364818089674,0.003997718264924294,0.0014794033382753266,0.002473394348765174,0.0030585168709191418,0.0022973457420633783,0.0037052888101024883,0.001750271967564582,0.003920610866385738,0.004064344521689827,0.0017615991718725596,0.003451248840195325,0.002348079133225659,0.005286206089213973,0.00438905369315952,0.006878689350350424,0.003929007299226295,0.005110161319496812,0.006362393535196651,0.0009960020859205254,0.003224611665738331,0.000898836769663243,0.0027751942445760885,0.0040817440919234185,0.0033637171415742753,0.000997067364545191,0.0023067835794694422,0.0010309598663541773,0.02335175076722345,0.0033764103789319824,0.0018806778187851916,0.004146369676178219,0.0048329546330885065,,0.0025052776646240383,0.0026102255147767077,0.006520673079435598,0.003918219335482071,0.00384649616245175,0.0024975874468379095,0.001803648052952717,0.0029930286447853753,0.00966540711750275,0.005233729381704368,0.0019336179620272212,0.0029495979383875382,0.0030551662077559654,0.00864935367595219,0.002420404727471486,0.003923972372301399,0.011614990566460934,0.004156690392307972,0.006340009011665761,0.002599506350020245
G82,0.0009494410909128905,0.0009079959720302583,0.002612930030848649,0.003141021968890025,0.001004628551859561,0.001508567617219568,0.0003443264891289856,0.007608686013665112,0.0022298060182794764,0.0006121467071077583,0.0013550181193645173,0.0024777599327985254,0.0025113186955025707,0.00020588540588897737,0.0007567530186784222,0.0005897965391221681,0.003717929410320415,0.00033259068598106716,0.00023379079936807246,0.0022058070957459743,0.0007328566448427606,0.0009474118938530922,0.0009433874930474778,0.0003813511841054339,0.0005637282536926093,0.007222025273392101,0.0006466471408320484,0.0007352970324321346,0.0026866197352697213,0.00027390512575649583,0.0017490890111282636,0.0041301599287520375,0.002431724010396639,0.0008287488314912477,0.001647206075011784,0.0018186621661697828,0.0005644739625489897,0.0028119147092007927,0.0021422837466116996,0.0011217256362817802,0.0014565702828291155,0.001073398226041618,0.09844716852229186,0.0006948423574085381,0.0008389559022078368,0.0009206071354909167,0.6019233468708195,0.002088284203698048,0.0026142062061578313,0.0012709468324646077,0.0008462423448937022,0.0014151940081456038,0.013522741041029197,0.001433674362901776,0.00092908741310847,0.0006990522087344458,0.0011339783674017697,0.0016480082623422888,0.00038988721773229476,0.0011345251630819138,0.006080071883290155,0.0026018861124925833,0.0009658381894711732,0.0005474017229450748,0.001349992947152704,0.0012005491841189275,0.0017920440168904892,0.020888991000110903,0.002479749923478623,0.0004711409290967684,0.0016782438212734287,0.0008024377330539149,0.000743145448065057,0.0016443304337343432,0.0003548320943102965,0.0005438639376590632,0.0005492216980840482,0.002251263794756596,0.0003658913217036406,0.0006858334460267589,,0.0009761107095794593,0.0008184814059575009,0.001210888338714073,0.0020781471821464293,0.001173266222362225,0.00512313634219628,0.0011052337577141837,0.1218140260622614,0.0008626633712822942,0.0007864095196670925,0.0015251062420830242,0.0029118947086090824,0.0009134738373158837,0.0008286074670286834,0.0007093344504195577,0.0005631705518351864,0.000824934685788297,0.0027981804036117013,0.000814070157401943
G83,0.003542932056892433,0.0035899818025322684,0.005822596642483487,0.005408267534527666,0.012729305882037724,0.008551009305736105,0.0020546048243322984,0.004785188217503172,0.009938312422236402,0.015481548655039364,0.0016080287463879732,0.004486074101655544,0.0019779194803659123,0.0043276603908217436,0.0100512658543053,0.004363278527689575,0.009872589623922004,0.012661966273086155,0.0031085524562818176,0.006483500267006063,0.00993894890011747,0.0936415941496275,0.06114169372598124,0.01370446195420605,0.004273187716672879,0.0029741522776612437,0.01668338198253038,0.00841891159013098,0.0012890330023541167,0.21799977862931214,0.004304428571410875,0.008096958877021753,0.0027269897141346646,0.004250508613089957,0.021060670559776444,0.019108587445939462,0.01771851501151368,0.005697301204706692,0.0036363102368546134,0.020066727663415898,0.00227740994071504,0.01013417146832097,0.0019970846249942964,0.01937218830595536,0.002917469791574724,0.003290909937924898,0.003452355175621632,0.004587841475213754,0.008315018266785962,0.005598350716559101,0.015153605957519514,0.015093156536283632,0.0024712038956094234,0.0020462606583166575,0.0032380189180716687,0.007311024100277456,0.00892449222745816,0.0011538843612530526,0.008993710958584547,0.0037532709313844335,0.01151709073132596,0.0045277887057342085,0.004589089142063641,0.005264527582530447,0.006749937021109841,0.0028406418861924194,0.0025379055464491325,0.0036176663557862397,0.0010900604995878274,0.011707286086455554,0.0019387450527544002,0.0013466900461797332,0.0049605015578304094,0.008274088384723457,0.011688742746596616,0.003424537416455401,0.0032289356557664564,0.00389354432266518,0.002749444400494903,0.010424946144333317,0.0006810497628698233,,0.013763690727254016,0.0023432695246796936,0.005472169526927096,0.008626422142162188,0.0018677530698599696,0.00378972356859477,0.001068663263291795,0.00464098887052411,0.0035719195491605046,0.002745549290356236,0.006517687439806389,0.0024659371293914135,0.003024255472999501,0.00732173648920916,0.010279043113443145,0.004039912772570079,0.008548168844831344,0.005201737017308194
G84,0.006504840230540271,0.01720332054986351,0.005349461527770963,0.008435729640012676,0.02086016415231638,0.012915923562285405,0.007610039235493574,0.007234606517482428,0.004303399456316631,0.01183278164284233,0.005694644344357834,0.012141369620987988,0.006824644586809792,0.025557539903561865,0.03535733381328097,0.007453214971080426,0.005944275634259097,0.011672599072331202,0.005621499268146359,0.007879575315004404,0.0060938502498297225,0.0028935787804495075,0.005385326000913346,0.00942951784418003,0.006890893537581113,0.0120125272871826,0.011819371675819822,0.01494358377484505,0.011434331673376751,0.005954682778741802,0.004586219567910321,0.0069728068082664145,0.007882438742185423,0.009687343979233404,0.0035990752432300413,0.0044718357899680055,0.008421023976538962,0.012838781608669381,0.01522594908565087,0.009271724372721106,0.01281734020669975,0.007445858645229159,0.01134292376904053,0.010222018569816024,0.005349455689391774,0.006496685721827023,0.005359898050928918,0.01484072970418383,0.013101596072539414,0.004933415446653021,0.014524373198775635,0.005443488732777816,0.028324748114977108,0.0024828282184195024,0.006716402012388356,0.003415548620460247,0.016936144625342008,0.0028207059043541404,0.014474298744251596,0.025097130198272883,0.006633895057713003,0.009295424242826249,0.011325848766640343,0.0037000325690754662,0.04291793319467699,0.013499324285915701,0.005147862980236224,0.002553996895799093,0.00472730828043101,0.021031576392104973,0.005147592462446191,0.009497377972653025,0.00914714715261321,0.0037170400017318005,0.009196160210133158,0.009626689191219525,0.003555115572906552,0.008284630429458645,0.0033127621366077953,0.005226152482280329,0.0034739484453896823,0.009406910322535747,,0.00857651254081004,0.007954535102545976,0.009814540684083767,0.007916492636277682,0.014328786887840061,0.004650023379081797,0.039709994325859116,0.006016344043131007,0.005304850866803912,0.003259093578236214,0.0069916949272370915,0.005626249581366369,0.014577451947617963,0.008652473155946418,0.02498276519837576,0.015213984587851729,0.007642061443174012
G85,0.014514936903350218,0.04480652143560823,0.0018512466191052555,0.03683745535542024,0.007068533715053895,0.008296506243736016,0.154818524949448,0.001745090689265093,0.0016456101151938714,0.00040196217099042235,0.0036153727115030916,0.004896485357561268,0.00866206494233353,0.12124886039711141,0.015190393864950054,0.0033537533435490344,0.0045186251383359365,0.014454859534366534,0.001893969930211479,0.0011175310544468578,0.011441908350889044,0.00029771035368148234,0.0026475855142637007,0.002826616158314665,0.000488610863927301,0.041441580999508995,0.007482823257124415,0.0034037178726260323,0.0038736207312597883,0.001020213988611659,0.026333259247575264,0.019396395766127034,0.0006807231837776108,0.005108774737698677,0.00440975643048484,0.00632290716709487,0.011457127542110904,0.00205283128820693,0.0017474009665306785,0.0036597445870016915,0.005231116633272354,0.0029629223184969218,0.010111758531092554,0.0025901782273378476,0.011534874009720546,0.005039209165264445,0.005127569974079448,0.0007540904299975728,0.022303397039269795,0.03539125781756124,0.01145310281684361,0.001068254037063631,0.0006140518582359072,0.00035943734182637834,0.004266887563068815,0.004047200639094332,0.0028664255407318735,0.0016953066024537,0.0025182846283583783,0.009289549709380385,0.0010058786378541987,0.0014970304572611453,0.0013399454673474818,0.0020091856036486624,0.003321533665929113,0.017039889008729475,0.02359158294287418,0.0011419942179217931,0.06920152759808379,0.0011396812498233062,0.0006852648460276585,0.003424425148682263,0.0012942448976997589,0.001848880076618237,0.004286092034049105,0.0013130256653191778,0.0010066152052647247,0.0011893334780899599,0.03648036876400672,0.002854185183440999,0.0019209424790489061,0.0026284266260830787,0.01799817763078508,,0.0025916202470343203,0.005802305350945406,0.002256286095963327,0.005190813953420869,0.0017290757124803202,0.0014122703869322735,0.004266614965323212,0.0024393007392399225,0.005786691576317811,0.0009812487560578512,0.008575223778706165,0.0013319980716209755,0.009326511753490415,0.0025230760686950427,0.0009680038574667819,0.0003442394402105061
G86,0.007939150343983665,0.0012992796789840196,0.04752886832510574,0.0011809788942836268,0.007356171087839611,0.005174966177089094,0.005693778444233042,0.006623730573859506,0.004784801673446589,0.008824339188703633,0.0007949217124115977,0.007391884113734385,0.0036425446470862207,0.005660424088404134,0.009382277152576394,0.002729075351854767,0.01008634567716267,0.002289271910470118,0.001336534984837742,0.003145749817455607,0.006306469792644621,0.007976201918205866,0.006430022086999272,0.005895906744329413,0.005997666378328898,0.0038738578390017653,0.09513427764662055,0.004087557188371569,0.015855741487152377,0.008175945941259737,0.0029013954474942437,0.0034004978768653452,0.010184966721503324,0.018983183141999233,0.009447227825269336,0.03348914714654412,0.006045118642729813,0.04119268450881025,0.010468895992579963,0.0014715720906338411,0.02781363541538342,0.005293628818569918,0.005645110348142021,0.004075053986408629,0.0376131956350257,0.006085561790845755,0.00464567968561292,0.09438843869806732,0.014815416626982752,0.01397791815099212,0.01600240274576188,0.0050462265893560666,0.028803470939421955,0.0015892761089765345,0.002056143286455367,0.008033316188435667,0.007830233139982962,0.010595821391202943,0.00798975026692194,0.0021549009813237392,0.007272827006302112,0.013193345611400065,0.009845237685356502,0.003008664824078839,0.003881746860830701,0.0020939350846156794,0.006117413902908021,0.0016641500899409916,0.006467759114604478,0.013326305747026384,0.005957559461142816,0.019551555313731424,0.006157690398797162,0.0030875292258499957,0.004568398301123345,0.00412991176277597,0.005999788250909693,0.004584950133873557,0.017643328333621994,0.01017619113353953,0.003456272659934805,0.005942569207094999,0.008704058249654489,0.014588608371251133,,0.003271870781469875,0.003567406299326026,0.016246788676859275,0.0011305422712130004,0.005158879399294786,0.0050287219615624875,0.0037711378096885514,0.00375367167606789,0.003803243721144901,0.0026980833430479967,0.005815219629163835,0.0037862052835555887,0.00774133926208537,0.0048865443579863,0.003281937742434113
G87,0.0029588802434864676,0.006484539718278259,0.003763379324143206,0.004048075662095448,0.004782940243955106,0.006574777346240224,0.006014080231138887,0.009528959959965938,0.00491085208989083,0.002798872254892868,0.003141808391000226,0.006089834892694556,0.002257472279534063,0.009870214611291547,0.007450896609899841,0.006285944180828068,0.006471037430703713,0.05448313358129953,0.004837184141310517,0.006548015160517527,0.0202465456776592,0.024608577165304353,0.008650982116957213,0.005412349743845413,0.004039833099728069,0.018948207834830512,0.012406462685202997,0.01715224153019582,0.002942822785590951,0.007013010694744755,0.01062356169875086,0.008294775165929412,0.002189291671101952,0.00733076969212654,0.007125937177670507,0.009195748588449118,0.005978096623844351,0.008097535619875413,0.003895325705554668,0.01079829979316406,0.0215877120474657,0.009019155923604168,0.03606187835056327,0.01120632957098055,0.00737106549626208,0.006634996518047639,0.003723901506553567,0.004048485916618651,0.003176155969833204,0.00391773394321409,0.0037260957677577493,0.010556617539685429,0.009995564812221965,0.012629143440774607,0.027353592551811263,0.006264212607863936,0.010800360960429897,0.006096419500613352,0.008295065827988862,0.0018131546170968543,0.0019925438557073967,0.004235455509270931,0.0037552627693872576,0.038830099233922354,0.008269050443662503,0.017226213016972802,0.011059427647065401,0.00612052782060852,0.013461262636954109,0.035340573051374446,0.007979061216863042,0.002179000875801618,0.00674008754137281,0.009188651851388483,0.006127291311863561,0.004137029774653595,0.0030649148034598626,0.015171290625687723,0.004766372963746192,0.007849197865144543,0.003516576416056118,0.0213810892247612,0.009168338999441618,0.006206160634895664,0.005065560279626651,,0.0035072013689689454,0.012768372728981008,0.002489132680077017,0.0042495098202387695,0.00855016432299822,0.022363436974928458,0.011166739314623825,0.005914033868829122,0.01540893229384001,0.003621943317789833,0.05171652736107401,0.012794162373926936,0.006643592790671563,0.027446294120284032
G88,0.012733772075970953,0.0011532676816835435,0.012731962821062353,0.002096052863857767,0.0010731840455292135,0.003685145784075331,0.0054450407863289516,0.0012269757808178131,0.0018053362253306043,0.0028518500400539835,0.003899086149425646,0.006699826614728597,0.002227770569545833,0.007416671912098676,0.007487612289408225,0.008109979037135917,0.0060664839080813715,0.000763488845649975,0.004110732407287689,0.017897853058655246,0.0018145317140943514,0.0031348506672317293,0.0029952136383802255,0.0016364509955030893,0.0031967842365517303,0.013173467413171484,0.004754110410853859,0.001823069799397932,0.009220002240714939,0.009877775089318945,0.0038398200534053625,0.004017000087676668,0.004463511455536209,0.008291502039873192,0.002848129215834103,0.0009928523822810304,0.012819863306816065,0.008870609123486937,0.0016656981393228648,0.0019838805360752423,0.00550231882338441,0.0023939760497328345,0.09727473615986376,0.01799152276731595,0.0016614698549039708,0.001337352088105326,0.01821482287091406,0.007068381779133507,0.007559256653009231,0.0030783303252789095,0.037418842756818456,0.0014474654813264284,0.003650772776820803,0.003430147195952832,0.008098122291274734,0.0031407905590861386,0.0019584198301378477,0.0016889859937232624,0.004695495239712194,0.0032923553643752286,0.0036963578888343563,0.0013127774004336348,0.005169786497707518,0.004650290245179267,0.016498555305945926,0.0024985975058264055,0.004059735791858217,0.006729173014797855,0.012349586184333414,0.003366140215057141,0.0015392916038032517,0.002964391805605594,0.006965896876280162,0.006832895999777321,0.002088446382853379,0.002475078842944874,0.0035945224036914975,0.0035461351305055254,0.01174417628515135,0.0015282297368168873,0.3411672410480054,0.002709306071096821,0.0033247695063216265,0.0022721898440938044,0.0029615816381901284,0.003083854249287314,,0.004019242987721365,0.015602106226161365,0.0020538802894166214,0.004061549000907766,0.00853669946032747,0.012625444141702387,0.0037293992834353364,0.0026012688037911013,0.009409150889953758,0.004228990995924716,0.004000436131113984,0.023026168539930957,0.005171875472091031
G89,0.014589839059588152,0.013322150265724727,0.002149004020240425,0.007299471066817466,0.004900945876151051,0.006259097486260504,0.022581326584673368,0.011451098467759584,0.00897264408402052,0.017687441911678144,0.005814929157119222,0.031222572508072387,0.006669024144684422,0.04689325782401488,0.009978752480001357,0.003642340658026225,0.013288262752522016,0.023745664010543316,0.0028133040870222947,0.0037450809651641504,0.01884008953038051,0.009757537366600464,0.004630011438546041,0.00711723148878893,0.0040012663082145674,0.007003353406729418,0.060152356583325656,0.004326017217343412,0.0035829416351143757,0.019864832922268177,0.02637659133211157,0.011518593159847476,0.006669785636269524,0.0026758178352544264,0.0038090529695184584,0.014760649658833143,0.004904068746329403,0.03579789022250708,0.004598603526917916,0.00411380156834308,0.0033549881609258887,0.00956583471348547,0.004806750470848671,0.003528379602134237,0.006195200359944284,0.0037009487012029108,0.008190934936101825,0.00296111992941453,0.00522681535431365,0.008093945700006175,0.01464787270738247,0.006341662764196375,0.005975661504428813,0.0011561952410834256,0.0013640596967369606,0.010652439479125747,0.00219218648501824,0.012250321537202973,0.004184497912941048,0.0046660019366768,0.003464279666589706,0.00863899210889182,0.012409182484353657,0.003887834745561245,0.008895467088345703,0.012830457839515492,0.008832904866694287,0.0024880790935788706,0.03146540464398577,0.007805686706414583,0.0042338976835528145,0.0030012399788617665,0.0024979363381811585,0.010387847729374552,0.00318932493194399,0.008244703814631077,0.0066175311463922215,0.008164116932719597,0.0021124880328121554,0.006125691293133244,0.0018262951693746679,0.004771397043633059,0.01786419969144432,0.03654415164625857,0.017866154903751503,0.006767687589714193,0.0044852212389935595,,0.0032726850044968113,0.010769696551426053,0.02650944747912056,0.006438022994394661,0.003251922885827021,0.006981901227978404,0.005211189190204608,0.009187295200679822,0.034550143301467974,0.006051542847772079,0.0009182430404625184,0.01085721871096755
G9,0.002267479143245853,0.0013439647997696565,0.0019928988491653764,0.00243205719776799,0.004363115203059701,0.0072229659265516995,0.0006057349583949723,0.0009971017596919602,0.0013887015353164541,0.001654746110511966,0.0027750170374829216,0.0011458078741783007,0.001634070376443309,0.0020907267479421668,0.00168154357582012,0.001481109544301657,0.0037206747723275424,0.0008957678513385939,0.0008870931638037527,0.002907331723383239,0.0015630026408437784,0.0031328162943965155,0.0024493701807864546,0.00684174164357771,0.001027571572856407,0.0054056616969247505,0.016160246101899173,0.003909986649631778,0.0010019545268636434,0.0015087054260535771,0.0016615751409055108,0.0010530061091933315,0.0013667586350376076,0.002059761029177178,0.002417868185116621,0.00399337455406627,0.0013414933115150642,0.0015077951831008452,0.004309026752369439,0.0024176790504801694,0.0030150718331358826,0.0010828184610136753,0.006646850786139058,0.0009812845741156288,0.0016710044753629112,0.01574250765659029,0.04374514574422324,0.0026156318624733755,0.00775731136218657,0.0022221780382627706,0.004848747293827057,0.0020052829334511247,0.028532414478814553,0.0036316042515002005,0.004651113405877102,0.003107640177913359,0.003279414794666956,0.0007177320405949169,0.0010218715882906388,0.0025931287959494983,0.0008703680121051878,0.004333662571818994,0.0032644342017185634,0.006671298453921324,0.002489908861240075,0.002800259393836935,0.002711781877972792,0.015822265853898072,0.003015239217790695,0.002951840965994315,0.0005985581158347987,0.002481448208498411,0.000770561996324155,0.002026048733947938,0.0013218691519776993,0.0009118162765033167,0.0022550361653548316,0.0032212210238681902,0.0005029908396922298,0.005464308071612982,0.6206625652716304,0.0032516367355474303,0.008808294646586709,0.0009738756678121163,0.0013713450190083393,0.0040355685844101355,0.008773548931233272,0.005867529341704218,,0.004760348294927347,0.006580754647078238,0.002010598300733318,0.005915725755243988,0.0018766898046167126,0.002272541365796346,0.0016557745988555162,0.0010110480907061417,0.0006648711861245094,0.0041679598096228485,0.002368348564768978
G90,0.003916362237485608,0.003953058590003996,0.013211593735345634,0.0025478322665977225,0.022074376642438148,0.0034786505579221133,0.004722812549626221,0.0042888801433127325,0.011181270364804654,0.006499678424529202,0.007606500865691947,0.016286190814674525,0.0011078445175784428,0.0061778615093051985,0.021792324094634073,0.006404041947743939,0.002389570570832349,0.029109281074138096,0.017282098789309582,0.0026679120652800107,0.005396392270610244,0.005516334951232843,0.00571928602382523,0.00433637768800931,0.005388035902897313,0.03367891073095381,0.006989422707942081,0.011995690306027661,0.003185487337253202,0.00210056248123737,0.004488526238599351,0.0073326760028613325,0.0014448408836838624,0.042833185772878556,0.003817109031926568,0.0075362313813150715,0.0021542093530508284,0.004140049239793833,0.006442099759895557,0.0051011957833487645,0.004855838352690064,0.0013375211790524295,0.07323369155654491,0.005476510487944589,0.005655320194157887,0.004955386466348963,0.004309564810868921,0.0030999396279510188,0.008744038766727294,0.006781657691050952,0.004497017807476828,0.004599213020970734,0.005888942848546709,0.003088848704311381,0.009956305798063699,0.003156840618328428,0.0018597547863617688,0.008075842581257521,0.0026719110512568706,0.0027835012488060824,0.004995731925020663,0.012175725049967145,0.004698710944307415,0.004154910129956481,0.004313348057989232,0.0020118302725375885,0.002946832287250769,0.014682995157397596,0.12139960803948516,0.022531960625656638,0.005163198552635734,0.009167406953725693,0.0030919920177325416,0.008658591252522985,0.015146762217472617,0.008098852637285785,0.010164362796035071,0.005115332080218852,0.0020595038450394038,0.015780382945271003,0.087528160203684,0.0016858401058066925,0.0048302394213006914,0.0033539488983153993,0.003159940891202873,0.0032092604328515235,0.00277841790098483,0.0118084933390007,0.00838483042343244,,0.002774143487001936,0.01970976001734288,0.005534103829613735,0.009322714394773285,0.006778630872626492,0.0036882937608576287,0.007757327416723287,0.0014418799564761406,0.011719809843232292,0.006853753809950783
