,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G78,0.004375177715524987,0.0053363992974726085,0.004087890687050355,0.005450954761317767,0.0007293079585096265,0.004014558571592478,0.022002599519864177,0.0015112506164636167,0.008350474031840433,0.010017449560708153,0.0013953427252449077,0.004652870610586581,0.0035689876633675116,0.004760124420223952,0.0019364515534494758,0.00273986275834049,0.007830919318310281,0.004863021603661139,0.001322941135332838,0.0024455288749841196,0.00407975488677275,0.0014550611795220566,0.004289552400472302,0.0056980973731550555,0.0016295781043162328,0.0026097310149136334,0.005837736727067205,0.0049829985643007856,0.00398104023324051,0.0660620377085203,0.004658409085390418,0.0007406328965016888,0.002222659466462257,0.011341478388589489,0.005685251585814438,0.005012611244961836,0.004112664816736109,0.014859558102180063,0.0011823318110639987,0.0011042951352097903,0.003704329880095816,0.0034268172805888646,0.0055045127169938346,0.0029371063983793027,0.0016806474789733434,0.0037447586601607984,0.002840453895591939,0.4837631837393623,0.011353094091112893,0.0012556862617938858,0.0066402620414285395,0.002982777226079403,0.003368758889306471,0.0044786631596484446,0.001945336649841493,0.00297779896757724,0.0034800436616454046,0.0017911043879698793,0.001854189757647995,0.0026306267526842913,0.003068557472660383,0.0029237121365890606,0.003185397000889662,0.0047264486209410185,0.004714578555180796,0.03164382766246561,0.00749930656741556,0.0015756085649465791,0.007019272786641989,0.0017038029585149024,0.0021284869900247754,0.004343206327733836,0.003081428328671484,0.00244595625485277,0.009124669279143823,,0.0036468435745334736,0.001382629876219025,0.01306632601682236,0.004218716149597136,0.002204540492838523,0.005199980996984077,0.0036706346130355445,0.001200814712588428,0.004855445045079247,0.0047559750638897155,0.0009629168613496489,0.0035236943718044817,0.003014989628399789,0.010349165406273326,0.006471294550576201,0.0032284780552550374,0.00323055996774149,0.0027399602889385116,0.0033193764948420425,0.011189676090605349,0.00453576346860855,0.002327510304446412,0.003124010692228087,0.0032986917647527987
G79,0.0017369751335712439,0.0025781259022617945,0.0033288605831080405,0.0028327991498622706,0.0019870642093863123,0.001922449123787384,0.002605288253129085,0.002443081851177928,0.0008270992735515112,0.0018380576890799445,0.002557586454919625,0.0010334336053290755,0.0016502699504251021,0.00223230473077539,0.045884082389794724,0.001772949574934379,0.0017463844987573834,0.0021466404649898253,0.005845462096364227,0.0030243324872112664,0.016300993199683762,0.000972994744308916,0.0013560889393812582,0.0036417093366868302,0.0036398723757344307,0.0017081510279531643,0.015096680716366965,0.0023522240860403363,0.004216084243384742,0.003443302747389276,0.0011392894766318734,0.0015581128377456426,0.001964757810558387,0.0027984819530447167,0.003907524054428386,0.0034771357236668115,0.0012431956784596594,0.004232383121696928,0.008460292348169564,0.0019420175531975384,0.006232483704566107,0.0022620136346715634,0.006988572258822197,0.00507424725981329,0.004002732609684288,0.0014527823888201606,0.0016547309867509055,0.005530424199725353,0.002155763531097673,0.0019202846930244093,0.0014841540331468565,0.000714398910926777,0.002694530082449378,0.2874005216391156,0.0025827920778894813,0.004884239716769963,0.0122636225522099,0.003578398497411251,0.0014491217438727347,0.008706866253075068,0.011360929788236404,0.002076232098524473,0.012192146954935125,0.0015421291995536808,0.0023446478447926877,0.0012848777347369525,0.003212746122745567,0.001747811335511983,0.0009594278835953488,0.2818359001041584,0.01632026475106308,0.0010182211339718739,0.003822282882936614,0.0032242570048053574,0.003306557836902994,0.0017263964989343277,,0.003219760338421565,0.0016308503728954204,0.0008689749608123468,0.008099837606610663,0.0027700343165375455,0.004414370370867589,0.018342371773838104,0.0015330848700323722,0.009255637084499281,0.004426468438052662,0.0016538473273353253,0.004149100820224491,0.002241335603170348,0.021133708065893955,0.0007371601985823478,0.0012373495863687387,0.0012569840449254618,0.004689006676702384,0.007208086103971831,0.002379265507004339,0.0011059897280535607,0.0018986617946201993,0.011296065064386053
G8,0.0016313230121830402,0.0042547410319199366,0.003538171224120954,0.1286536124974006,0.005078475143093052,0.003067555537223097,0.0006789167818547083,0.010394500713129999,0.0017583967135064524,0.0065101915962813475,0.0009479203872993114,0.003368021760320998,0.0007502172564782201,0.002589608171227499,0.003291568467606309,0.002437773566101524,0.002695894370035461,0.0019666637525136,0.0015622085340041229,0.003384847746150777,0.004002544887130138,0.0013138216772382275,0.010832914496231045,0.005589647392334902,0.0009410201202163221,0.005730301288487197,0.001491180321104344,0.001735556888821026,0.0030710200686608763,0.003920481661369414,0.0037537692429149123,0.002909824916213907,0.009544726804250288,0.014767074962998223,0.002375671135897694,0.0023587255142539197,0.0014759026577144919,0.0024239138459396996,0.002444934519987062,0.0029330116639453034,0.0022786366911547676,0.001567158304446438,0.0017278278153717392,0.0018260175820869731,0.0033749463583025137,0.001190365459105069,0.023491732971809245,0.00415933265948351,0.0018325326867798023,0.0034096086423563102,0.0018372600572783184,0.0015256959613297982,0.002035400959729099,0.0016355907600457303,0.30183159228305184,0.03615002021232692,0.0036342158824281116,0.0010585529216087638,0.0014184420630985052,0.0024192691872610447,0.0038315213141311534,0.0026180441054068997,0.0016932248073918668,0.00241973524543743,0.0018062113238894362,0.004018739157624144,0.006167244155120207,0.002677243527258074,0.008294402685400125,0.0009023743922778804,0.000766599828780348,0.008293912492532257,0.0017506466534686791,0.10543488384393104,0.0008200318351433475,0.0029303361796399496,0.001207251098419511,,0.0028664803165344495,0.0033568016959338322,0.07877875640736462,0.0015194336936223932,0.0016845250537595446,0.004305876596041039,0.0023782183831729115,0.004219373112875691,0.001547267677199814,0.03865912964525151,0.001024452751867965,0.0025240906370273806,0.003977261721102605,0.007767169732549865,0.0006989622209939873,0.0033830579128866275,0.0014685766968573128,0.0024717118844598367,0.003352745733552295,0.004192005043421538,0.0004437945922274011,0.0031670540582305973
G80,0.02078482816054972,0.021401136670786275,0.00155429593398065,0.004170730430193049,0.0033246741029471787,0.011716341882621321,0.0672702635942776,0.004686954506295283,0.013911365317302362,0.02592232565024531,0.005129235158095726,0.0047134681409773975,0.009085109458828806,0.021721448332610246,0.006022540380764743,0.0036561090004465693,0.0067494395676141496,0.00527492382762657,0.004351668550003924,0.0036235739966443132,0.012914882809204714,0.0037812042504710235,0.006575547456691744,0.004457887181007385,0.005198453247699749,0.0053508093571207616,0.005593841857856519,0.021959405165255127,0.0018352076961431923,0.012653083930012798,0.004130412898124232,0.0051321845347918294,0.004457127825049377,0.01006612383612137,0.003478687368636024,0.0034344774642154235,0.005675220913696877,0.04393170241771371,0.0014366454743071793,0.0057525285170575615,0.009636338919116137,0.009624139827175606,0.013457685400074663,0.008357862173084351,0.012527463315515028,0.013986296892110955,0.008970590638675408,0.0042128127085029835,0.006542836732835932,0.0011194484048697318,0.005137822437721542,0.00447743600789329,0.023375525995219745,0.004827350677390368,0.0036221930309284435,0.002808404605849357,0.006160513782947668,0.023146878544216452,0.007315612120501424,0.00859012405409286,0.004748327783255242,0.007485258633464679,0.013188681265952414,0.004477152073447652,0.01863192425458865,0.004134980926473597,0.009030281313514344,0.02572434722695487,0.004525694444321263,0.005797147225131702,0.00498734799472156,0.02260207439166821,0.015308729614570244,0.0035050027604279863,0.00367119842211498,0.06535094238759317,0.0021090608453140742,0.0007212983657577493,,0.0055844278335383446,0.005818643701580798,0.011973973191893616,0.005847681609463715,0.002865584665073289,0.003656207272660367,0.005100437198256616,0.003629289467817402,0.03179016122426714,0.010244014367242505,0.02865950839537381,0.0032358758191897664,0.00440311463945443,0.013602093019859556,0.00656760889149537,0.0024853625541888273,0.01539801897919819,0.0044021086787297105,0.0033615748175687982,0.0073879259122665445,0.01720373469889911
G81,0.002346987656842471,0.004501858316415864,0.007003749728327252,0.008730189608407197,0.0307950460104312,0.006195342516481542,0.0016776220434678876,0.003124306624337605,0.0056493851611767905,0.0018195557735360135,0.0025201355823108256,0.16936482827620591,0.0033690174617361426,0.010738261153247173,0.003928878026503909,0.00426013290571512,0.002103819181999153,0.004021600048323629,0.001079426403989961,0.004368387629009703,0.00985239797604878,0.0019680797685354646,0.016610925782517223,0.00243852179689577,0.0076627154120050426,0.002767056405898501,0.004363944295507893,0.0033932557302614598,0.006747154543796455,0.00903625986789423,0.012701951314074113,0.0014138217736059133,0.004349863476302188,0.0020500429323718865,0.17082760325638266,0.003116391838778846,0.002971459955470662,0.003866498793331068,0.006632879108204969,0.0035018755223235414,0.0035527686073546626,0.0013153689893140186,0.006140489393695138,0.014875394074128034,0.005948483780018131,0.0035765867613592422,0.01304705692251738,0.002700215388186915,0.0017495717249430493,0.0014487502834908293,0.00726636754746434,0.002888655389794124,0.011075255330068059,0.005180192455592331,0.0032117237838418977,0.014352428811200113,0.0025164708432908315,0.004612176887910185,0.00437485842218703,0.006116926065910976,0.01041271538775625,0.005333967851654483,0.005622877230175628,0.007658058011107547,0.00392282905805369,0.0013668359087420786,0.0017491304928896184,0.0018800299370331833,0.0017211690748515699,0.004934348207130294,0.011002828951200002,0.004137636553004851,0.07543965176859295,0.0028404607399447395,0.005187719210222489,0.0014856727278362348,0.005370640859705725,0.011098084801782435,0.0027774104436291574,,0.0026507315812389605,0.0021193867675345065,0.0024459492000980794,0.005634148501207036,0.0019259874784448296,0.001035128703766279,0.0034807837040195786,0.002270334983543577,0.0036480423649085355,0.004004220056551951,0.005369835111373904,0.08905269238718809,0.006261050555521866,0.008505961357094785,0.003877063757455458,0.0064254754522105086,0.0044278086071273615,0.006376414663314043,0.0032359406703668836,0.0034900057607815233
G82,0.0030070514650597014,0.0024120286975690365,0.00265257075459655,0.017860402017702358,0.00500469618543554,0.004738575844331454,0.0007950700168999819,0.017820256245456106,0.0071474932861794824,0.0025831774717516693,0.011391772283156751,0.0076923989665450745,0.006655148559920019,0.006595450812546291,0.0009882454899419488,0.002592448613084825,0.0073289846755569855,0.003369650073095986,0.0044608061416481345,0.0020354760556365553,0.0035525630309777524,0.0010123787283028386,0.008763711992982879,0.00368268295780501,0.006703408397326829,0.01863198750407773,0.004780158454144899,0.0036704628985804884,0.0011962625843175887,0.002570040187737489,0.003614909995051941,0.002648958766803957,0.0021136552391387508,0.013310050971272844,0.002208505645182661,0.0040847158771703035,0.008970319858056656,0.002928038895026141,0.003801757682978397,0.013685901652254064,0.007170238951041725,0.0051682592752759935,0.011730338653135863,0.010700345873090843,0.002074061051829257,0.007176746694494629,0.006093183915217692,0.007675778608381074,0.007732363324424086,0.0021738941006256667,0.0021885802845529054,0.001910467694216583,0.0036839132790361007,0.006041487693854335,0.07536378559562416,0.03278908218420149,0.00253750435118013,0.008214441611553165,0.002572527422042572,0.0036509853356265316,0.003923029018076064,0.0025588432196834653,0.008879512878992836,0.006885563912450513,0.007841114821618403,0.003336239003640862,0.002881940865646528,0.0020523425516162735,0.000573721695794535,0.0024670337327379805,0.0042589877499709695,0.010227562777569886,0.00727033285362756,0.0361173123103914,0.005672642586064768,0.002964282851346662,0.015207175726281406,0.3264494800386553,0.0017085312870416189,0.001725800231588622,,0.005159129591170568,0.0021193834090320524,0.0035210042803637833,0.01269725587112729,0.004716034859429824,0.002608638315082473,0.005298987713619333,0.0009556110917509888,0.004849582983666646,0.0040954734547953295,0.026373104357697876,0.00891607984504946,0.0032699055269042564,0.0035550597034445103,0.005234025915188007,0.010905506529047546,0.0021592789740982245,0.0021590736570987405,0.0026952529339290205
G83,0.013416174635643676,0.0050146955272164125,0.006575531608070063,0.006870971341386884,0.012602982841991888,0.007072619593054099,0.006592870299850648,0.01392822795114113,0.003914443828953646,0.009303622797559917,0.016778766305195873,0.006790720255665527,0.0036470783150282893,0.0022555384269285213,0.00673140753443292,0.004180792190821586,0.011411510473624592,0.009531139905294982,0.006320751406976807,0.0029009510294087416,0.016078898534316346,0.010108998777551488,0.005082468781666571,0.037597589229920535,0.004575249919296487,0.00512613879368102,0.0063102157156632735,0.003679018111550213,0.00605769657983502,0.002419308229781559,0.007523057225685716,0.028294254871316427,0.025096764187662154,0.022286483545017836,0.003341715956482995,0.006124956916189636,0.0056972274829218215,0.009416686190320808,0.09484679147758335,0.004336310456905503,0.00512410286752827,0.0048267024715402,0.00188967879886749,0.007567062421888572,0.004074428070784752,0.012543067233587708,0.0033943153757622245,0.003068385454562877,0.005306873404578932,0.00424366229044838,0.004654133420595325,0.007481147109939551,0.008708868669636305,0.003702655247893814,0.06243371011336711,0.024056959038602034,0.008339198569710368,0.002837598386283584,0.014288129100611285,0.007431604072348691,0.0027519926764862125,0.008901062643801196,0.0018458375631304846,0.00930015343572468,0.007511155670614464,0.03326068439663306,0.016744610232957976,0.02367427194971218,0.006400543143674189,0.0045526577680969574,0.003252994447993576,0.005693204475214057,0.005379570025437964,0.007565698802575054,0.00811869170381806,0.004589762513065862,0.0058913977597251635,0.029374976857993805,0.008702547122433008,0.004109736097419101,0.013371439820358403,,0.003679583393881917,0.010847584599381555,0.005663097191310259,0.005400113808804552,0.012928448348679487,0.003304453277422505,0.0033832116019619153,0.014197251240969438,0.005627624028182319,0.006683252043130602,0.00769866488909518,0.0095546834600231,0.006418965810822597,0.005467403177746934,0.006435461477160148,0.0039400946118897965,0.009047105161167577,0.012917103401372238
G84,0.022328777081202792,0.00973618564214622,0.003348536783528307,0.014013087356206181,0.003469784460489134,0.023187296321605436,0.006376662394487916,0.0041727996551302075,0.003979068610524827,0.008465345637406134,0.01291271765999433,0.012493590312361181,0.005108137767797374,0.00898349775607858,0.0067933559033245775,0.03369169812801988,0.002408009820609867,0.011346572736121394,0.008560609995060912,0.008368986434980961,0.0016203195375892382,0.03557583913258689,0.017297003545275004,0.006905348582544644,0.005158030277013433,0.0070435847547234655,0.005489739099913314,0.010646241726231185,0.007091756106394651,0.005508500921188501,0.002048504944305836,0.010114201559794127,0.006666245664381249,0.006561206991255733,0.002553341818568205,0.010179622007728562,0.009919388752890789,0.005314597328705567,0.012427314136042967,0.01214274907999616,0.026076002068407135,0.007105585990762727,0.009477867620408314,0.033173453751074215,0.007752279662121819,0.028350260446870595,0.0040899360755013835,0.006522430069031313,0.006282625719009874,0.046023369588155436,0.005957045912613704,0.021398604225267594,0.0053527149526632475,0.0060571208940108645,0.0024848779200555417,0.005890363650918285,0.013416349834065186,0.00694525760260182,0.029196746337555143,0.002530468909791591,0.004262575600959149,0.009817729249746556,0.004987336972941897,0.003727767715138327,0.005384284613875129,0.011061863020037165,0.004159294798154421,0.004543479710264906,0.005720873850688441,0.014209554939025808,0.0231649266380005,0.00748063878130364,0.004765881988959056,0.0037908759721655473,0.016900257028203816,0.005013739386643368,0.005950479195556088,0.012825647737724908,0.009620244215372662,0.0039167206119412115,0.007012286894323221,0.003606633662346445,,0.002965174349782516,0.00569350640925143,0.017103585262028168,0.008683916906308884,0.016472387171738587,0.004974253739028141,0.0018083736127033703,0.00584522651377539,0.010905986466877612,0.01993518070641765,0.019836167789396772,0.010796179678897854,0.015430165599049162,0.003972425065592758,0.010261183603106593,0.0037370690526735144,0.005564507834907781
G85,0.0012140228178723084,0.001646112120864688,0.0017401818657967632,0.00206909878105062,0.0066537866614906835,0.0025601240442396527,0.002670633834422367,0.0028426469692797644,0.001273749859757641,0.001239398994779967,0.003321440961501003,0.001604613167072596,0.0007821166837665765,0.0020709177346262433,0.0009399488285345263,0.004862853644356329,0.0018935131565492572,0.0022725897515303434,0.001006665862019546,0.0016658749724242866,0.008703858793248377,0.0028706274576773493,0.00043859620365962906,0.003629537741403279,0.0024655182090565267,0.0007712858588177764,0.004066876904697277,0.0008328620846309745,0.0008714524415657626,0.0017642523396808973,0.006410238449499854,0.0004963323682621022,0.001929520506067651,0.01743316643552789,0.0017408175084881125,0.05380366793357814,0.001098821937559954,0.00519499631772909,0.00046893251094514066,0.008237503538948643,0.0031616654799831393,0.004864484837833892,0.0048587517744438855,0.001042643121585748,0.0018438914930058977,0.0015194644071387002,0.002169064172650641,0.0031068485307181658,0.002543850826352222,0.0026120092515717628,0.0020186715230273823,0.002086755701093609,0.0010076602929768536,0.09368141917337547,0.0020197035480133746,0.0016498466617411573,0.007807793288342394,0.0024823760653369807,0.0013631952194369423,0.00041067556725373606,0.0005029335592681326,0.003454836407478823,0.0017421305837290954,0.0007486580984659996,0.001332460797588918,0.002711797700773521,0.0017358767340679034,0.0010206411021128944,0.007754798806389415,0.5563252564122122,0.0020395124316836227,0.004426686842160257,0.004090058005602055,0.0024107909402722462,0.0022326985477906583,0.001408644771329939,0.002761576301090633,0.0007271366549939851,0.0024335695661154744,0.0014049335293206662,0.0029297235878146277,0.0170212381180056,0.0008702855753631312,,0.004744666614841914,0.0050621371425740615,0.0009879975355156292,0.022864547422313246,0.003977108176988926,0.00671701855657985,0.001383409208736607,0.0015383709882582804,0.001849835865258623,0.0010145215556015988,0.002791881587615645,0.005534046464048304,0.000427551411682056,0.0017962111213715238,0.0032940008813324533,0.004120523204790061
G86,0.009111484127652246,0.008268498589376224,0.005622957846810839,0.004557066965476674,0.012526669181422343,0.004787388240626889,0.005155867007141974,0.09224263875308787,0.00306572037624254,0.007516465343810834,0.003721002863829276,0.0070494053921975365,0.009073985854410804,0.01076081070628249,0.014348857811932455,0.005931538412949195,0.003546136839364253,0.0077125690866432966,0.011031071509167961,0.004537966400145487,0.0034360016290042824,0.002801446477473528,0.004246313194669023,0.008427110548392163,0.004256228422455545,0.017963596506973885,0.004784165874653497,0.005666570222675853,0.005401150900188479,0.002506945565019195,0.004243798060822903,0.07773571617696765,0.014370522310642916,0.004702872014298849,0.009400777318721345,0.006184373517444913,0.007907403631193528,0.003417002842305006,0.02115909347945637,0.005785590682081895,0.004061810722473079,0.002369773004475771,0.0035505261211403903,0.008050108506061174,0.0035999371784698037,0.012082978003674727,0.013836753785071997,0.00301547193317928,0.002562312060978793,0.00825144724639448,0.005717544912738277,0.003934793971768949,0.00392800731689552,0.0037937896410177112,0.004478857710802895,0.0061578602694121855,0.014473275978383212,0.004946307459743609,0.007755715699037864,0.02142258768149154,0.0063096057381239355,0.0012449333042172021,0.005866032223507077,0.009829110977072028,0.004562844667795402,0.18719432258093444,0.0030258404077387426,0.0015068623387078396,0.0070514361827737244,0.012696816046033236,0.002933287422759055,0.0022594860458130537,0.003249466932775812,0.0020228346806309247,0.004981457921153699,0.006400597327119011,0.004503610640752129,0.0021064139195061072,0.01088116065692646,0.005481420874255165,0.024657214497450924,0.003951293110246085,0.00517423789700568,0.007419379593595988,,0.008714314407344808,0.003756818889390116,0.004287316703511201,0.003292171164527866,0.0024135768729029285,0.008860497935980451,0.00259429635780505,0.004092805731497432,0.01689011386663853,0.005642907655575851,0.005755630691077577,0.010905829115355762,0.0030134040719600784,0.00275313617275775,0.008762874489557725
G87,0.005925232601401483,0.003611143915444598,0.009360224469342622,0.004283128930511163,0.015390278121064072,0.007523011302005866,0.003524821656196821,0.003557009417333532,0.007561345148045916,0.006021405157870302,0.006498015066814335,0.016075557785212264,0.006948340788439085,0.01295424849083337,0.023304153074589815,0.006034623092008928,0.004069361360742407,0.0074507985975796765,0.02569354865202427,0.008052863024065342,0.005835700354320492,0.009533163276224216,0.0040845219635156325,0.005650855523381272,0.0028483672392121857,0.013776299574773882,0.01230110523453001,0.006296818823833763,0.015987540163797685,0.005607420182251573,0.007125834720741064,0.005622959840156956,0.0025971392531667814,0.010280270302480575,0.008889289390125975,0.003906477043647673,0.11822301909285082,0.007140922542859843,0.003792877602095499,0.0034125062244775373,0.008838748092265926,0.0011873639440465062,0.003285751932941997,0.002827728824896407,0.014391543206919755,0.004917802988103731,0.0064202630866174335,0.022389626742622116,0.018622086473418765,0.00880067172924497,0.004252950390775468,0.0026564203828475298,0.003594821029189334,0.007934929691876664,0.004370567568238602,0.011433926555357845,0.010862106937382052,0.017858133125778587,0.014016599405847102,0.03633204830857903,0.004167296824738759,0.004457173242840022,0.005985156259197747,0.008812562327054354,0.011911440107488574,0.015739695909419024,0.015813533529254405,0.010284962637285414,0.009090656770422307,0.019032957927016397,0.004385593142468881,0.01024224898006451,0.010210967048430395,0.007648696196053818,0.0035580230449861953,0.008716567581774639,0.0023907744307765113,0.002278483241892663,0.008558608867646438,0.003621945617700392,0.0073274156463152195,0.014061486290226206,0.00558161677314255,0.006192879091780904,0.011543239009605254,,0.001523209521052207,0.004369191082909152,0.005192750955530043,0.006693966250576334,0.02709154617400904,0.006365555286144398,0.006561602788160883,0.014194218299313985,0.034235938511634756,0.006754538569702033,0.010154796572096806,0.008703176792720946,0.004044862528169354,0.010754376753479324
G88,0.0006076279004314063,0.0006797394435426626,0.002750876734561954,0.0012119698116837324,0.0035731833560597678,0.0013420563616731791,0.0011924368990142565,0.0016288497800459553,0.17088881623683033,0.021738394469366405,0.03407014865308215,0.0008779671217868332,0.0007367042524972899,0.000952826685516485,0.0003616407056173681,0.002579709618305192,0.11725268434980692,0.000285079857517874,0.007118422060462065,0.0007327015746388259,0.0003712767473223714,0.029496659946439102,0.01886991433071993,0.0008141722512602715,0.0008351033807211351,0.003854556612654105,0.22512771799105483,0.13507489828533847,0.0024773492414231903,0.002357314999363084,0.0008736795821464208,0.001180306211858545,0.0010491548919592784,0.002302188250696387,0.00207799709770524,0.0006621230483626674,0.006153399341683096,0.0036224060967938202,0.0007838571850085905,0.00034385838224650886,0.0005945516480912315,0.0009780298100551257,0.003407735359065781,0.0007217430551120203,0.0013540156482449062,0.0022387755396238306,0.001548838876235108,0.0012661913248438483,0.00038753396246135944,0.00044307360245498286,0.0007506166078309172,0.0011585793989613874,0.0011837850212737034,0.0005197787564610952,0.0012723709749258784,0.007154933539519845,0.0006463845181394306,0.0008193648647826063,0.0008275861664659109,0.01612874713255694,0.008016442098326594,0.0014225350605391986,0.02594376771039904,0.0032004102821784107,0.0013678935535226756,0.0003365286627075291,0.0026995123904215673,0.00139738259589303,0.04587672699425336,0.0011832922526804632,0.0004332640353218358,0.0028906122741189336,0.00269637678039949,0.0011431157737425556,0.0006106081553523108,0.0007272342955131152,0.00871270379243829,0.00037887317314306125,0.0071817426957587445,0.0013422252721584714,0.0009645192864896252,0.0009665901583209563,0.008271643284022459,0.0004375706233597916,0.0012025230786758584,0.002461198437569516,,0.0016369343435697322,0.001144491100848852,0.0015044371402702047,0.0028477044188212125,0.0002651958169895605,0.0012788125784335194,0.00045374903860766224,0.0026818584706947593,0.0008219999562796235,0.0007693435027953777,0.0008127016840998402,0.0004525821460628452,0.0011524915309164942
G89,0.0018547005843077913,0.0053672887984617754,0.00508015410935877,0.003057679347966407,0.004137070335476018,0.002427949856818867,0.005435245614889711,0.004234223869287713,0.01034054329114918,0.01193533976342851,0.004846080285863006,0.003983431582600125,0.014028470857241897,0.004728006287695734,0.10835180319020205,0.008357047219830098,0.006680901636246339,0.004084483931177837,0.0047379290271656474,0.0023179712710700213,0.008983063174776923,0.008513386794965336,0.005222518881649461,0.004936637774596788,0.007755626300837397,0.0050765677213077546,0.009369193063052344,0.004640917066357522,0.004650532927579761,0.005177556053510923,0.001986823377750328,0.005302239997424047,0.005450023317407843,0.003953715568526016,0.0038208168807823866,0.005487723362315343,0.007208208676329775,0.0028150714881169606,0.01068851444196661,0.0027304477179227156,0.00478596517828366,0.004475383525929606,0.0032223109488595373,0.007360462237138849,0.008414874189815052,0.010447389805679323,0.010745928187761213,0.004593194406174096,0.005724923707442029,0.010328175341747549,0.0030319302037180268,0.003200409589000752,0.005450059408592167,0.005833682207643651,0.004567578481619169,0.009451604075864118,0.005317742908085742,0.022861729813983996,0.004844967051216004,0.014692802744965771,0.04869303343687127,0.004847686170840524,0.007225902310626944,0.062228227448392924,0.00701651731244703,0.0016776151226264174,0.0033337248799920655,0.003767965802585225,0.007189693277391293,0.007909388652333038,0.002293062558228758,0.0020551662055335817,0.0054649503199841465,0.011583226680081075,0.027766443755309414,0.003617358746917651,0.0015534876539969262,0.06815145579322483,0.00858583815774886,0.007414487321288688,0.010453118534212918,0.00456701960841586,0.017608395790574223,0.004177384532809274,0.005744607107344008,0.004432846237094115,0.008626496150173408,,0.008487183456517935,0.00444624436184653,0.057599296680710524,0.008567361333671236,0.005671179777847851,0.00705047425017153,0.0037921961430725,0.004980691576135129,0.018041935431692576,0.0030576016396454465,0.007711561293062813,0.04350215502764741
G9,0.005904557171486854,0.003459746212549777,0.01904162841260811,0.0180912932107178,0.0069338876776195955,0.004009202020501237,0.004452805359564938,0.004905886508577578,0.012002439277274157,0.004007026183800583,0.005826171613098559,0.005427755680531428,0.002761338957750153,0.0057628334351228746,0.0023182515478300915,0.0109367849328703,0.015124622368776739,0.009453545482148076,0.015308618362717106,0.003498614299808883,0.008640218750110019,0.00808160093088483,0.007028250881565553,0.00781502098100933,0.17944202409481663,0.004794590996606886,0.008613231126086434,0.022414044549780323,0.023012648588642576,0.005587324918564639,0.005874335155429274,0.004521924689904243,0.008255818614639249,0.0076594105857193725,0.0029205658766075482,0.007318801210451846,0.011836467645203278,0.007747995429263367,0.0064083585309371366,0.0052673978744833165,0.016908676483457983,0.022269255606974497,0.009413698973510432,0.003636077888509407,0.006388181863576356,0.010434750183415657,0.004062098897171169,0.005432563446121678,0.004444962143171311,0.012488864830880709,0.007022199527055386,0.014609229347111147,0.00569363453242752,0.004173895059561022,0.008586572499604192,0.0026272766375576803,0.005894625848691897,0.004452778185530716,0.004185105993255198,0.005186056177401177,0.01811030474348385,0.010275855134598716,0.004716370508731471,0.007009057676372326,0.005667406409168971,0.015453563839813049,0.0169941119590671,0.0043662944630561695,0.025992780773358513,0.013982403610498037,0.006920878251684177,0.0035939203329531997,0.004831226242491391,0.003934721419966587,0.005160956585277575,0.0043861639640611905,0.003658209943521675,0.0037719446671369465,0.018832491153448892,0.00829364316179394,0.01093486057550959,0.01303838530594081,0.0027188765610874892,0.0040048559546805584,0.005447459599154612,0.009005653777439273,0.0032283370387501853,0.004143273583188129,,0.009416173761816912,0.0062671522871768255,0.011418481112530436,0.010715584516042839,0.005222127324151651,0.012968047377614358,0.002977938543658079,0.007856564743064232,0.01415315477686471,0.012237731048385143,0.007915493001414666
