,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G79,0.006432049551358982,0.003285683261662702,0.00910181019676199,0.005578953024003358,0.0021954350894340183,0.007755297569792521,0.004364679687377052,0.0009450224003191184,0.004213116040317347,0.005064939775025084,0.004608104624333159,0.005595406410243148,0.004242050181932446,0.016602779609472807,0.0038079839782240244,0.018531545261403295,0.016648465879016684,0.002206345738729227,0.0047677216728526945,0.004578274755116394,0.004684850981685758,0.01078315483532025,0.43044144435739823,0.004431175572313432,0.0039885315771627655,0.005931830160614001,0.00328229025784582,0.0022219038685815473,0.0021973563914921895,0.00635256148482784,0.018298318300638668,0.002841901665791921,0.0131430449926276,0.002194474105001384,0.001742438574660021,0.005330738777087529,0.0037624446876299155,0.005405381701010733,0.003124545477970115,0.004453024337294761,0.0029191716362457986,0.003724806198838163,0.005759822359881465,0.005337982545762002,0.0077129117339787365,0.007796303606682886,0.0033992775355397476,0.00918746478830377,0.012431186194203109,0.003821268378321393,0.016471898171073005,0.004415128970603797,0.0028354682048744467,0.005959206826009515,0.0046636764782586665,0.0016663651598264203,0.006125292355717064,0.010191742086408336,0.006473473382397768,0.0033748807541185725,0.007858880008345934,0.005354545537654596,0.006096814066292505,0.006015929312532262,0.004212633234266443,0.002988086126051064,0.0033790477377404786,0.007907359323782833,0.004909580705685971,0.0065377865103220445,0.0029468009801676812,0.00853378484486385,0.009328336395974933,0.0038103356670155714,0.00702658177933448,0.0044874740070664065,,0.003640509635756511,0.008774426258009803,0.004202484030010761,0.004084381994651803,0.005759701597792604,0.003176553731651673,0.003688034252163483,0.0032791705259192987,0.0057086475222571115,0.005467866902745216,0.0027994671367822816,0.004160528108885159,0.011395696301120146,0.006398512638796037,0.005093266062866721,0.0024690080231659045,0.005269901117501187,0.012024700510527253,0.003792508997814159,0.004395208944486803,0.004926813805127507,0.003695807026364037,0.004998424457132387
G8,0.0025794202304709156,0.002682244360086503,0.009323565172496905,0.645474681513293,0.005007953902900441,0.0034568768846524817,0.0025349209844705047,0.005787005856233784,0.004995087478216931,0.0016416224405174085,0.004782213718660957,0.0012527453056035373,0.002944307297037165,0.0008783902307577155,0.0013322099097660951,0.0034583336353501207,0.002581527300289407,0.0027221471988156092,0.0013721239714217825,0.0033178874912549758,0.004029676404398988,0.0029816995815506626,0.002907238627956994,0.0015376448899404906,0.0018465074539117273,0.00478601592110286,0.003917327486089044,0.0018253333789322588,0.004082990398265736,0.0030750622622116278,0.003466141753000461,0.00462863918745414,0.004378971302753414,0.0016766139800127088,0.0020202039212513516,0.003370780359461443,0.0014157483212408554,0.0009916708776552274,0.0015982316902938317,0.0057135095828365744,0.010676305887775094,0.0038964390727163362,0.005227140110838035,0.003683524605298971,0.0023806081980329878,0.001368443573868869,0.001501087305945246,0.00195357857576809,0.0034105052692008048,0.003879263873905108,0.0029282966207382507,0.0013587827869443463,0.0024100341704373974,0.003224885414914994,0.002050294580236942,0.004128964764854772,0.0033335017101902356,0.0016296149431212802,0.002303340383359715,0.007045416708337494,0.003560475816891206,0.0027778315254468455,0.00271497950727629,0.004543622085416963,0.003046726969523076,0.0026364233109496837,0.002122732739850564,0.004893929738184133,0.0035216509885574693,0.00492066243223888,0.00576250434197961,0.002619134417487348,0.0024775889944139724,0.003013406778138929,0.00465839788180253,0.012818824995738408,0.004783133252162478,,0.0070531846666465154,0.0025574323410438218,0.0020112090005954897,0.007494004846795146,0.0035757577031306138,0.0048062755082487986,0.0016060075944018223,0.005081232378005902,0.0011188453480206328,0.00720314192984079,0.005006517425368652,0.007635745621864905,0.003731777811749012,0.004322053249838797,0.010682004819180874,0.005035310300852146,0.004938419418756777,0.002585224367684231,0.0010373270919063445,0.0019931412336598618,0.0008844156639466118,0.002003645083302415
G80,0.006255545507032574,0.002065537264126067,0.0049730307079368435,0.0029406555921783198,0.0026777883112703207,0.00590819238668769,0.004045803884658076,0.0009448422328075369,0.012821063133254196,0.0059648599162930045,0.0033126725807215525,0.003547198119857838,0.004182779641467285,0.005559765403056669,0.01146368393561448,0.008814922178044464,0.013753490140308978,0.002293583201311828,0.00498170069871761,0.004489826002592003,0.4506034261495926,0.0049198056813213355,0.003774125370006175,0.003979310408335123,0.0019530853856148918,0.003627511404537038,0.01399500247308952,0.00489579745795802,0.006603426281454021,0.0031142279305452834,0.003875649700016661,0.0048692041356399075,0.003447707007443051,0.007750963237589834,0.009152763411981112,0.004106986625483591,0.002406930196718422,0.0044704391899147095,0.00768688279419548,0.007208809549027153,0.002485180263234856,0.0038134274560632613,0.001920784606738808,0.008379128788719804,0.00584114550990733,0.006966238229025106,0.0021726833147724237,0.006442183388728654,0.013572493621262605,0.002687578523964836,0.006360117950994557,0.006106089072407503,0.01392275355543411,0.006530640296131593,0.001550353006538208,0.002314325136154721,0.012882579932009355,0.008954346770380478,0.0020032922983050146,0.00444844220980063,0.0025842778601695557,0.02816456885415092,0.004698367838134934,0.007433978435576079,0.0029788222193261617,0.004202396041517211,0.0040609353963335015,0.0018324381663572683,0.007644264904109272,0.002051130609214167,0.0032272087788377045,0.0035057413528985105,0.0043343037036905445,0.0038123227928421387,0.021971483322104458,0.003114747632266445,0.00974438802352057,0.007705845772813252,,0.004771795729777985,0.006467709812601376,0.002003552935383716,0.004022097437918194,0.0027536347848074734,0.003680998645434515,0.005634489750639368,0.005584900482966404,0.003496222908565566,0.006636662215007716,0.013254462597952467,0.00614529280634313,0.0042709207606060635,0.0016491159770194925,0.003284698237061521,0.001788267541252717,0.002490056140348044,0.0077927296064160215,0.0030142402245453247,0.0020376476039730123,0.0033605029385419785
G81,0.006872149625654242,0.011234541848710198,0.024808588374626763,0.005700975451529453,0.005127333393733116,0.004976235421161205,0.0064107255263581965,0.02796073019396405,0.027578778424576834,0.007652191998160083,0.012366936654158205,0.007419255963015696,0.014080274098358039,0.005691614410771803,0.005948453083871463,0.005331124259561106,0.00695594414958223,0.0042141625242445475,0.01181897419516986,0.007260729209289609,0.009115906979273496,0.005605138528044101,0.007202758860421149,0.0055162252166354895,0.008011014595103423,0.003881693388334473,0.00984608557271582,0.029407084409564195,0.005847497579655989,0.014970981175585844,0.0077015662399636245,0.016861661385829993,0.003910341701056403,0.012852463563343896,0.00641257534223163,0.013212835417619154,0.022498165246391776,0.005153400767188602,0.022122729517074544,0.004484429529907511,0.011925023605088389,0.010347653524336161,0.0041827823107996745,0.008098936619558107,0.0026031772574684853,0.002681145572991544,0.0175376515246207,0.006650424445113814,0.002814310389945503,0.008363517492998511,0.01920776666435439,0.01152029859007436,0.0027998997105631,0.009660967224175527,0.004082777581660365,0.01420719313093234,0.005880495441458466,0.003430233217602401,0.009845322604613531,0.005624944992367438,0.011448709961873629,0.005040424526253655,0.008674130151878375,0.0036093415903929553,0.005375946178228649,0.004368428080059178,0.008474325667917384,0.014855024560487427,0.03077444153016657,0.0040183226626890525,0.005634094010138551,0.015858948642986866,0.006464929962017107,0.0060986304582034126,0.009126199158007072,0.018009884034878108,0.00350459987261475,0.006502114487704506,0.006476991988592122,,0.05124697421743694,0.002868037881671442,0.0026227245055829387,0.007121502308055219,0.016769482434864133,0.03945844407318177,0.0054197415121834,0.005527330364492443,0.009712518937787162,0.007085641835075646,0.004177157229267166,0.008184766991510325,0.023355301095367473,0.00393695435903887,0.006557064979023533,0.017189733722211394,0.003938585376751194,0.008147536351070406,0.005580966818906788,0.011295251758271582
G82,0.005647696896059358,0.009316392266295525,0.003967231493096868,0.007034336424272706,0.0035040406328581027,0.0036186176105149057,0.007708351298973829,0.011943138957944759,0.01095963204000713,0.0035838028012097406,0.003116630740518673,0.003849682040710215,0.012311697820100559,0.0031135178900761123,0.0045105044249065885,0.0026839139213365977,0.015993723137176192,0.007243195931024052,0.015288922817511435,0.10085750166304841,0.006694137009681824,0.007156467753757097,0.004250373871532901,0.006216891094354407,0.014402521300920158,0.002861883220930729,0.00567057993802975,0.00931328272912731,0.007407173361940491,0.006295643198853315,0.00445245676837191,0.009149420803727064,0.005693347290239075,0.010776070618212593,0.004774349766466333,0.01236035844501896,0.0032887973966234194,0.0070884754103381666,0.009537294337945893,0.006846435782657837,0.0023229572667282554,0.005433111816560195,0.017574316219415714,0.004940322093444257,0.006786476507020268,0.006519125604299909,0.00431900670624824,0.003545024131146498,0.013192686663733496,0.0034198125219601218,0.006647356480113352,0.0048826927041751254,0.0034531615547239718,0.012737546009507838,0.005813389139145402,0.0037788022010897928,0.0034714500327316096,0.007156569631849135,0.004664222015215928,0.19508841578965921,0.004728176242745496,0.004124514692190648,0.00277849149170035,0.007792461553166665,0.007165661415446445,0.020923844752631256,0.004089164562692713,0.0066633804581856275,0.004175239171757822,0.00444580192940945,0.0025474279240534363,0.00819601320983136,0.003101630216653597,0.005613211556289743,0.004500783682904256,0.0043331210187691925,0.004884580868694269,0.0026410511325386486,0.004419884885831241,0.012905709656643853,,0.006085835129674516,0.004443102799971804,0.0018928262615041532,0.0036573301842312052,0.006206967650598828,0.009085577054875374,0.002332138508392144,0.01288951933514875,0.07404904039043626,0.012773272623963985,0.0026143275900738444,0.007426726165674287,0.002731719703066537,0.004259821595015525,0.0032360056258044084,0.008068066400045251,0.003686776239889989,0.01050207774931488,0.0077937825750429325
G83,0.00795027763852779,0.003441567544042209,0.005303277281106981,0.011673392978030876,0.006933475952384026,0.016932727838205413,0.030262361129953553,0.008623989848248416,0.005005799125845584,0.009570100280994807,0.0031676316359185493,0.006723753901203621,0.013427712392507793,0.007408870838081433,0.0103223893124164,0.004950688274318215,0.02002543987251193,0.01070394634456346,0.005950749745340981,0.012483492873062179,0.008534625717370868,0.014882140140208205,0.016300517053799004,0.004373951951402102,0.008535625526405933,0.004129392023850167,0.01655340897002512,0.003819903668516512,0.00789477912733233,0.010780603575325615,0.053223171561042656,0.006919821993515101,0.008641732669138811,0.007406389847658551,0.00548096672991284,0.006402887261295521,0.004938782539425914,0.012019391321053237,0.006663422281604907,0.007077000349168897,0.0067797410107396875,0.011540665912763214,0.007662980327099322,0.00912369307151013,0.015137169979263858,0.003366111238204285,0.009673517266558969,0.014913893678796546,0.014207327917458976,0.0142905553782004,0.0357837046532953,0.011088404863294887,0.006832510589159791,0.01343362181092324,0.0043517759022603415,0.007433590886256084,0.0022040071215950643,0.004936527959003413,0.0077413372398517765,0.005102243053889487,0.008388551093480329,0.011661436213199403,0.0074296322527480745,0.010403049755328218,0.016992847307233567,0.010519387555137203,0.018477880107199075,0.005345517847534582,0.006590304375171512,0.004182220433340406,0.01771104194997715,0.004240151380815198,0.005310531296908839,0.005763817579223961,0.010548366185174407,0.010592578120547503,0.014531133611833997,0.026419684531436546,0.006622043719294129,0.004434746751109549,0.00593852263341474,,0.0027656812193585863,0.007579548239084993,0.0070170739552125275,0.00869301837851033,0.009815012503498931,0.04430944098862492,0.006153305834031727,0.019900113159413348,0.009505184862418184,0.006091003213790517,0.007322529836035719,0.003635963771076609,0.006905589606962431,0.0075436702318695545,0.004381104627003869,0.004837650145603657,0.0038558497338407253,0.0065412760181136976
G84,0.0008730959811417157,0.0005076258883783254,0.005805585486254167,0.0002371181984998852,0.0006512063345858629,0.000729225781044627,0.00019497138401776632,0.0019029879441764784,0.006714443750352256,0.006282926108721993,0.001491970292637435,0.00028606719157822674,0.009205524362005866,0.0002584991165290259,0.0001368296007345024,0.0021492750013796975,0.00048799753016201086,0.000357763749077194,0.0010140875467296577,0.0019981080818780098,0.003030726040223241,0.002550224754782983,0.0009358044721109436,0.13031678382684383,0.005394008808241721,0.3656989224991629,0.0004421281424611602,0.0018653718466477322,0.0004016820504493752,0.0019289905600371087,0.0004267181178718587,0.0008546600766064793,0.0010159615943377094,0.0002737747902682156,0.003352784446254906,0.0015659733566169617,0.0007284922949585787,0.0005568061357601553,0.0011426602243513402,0.0009639214804438496,0.00041958291807734233,0.005033792125437253,0.001984495592218416,0.0011271421786922277,0.004353689385064334,0.000773838652294087,0.0013419430840708232,0.0009299553497802722,0.0014820355465963082,0.0008504430157968683,0.002792779843440571,0.0006185162455535981,0.004118210746794295,0.00506981343710924,0.0003481092744032437,0.0023908782393309864,0.0013755790780996774,0.001269218874979398,0.001811809771402655,0.002478268924476505,0.00031587139685840113,0.0007117147099722594,0.00033585738424674397,7.112112963415687e-05,0.0005758127002754426,0.00019980752755971567,0.003917621506794753,8.679654520208046e-05,0.00015150174106691252,0.0029459753081265746,0.000687664858495211,0.0007052940827450697,0.0025415344953246544,0.00026484557632084927,0.0017457072528805704,0.0006139299941782842,9.86649931365365e-05,0.0005263824676073168,0.00023744589009622419,0.00011331153039708998,6.359922434584813e-05,0.0009579350562451834,,0.040737549964445056,0.007079401757532464,0.0038069177225217407,0.0006036253243552537,0.002239570307303889,0.00022900767106463096,0.0005061771670598964,0.004675791307159195,0.20893024048281886,0.001593059413184848,0.06949045492161314,0.00020009658217378547,0.0005137223320731495,0.0019490982404084141,0.0014725994206564784,0.03269887566948188,0.00010360921270351839
G85,0.0021043711628429907,0.0026185360178791156,0.0001300812632215615,0.0005455471452557775,0.00045906689028364655,0.0003279941439079714,0.006564701840941703,0.0029536330375922195,0.0005906966293912156,0.00183840579627013,0.0028313722073036508,0.0072344095857222795,0.00011167071752120301,0.00018969465794227745,0.003239481291316378,0.0017682769645352878,0.002729786874827059,0.00035815409808640295,0.003892973174279138,0.0006068295270194563,0.0005537816486932575,0.002217420576710092,0.003212256501657422,0.025850655466274238,0.00246156184512232,0.3010052226564252,0.0007425970910664599,0.005755370959630058,0.00034485931709775933,0.0013771462931437824,0.006951352285630039,0.0029631127911978884,0.005282275949884702,0.0006880675584279834,0.00016017791410791302,0.00023513641300095594,7.867010973791269e-05,0.0026808966660320957,0.00041802855411339826,0.001242530416777475,0.0004813843283527735,0.00023687672039523867,0.00030427641233625105,0.00010129601853927714,0.0003611352897983121,5.57858582793674e-05,0.0005754151139831397,0.00032968092949347037,0.00048297209844178285,0.006004425202245662,0.0008562553126624311,0.0022954759803658223,0.01200574962874604,0.0001624076391560058,0.0014444322240284358,0.00014872294621674304,0.022938131251731424,0.00618510318426253,0.00039423539099720764,0.00017672345998391494,0.0029928555033680707,0.0034285902635467647,0.0003707415367914126,0.006945662715056504,0.0013489698281789484,0.0007323745349274246,0.0021690396295840444,0.00017946368481261272,0.012705637260897466,0.0036535298961887655,0.0003399635116518546,0.00460993531543444,0.0005086686180816824,0.0009554355551957534,0.002552197293917825,0.0002833304792850847,0.016273727364246187,0.0038489635116383926,0.0003417063683173333,0.0011256599390466074,0.00014740824140700522,0.0034654474403040276,0.09180379167370191,,0.005076866987567198,0.0002501365577778791,0.0007380611330236762,0.0058241807856573985,0.0005500102432398658,0.0007232790727717831,0.002264486204606848,0.1735735532935903,0.000515786911445541,0.15603029448715022,0.0031797130476389,0.007215416650909219,0.007493834647931929,0.00039144254488629134,0.013758323828951261,0.0007742244063852614
G86,0.0066250039606496275,0.00810003394773762,0.0041302125838798,0.006427738402539485,0.01251194110403256,0.0078053929712743565,0.006745503060680525,0.004414630599093607,0.004150348356480051,0.008471873477840822,0.005585643317547742,0.0058102835932043575,0.00779112803593158,0.013115002333803479,0.004674003521075362,0.022113899691969918,0.013147692449211289,0.005781926302030424,0.018257241129454323,0.004849343658128764,0.007107136571152918,0.021459754177943748,0.005423462260390011,0.014966001269281852,0.053233100695567484,0.008476937636982847,0.0061800438053771015,0.0193742325971032,0.0028614075930802497,0.006635909789819593,0.012049649764150428,0.04411129531491044,0.019456335078967053,0.013014574801521395,0.004262169602842543,0.007583158943540096,0.02033712572016279,0.004551637889173407,0.004804155658596329,0.013585352109690389,0.0064515975615806005,0.005948743899523344,0.02810823438329694,0.011581618509966704,0.007062492248370048,0.011733346005155824,0.01946731256276067,0.005382620960039345,0.00481777056017111,0.006920677753255164,0.003272890697946068,0.0060829287585842775,0.007107562849395568,0.007054614702460065,0.016659587774463264,0.00790692185804231,0.009626546945408394,0.021151507864034667,0.008243660636239668,0.02110067777535997,0.006957998527717555,0.005074602835600836,0.004599410028511872,0.008078419177223939,0.004783193074236951,0.013295773580108618,0.004356565744215008,0.005581733416424549,0.014818342898011327,0.00801522508222724,0.005480049780480289,0.0029234114321626805,0.03204351980298102,0.013603652508347603,0.004396166764638292,0.003781884340590962,0.013378063524575433,0.006493442580613768,0.0044888677306173476,0.00807082524042034,0.0036180237770490667,0.003803239622882833,0.01939204994038054,0.01327156565966811,,0.004142115316022331,0.006307503170521271,0.004484158618715821,0.005091420434725961,0.005058454958459816,0.0027211517835498125,0.004889039288879589,0.007444299200671612,0.007603925771272755,0.013552578059319732,0.006876565363960096,0.008226966783350836,0.006262085863462956,0.021103699044558326,0.010266411189969186
G87,0.009639164517075444,0.007061393671647923,0.0033131980661281458,0.009883824010573215,0.025936318324362505,0.008029189754130438,0.003134861979348498,0.011100775265653381,0.00939560868996419,0.007659147419372834,0.014333811671370227,0.008354793454407101,0.003370903031600395,0.009784075624377647,0.0033941793993297335,0.007511075558038111,0.0015740593482013049,0.004219284852109608,0.004637249882200392,0.00489622964786229,0.005340788575354591,0.006851923931585086,0.004767151643979422,0.009507072397287349,0.004010597470919533,0.003643808656941949,0.028766618740491304,0.003427096831064024,0.008794895779783776,0.003341372517046208,0.014148755013702314,0.017025787641898875,0.006243027510500692,0.005107491090214967,0.006445072588403143,0.007774432614616561,0.009586587078160886,0.004909352637767099,0.007304160659420653,0.010396948497462295,0.014482265003900856,0.03548811313173772,0.014183303058922627,0.0069701937014879645,0.00980601044168426,0.005781113385963364,0.010213288840796834,0.010380225421496792,0.012270608474455855,0.007719727992286296,0.006859140594871611,0.014118130983108814,0.003991691821491211,0.010779440228618518,0.0026821662451006812,0.003429528343473148,0.017794987542825415,0.0059084527267727815,0.006841356110096801,0.004583167793743622,0.008013923396186366,0.015456516583754066,0.005069004936761248,0.005380493471089867,0.011010650130239824,0.01341771975620653,0.012987448149566174,0.005534149909186291,0.007742339932471638,0.005649461197929532,0.005143499865541193,0.004381336581876813,0.015222649150573343,0.0018827786911778726,0.04687137368546762,0.020325504686936093,0.0027200344834681566,0.01893067398269998,0.008258406018482265,0.046836399479523,0.01609867165149277,0.007064167099475627,0.005197828638746314,0.007055054567394816,0.0038282327865986144,,0.005846842796139381,0.005979162950731933,0.006150232742620407,0.032144991881804016,0.008501810478620343,0.005634240372947487,0.014860223283672728,0.006080893586632297,0.03581856364257931,0.007916262247020283,0.004219317446428314,0.009856938838346612,0.003766423082393498,0.024240779930028152
G88,0.009383679230104908,0.023676355396694198,0.0063079449754297875,0.01049077163578563,0.0072950727945589365,0.01122143547815582,0.005083787194004657,0.006456310411294045,0.0048971054173538005,0.007767210453036671,0.02467463362726236,0.0052937528676641485,0.0043673759515297055,0.010227767052843095,0.005512865948203138,0.005109497793874493,0.010976631102409618,0.02332289733193894,0.012663058271683054,0.012514909549929938,0.009814175603758878,0.004628318686817952,0.00692449289568,0.004904491353040461,0.01640969996581576,0.007412042817002569,0.01581399237921578,0.005022828676211316,0.009923328877597589,0.005650694886199158,0.007975015437353966,0.01170919747059605,0.01160629761570373,0.012364816388227295,0.007744522215361768,0.007487504772897752,0.013931872562086247,0.022363487868074766,0.02090365586210662,0.009792900969200331,0.012915845672457286,0.010500577099777688,0.016978758139929634,0.013499474557805497,0.007160683034336315,0.008991680616936703,0.00443712806141053,0.009001136395315601,0.010821017906222316,0.01384048753990119,0.007577352771893215,0.014265093092733471,0.008049579045896616,0.009888535868790235,0.012377364914612743,0.017599039120877697,0.006281190122593617,0.005907363110396093,0.0057069640459610944,0.007001465150056283,0.008686160523417297,0.005170293968786317,0.019950710396690538,0.004799180450764533,0.013492537400482342,0.0074959760193821475,0.004563456903549569,0.00489709465223794,0.010197659895476153,0.012757626734873764,0.027650862769627096,0.011064144002930034,0.011035012289147049,0.004948989086554865,0.005780159100076665,0.007405828604468431,0.017194875844014378,0.010561300186228514,0.007310053641892147,0.008515855872582273,0.014542838425462397,0.006202579031354548,0.005660466214346783,0.00331132880831333,0.007703442083197667,0.003249507670214852,,0.04929426812493731,0.01057867974079079,0.007889141765142835,0.0031761469325421025,0.0036606803785231116,0.003244240307908099,0.007510416042856115,0.01335828331109795,0.004256817636557709,0.015083679817136951,0.0030380063348165775,0.005033296858076492,0.007301266118933657
G89,0.007396758750073734,0.005764175579465943,0.006797796780821794,0.011621312088830436,0.006573231015952537,0.0104241418541181,0.00790205236130044,0.011885016772622674,0.011025451929890184,0.015278736732375975,0.010325472404997395,0.011437940905305685,0.010363977337816794,0.006107437432569903,0.007687232115545271,0.00590888300553836,0.013866717179577442,0.008061373381687824,0.006933260898860402,0.004456498330609797,0.005278275668862439,0.01115138124323747,0.008386149964161543,0.016510032655624295,0.011099760123527636,0.010032838668063095,0.010498685959248362,0.01078865917774269,0.008535113153120277,0.00443792448353161,0.014353485998352688,0.008875099470498199,0.016884838152552335,0.011689401468729786,0.007280980336011363,0.003904302040402604,0.019668354346981956,0.005175658014367467,0.003250308932889658,0.0094118634263719,0.028028138931352465,0.011143777618417979,0.0071450903123015585,0.04537392802913147,0.005690956512431754,0.00715592625416321,0.008565324286805572,0.0155159396047477,0.008313279010600567,0.008755420768197339,0.01633684299310343,0.007131990175642152,0.004868222968928668,0.004742664217625285,0.008132497130484211,0.0036353659367718612,0.01026347717320966,0.007550833780284645,0.008202592329442163,0.007265226681161744,0.013594991555077167,0.011038060439688841,0.007643588898187626,0.009012506434422037,0.01477428974187356,0.010558104991343846,0.0059824174606685696,0.007110776800938429,0.006100300165748775,0.012957819143119467,0.014729088495766863,0.00911449075751899,0.006047620034961371,0.006206316645333688,0.019259491772218945,0.01415236480396965,0.0069749595767953435,0.0073408958558522615,0.008397582695768457,0.005306264945478707,0.005520225705774242,0.02442800090802272,0.005595413219564126,0.005726692293785312,0.006453559337245946,0.011260244025574392,0.03837751606396648,,0.004893530777153664,0.014230498405993615,0.006860816409559802,0.008591138917339742,0.009085743060555065,0.005043000985445391,0.005104623469854404,0.007684461241354764,0.010036598506925263,0.005543121539328611,0.020235049647571453,0.008179759413210929
G9,0.011166940386147876,0.005970454241681145,0.008759172236258623,0.009356590232501972,0.010767774338286856,0.012396505053380807,0.030142829681648334,0.0073791652109662775,0.008604683430706505,0.007472588139128739,0.010350483305945086,0.013432413876345386,0.004908253266980703,0.009122140201468036,0.054641137054253656,0.01567559858119616,0.006439521369593467,0.0076204487736760695,0.01487821877311344,0.015128779673278912,0.013343147067735034,0.01006681450842526,0.005706372155045661,0.030119205996727336,0.009381148966735505,0.004706765064968612,0.010505734138995759,0.0054020708786680334,0.02187878367266903,0.004058558452627779,0.030678296509675938,0.015385517591479204,0.011246629506466137,0.011916964066867248,0.04639471943051536,0.006593049753180513,0.00546278397959636,0.0040733560873573126,0.007505931487454233,0.008195177641238309,0.004671102982306791,0.008130572933836244,0.006112785917522825,0.019986282046243226,0.00937270923959848,0.0033899884280212712,0.010782205354129694,0.006349149808131439,0.009043555443140497,0.011802582638291852,0.010534733667944829,0.008462541513268093,0.0037790382560268245,0.008326765451565927,0.00771840691343281,0.0050358421843607745,0.009549857598274475,0.002866906318686364,0.008607691671534239,0.016709913988459158,0.003937317604652842,0.006566788079165079,0.008975023814632908,0.009192599058088906,0.007791212106363886,0.004585482422738536,0.002828944085508764,0.007865636948696074,0.003724574851348199,0.002617727788835863,0.018765553729949723,0.004720232565600772,0.00517588467616831,0.007394748033843622,0.007585201902432925,0.012588573442053679,0.00764537892922174,0.003423274797200159,0.013789218987564555,0.013051405051489303,0.024696072907737263,0.00919686299026451,0.0030126996982113535,0.007268967534715619,0.006125896484072968,0.008332828292178162,0.008623846323635226,0.005346075973064213,,0.00961323534101698,0.00956778009651787,0.003415299636633245,0.0058195492091167875,0.003759831264420278,0.0031541367115464057,0.008475836281840904,0.009189002845673356,0.006907120747327541,0.010485428271844906,0.006717393376864064
G90,0.04667522049448726,0.011069391774380552,0.010143027830231778,0.0046917445409355605,0.006048330124797762,0.00676547575215278,0.0070328784267043734,0.015743476713740524,0.012441468253307964,0.0054788032309133,0.007792894892513061,0.006794015354133356,0.003643498896899183,0.005208501295016623,0.005801659386450454,0.007419164737922677,0.013027692801118896,0.007472200355968009,0.01726100595773193,0.03245928450632083,0.00437399251541713,0.007100128605595677,0.033125058151279606,0.006806327891024743,0.0066203318121155555,0.00296093572026839,0.009303218723378647,0.008174623253481601,0.011487867193435442,0.019795363467152896,0.014909864685207906,0.00522460175446568,0.0060150699599564065,0.006812164656442216,0.014867093999025123,0.008680312868055304,0.007221175890178498,0.007422582353603468,0.006756056239476651,0.00850468835827367,0.008810240843798728,0.005782269229570702,0.005135714140210564,0.003367630498347398,0.005464101047556873,0.005850872116600712,0.0038395366562069006,0.007563559076801661,0.05727881098067772,0.007142087405998537,0.006465220440156908,0.015450041893331476,0.00649268888844176,0.0060649106249916086,0.010639788175940352,0.004375056383870973,0.0054979483422273965,0.005407197400669661,0.005661982006331102,0.011595619319129497,0.007122601291668371,0.01025726920804553,0.005246382264847269,0.010150312294889269,0.004872698691274513,0.007171323391459337,0.005868791334033374,0.005306254454640162,0.004075876518273861,0.0030752518353095843,0.005114019356854402,0.01434401973158882,0.0181459068793334,0.006733705419912519,0.004775945254152503,0.003870248507950752,0.01399773014554881,0.011303850120697703,0.00915564034575804,0.012016443055287278,0.07350134488321376,0.01957661506214348,0.0026442248129697125,0.0024651404539460953,0.009185734703970811,0.01696349063743215,0.006639573442766437,0.008278818581926166,0.009425708329819305,,0.008943693333114722,0.00576694366956434,0.004088426974398912,0.002190113512878757,0.007784875337283695,0.00439988352104486,0.006562643871833187,0.008436792532605382,0.00400041953604355,0.019524817807097125
