,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G79,0.010640168665103476,0.018685363929876533,0.02552066099235078,0.004948797547040485,0.004905998690140294,0.010275154939028757,0.005254333991213738,0.010180405266153951,0.0048129571074540176,0.005910431078778976,0.0065535712144714296,0.011486788484652656,0.00844586905029998,0.005007866880503009,0.009978856519909636,0.0038224679561465486,0.007450923171453183,0.006201546437276062,0.006271586506192336,0.006631637635427928,0.005004208681520571,0.011174251262019928,0.005112119421992836,0.0054987367593571975,0.004643392452882419,0.003144334976830738,0.007916551602762504,0.009543147570545744,0.016296623705705216,0.01054321376237729,0.011931996340113342,0.01255533318702171,0.022768853008574837,0.006477314631831437,0.012542460566226668,0.0030975062994518287,0.00610426738883086,0.00897863773641349,0.004470560403688819,0.021003868272704996,0.015193408832118942,0.019862484056886388,0.017176964799550276,0.004521623634807523,0.004534799279624375,0.004383005945325012,0.0064021234486135396,0.003335175314142797,0.005583547278488323,0.005687061913652341,0.009534625586090108,0.00837341832264378,0.002113125651061723,0.005835581030140912,0.0058536810430338945,0.053957877111792604,0.004584152492828894,0.008298303199929729,0.02124258264444318,0.009052251414378674,0.0067286663750339105,0.009464251762731224,0.0026944236492966035,0.013931107497122654,0.004713935505291359,0.009916198396007051,0.01811932205042686,0.008675833288818841,0.020197215797847695,0.005476835096495706,0.011478086175239481,0.04951640616311779,0.011852351136854655,0.0031899301326721767,0.013084186020106848,0.009249392646684155,,0.005933949050968282,0.006575773569113343,0.004587700524576864,0.0020777313083039594,0.005311994263424115,0.006171107796791729,0.0063729974530677795,0.004490830165953944,0.004210220155238643,0.007089054990578878,0.019924840598438638,0.009303466631503044,0.0028237711073953882,0.011007421942927788,0.012623988828042077,0.007127063887521918,0.009624149524079934,0.03195175944973414,0.006575795504214289,0.005568121876067261,0.02363553062842387,0.02068997641263477,0.010716055543373165
G8,0.011212475131648806,0.0763279105988492,0.0031859554903028286,0.04396967275534206,0.004595116362079215,0.005460068600748721,0.0020525535171881035,0.007188366344487225,0.0060911691606340265,0.004770491172903463,0.005643958893767987,0.00584174913093169,0.0046219512672823915,0.004144892648155225,0.005647591849168005,0.005928547388658506,0.003199200876865993,0.0069646959863820706,0.003306392392348121,0.008710301315976604,0.006798836424319091,0.0010932503052057728,0.0068426322464301146,0.002639315429765437,0.010733576350633937,0.007475470413936986,0.005353906949332184,0.19192995354268552,0.0022108347702412736,0.008590850353056153,0.0024100561356624516,0.0036287358569366893,0.01190751070664626,0.00411513137668017,0.008995020542815787,0.00250287511283056,0.0030760001324191756,0.007930917025692865,0.00945238262274567,0.001625326391708478,0.005033423112698115,0.03699847439720248,0.005805012794420096,0.01620862105175633,0.002587202420715097,0.0042462233056791586,0.0023467693629985044,0.0044133793671597464,0.0025358778024135143,0.01202646363208792,0.0047455188003193115,0.007593501425595231,0.004356232565213005,0.0029658606016632586,0.004710971318207377,0.026603209622510372,0.002665813769860926,0.00558376925443226,0.007960651488156618,0.0026526840263609744,0.0041580529403883034,0.003171653410953481,0.003975744706756786,0.0070157016561211896,0.005755301587710376,0.004247785020996685,0.005980162961014539,0.010367150095417247,0.002224881631067135,0.003995161605701851,0.0025626489772287786,0.004463633393874623,0.003189291315982769,0.005060603031618891,0.006624076299263022,0.007282074066930181,0.0025288405320466464,,0.0018157799708906413,0.004295498338732095,0.005241448688944773,0.004278411318977886,0.004265849263306202,0.002489498844668101,0.005103214360246575,0.007346678824634714,0.004654172313685096,0.0030243611042954964,0.0027231655143932173,0.06553759442499622,0.00711981030815962,0.001432458405186644,0.005054073289731124,0.004738671161293929,0.01620350612809962,0.0021141845745621343,0.003956661611432891,0.01337263933298485,0.004333829890526396,0.06808042540426427
G80,0.005657732860059436,0.003575552554992928,0.007092436531989476,0.007844320138277185,0.012034825777740718,0.008468267262020079,0.008366160715503074,0.006265603075035933,0.01779552457220753,0.009028544965603959,0.0032161198576603407,0.024359327596476615,0.011190732676461162,0.015564204567696915,0.010006389164316738,0.006279621721268946,0.00465903364237107,0.007361203473436917,0.005791684623494318,0.010254584717357065,0.008990457636447652,0.00503640334096682,0.008096980829899595,0.024615834166934625,0.008147624309428763,0.008739304064148332,0.008533740972234631,0.01086984301256131,0.006450238793408126,0.012600536821201174,0.012795987409836663,0.006279301490630786,0.003404177175859365,0.008788328326021323,0.0058662482486110164,0.006974614332599736,0.010814926207755935,0.016485089351996496,0.008134450045387404,0.006208484568856206,0.004092724013295071,0.00983167168502722,0.013651421076972356,0.00672391075388748,0.005470225029774691,0.018543710402837126,0.010414721423932866,0.004724417011064806,0.006098869169794436,0.006437509762029482,0.011518748302133598,0.004832808588961298,0.0040392546324588335,0.031004537484368915,0.00948621175396358,0.005161090821402095,0.014992254265547003,0.007554990342440136,0.0074612311483470495,0.003093450009800531,0.012593509539275469,0.011105505301592542,0.01766174671178383,0.007310037671888188,0.003366295803067737,0.01110735120742258,0.009686419031785427,0.01402353634789787,0.011206089052809445,0.03218350956810464,0.006391590891681338,0.011462955498593877,0.010391900062085147,0.005742146891331825,0.0044370247402358235,0.01834408140712438,0.003970043778773882,0.0030302253660924065,,0.009781808808067956,0.006006853365285462,0.01398947688581444,0.007640858916709962,0.009506912006782501,0.03355534891178562,0.020987059811943983,0.011345667374871774,0.007529346320699119,0.03331351141842524,0.005106562170814406,0.009162629832210936,0.026716781440346716,0.0065018703236900425,0.006622455563843265,0.006381758894615543,0.00384564071292835,0.007692251025654446,0.01156379311313514,0.007269780505899219,0.0036874644481345214
G81,0.013987306590631118,0.002215192037584612,0.007592863294637365,0.003796439950374442,0.015649579064025563,0.015587468014815,0.004262009684511237,0.004923036932811153,0.010759083998495645,0.004062104353464989,0.005003991322490891,0.003571267275720305,0.003914750729467124,0.01252377606749415,0.005997918727058066,0.013861551097566246,0.008472922656634725,0.012073448068040813,0.0042227368889750806,0.006992541695406019,0.002616714689781987,0.021232610562859598,0.003491526531087558,0.005748824319317619,0.004285396164104709,0.004898026024986148,0.006069371812597131,0.0016556155563868052,0.0038332810263780603,0.006971872610884961,0.02478622798575767,0.003047876393068042,0.005792216244463891,0.007887897011346007,0.011967364809202416,0.006398726809618997,0.0058799337484166945,0.005495289897639224,0.0033865222803806747,0.004936049285101316,0.0033928895675590974,0.003900976826720825,0.003309012415149278,0.019238631725713762,0.010802695789998262,0.009216678981017705,0.002644909766564741,0.003385756594381082,0.002804069667797412,0.002880122082006421,0.008196106539610512,0.004638312682593158,0.00610735356989464,0.004602414289833503,0.003028977309014046,0.0032068606894877067,0.2770868776274358,0.008221480410190371,0.005241196972128125,0.004414593627857057,0.0023034446670718188,0.017276063158357502,0.004078539663821893,0.01012513646024126,0.025957634023012002,0.0340331837056831,0.008696044307415517,0.004463503497654696,0.006848465268736103,0.0021774850055984204,0.009272129836742304,0.0021585128731323364,0.002177750141076653,0.005878375120853373,0.005640653919202409,0.003063424567874278,0.009747062822245339,0.002041352566572862,0.003504174591472834,,0.00783202164478579,0.004710854378891715,0.0034774139365829266,0.008465615346647384,0.0047938607683066,0.0037923674417591597,0.0071089054755410445,0.005879341160818618,0.004040755048289721,0.008544961567492501,0.016625665140333173,0.001827686708518566,0.007139398579428472,0.00867639460442621,0.008617011662112867,0.02926929165120213,0.006613366891917839,0.0032874051662046327,0.0036491833702665456,0.010034313911171943
G82,0.00434443744988564,0.0016399369709114286,0.0022743504923035665,0.0028420829420575614,0.004901357895114878,0.019659211378209005,0.0023615958738031104,0.003572201539950132,0.004283187640883863,0.004768818518351856,0.006973102427850753,0.0019842380960220693,0.0011569118146685625,0.0032284119926564133,0.004395650817448721,0.0019070880850882567,0.004258620389679899,0.0038424468877557606,0.005147981103217734,0.005831063360990152,0.004160195376173346,0.001975618508601894,0.0020277432833731433,0.006982692404255884,0.006168061263952069,0.004419527055797968,0.001543738842940336,0.003236992981762174,0.0011272607488858307,0.11667062514994365,0.003087593686458274,0.0017615705793700147,0.0043470869794897905,0.00259220673930853,0.0015353512392869088,0.456076286379487,0.0035342396478770335,0.0029620586229710663,0.007403295807412657,0.0012596336868577315,0.005530048895180326,0.0039020204501122612,0.00592922515271377,0.03731461701977949,0.0031575566163075954,0.002282545210266537,0.0020356270335232626,0.0032847450468891284,0.0021474805561513097,0.006328070182538734,0.001212167027282524,0.004510642039202577,0.0024403990714481523,0.004605946972973021,0.0038917386847338053,0.006333749187297722,0.0017912573360772395,0.00435951616640747,0.0022753768419861136,0.006210047113194776,0.0052109694398497775,0.0015734007136668938,0.002987805987717213,0.018129135121566838,0.002296299471743522,0.0032000911283058594,0.002067681395422631,0.0016315432387325921,0.004589183099401058,0.006289850073313023,0.016245839340687768,0.0030463079974652795,0.0021611277377780965,0.00207982440249342,0.009128136837073916,0.001144390924837483,0.0019078718415119406,0.003047793060315279,0.007364683125972908,0.004843427243510257,,0.0019763774665298825,0.003058797076890801,0.003481301260327335,0.002666664248477568,0.003519242293845356,0.002996293865759955,0.003780725021584706,0.0019795471336167304,0.002886987233259933,0.00952603191541965,0.002302852782674667,0.0067820758190673186,0.0018490187565187554,0.006468084835139889,0.0032888300705270182,0.0030714555940588952,0.0036276655304255966,0.0031348476368850747,0.0028705880125047406
G83,0.005128077555256266,0.01596766712191898,0.005931363206218736,0.005418268595162158,0.00253111671456732,0.0038635701517271796,0.010554339753258167,0.0046413986150964206,0.006275146286718455,0.00571452275988535,0.005390661485383233,0.0038359667131999797,0.0044545537076722055,0.013969904421397948,0.018104078830875326,0.005007511716148421,0.0077156838103283245,0.007974096661372528,0.004121048770239483,0.005456879650863821,0.01068269474047589,0.00471238237053516,0.005338489357252052,0.030089310690090652,0.007621054946633614,0.005716548278879869,0.00732763031213013,0.019164100342876897,0.008411059186964569,0.015880528339056947,0.034309594233269985,0.005180949698912347,0.005395775164649868,0.011384371456313986,0.0164619454390371,0.006979216540269473,0.006952761062575469,0.012684932810444138,0.026842214439556655,0.0029470954647953284,0.03072814499596017,0.006029223550526044,0.00995410864719868,0.005465079400272878,0.005634940398920819,0.007691511694713024,0.005900778081402327,0.006777054993089997,0.005815339547111945,0.008857904972253063,0.009267841153060036,0.007733790276800425,0.003637123232103985,0.007803157001188842,0.005738131647679846,0.015988000029074398,0.025038932147612367,0.004887555583749104,0.004468881586684067,0.010780880963345167,0.0059284000906047974,0.009994102606846673,0.03194288369357696,0.00963744904206631,0.008744848554150104,0.004471269973620996,0.004985729639743006,0.011703763167717516,0.005672232564597409,0.006116895498046951,0.0076185672109354615,0.061426520364762933,0.01633292058397726,0.012080651699194929,0.006354491866615725,0.005334096053703963,0.007067637228816732,0.008852950015984096,0.010242880928991853,0.0039594571673168336,0.0059098973319091095,,0.0035344514273678075,0.00405277811469395,0.006829203187721503,0.00572436163972054,0.01177994295367603,0.008956032056712884,0.003486612755313813,0.009666790061779595,0.006292245661632874,0.006437310526469468,0.007166453400165445,0.00643326476773797,0.005978908846795662,0.007244042102230884,0.006903514241990558,0.03209061534522291,0.008329479445536971,0.04037945687729396
G84,0.011967198107946166,0.0452921934074686,0.003049338561178246,0.0065965985982894635,0.0025182831304799273,0.0038583484368941573,0.007050535595566688,0.03806532324267782,0.006647576009244574,0.004147373370367942,0.005470070693462987,0.010102068254380921,0.007624994109649731,0.005620136272043031,0.008053489305233339,0.006355306295585,0.00886606096585544,0.004754288522313655,0.0034461827954714325,0.003624940215369793,0.014919427054016136,0.01985239301194415,0.0272802447389333,0.00920730824609892,0.008833502911714098,0.003910397564543822,0.003429330487256185,0.012151432696961555,0.0070087331406051,0.00945379743518617,0.008644788207748106,0.017602399427475286,0.006342555645828681,0.010641878639012944,0.008798634499884132,0.006698519536087677,0.007181307403725904,0.014018474271217529,0.004041266287922075,0.0038563071507129463,0.004538774250527196,0.004528298907210319,0.006101940013391163,0.02950551793926786,0.01046078012938206,0.030983073218622956,0.012899449562842068,0.018705477979673642,0.012235224371448592,0.006997913205557248,0.004324395308845539,0.0065469823707179665,0.004026000678732428,0.006895298673581214,0.010648543229425173,0.006392186211537465,0.005500078782495118,0.00844557119339145,0.004571277800382393,0.005784063045281979,0.0035809978575122047,0.007194137861555801,0.009471564387043765,0.010778820336510384,0.008777727814600315,0.004339743959297567,0.00325834103880985,0.0029626651838642114,0.008757021165410515,0.01959518897747214,0.012461217013469385,0.007683454891350632,0.04420968201151962,0.004452835270856375,0.013301234025383505,0.005506744781779403,0.004279990323118563,0.0070877255658017,0.00967778832724816,0.004958965485330227,0.008793874405592383,0.0062930732861744216,,0.005818175658258113,0.01056740014865271,0.0065877358720273045,0.013663921964250678,0.024240776353684584,0.02780491806231018,0.005480519107863217,0.0039856958619677975,0.008477151062162255,0.019881165641052523,0.005847282526495947,0.005892276298151656,0.006794173820421031,0.005305210314820382,0.004151353946315177,0.004724497759297682,0.0362811005139003
G85,0.008379405297664136,0.0028936516516448753,0.004780822937028929,0.006125056581540519,0.00466051575919569,0.005361688162924448,0.002339236562217022,0.009151373208622644,0.006307329996986228,0.006076001277660393,0.004939657215302654,0.0158429132242395,0.0058639270269082635,0.0544416942141941,0.008375095718844382,0.010876204867857791,0.005347128603635004,0.005209093134789175,0.005776556080167758,0.012230060171020529,0.012010046422831157,0.0044164177572981285,0.0040940136294373725,0.00389846318264902,0.005554542177675564,0.012391422670891186,0.009470523885050278,0.004359926478539004,0.027512589599627327,0.006615956530801747,0.009452799753289913,0.006777453667895958,0.005576465195172759,0.008629941457704458,0.00538007738270405,0.005467281594902595,0.0118624530466572,0.0035359076296720745,0.004912641998371794,0.00866227987821389,0.012691564006691317,0.0028817924191347107,0.005017069573309545,0.017365415140023942,0.02356451507724775,0.008116962767221817,0.004717721167629189,0.005254813164268694,0.0026987047964676467,0.05813133893630727,0.003680818151414368,0.009722839894035447,0.0065571696552218905,0.0028424990344450367,0.007053912138581408,0.005015783369234606,0.0029237509254695475,0.009801350789490473,0.005583497610671193,0.03978610939905172,0.009617983421348765,0.005837407129116245,0.02829258751686832,0.014447027230944296,0.003964913674401351,0.006644182682356803,0.011328654793089614,0.005087815675183652,0.009816894107311238,0.015077477091940534,0.0061713561343737676,0.005060409122623827,0.009822726556656142,0.0035165817020835926,0.005160966197562824,0.008591849631794338,0.010269421041415918,0.006429918293438712,0.00620343150304808,0.005813115524837793,0.0070924650925430375,0.003283319232959571,0.008777707632324173,,0.0038751912956065835,0.07224388085303594,0.005186427470478011,0.008177238135801757,0.012633775434233632,0.007607172005512115,0.0037288924189067068,0.00427594751083563,0.004087465336999091,0.004222108490008685,0.05952846246668157,0.005437371124076556,0.005976875704171891,0.0055210851445294164,0.0072323456561599045,0.014991306316992754
G86,0.006102759949906892,0.006195836874649356,0.009948438492067847,0.009123655555221046,0.005740709728968484,0.005166948981837711,0.008801508673200448,0.005771475745808214,0.007825408411950644,0.003855279310975453,0.006160063097488413,0.006465498097571825,0.008349734014180744,0.008630930773129788,0.006378164727723995,0.03840520122811737,0.00805823331605179,0.0026424249928978932,0.0067779194115550135,0.008281514923728356,0.008318258160898153,0.004604822410931616,0.009464604114288512,0.0082910299925413,0.007265359479408846,0.003842634878486194,0.020965078544973835,0.008421066217905516,0.0034133088802985097,0.003590892378086045,0.004059054898101863,0.028746554016421347,0.008878388121841281,0.0054146267152639675,0.014320590473960804,0.005455677032283035,0.012754126905751936,0.007466132985571602,0.0049367450409329525,0.002746202972089493,0.005467972844973226,0.010615050721626098,0.007590269363973148,0.013618857523171143,0.004935193983476017,0.012149472187843577,0.009510007999812015,0.008058322802342482,0.01331847989237286,0.024462344528496875,0.011824576705367816,0.003869891165702707,0.008380477737123417,0.005056307645269221,0.007585712952436667,0.005244660140323734,0.011195506637413512,0.0051836268884049505,0.008409708723094603,0.007796662704671113,0.014120663705090932,0.005205219051758675,0.014733611885571847,0.007897773381494682,0.014111178064728738,0.00474009398791564,0.004946553202773211,0.007876148309211474,0.006938415889792129,0.005640247465759957,0.02368352796684183,0.01074387247541126,0.021128902343686792,0.003693544520813609,0.0035907504689691207,0.007896290013903151,0.007819429766212515,0.003470347225130101,0.019992658836210448,0.0072947921882492665,0.00724329258984698,0.003865276918985226,0.010779432403415896,0.005720113805634355,,0.01580533468298988,0.01890714881535612,0.016391581789515018,0.037199111085114596,0.007443940824577051,0.004528926703010312,0.10380864077302357,0.007821448856897317,0.003689128941051127,0.013127456560376711,0.004470619848957715,0.005709235877954979,0.005337172509868895,0.004281541706521402,0.0024366108824142698
G87,0.004738882254898588,0.005217075129720402,0.006974857433177222,0.005049309508813849,0.012294659265842903,0.0061425256315424835,0.006679593558547296,0.006311549730265638,0.005729916391235134,0.014073867133629838,0.003886071338147801,0.009319351224876614,0.0052770136931088694,0.015588896929779567,0.006844222134159886,0.007938062213389182,0.006628187787254538,0.003605018522880867,0.004944249906457308,0.009323580142028906,0.04667048337537418,0.0068068173683334685,0.0057899083195903055,0.004213092169279328,0.028947832802647566,0.01627724213458656,0.006653280654717356,0.0042379401848904605,0.006531195987139364,0.020442254485141566,0.006560614973921378,0.0038805535527931447,0.007921237141312492,0.003990812284379974,0.012971785818462781,0.012454161686975874,0.013722340995644929,0.00941338118477052,0.007105469369693188,0.022649674739718354,0.008065371854961173,0.010578838574557383,0.007885509547857708,0.015221525033279741,0.005996439169521369,0.005187282364080857,0.005326205720556081,0.006840785322918831,0.00794973702953961,0.008734737616549942,0.03179495240783061,0.004507204602428503,0.011159163227912725,0.00905761300182805,0.013797970753562438,0.011255885479291128,0.003582481934594495,0.009369987808809358,0.010504681520101913,0.0067786996914390675,0.009407517899357742,0.007142278588202547,0.02733672977331577,0.003945519220051517,0.004495478783819504,0.004512447224329453,0.014133157506708665,0.030077065006383,0.009005936729222664,0.00796845997345571,0.004617925511886074,0.011364723433077383,0.0089597003077422,0.006234567019492043,0.011985911272765413,0.024261647624817032,0.007411256889598816,0.011400432607716367,0.0251962107651467,0.00628309113715114,0.009646693042794374,0.005212951841627922,0.00698220578306397,0.03627458459595229,0.00838655358350823,,0.004297109258529904,0.012220047746848922,0.007774795787648819,0.014788054979961308,0.007775654097419525,0.0037863761053033972,0.005901175730302078,0.00648718222349046,0.014259109696742472,0.006321491847769832,0.007058222636095909,0.007823351137828664,0.007131112624603658,0.004731228185517819
G88,0.007425174579102007,0.009618420749091087,0.011187914593462587,0.006189916947584808,0.014910249457894308,0.018336528632335636,0.018295636556241588,0.007878407138966084,0.037401041599288,0.0038861214081766797,0.006186220244084606,0.016693711713308003,0.011098485153752804,0.008877557723175007,0.004184174996359474,0.014867882560503165,0.02445699686943638,0.017376843292170943,0.010803544178213137,0.015041076001408181,0.006165121848049175,0.005978647634776501,0.013983454140758272,0.005725231067784299,0.01454762412861895,0.007490471619708733,0.021860536201262517,0.007050443805471577,0.009143806932211134,0.006509175912674638,0.005699689995754321,0.008932144308241437,0.021873803750561662,0.005607385752298167,0.004673904790758405,0.0056799937877576685,0.019420683009764007,0.006386098647001249,0.013387863064777301,0.0062619294609578425,0.016028590514511117,0.0066729399494040486,0.00940511275197575,0.011224758316614613,0.008972490999141384,0.018777543306536765,0.004338279626687155,0.00910813172081648,0.006019246746354568,0.004569040890024703,0.00831769295493366,0.010751817404995895,0.006741521380547515,0.006042509131119256,0.006783138137909933,0.009538073016331302,0.004203344417063704,0.005353116519394951,0.008894165296425338,0.012160799177862044,0.009725440281319934,0.00892259305901655,0.007846408878632971,0.013846708400495317,0.0083950277993879,0.005115402387165235,0.009779720914163039,0.00568171044592231,0.00909857914538314,0.007809878632306382,0.015072731524431837,0.005612654441618507,0.038615028283119086,0.007020006302006816,0.017715214697365336,0.007527490515102018,0.003907407546994685,0.00866909571091495,0.006517061022680254,0.008081760822444974,0.006605987205921151,0.00414148451327146,0.016389819437888285,0.011222463553402458,0.0071695798599955484,0.007234214442384409,,0.01291384947363588,0.007621500103457805,0.0039828979472761455,0.008031861098046678,0.007847941005116916,0.006230950648788278,0.008745619579356425,0.008412649285375657,0.007659117994557759,0.01414097412162471,0.004049947881434552,0.009047005780472501,0.008595988745129752
G89,0.004194293991466325,0.0032809095363238,0.00727435011344767,0.003031818692968393,0.011582349841850892,0.0021212626835088026,0.0033245458201199125,0.004358064991559176,0.0031723065357840254,0.004814442836631018,0.0041246963479681835,0.007488754062291474,0.005333908014539247,0.003025096019652851,0.005983482615531625,0.004552242614088272,0.0035788559192334347,0.003862204403100528,0.005676573734994547,0.005743055627976522,0.0049316987193736535,0.02223026754797024,0.004752392956980758,0.00360034785706501,0.005997520510481218,0.0036127164416687053,0.007588000332325332,0.012084426837570455,0.007738843510642639,0.0046165175148502845,0.0013930978181549702,0.06379715459778536,0.004650484446357787,0.01169734530871771,0.00966206594645357,0.005126882645165293,0.0054071160923946215,0.00781892938504943,0.008327327409809451,0.0016936496822618989,0.004033710489054116,0.012188424602832575,0.004992268217956578,0.021155897577175512,0.0022409729323003827,0.0024347171041954967,0.20740857736824772,0.03097382476637157,0.032588547609662566,0.01018122173741367,0.007856766874265578,0.008931960206463889,0.0014320335017173633,0.003921817928237944,0.006772426785976249,0.0052768212082459276,0.0015934819341625862,0.005947558747418793,0.006002873534312841,0.005397573602007195,0.006943982136785227,0.004328456703367261,0.006433205752810539,0.0056520817395794044,0.0021056632432902263,0.004194892509768231,0.004607182402649229,0.006724132490525109,0.006451877386125041,0.007638567969090442,0.004081201221191367,0.006534675106125237,0.003062484220481252,0.005524735659297687,0.00971968863103035,0.002622162816818417,0.010180644910362477,0.004063737850467653,0.0018811550608818844,0.008086801118913928,0.011540316379838388,0.0036624735600448875,0.007136554821765848,0.005360044833089349,0.00540297303238113,0.00650418558391457,0.022843269674796444,,0.06450043244810287,0.0020740053635061994,0.010851551551095556,0.026015682118322697,0.0032707231295833737,0.002139327995856991,0.00866272916272781,0.002505313524417679,0.015139160816804524,0.007813170357276387,0.0049614656057865286,0.0041978144189942414
G9,0.0013750889811240843,0.005008915096590083,0.0024905782595729593,0.006922414756535995,0.0014935105687013612,0.0023106514375508093,0.0021345770641731147,0.0033657482494560058,0.0033382195052607806,0.003460873487278398,0.0011687071681892845,0.0021965150038365413,0.002611274392472359,0.0014338487782510918,0.00301393251273918,0.003291126795252241,0.002186810325555839,0.0037149401120571382,0.0019036291825829178,0.0013587330488954352,0.0030928018479230122,0.10094348279870563,0.0023522407403845087,0.0009618554033193575,0.004755009284415262,0.0038301119893985667,0.005543192643897353,0.0032245858584504924,0.0028741275243590434,0.0025697213122748363,0.0037683052159684623,0.03746318101430575,0.001261018928118583,0.0020578821939968993,0.00269099284369998,0.0010870102905672265,0.017044347541956228,0.0030505564650315673,0.004653735109723431,0.0014661762448067398,0.0023157426600054223,0.0012218856284934023,0.0017156630039467848,0.003016763983836547,0.003799254971549525,0.007986119236608196,0.22490617402288798,0.0015150220832636737,0.17388101211317147,0.005414075617626237,0.0018273025190854533,0.0012286094365250493,0.0016248422767548177,0.0019239644700578022,0.0012707747842626447,0.0008626274702147519,0.001369052075654188,0.002389676845293291,0.007707494056217237,0.0011956718154760768,0.0016221867441477205,0.0013849958454789338,0.0018172566407988718,0.0008238095332255448,0.0037911997124176434,0.0013576528283646497,0.004660793861642519,0.003751054404427054,0.0026633137426353244,0.0059176280477304674,0.001828345260273382,0.0015646622693342217,0.001320124660077969,0.002639399503970505,0.0013632075211711739,0.013232612689183047,0.00389116513908468,0.0020961174840478727,0.0031459402162853233,0.0013280756364158774,0.0013879494117324121,0.002347119022050841,0.004059526522170716,0.0038208510087565854,0.006527950023030427,0.0007940902337793339,0.0015812314585663464,0.004034793760630956,,0.00432826285754369,0.0016516959693702992,0.178893854543328,0.0018351230551458266,0.0011109709131917414,0.008487109877011898,0.0021258589732185496,0.0048661365516880035,0.0014376827818071028,0.001349409607394189,0.0025186826405610625
G90,0.004788524211881101,0.057879042896850016,0.002050891332238669,0.005776252591520541,0.0022719671540419105,0.0017599758502196033,0.002063573831785033,0.009723781272693488,0.002175051860232517,0.004487687278210039,0.0041671218811540935,0.004228369452598084,0.0016534131025085904,0.005374953612868043,0.0014078555539135487,0.0069338916721887476,0.0009399048758238393,0.06236200630683686,0.0012339532040630482,0.0042391294620852055,0.0027768131967951986,0.008487235444778059,0.0026236562086226246,0.004160311929144375,0.00976626928788347,0.0012291955971887975,0.0024547873622675757,0.07977588654174791,0.003986352521173145,0.006723735858408203,0.014255624838092307,0.006113472513404216,0.01136165010464081,0.002250848809469119,0.0032998342634570667,0.004421344258744877,0.004787469874637954,0.0018962398167090913,0.0025504337807831447,0.003831405660664606,0.0020253845823612186,0.01717460439246662,0.0031762584104297643,0.003315800618662791,0.0029665823309764357,0.002990752254255311,0.008449119952320202,0.007836681262848725,0.01228630505581381,0.008432574445604852,0.004430702508047711,0.006741717024078709,0.0013037937582013534,0.0021346770224326544,0.008463079990380757,0.013218164615424313,0.008814707476892945,0.00206307702828854,0.0214547625974798,0.003496048878029797,0.00697048749243347,0.05806565565222747,0.00442076942883892,0.009874607201529583,0.007027148108527889,0.004657224814566099,0.011266641700189,0.004931313941447074,0.0022117497539404793,0.003377419766332549,0.0015121569180808147,0.0030387659920591975,0.0015282856310173045,0.0045958054231242836,0.01351108352660416,0.003531152368902834,0.009104631812303789,0.20236633560550582,0.002267362405237261,0.001962793242065287,0.0030576974011989385,0.003530475921936334,0.004669921272298133,0.007106490726237823,0.01016141739124628,0.005271806453249137,0.00342248951963897,0.0033847310823910165,0.00616003738122078,,0.00176410477439715,0.0016852194069993057,0.0026210926290748267,0.012530135401922443,0.0052996369989815354,0.002342991979308401,0.005058444276840051,0.00208638893725264,0.0016984970266706225,0.05888232115688039
