,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G77,0.009114030280530884,0.009128268312064404,0.00599792177523971,0.008772419783438654,0.002676506597474985,0.0047019311641148115,0.026081956287552145,0.007514219645451821,0.01681642909109451,0.008201083000977882,0.003954489321882524,0.007036287952532958,0.004424943315894047,0.012551397914819963,0.010455618463552727,0.005271647076173063,0.005195932325430438,0.004366716924950728,0.008485836728418131,0.0020047545328505394,0.00794401131030983,0.004948205516555189,0.025807377571883484,0.00815932143627736,0.011656049351135832,0.01731886743201392,0.00519449407121317,0.029527800470073685,0.006790715442674448,0.011031231010321177,0.0034709793019248184,0.010132528889741546,0.004370362769508296,0.011059080714370471,0.014365172682041311,0.0073222854361957536,0.006017518999423846,0.0042906900488243315,0.008554522540239126,0.003653542403814396,0.0049581695403382925,0.0065738318669590935,0.003156411170816084,0.006595555719164066,0.016211112022969022,0.004097571278941159,0.009505806887373848,0.0071549449611771005,0.02447414648098603,0.007012029016969075,0.005661668263874221,0.008615936919951776,0.007578823632657917,0.007745856350983697,0.007621061350312052,0.008314706589912558,0.009621009649448972,0.006316775371817087,0.005011207792392717,0.00404147122086795,0.025380998082369027,0.005151204284407897,0.01865128387178692,0.015314666714080112,0.013675251191000357,0.0032456041190251366,0.009518999002427376,0.008736749875207239,0.015158232555425902,0.009609104909282927,0.005087100356431367,0.01465144860655353,0.004977995302861743,0.0025934364033720703,,0.00657753601190167,0.014562646784572256,0.0052636616540305305,0.0031171239242088725,0.06886508994956424,0.014460202305334192,0.020885950116107478,0.0050811923838031195,0.007358417254671066,0.0035780555904530685,0.008550534652155849,0.009937066026202306,0.005515472779967915,0.010781081622785934,0.008117184337485393,0.012823802910976448,0.004120137313734927,0.060810689174570345,0.006043740617216086,0.008810766834598756,0.004425071090588838,0.008292156311139236,0.00581830075454804,0.0070721350575533365,0.01274466528669872
G78,0.006407614192924619,0.009844238519987331,0.0047043769526003585,0.006835678407703075,0.007773627372622323,0.009371038960987914,0.006425525024991036,0.010485334189370268,0.01459275495618406,0.004929099063734349,0.0085661414880959,0.010760629843396792,0.006214241953639554,0.005749803039532168,0.020844563807593048,0.01210619629128462,0.012753342380977396,0.008215142565363176,0.013632376238563903,0.04230368410165344,0.007496333136205392,0.007881354756460878,0.00833134913078606,0.0154295913852199,0.008603339215251991,0.005630942283414575,0.01678463086275136,0.008358633783965381,0.008771530131137344,0.012009494994557274,0.005881009339227861,0.005902088907339044,0.006162461511400294,0.027170069092460142,0.009847497302302615,0.007886870648530725,0.008329017135156077,0.0223802667528143,0.0045532983566168635,0.0058111437769876595,0.010608602115911137,0.019512151345408013,0.0053488954163520555,0.007071216826013266,0.007976328893614836,0.008840956944230977,0.003864539286626118,0.02255985962127649,0.005244399869032266,0.007675247514475498,0.012886831262286482,0.004911751792761374,0.005573968916573076,0.012735073061949417,0.008996097454769458,0.005947839340015653,0.008034897088785723,0.0033864230726608716,0.016749037797581287,0.02076597520101304,0.006258059390550199,0.007545239614348291,0.006037668709498963,0.005827816883177068,0.008780457823895109,0.006007685240768418,0.008293360047483172,0.0021849391421064172,0.004692096314331591,0.011036762867069538,0.007306802142575247,0.00887432713689377,0.009714292340184803,0.008087145780870103,0.00629073811759791,,0.013453478509350579,0.00883366123189731,0.03415654524815408,0.00581217870423615,0.0048602352797644036,0.006226695078987223,0.007602077373576373,0.0043943443750488805,0.0033567495663090353,0.0037167125546883582,0.007201091905314447,0.0026073696524284273,0.004989078501956384,0.012071203134311724,0.03341262554341985,0.005018553422050876,0.021105921988710398,0.007667805224483839,0.01945324434841841,0.014431948018002204,0.020363856579012244,0.007731590608793931,0.011682164895952333,0.00848705202865383
G79,0.006226430896803861,0.005402366166546518,0.010574333531982361,0.004360265977954973,0.008219266802736939,0.006334925257089863,0.010039276178726806,0.002391598989271012,0.00410883277680443,0.015608043670537365,0.006106793972222505,0.008309107399918017,0.027555579660985766,0.004871331564109157,0.01228020249580137,0.010261444436516803,0.016499519000395847,0.004679147928365054,0.004884563879939063,0.009589738136478971,0.004332793380450913,0.009058367132638596,0.0049678138341829785,0.006414623368573472,0.003724755857022235,0.017378379855558644,0.006036769119164583,0.005446203200658585,0.011416104244663763,0.006067967809900857,0.004950628741962349,0.014518496779813274,0.018055050464996177,0.006059257433834915,0.006088383816912495,0.011101168978491692,0.008459971049286792,0.006479848599834495,0.06240300745099906,0.006287560435278802,0.006982598761167223,0.014251162610000262,0.004848854842963834,0.003464721437996081,0.008472106465712828,0.008030165980718287,0.003242224107545107,0.010380028932698395,0.011503995651973837,0.017272733105924754,0.0034274935202700326,0.007823234050389868,0.01187149567474618,0.0062306639342620245,0.007591769934315537,0.06217538015271076,0.007607074509171587,0.005484990366592311,0.008831351187757196,0.013458328725258126,0.01380666431618526,0.010343119718606984,0.0049152082508202395,0.0057031211598595945,0.00741483904233942,0.016401347407053547,0.006762500146408651,0.008299313130463512,0.011412139211590828,0.009524343023336178,0.009045776111173708,0.007716605024824712,0.006354928085354033,0.00786901351398453,0.01594877806441605,0.011295086479347417,,0.021593693641470596,0.005163957239853348,0.004801559781229396,0.006092247496808212,0.0073663618656358894,0.008908759318913292,0.005608792101241554,0.007817456629254392,0.004613956183589144,0.007062578774464399,0.004513998040509939,0.013047937429886698,0.007559937317630156,0.008527891246615647,0.018919860403012224,0.01792862779887956,0.011452276053384971,0.011771149102850148,0.025626367741726264,0.005841504825747927,0.00577446123710879,0.007691765189077585,0.009001783665759523
G8,0.00461624479474054,0.0018897175135700562,0.0131131060802681,0.004131271490714988,0.012054497481654351,0.008563560604132143,0.005056421978673613,0.002987395402103755,0.003967298920144714,0.003982508879214368,0.005884815882605862,0.003601036501817809,0.21738453474293595,0.004348186759078478,0.003124114058072915,0.0021450894088269616,0.0014703051412595792,0.0016618708453327627,0.002510363269508441,0.00421371375006674,0.006406016322212561,0.005583796833642177,0.005562192474136697,0.00185935046772853,0.0038819060247001907,0.00392364901056417,0.002779880437704046,0.0039804920624461,0.002521876823186081,0.00715997033691852,0.0035255555352105734,0.003240765916363636,0.050941403255384356,0.0038798283702241327,0.00316909095921245,0.006053252231652656,0.0022033947330382083,0.008344411894649401,0.005145671247623066,0.006234578781925607,0.003342798441504539,0.0024993403154897056,0.006549146545055295,0.004861958433880056,0.0028466061604059878,0.014265443499077504,0.03316772258986716,0.0038739051651315703,0.005071666552213396,0.003243805762326926,0.0023221584583470027,0.0027866439222636384,0.005536487580681902,0.005757993164669529,0.002425567114326145,0.0037649105374615087,0.01161610725767397,0.0021741780864394985,0.005928229873200558,0.005277547123457638,0.004778822565794178,0.005715432972584649,0.0046881682490740205,0.0071439900499595645,0.015794434099886182,0.003096738662084148,0.0027638756083590206,0.01624905287728833,0.007261591621035259,0.004369733209454924,0.003550637147256518,0.07343427441974593,0.003422942981482499,0.0019531565696142518,0.0029728579286001293,0.006537881832858139,0.010536076788497668,,0.003816403396690296,0.012015938209419763,0.04714090334992091,0.0040103848073081315,0.0022819666537952903,0.004494760413827751,0.003960885366702173,0.0026165054582632163,0.008804341892505894,0.003377880170935073,0.017552063359811253,0.0036791197117015937,0.003281944278809219,0.005614893292923572,0.002985794939384483,0.005203456344594966,0.0027971916081364627,0.003042694514042367,0.0048792696491987,0.0034296376841059066,0.10401510000867382,0.006313843498954955
G80,0.02133230057175521,0.011611848432981686,0.004307759221165705,0.008235469162048705,0.005514185462689904,0.005508359102332288,0.006387823525586312,0.004663213533090491,0.009284423961991225,0.004624566332651294,0.007708558069908634,0.005196638141316303,0.029295969107380054,0.010357877277160905,0.0026084353878661204,0.013214393723315223,0.011547698067140438,0.025492669813890433,0.011228208108518855,0.007158708535248483,0.010401778719531057,0.004730239798991692,0.005527726417791996,0.005031805400622533,0.008434975142112545,0.007120961163345918,0.005996980320811433,0.005627184767098086,0.0027180677154265975,0.006411795460030365,0.005749153723161447,0.00894508093986896,0.017153573611343197,0.014076359046957997,0.003677541720859543,0.002681668703905184,0.007664733256073554,0.008841621185955086,0.003687274410831633,0.002886630451735771,0.012849736526274797,0.013334664518697309,0.004666833250061794,0.008593436689880291,0.016251874991226177,0.029398692206070786,0.07621315390283596,0.011083883537300948,0.03570512175571468,0.005530081331403837,0.008920903032551141,0.005027731639802239,0.004320920300094054,0.005791589156053998,0.00484310138013948,0.006181200097613931,0.003843207894015643,0.004463950937344171,0.029380662442789716,0.0049307639707592485,0.003930480462638406,0.006248531706971745,0.009637897088092762,0.018794694063468505,0.01796780189075551,0.006165179121410167,0.008739586900708078,0.003953280475069474,0.004970720665346283,0.003819043713537442,0.019183265465073138,0.008686129191177103,0.009311282263764892,0.004125389464011102,0.00338812879894683,0.061133708307891534,0.007970363148220633,0.011082760487670151,,0.004404627085255011,0.00833426195191879,0.004754687251501166,0.009525215232653837,0.01244253908997904,0.013386393427201094,0.005133550019755356,0.006651394915356371,0.006240269871002667,0.006726595406048887,0.00643548123144772,0.009088088291709756,0.005903666358532011,0.007421659312272797,0.009041996805920143,0.009553662818592278,0.0037026457675480373,0.006356606423590792,0.00470840872286574,0.009305285728026086,0.00779895401894566
G81,0.0022984118799152897,0.007692227660541261,0.013756757527185168,0.008677608181126402,0.003164358480445471,0.005167654687760818,0.005518297283369238,0.004028432912187696,0.004644662652812762,0.002298526868608117,0.003396213959844247,0.0023952067588969947,0.0062551361244135,0.0031557688931082364,0.00367787111610399,0.002306463224071772,0.02322808579618031,0.0022863080709485816,0.010878681001724268,0.0072203684409099635,0.003214045954586431,0.0043854760875077625,0.0034356310139171346,0.0013899628838649827,0.006229095482708851,0.0029003364168018533,0.005850827921590478,0.27294611487522635,0.002116059371839392,0.0061428035002229105,0.00205157505295743,0.003731707175078942,0.00865387652601129,0.0075499286155235185,0.13463866945139108,0.013656768014120017,0.005341456622254822,0.005716339586390986,0.010091722493966625,0.0034938543954460637,0.0035055428587278522,0.0031651760312854577,0.00486686579926415,0.005341650624531958,0.00673639504067132,0.01471377329399404,0.0030540825066135906,0.00393615309676251,0.002868198591955942,0.006247672714513656,0.00244332489529904,0.003608150118711143,0.0036940824005575056,0.003940331068355657,0.00504951543950445,0.004501900590023649,0.005344222511817412,0.005705310725834465,0.005275556831285244,0.0072656886251866925,0.0027988993761443163,0.006553554863304224,0.004317788014644641,0.010374170219555473,0.0020305814451298376,0.0018141490749042438,0.011499435848345297,0.004039872208465842,0.003313520437647003,0.005000774975081951,0.009277953395111423,0.007788879587781719,0.003505647159081442,0.003834563786732118,0.057947562766896575,0.004925480236194486,0.004582789539379276,0.006333243020697741,0.005047566470397684,,0.003978536515441435,0.003663811447172613,0.0059815395583749,0.004347042160238235,0.0050106181107387,0.002281180123960508,0.005600893747540725,0.0034762566604948156,0.011780880815055014,0.008442028234806113,0.0037502906513868705,0.005267565802133972,0.0048595942970976625,0.005229333827602146,0.004909628948721088,0.007681315223887554,0.013009203382932672,0.008172698119721615,0.009324931107890354,0.0013993321128510615
G82,0.0012926171659512022,0.0014362799954276482,0.018833684897242145,0.0039867399427796915,0.002392229526297415,0.0013140404198941976,0.001302149319110426,0.00611387156384693,0.0025836807865230508,0.0013217996215687546,0.0021774152591675726,0.001275141241464642,0.004983425177852657,0.0010195028431511793,0.0023055596342368453,0.0009554336082263345,0.0016216955444522323,0.0011304134330225738,0.0012744708569134042,0.0017460958354615125,0.0005117386295364754,0.0008874259022180038,0.0018834596715790416,0.0022539733550482437,0.001968388126670873,0.005100929350094049,0.0012614287884006755,0.0011386565405606289,0.001757700170641506,0.0019341087441831478,0.0019452897424666789,0.0032449153113316225,0.0033917404720315834,0.0025657008483348813,0.001833689558393562,0.003201093010562422,0.001760261895519052,0.0011871165003245912,0.0035850864794706983,0.0008285745753985691,0.00279745454906889,0.0010648018748430773,0.14098394499600309,0.0007403267358352476,0.0010415026269516615,0.0013620352370446334,0.22145139457683716,0.0013599248602119054,0.0019321112267109974,0.0015421462853093548,0.0014109230622347095,0.001296886391264554,0.036989551623935024,0.0018656066392744768,0.0006292863404699304,0.0005500367963979022,0.001559664885302974,0.0015102594600877653,0.001374947532640146,0.0019430362525484468,0.003292830532536208,0.0027880577276781014,0.0015451048752226748,0.001644986601568856,0.0012750040877705245,0.0014162530247993483,0.002170398261193218,0.11444490898295606,0.02114297904142813,0.0005704262444720068,0.0024298922834472387,0.0013278657850245034,0.003316085236983057,0.0010659568010070433,0.0006344107930732348,0.0017302248349758134,0.0015799999433302012,0.0034134460779600305,0.0017708776385914012,0.0019426354552849869,,0.0018492633545984728,0.002756087843735614,0.001604898528602762,0.001356541793610246,0.0019299414187887475,0.03385962189878568,0.0013745516697369175,0.24148700974813744,0.0025470499225737513,0.002276827243225057,0.0014049653883091513,0.002211305484144835,0.0008069801340036307,0.001271772506779236,0.001350256322029262,0.0006362820098524859,0.0023295332210579115,0.0032229693395227324,0.0015084316448749598
G83,0.006051715461072198,0.00973720922142392,0.0034566077570288094,0.002362190099723832,0.010714781695792916,0.015724268428411993,0.005728708345563795,0.005434442816452801,0.009541209173061423,0.008710400011547614,0.00403326233394652,0.006885921964593309,0.0025469014447214305,0.005203810488564574,0.016971141450534234,0.004412931574579466,0.009826553926969248,0.01787250697734306,0.004929188193693499,0.014943770757679291,0.009293218279932116,0.03943020396270083,0.02357059652209959,0.012191132013121686,0.006578608991570435,0.006501169270528033,0.014921529670024058,0.011754031216601481,0.006130962911315477,0.13427595565952993,0.004269923347700124,0.011512085125946956,0.005611704427874295,0.006399010683528589,0.020310247709791462,0.016387553551040553,0.015064494101694494,0.008085948343430661,0.005344241929836827,0.01784426103480287,0.005122313672209646,0.011822488346208087,0.0017207280712627682,0.011594699195144062,0.006279563364258852,0.0041040311809085244,0.005405280379645141,0.007376849401868845,0.007047878882647673,0.014687036722168555,0.010820236509299032,0.009223286600692139,0.006679992299368169,0.005942218441481454,0.014104405455640725,0.009769125741947837,0.013050133440784775,0.004658104921842266,0.011997739158100073,0.0046513176095195055,0.018614134797490866,0.006578317333927809,0.0027310123385812434,0.007899007809261501,0.010538933431060446,0.0048368457752441425,0.008858800061162192,0.006883186525650365,0.003028616671635354,0.017515160637447676,0.005264862100759892,0.00486223502325011,0.006988563249983738,0.0113504612432187,0.013277067555811926,0.006770149284890132,0.006788968763452388,0.00855776534993486,0.0059406149565224865,0.007542217653156499,0.005743962345615099,,0.012676868154934528,0.006029391505820525,0.0064248399612365946,0.01204962798166933,0.005266458659048604,0.005259018211025591,0.003777106553588547,0.006595574140161219,0.006183887518319683,0.004930411215694901,0.0065831368353932085,0.004029664968597501,0.003476974681663681,0.007538189645819282,0.010045291655977222,0.008983686997110633,0.008830935659058204,0.0041262224760508105
G84,0.020251358470713455,0.009697725284038583,0.007718035402017876,0.0035369238653928164,0.009970898643813614,0.007119328840212258,0.024027556856557344,0.007671918956329544,0.005196692184097873,0.008577167486158338,0.005827057451122356,0.009792008072971882,0.010298674932849297,0.027102272976259202,0.021992462581953764,0.003951362987700999,0.006659932008628007,0.014682294969305025,0.0058095545360998925,0.007054336030228383,0.0062600923542619116,0.025214898376644715,0.011222730490277057,0.010249627623210791,0.008920972881658286,0.007902394700558391,0.013912438846016208,0.0076491511427286395,0.011174926211849123,0.004938509021720447,0.005041251324030728,0.00607898957785546,0.011958628870986546,0.017982592570233477,0.005205606980687096,0.005122082222066592,0.00564164846681528,0.008119154661343242,0.014323802258155532,0.007603649863768449,0.004904598113391285,0.0047125029480297,0.014536626550524187,0.009401433066712402,0.007628971030385111,0.005396327294521718,0.00430493533999305,0.0119315630577883,0.01429612778253039,0.004216900838315144,0.013854198043147893,0.005968584761226239,0.014308712019452264,0.004761125325389432,0.008612806213906104,0.004317180416687342,0.02136531748311432,0.006630664517180599,0.011099515839087772,0.01477322420450743,0.0060409641830508586,0.006191673698792695,0.006172510992800534,0.013530719541263003,0.02417244502554784,0.023354854253422458,0.005918170342128981,0.0057443942089816825,0.004146510086584925,0.009111505600928101,0.011435146543164743,0.0073483584410747975,0.007831474116778614,0.005447494782806785,0.005785169028502651,0.011608675946436975,0.005030965081196936,0.006525913067614176,0.005569225158802276,0.00962430821292183,0.007330383880948307,0.01032355661947357,,0.009256083506754009,0.008428856914329829,0.006325342580477654,0.011281596879546949,0.018352886375198538,0.013703277273082062,0.01503741883512907,0.00667569144818753,0.005684283645276717,0.006704284998149287,0.006811022224015222,0.004237687958170754,0.016068354557260606,0.01181966072442072,0.04147828258829206,0.015037582189682175,0.006371242661594925
G85,0.008474220978266335,0.008310753824586141,0.0018390552681866311,0.02689752209511685,0.0011781706100094276,0.001650264334574596,0.06294597620806985,0.0011883623802630978,0.0014348219704697594,0.0004261721773593735,0.00456506055795368,0.0020445389020471993,0.0012026446926178976,0.049658548803852995,0.0016871201487418592,0.0012808403292564505,0.00360555559962455,0.007081250646601178,0.008340408241047587,0.001121892465259441,0.002025672047247086,0.006452365362877398,0.0008731551154736627,0.0009986211860812447,0.00209234528285005,0.0071738122952651135,0.0017887946847145169,0.0013996514556513552,0.00035064303248242347,0.0026827057978999324,0.22529963952823776,0.08596662509676019,0.0009094356798969239,0.002174158091520546,0.002087308084218498,0.000882116492427667,0.008099204917269783,0.0008708680545665681,0.0007910927195048768,0.006059806411273839,0.0026582844874918922,0.0016352386663825908,0.0008109736103372054,0.0023538383296117377,0.003559076723000533,0.0031983493482594548,0.0010541979593604802,0.0015094120735921293,0.03001381348411162,0.018175721025967855,0.006376647264948728,0.001260992051496381,0.001120344243323351,0.003600708051894533,0.00043554938246071937,0.0014384579503546858,0.0020146482641749475,0.0033507399725065394,0.004871601379564924,0.0014376796567615526,0.0006719905392493536,0.001044406184233318,0.001526140395536028,0.0011649194979187212,0.0026940638145306005,0.05348364007344916,0.0004954919024295261,0.0012939422491742977,0.0345731898735132,0.0013885216193249912,0.0007645824565508119,0.007206512454580671,0.0038693752976755027,0.0017959067435520954,0.0006694379667282958,0.001103621383956134,0.0007709230767024814,0.001878018743136777,0.005549298123813399,0.0013578494745176768,0.0039046739876671278,0.0014555814592602213,0.008784126564627388,,0.0013282367451061554,0.003072884570869728,0.0009421573462970346,0.18679981861968317,0.0014266239498791772,0.0012764531210529666,0.0019164613649955591,0.0020148686370465288,0.0028913693975127133,0.0011582682995365827,0.004919762590936169,0.0008984351862704223,0.004904966315376131,0.00188655412976446,0.0009531946317954495,0.0013762557160236831
G86,0.01378603328380955,0.006389405862441874,0.017232516256927857,0.00505905361063679,0.0031746744323142913,0.005396220109341039,0.002727873246417475,0.008739745530334544,0.004800629387936618,0.014108346653814451,0.0060649816762769196,0.005906121941596048,0.0026887452122863922,0.008311329921376308,0.00873007764734561,0.004505619681820918,0.010572046509427023,0.005601644378132562,0.0033762058832484784,0.004789770261226712,0.00869669697270054,0.004842008853995762,0.012571944362363597,0.014208873840934074,0.0032267004503517397,0.005331450589671829,0.09095547988046775,0.004972486597452137,0.008277034475944469,0.013440834615854522,0.002948476964941585,0.009494320440845836,0.006527159651759355,0.006256062579282595,0.0037225759784276303,0.04431063423004892,0.005245896520903223,0.02866076066264456,0.008023125059479814,0.005849942947992724,0.02787037683158645,0.006251280817738358,0.002964889549423645,0.007332867172494814,0.02110458161308941,0.006344837252901324,0.011522368068901683,0.08179106748840488,0.009866574485240646,0.01598838172077307,0.011735205455938006,0.005058932557317102,0.016111564146673283,0.004536429911811212,0.0053742534131165825,0.01765738405426058,0.015389346567995977,0.01726353740326406,0.009276127543339181,0.0036244214212122314,0.005349647646221583,0.007106927160696415,0.007178103616022046,0.005948217380820531,0.005367907455691486,0.0044372052888293845,0.00660380893146842,0.004825823709068756,0.010822671152117411,0.01636889244736872,0.003387265104926756,0.012097092177154685,0.007615560852669731,0.0037728233710482774,0.009904862968193626,0.011318963306189015,0.008057012397826623,0.006806889029190996,0.01904663805953279,0.004457273963769064,0.003598474271150191,0.006335340723009673,0.007380715883507211,0.005126414972210065,,0.00418909180449444,0.009788683863255805,0.009256655480665383,0.0034228399883184015,0.005574985027812253,0.005757970109535354,0.003986502763220086,0.006063346736296873,0.005742622140478844,0.006396025202097992,0.005615884832871516,0.005000649740340609,0.009460353088817047,0.006015522521496118,0.004226400193358956
G87,0.009586949217998592,0.014222193625198864,0.01337710717700344,0.005451046595936122,0.010423845015069379,0.012811201922464037,0.0076659597746739,0.011524970227137525,0.009623329774886061,0.004818410481646898,0.0034662233758539955,0.004206451336352624,0.007483623101940214,0.010044307064584031,0.005162625887571764,0.01614016703056376,0.006186536060701176,0.037818311891481125,0.004614902066495587,0.015344063986153468,0.014645150517840627,0.014404136645118509,0.006490283113164254,0.0063683100127152545,0.0049473530046892505,0.012025332950365395,0.009725015884715625,0.0091045108670347,0.0068541719685382635,0.010334733712220663,0.021267248183384324,0.012665420163909985,0.006082150062438374,0.006790317317959341,0.010694153942303422,0.007684950064291244,0.006003399812274636,0.0066919554500152675,0.006606795052947294,0.005144385743014503,0.010484174611318947,0.015389341647374568,0.00918867932675198,0.00734717470264343,0.010641693238351983,0.011242152962395884,0.006830157483424921,0.002861928256960493,0.005043176731559765,0.006691625594620749,0.007166691981635156,0.01094085821421585,0.006087421102978071,0.008912793965260337,0.010521588955520356,0.006117727205968137,0.009086102994138251,0.013450679871613299,0.01032685712627059,0.009164759305219894,0.0071665385827023535,0.006491833050730889,0.0058200808270021465,0.017984644992516778,0.01465344691241291,0.008781308771477129,0.006947930262394859,0.005219163273956277,0.014274007922733561,0.027481055266351258,0.015881053088682835,0.010328280422251418,0.006509350424968961,0.006881485092824914,0.005340173954656306,0.007772812672948725,0.007260393701591795,0.007778778065767593,0.011331671369692538,0.009375131819433183,0.010449576677575487,0.011111585395410408,0.013967987274332997,0.0072239009061250345,0.0037232473105030042,,0.0050852948863949095,0.011907651329307047,0.007995754598452842,0.009102752186168303,0.006375711235194051,0.02203324650515862,0.011304436061853962,0.010495554778687834,0.010830923095837448,0.005346542274256534,0.04836931308374599,0.007510659648510424,0.006824966716726659,0.015064170199786106
G88,0.013304232503071667,0.0012830035433915193,0.09510494270235895,0.003023014819059893,0.0031822754287907694,0.00386749070138998,0.003863626360801591,0.004753772688285285,0.005458701086444112,0.004246255268484223,0.00892549879780338,0.006625301179864431,0.005597988868161786,0.004818528251746489,0.0031344209929728994,0.01223566768992835,0.004786607220941089,0.005411138619316786,0.0072401215626497145,0.014193903214800097,0.0030679465592619087,0.0015898313105997893,0.005924683458890374,0.0027790045463527446,0.011208109195167406,0.012614459810937414,0.004437272482198033,0.00243645994028027,0.005448110043994957,0.014222403073034027,0.0058632927532894525,0.003243695099947498,0.003307634702673768,0.008162819336162397,0.003183452888481406,0.0023708746722044516,0.018750170324344378,0.006403812564876975,0.003944487746774115,0.002493000111410348,0.003580977681975247,0.003348900745008135,0.07320132467643457,0.013918228468792747,0.0027664310952804447,0.00597101181387082,0.05546134101110807,0.013014774246381703,0.004037635686683581,0.0030450216183548436,0.017029871987774017,0.0026508575858936664,0.0033313699436314124,0.003763565403150197,0.006259128730073197,0.00423378685161239,0.0016783241458882606,0.0025592472699221156,0.007753342438071599,0.0029024247227819144,0.003064501149215806,0.004441296600655954,0.00584634947647182,0.006498745264134592,0.030677453556974408,0.004940643483240021,0.004987869954789319,0.02460087387613002,0.03631200005416192,0.002108774832217515,0.004851264727596362,0.002447242894528176,0.008403031259222347,0.004436975597113006,0.0023115732729700523,0.004463862934549241,0.004438100423226698,0.003856778107336298,0.010285260020143605,0.002005218129173439,0.14877803136686044,0.0018384371816285844,0.0034737221771264457,0.0027039716467820497,0.0030583151208113434,0.0029001386716708977,,0.0034078463090520153,0.0292802900267383,0.003409568807640618,0.004660521791116002,0.00879111266527516,0.008726818716276256,0.0035004348526123533,0.0059581472887445235,0.007408282617798702,0.005239760235103042,0.0039130582238535465,0.016294233328224477,0.0026639151150010636
G89,0.020698014564049808,0.006169071385674835,0.002943994370292747,0.024246411581732814,0.0034881878040200548,0.003959827771057547,0.022331508560345992,0.013402006315513972,0.015232087829118755,0.012601354612221269,0.004695716337658587,0.010525163836906984,0.010060768327779081,0.019427774111135585,0.0053853906896087645,0.006223565814867989,0.010187789278778657,0.002429855057958971,0.0020821413815664343,0.0032976114875089,0.017031919296148515,0.009796027104344709,0.004850085601001469,0.0035834926500393285,0.004289848143742376,0.004729634509809822,0.019600282039532593,0.007157556303303689,0.006763974339019334,0.016031257460286694,0.09742377605750985,0.026459495044890962,0.005156859965293077,0.006362237368895645,0.004030938125307854,0.00835186578193496,0.005101835758876257,0.018684783470150013,0.005180720798056871,0.004666825267167983,0.0060008195451215374,0.007232934091761787,0.0014030142899917896,0.007029267612841823,0.0063829510788557565,0.0072514323415570235,0.00397193880308557,0.0074668496293523266,0.009027903814602922,0.004668783628242968,0.007114789251266109,0.010114631080310283,0.004097438672767842,0.006825397941087461,0.0026342101687224077,0.011077212703029561,0.0027667914752692612,0.009314376037490512,0.005508254105467131,0.005961495288894884,0.0059055238285140145,0.00896381944476112,0.016761108747437515,0.0032969425283982455,0.008532298352207549,0.03684431251565436,0.004492121495121513,0.0033871870347128028,0.00463342480099878,0.005923699833503848,0.007252664194823778,0.0074265960680643455,0.004184806058672609,0.010144539146353968,0.004488532759645436,0.005182702142564802,0.005453519460924612,0.009873081421835949,0.003110295466335123,0.007049769659713527,0.0025218038677971353,0.003963387071675015,0.011654547073611724,0.08505249084787835,0.011490154013916945,0.007799853653375547,0.0036690905971195702,,0.004496456149374027,0.011396294177161276,0.01199412894797228,0.008559078485343007,0.004649941013988716,0.008464504257783088,0.004042393732716049,0.006298449188184238,0.035207498804228625,0.004256418416594076,0.0027465385230861714,0.008337878455121663
