,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G80,0.007807616493815634,0.0008561227017856309,0.003096652392478787,0.003473028539666453,0.007194363118126763,0.02368849754734892,0.004105052519447891,0.0002850755479623645,0.003922857324889267,1.9733242194998742e-05,3.721517911261847e-05,0.0005935528856962153,0.01671818667744917,0.005931452727956687,0.028154097629944783,0.0027791766825659304,0.005519931651922207,0.0030985680249185597,0.007912929585322175,0.0061765893016321825,0.0029113180249002433,0.0011292151144762117,0.0017533571495476803,0.0011411123625718706,0.0004417869519789836,0.0002897342543357765,0.038019371808385986,0.00642365594664351,0.024812985853578363,0.03623079385320338,0.14196419063205784,0.005568969870222628,0.0035712772475353614,0.013098785107824746,0.008213444851819754,0.005213647464003404,0.0018103902234376178,0.00020638988103421346,0.01715925216809167,0.01918315358492117,2.5113659134555996e-05,0.0013163022322647765,0.018047790652122024,0.004890180175671721,0.000506660436897896,0.05244074123313436,0.0008348308136811235,0.015470286816047193,0.002123264071951166,0.002938598291521355,0.0007611696556405901,0.00032207914748181074,0.02990904183908928,1.7291525935100485e-06,0.0004565876013218331,0.027999922129982775,0.003545883258753463,0.023861631109237818,0.0023365547783477927,0.006067104741170929,0.02954190858222807,0.0003940524803279405,8.282557972103541e-05,0.0,3.224333120488068e-05,0.0009801822040559384,0.002705620935615491,0.05035476701093243,0.0009679099052110826,0.012637318870319476,0.01892464238126859,0.0052371272430407146,0.00014213891838149614,0.002217102573790978,0.0008410284412204452,0.004757792228434323,0.00019976304805602096,0.024946523875626223,,0.0486085141166777,0.009957616079052198,0.004582684798766793,0.0006358650818423,0.005504135673388965,0.027524545329078963,0.0003221712640088036,0.00010516354148387419,0.01779715984763442,0.007917985675192637,0.00018555945873105704,0.007149935690929739,0.0010752247346674053,0.00013054262685359397,0.0029947901733829428,0.00013007404093881046,0.0001261405589617014,0.0003906390671321587,0.048315342866427496,0.007160722797125291,5.3235047434471106e-05
G81,0.04441608653549946,0.010972191605639047,0.006497452793763594,0.0001617379993806273,8.886702138733986e-05,0.012546283107895104,0.00032764286427557104,0.008886113385417331,0.0003377293771030729,0.04193257046763131,0.0016930567616419562,2.172288954881979e-05,4.535019254918275e-05,0.0024454351876432305,0.0093496405605729,0.016510454645626255,0.001817959354929671,0.01810356322537796,1.4913648502746164e-05,0.0002507595152516966,0.004731512527961456,0.0036516464209937036,0.0006067851047769193,0.011882242573531527,1.4889010366179785e-06,0.00013765648571409077,0.019396364473201935,4.581619332512148e-06,0.007348218109698875,0.0002568676512939564,0.015059621672676873,0.22157041981701123,0.0158260843911745,0.0019019313673011528,0.0001768660688912048,0.03276880267178664,3.201413427104817e-05,0.0003195132850998375,0.009389329876258361,0.00013188817215750189,0.0600374697736194,0.054340719724500906,1.1562911085328765e-05,0.00020523951728884519,6.714049619768976e-05,0.0017708777260494809,0.01232283029388983,0.011454409625388089,0.014204179693160247,0.01241148299499306,0.005959476892806656,0.0020587406086046227,0.002160841908192294,0.0003930858795848732,0.007647190794814472,0.005652459537524591,0.007236529427076762,0.004719524199339212,0.004297116169630627,0.04550725978621497,0.021703418478560502,0.0014368442226547684,1.5141464546560561e-05,0.010454601168260046,0.0033295067427751806,0.003959451847951856,0.0003510524365088398,0.0024735326160349367,2.1290041895430914e-06,0.03303736378245952,0.011979645891449236,0.000645972030419122,4.9633116129422373e-05,1.7830467146072392e-09,0.0061973359810237,4.852340209638073e-07,0.0003601722294239666,0.005344666450244506,0.02441255658162287,,0.000899068050632546,0.017770494426028304,0.0003033043487208198,0.0003943265181797248,0.00010532117501988285,0.0016314033606633224,3.695628358925279e-07,0.001258163286874902,0.015418426530246035,0.0,0.0005224848721243835,0.006738930324030724,2.2331781580228278e-06,0.016174161353005853,0.005100566103675029,0.0032759607654510767,6.312019219738287e-05,4.110336151837573e-06,0.016550077713844986,0.013962462417068262
G82,0.003505948304145221,0.008362516326075896,3.427230297474716e-05,0.027530141108364284,0.010411899831651954,0.0029199765717022484,0.029301321699432,0.0010238610695054134,0.004503136880463058,0.0010042827624768174,0.0032039937193902796,0.02017509039384953,0.045389317852764864,0.0001036946316595093,0.005267470327349784,0.0181917032796466,0.011529042303831291,0.026427149939302143,6.49276236155006e-05,0.004932009457799565,0.0,0.00043538496753447184,0.0026745214037099886,0.0005045965730979772,0.0008573484257220175,0.0,0.0,0.01810278931421722,0.013777085829390434,0.00035330492180592107,0.003491573289848664,0.0021589502726090453,0.016887451810832423,7.529718605885223e-06,0.0,0.0008841674835596937,0.08067152668557385,0.02827012885772591,0.008723847705964504,0.00026352464211810197,0.0009785699767702572,0.0002448076402880305,0.0,0.002322048711129964,0.007968308392120734,0.0022726689711594357,0.024992951339040104,0.001788745627505186,0.00690951189603678,0.0026909649661961033,0.006074669321381337,0.0029345842712659846,0.01199557782138157,0.04111812935922612,0.03612047173100029,0.09384921769145334,0.006584779407348542,0.0036211394857074706,0.009394835495344703,0.003937832712954997,0.009817869367339532,0.005478132790799423,0.00021926876051564355,0.0007539680797782626,0.013891672673109255,0.002597291978543733,0.01765480673122992,0.05392178541229312,0.0115756607250185,0.007047120338680307,0.0003007109541791162,0.00020007802852649295,0.010646497068490435,0.0002854059295746473,0.0005742759719718002,0.00048730208634733895,0.0,0.037026605225959304,0.0,0.0010720752714809716,,0.00013803113949900061,0.0007600294318105378,0.0002685800313881155,0.08446213353312888,0.0012443446375344435,3.704200240537711e-05,0.003060473800993882,0.0002511924742572949,0.008272520661170379,0.0007072331430858296,0.00020757427034343465,0.0011845956521757477,0.0018886075450404182,0.007785652075892234,0.008845342992079695,0.017189123908498437,0.011689815122019512,0.010483569205805397,0.00022830787340582745
G83,7.370664593605345e-05,0.013125636593584324,0.0016093593331509386,0.0013832690745857453,0.02589263125504802,0.004861950670771623,0.002011058820344047,0.0010697657647775424,0.003685116128569318,2.250625401682759e-05,0.0029796894474750997,0.007299450374546375,0.0020560333151118516,0.0,0.009485693641878158,0.002093956879581679,0.01050660628458851,0.0001230886686149423,0.06461599815287852,0.0022903984136517044,0.0027402570884872304,0.003637849478904183,0.0004723926987401953,0.007536993764038793,0.0008506299896462636,0.0609659458540682,0.01627061721432571,0.007138410846958991,0.009543794508943023,3.786405609121598e-05,0.0040680380653249386,0.0009987351857165603,0.0013401870441440747,0.0016416908015478673,0.00019480362469520386,3.6017811911152484e-05,0.006418426096744406,5.3950194938613046e-05,0.11143124311982057,0.07780378810330715,4.203087142400906e-05,2.687979452412321e-06,2.1355313966549654e-06,0.0011631628166182927,0.0,0.0083130054155832,0.004022140072880477,0.006139246599414498,0.0031757516704819244,0.0013239974946512834,0.0003425667713387608,0.0005200680256618687,0.0011234657122879972,0.0004849458080970524,0.0002310261877674325,0.00014259284802767096,0.0015577239725090846,0.001483949650933895,0.00035804501425864855,5.464243857595811e-06,0.00036702023150188506,0.0013024511590271476,0.002176680013121739,0.0008458659769097755,0.00024684891773732383,0.00016862642259615377,0.003260580555404409,0.10775880751763256,0.0014903633365103276,0.004674389731831903,0.0035518373358866735,0.23910022350180013,0.012958076073907159,0.0042372430398197,0.00040499915527700286,0.006471988310900433,0.026933190548520707,0.011436023791329217,0.006506738049160865,0.009143585718148849,0.0009927626049736897,,0.0003577230663866592,7.956673549786283e-06,0.0011934576651876788,0.00457444923224671,0.0010951919927289148,0.0018369113882896674,0.0,0.00014303455546079344,0.009445552656383548,0.0024166514974765015,0.014308885596979772,0.0025426467731607854,0.0017032035199075388,0.00016934599873901442,0.0043052511216889995,0.009161403596309473,0.00026823888464155713,0.00364023583475658
G84,0.030958020781173493,0.0074672134368668885,0.0015560020002254149,0.0016795653582478975,0.001740648340011354,0.008687788861299693,0.0854750205729769,0.0003919344998115477,0.009372193313026404,0.007196724779120257,0.0028435830523809123,0.029897760434937266,0.0036556750567520663,0.00021940227029768476,0.0012707637100732236,2.223222440062686e-05,0.006312147038758735,0.02345696634196714,0.005872694252147034,0.0,0.0004380376947420403,0.0021469116464158874,0.0008800887460540145,0.007309321250241302,0.01564125244824583,0.0010313456103965234,0.016900814107794537,0.009029839225584969,0.0043594258021497825,0.013657468024117369,0.014139978505703431,0.0069883458752273385,0.0013119892352248556,0.007588091668554346,0.013381082667283155,0.004022629605644044,0.002175982321490916,0.005977028296539896,0.0011746752484694436,0.008662396635823985,0.0030496846081264593,0.0015726693140034635,0.0,0.013523284212171048,0.02580234955812364,0.0004662843886247305,0.0010342209172212137,0.004004537815464381,0.006667199356122902,0.0005261044203174976,0.1806369628283004,0.0016806792648977871,0.019442852721123876,5.522490266914008e-05,0.022645490561876754,0.0035097740015534373,0.0016756969871562215,0.0179164659940924,0.018577891544259872,0.0,0.0006832801338074012,5.8791136762568494e-05,2.549895130273541e-05,0.0,0.007652028758985943,0.00033076179512947073,0.012473868934367558,0.014256226550234063,0.00018718567101894503,0.005451107027499467,0.023133714211218195,0.005912891099737715,0.02707328364226113,0.0031301578229047874,0.018856813180227822,0.018705151872102765,0.0006395623001789623,0.02744865076527199,0.0001577816024051978,0.00015749074014675767,0.0,0.0003335401943111817,,0.00439260900354106,0.0004940581461760596,6.989841170783094e-05,0.01559908966868004,0.012371614731503376,5.655843865556482e-06,0.009954211447091178,0.015958410516462716,0.009647081019630802,7.613462773715124e-06,0.0034007522334758306,0.004283642958775852,0.0028305014158775186,0.00044277419645377073,0.001329647777939517,0.06484275803408984,2.1480405797338692e-05
G85,9.73776348895987e-06,0.013303943822530683,0.049587375349277235,0.013988042174718928,0.00017643946290842212,0.004875637128631188,0.004041516923180956,0.008307354249581848,0.08651287554145326,0.004566783691755213,0.015623843505510233,0.02035687344307087,0.025537153933581434,0.014208053207841409,0.004419976193753193,0.00011518071868164098,0.0037322091503614254,0.013969254400535387,0.005046672938797403,0.008349376410973044,0.0020983183082164793,0.017870930600231837,1.0441653434723057e-05,0.01231147945681553,1.9118496079151362e-05,0.004646587298532895,0.00143607099061926,0.004313260496655932,0.01531936021019797,0.0005171213105235864,0.005226157177744166,1.797955166581077e-05,0.0002579957104339033,0.00012987233381322045,0.02639177860706923,0.0,0.008239717136626107,0.00479421317516979,0.00010027897500073068,0.01164606074363009,0.00528044473083859,0.00746531421394104,0.0023854764707946156,0.0014279947152284517,0.0071014249957491475,0.005070906639044891,6.512852205304525e-05,0.003744218272145495,2.585466457268565e-05,0.0002154375429952216,0.023952965230145742,0.0028416899470115387,0.04197398023898979,0.03230288140319303,4.6377126718370714e-05,0.015839001803329564,0.11836215660058799,0.02442171724667972,0.02024210599820743,0.00012279609105503747,0.0019784557192860357,0.006284387433515049,0.0010084268218568916,0.007656882497406462,0.002398968658203061,0.011732395214959087,1.173095406741696e-05,0.004910376548778755,0.009726227122132811,0.003939954276354097,0.010293917495141292,0.00022271890299736599,0.015007015454534619,0.005286233625967017,0.011690391285235573,0.00013609010815389045,2.2595275835310782e-07,0.0025979332132398674,1.88819459818387e-05,0.007530294133705081,5.556489376502557e-05,0.00030819192009755406,0.013907397953654468,,0.007854625328218906,0.02515712121939675,0.0018812909789499225,9.421983836297542e-05,0.015676248108572922,0.0027299761860631487,0.002005670470885145,0.010575401963104705,0.00018556897958014803,0.00200979542247214,0.0026765094629653714,0.0002831669955187232,0.0018201017859839385,0.008004476757971843,0.041009553416445896,0.0363706962573412
G86,0.0011612271037199809,0.001903113732166985,0.0008792632242252555,0.0002891869602166823,0.0003886525336112293,0.012685648671406617,0.05135831953491856,0.0015464344354891165,0.0014485712276445253,0.002404821727741975,0.0020359666069687653,0.002328868046565553,0.0018566998703472874,6.036164892593981e-06,0.010232386792338174,0.0013262305449955579,0.001560918695558369,0.0008978634019168408,0.003788104410748898,0.0026276030522402404,0.0017324937395625983,0.0009616196237828621,0.0,0.000256823849042501,0.0015955035033936998,0.0019688931583526272,0.0018568293965227993,0.000714649555558213,0.0004564802228390154,0.00014577314071493312,7.74816835889511e-05,3.595960978736489e-05,0.0006943033244072802,0.01834861306581294,0.00010390621470759199,0.0036205663749732018,0.011855780251244747,0.0034263540862272996,0.0004086891248503267,1.1369257026321534e-05,0.0021795746158323084,0.002895425693802871,5.176146104442376e-05,0.003050740306657952,0.012056087527017296,4.3568479307620625e-05,0.0,5.717118803484745e-05,0.0013058467899514559,0.004044754845197561,5.013664292792159e-06,1.5371649066251063e-05,0.002664904636651063,0.04070512122559981,0.0023997959368303257,0.665980607354959,3.933388403220441e-07,0.0054459258494595885,0.0033142872308292,0.00033944808340041966,0.0012520922860271967,0.0,0.00025809807289597713,0.000654501874946647,0.005862639251584628,0.0025314016108819596,0.004185393149977939,0.0033300315520843346,0.0005425870657730483,1.3117543002833863e-05,0.01205839840258752,0.002620202374713573,0.00014276834969669306,0.0007491319204036478,1.5194922373958744e-05,0.003912711545950499,0.006934166502372257,2.431244324711308e-05,0.0014205862203841846,0.0034584449052544306,0.0005551140894297445,0.001562081141115007,3.610661872841101e-06,0.0001006408320091263,,0.010049464882367465,0.0007329607911799331,0.0015001337809643733,0.0,0.001294821895324516,0.0001795135077013226,0.000116295249863763,0.017948506718921554,0.010964662501198794,0.000388603890784355,0.0034612701998170074,0.0028788744185988873,0.0027220093563740644,5.090050011584774e-06,1.676024142364553e-05
G87,0.001073998124650978,0.017039780787834535,0.0006836824425231266,0.016010740912369086,0.003950651045761132,0.0007464090257288985,0.00469328156184917,8.310736287442805e-07,0.04746552004155482,0.0019510116443697803,0.0,2.622544466301493e-05,6.39029037478849e-05,0.0021339926948042527,0.018097524550310027,0.0058459371824049165,0.02620477614543224,0.04069998565333667,0.000495453374306565,0.0008298678790007054,0.003222686089551815,0.028600735396273873,0.0035438450715768767,0.004788961054630048,0.009064942481133575,0.00350727790151554,0.02636960607770678,0.00015288072662122352,0.017263654060857957,0.007126223514622788,0.003223577770519461,0.009823732562459999,0.00785740671106555,0.006791264144053742,0.013158783869020847,0.016600535383025836,0.00042206211911187576,0.003288524418031143,0.001283306786211805,3.0805774011358428e-06,0.0008436886788291113,0.002088865480407967,3.1240636938847655e-06,0.01406804654024756,0.03173929065164701,0.00016361481557023886,0.0013148509190245667,0.008232073678784077,0.011393859467007687,0.0058229124335641355,0.012155060442294462,0.004690480563420619,0.0008664371996125359,0.0008252771567365132,0.0011020442111561754,0.000296164760412863,0.0003721289962786821,0.011472228291394639,0.041298727669187296,0.07656811677313957,0.003006600391160289,0.0024953739083527185,0.006833524284391358,0.0006193314530411874,0.009018811786815201,0.005552366619528384,0.00901501644477123,3.6336375461846137e-06,0.000538393478449812,0.006196564695753793,0.00012630673111691546,0.006468605930145883,0.000471084316476376,0.04306307979107117,1.766227729396015e-05,0.0016503780886273714,0.0021320326126261237,0.003623508239800822,0.007489865652862277,0.009882948711436865,0.0017060879812867285,0.006795585822095928,0.0010724299644852425,0.013077792071465486,7.238065985426313e-05,,0.0071821872951497315,0.005223915345714318,0.03251344797117001,3.6863514290078923e-05,0.010470651788642494,0.0013691948572244102,1.7471965961947755e-05,0.0,6.204186306995284e-05,0.15530235794115135,0.0047030350328731724,0.05305977746188048,0.009213925207061326,0.0004921122092770938
G88,0.003162732064509288,0.004668567102833069,0.0004941533926091821,0.04344701888036984,0.02249718476893406,0.0004459809586481929,0.005914144039157543,0.0009330663730946023,0.0022260858169626616,0.015197674173611196,0.02830758473480349,0.018000310277103734,0.0003726603192550224,0.013359517123677084,0.02867397759051748,0.011592430974508044,0.00014424456198294398,0.01294759344638282,0.000583319561379695,0.041244393234502894,0.01264188837053964,0.00211570616086695,0.007936046284737085,0.0021864296939815425,0.034538868542432266,0.00178062808983335,0.020574739870163894,0.007732622331985456,0.00027088489136564204,0.0015285139864545415,0.018205879118082805,0.0,0.022566398973450665,0.00015197065117030704,0.009806613602035656,0.0,0.015170279359424828,0.004979366746605976,0.0036366425256291004,0.06447720904108506,0.0002375336524477424,4.6726004734021836e-05,0.014356838583467032,0.0071145684369310945,1.9989927650590256e-05,0.009762166815340634,0.0023624545948022608,0.0025826821771741224,5.97309655380631e-06,0.013794049672184967,0.0005271473923357042,0.039178047590101954,0.010380247777845096,0.0003428420960443477,0.00046471831871158374,0.0004873992343897121,0.008109354908134199,0.020780945844893293,0.0016610449099503407,0.03642434774734218,0.008314923555009391,0.019731528137039652,0.0011319147059081706,0.016953670530137837,3.8541297808499706e-05,0.00019102659992379506,0.003054969745315248,0.0004397728515333627,0.026176112415306055,0.1310516934300191,0.002337399071708251,0.00014975889455818209,0.007260857784455063,0.0019638388056466365,0.00015872395850011556,0.0002702519903590489,2.015216829827663e-05,0.0007661194690258318,2.7524736676027643e-05,0.0034636777416528477,2.161734689334804e-05,0.00024498622889014267,0.0003484213530301074,0.00039901307204129663,0.00258493226654376,5.142174704492796e-06,,0.007097339401411341,0.0011780223113385508,8.923049392018035e-05,0.003842490474660554,0.0001547101231352772,6.086667854418521e-05,0.00020192581838698181,0.05065989761505797,0.003166356450721781,4.673971156048456e-05,0.048976582936451366,0.0014482127048142974,0.0028186485332902045
G89,0.0029383360546166846,6.520833677621014e-05,0.0016700547319497046,0.008628320869953472,0.0038860689047100754,0.014502940403303919,0.004381273823454698,0.00789413666888346,0.0005339529808188478,0.0015824847411268345,0.01735796266462661,0.002893611838606714,0.0005162720724492137,1.6610129948039873e-06,0.00014603994240640935,0.008273385509163568,0.0009959810727464221,0.0017734777077121184,0.0015720701673103234,0.0,0.002407480220705,0.0010576742059375732,0.006286704402808092,9.651510185221001e-05,0.0,0.006595375412598311,0.0009429057713803822,3.362408789522456e-05,0.0005700850042332585,0.003373075390603674,0.0001498299225174662,0.009718484052508986,0.00066918577729983,0.0009388435620126733,0.0004885997936072267,0.01996256191804031,0.005302556438663363,0.004241108786641023,4.477022600920963e-07,0.017810288381729,0.01437906333858787,1.583496719111072e-06,0.015683754819291452,0.17182657585789007,0.00026264126851881865,0.0002729989171079509,0.009560421290922645,0.032454675018942426,0.0004690665933695225,0.00038540398632267684,0.028701229045668457,0.044340589984977974,0.007152746588359659,0.025882757276411424,0.0010497986403836931,0.0060593401455378846,0.0011812260547518086,0.0035579722873824806,0.002087336045967712,0.01055896851365986,0.0630624696265656,0.0005923103189762519,0.002437796882462101,0.0011760926485005147,0.01531932755422507,0.006190293880879213,0.020039975231786845,0.006324874038186315,0.011729899987927284,0.008806616049397243,0.024348994665093607,0.0018278783528243652,0.018154375566957794,0.0001238035923666556,0.002798936742527512,0.0053474786332169,0.0029550509574472277,0.011930373767264751,0.017266797467115683,0.006956351139745238,0.009659366562825917,0.0031352622030488978,0.0017762304420384848,0.0073578042509577805,0.01693070524028424,0.003501772706051652,0.0018480944904780943,,0.000615871715639652,0.012363399100869305,0.002213273711229153,0.01159607808098753,0.00037583780723510196,2.416881213160997e-05,0.0013895594943254064,0.0019732601464391717,0.017013424227682383,0.12329431534129173,0.021043510030984695,0.0003716339243556151
G9,0.00014270219054166296,6.609381246063987e-07,0.05253427813776603,0.0017913725496721759,0.012048661090011218,0.0007819609812105926,0.0012863789733978447,0.02352543048642478,0.012625166175265795,0.005428134819061106,0.001258739111021499,0.032690347032693,0.0007991868977724913,0.008191267647122432,0.002014025375115417,0.009923885543572375,0.001026889905338311,0.001256145240917746,0.001046643270070199,0.016486593990760787,0.0010382563425171618,0.016063843739906707,0.0018387455933093827,0.0002101440404357992,0.001419771788792437,0.0014627661629260417,0.0009000016871627377,0.0019199458966819298,0.00026597820024078765,0.0026783895653014274,0.006446031606070041,0.0002451503139860996,0.019976304282654688,0.0223753454522464,0.0037390582266366565,0.0003390150179199756,0.0017291044069995955,0.03817652830554147,1.0074051350169931e-06,0.0002808988405508989,0.002484903657264198,0.005791976329322445,0.0038645787167287207,0.0010009688581563202,0.02805651337882458,0.011529679137247138,0.0017954583406368098,0.00014817812316471975,0.005265468710147991,0.00034285401477864805,0.0008581574237284392,0.005688720482874757,0.017620736071606115,0.07838513035538189,0.02130610943855786,0.005187523640237332,0.00025146094330030224,0.11808237666325541,0.009906027337737355,0.061173636949619206,0.008782967808279194,0.035413892539423335,0.0014919279392915273,0.045182130654170934,1.940511626174086e-05,0.011339260993262452,0.00030635246150989125,0.003555248142933007,0.0059479644477508625,0.00047796341985728097,0.008877146273922651,0.0009588561896867753,0.004416896018693257,0.04438722262193624,0.007162208060214941,0.00017714204843435175,0.013448488323695728,2.104781802776059e-05,0.004628727172494221,0.01405232713457655,0.00041263855157867396,9.959634350462421e-05,0.002156935078056244,0.02638575704264921,3.633803231989731e-07,0.009706263247645007,0.004240730801325073,0.002619141524352741,,0.002568963745441078,0.0034632843261926762,0.007058796721127199,0.0006645682171094005,0.0022431268439079386,0.012056899621786927,0.009428769411884074,0.0011692139563835805,0.016017561328036316,0.0016610269427454428,0.002693971928082421
G90,0.002795621193538689,0.0033783956037424403,0.002969650817002824,0.004315604738315509,0.010179811205017928,0.0,0.006842530390756843,0.03664987851352585,0.025556832390050098,0.012833809327806527,7.92615591645789e-05,0.006904106839131272,0.08039648430718022,0.015605961510461149,3.4263982517422893e-06,0.020382909325044163,2.301060654538529e-05,0.0,0.009443508146486475,0.0001784574052254116,0.031050825967334092,0.002605593802748984,0.04118346972942925,0.0046429375293797325,0.0058542046209906,0.0010601870531134314,0.013988508699148604,0.0004876931411652169,0.041208568724855246,0.010109121252725254,0.020621749029621814,0.018869232607222352,0.01734470648984878,0.05088876065768764,0.016044206095643297,0.0006189107121379345,0.0010291181244545418,0.005986126285830499,0.01564304558177152,0.00018782640925314392,0.00031211003782165563,0.0019977233688332884,0.003105471603118657,0.026024265782078938,0.0019995936314665392,0.00623541777921907,0.007131294559788148,0.0024269168730606575,0.025383535786004635,0.012841082694266452,5.4498890993000475e-05,0.012070488210963778,3.0939333719955155e-06,0.007202254160400178,0.0010894277103831907,0.0152708973186161,4.946637740052539e-05,0.003348293316754917,1.0649274352645102e-05,0.0023918142102054936,0.03704597941298756,0.0001315722199069035,0.045079082690158416,0.013384195381107094,0.0042245537128556615,0.0030161497994740656,0.0048609913509704596,0.00028306523375684004,0.000811108621128626,2.9111784922859097e-05,0.00334704462096238,0.014675192264550937,0.05188926392624584,0.002450929554657513,0.0002664626095830446,0.002934991511827814,0.004962694043574167,0.02562262459317762,0.005559193956932867,0.0,0.0151454176481222,5.827191270499296e-05,0.0015511603883093727,0.00029683774183078895,0.0006307433978460101,0.016008920489221895,0.008091314172146953,0.0039355349255910535,0.0014647819933724647,,0.0039457270954856615,0.006266817170755896,0.02194839726499498,0.0007258984010490963,0.010477757647922588,0.0060781406343432005,0.002406829294290978,3.9597386876266795e-05,0.0013433610414071242,0.012097935794238733
G91,0.009576405365533643,0.0009051413932921705,0.04271490317238803,0.001591576331867036,0.04030379730310653,0.028450835798741466,0.007501026407191187,8.63279280045785e-05,0.0011686892950652883,0.0059613197463717574,0.0036945842319081566,0.002069628541363155,0.008245405784303175,0.010871505206523044,0.00024647613888060307,0.03376525355921001,0.0020080222654981954,0.0012818201311241503,0.0036654748311485304,0.000990092492893265,0.04206455444430254,0.0003208959426391237,0.004009209181677866,0.005639199399051383,0.0017953860480821617,0.003404132405897029,0.0005842223695490123,0.0116791718326079,0.013845189975307906,0.004043818881601761,4.0087410521711186e-05,7.223523276246515e-05,0.005277670050756899,0.021355133984055506,2.857105139681603e-05,0.005049469405996058,0.012912903250148516,0.00018876713899642413,0.0037792965614416463,0.009566875875558073,0.006206468903247747,0.0005977313924618483,0.013560035237956566,0.0009483361996651708,0.004815292721215322,0.013626390964477006,0.00031921765503320834,0.009746600001479713,0.014537898090514416,0.006098201835548832,0.0029016417066025217,0.000624245951255281,0.0,1.485509387940651e-05,0.004341543959841059,0.005458393038367696,0.1935014221679261,7.515588108390128e-05,0.004898655097244694,0.0017819802938197173,0.050341313843865795,0.0002801122206172331,0.0010721444644443293,0.00014251817839572713,0.018074400372408785,0.0012739386307801782,6.081750451007219e-05,0.0033035081642044063,0.0031989447311955264,0.006647319972603622,0.010401438581799996,1.8782274457462285e-05,0.016116905064641168,0.0053864727773726105,0.003336074552466193,0.010537442158862324,0.00013001314492107902,0.01127676850156342,3.074717668930878e-05,0.0017248967659415982,0.0017765401356479688,0.024728941280070058,0.0002717245216842124,0.009478615020218972,0.0011455477144054933,0.032367041468405494,0.00010056381441518655,0.0038247049247314645,0.00033833393703510783,0.0010107601744493017,,0.0035436786775609377,0.0011076588553632623,0.009857511376688636,0.014910276735927685,0.006686077575827572,0.007664460907303041,0.08032249043590275,0.02168235749169679,0.0010190133125404094
G92,0.00045051960883376224,0.0005529402340151123,0.0017955088033484428,0.0012366945211452604,0.07003134812860459,0.0010787585178152633,0.008925924535573903,0.00547489175471937,0.004221552549293413,0.00020028187138232525,0.0001115877116111559,0.035249138247263855,0.026121175722546686,0.00019788733910040476,0.0008276716700989981,0.005118602094194903,0.006329717689817162,0.05175784276898178,0.0003539692758125869,0.0010625617830312911,0.02818309062928316,3.7114501393922845e-05,0.0006120725307315843,0.013566675679370501,8.797415846503342e-05,0.0015788515430695282,0.008692748922009707,0.0003264703964258811,0.003581917109126812,0.0034239912671196276,0.0008339446083218204,0.010484048945447697,0.002779583182157174,0.009573353129192216,0.00010295061427649624,0.00973973989764252,0.0029005867627234076,0.001110737713423434,0.0073204706799395464,0.021515364517163325,0.009183851807075857,0.012759203584671914,0.0,0.000950249768164546,0.005362257056318308,1.072048548251562e-06,0.010309596257147178,0.02221319618445006,0.01706779830810567,0.0006396859452890373,0.0005546462299465989,0.005756465054027793,0.0037025970321941017,0.00012790781205384915,0.020847184903612172,0.001569082792631012,0.004978427503152586,0.00010183315720072616,0.0042735866251155585,6.933939223756389e-05,0.0003618851410162294,0.01991135539328729,0.008728326727692033,0.02730176565937132,1.0829135240603542e-05,0.007035314924861952,0.00029795442229422483,0.0001673015322652933,0.0007053938110858431,0.01728520135014483,0.003965188463336603,0.0016578382197349262,0.05277369299422745,0.0005888642433401367,0.013399383454311742,0.0005715093606449171,0.009750610362604203,0.02153999382475087,0.003410631168305515,0.0063704068642876435,0.009150304594800852,0.009218301022003607,0.001429320045615099,0.013238827107743172,5.851627982035051e-05,0.00038357811706461536,0.03558586857290536,0.006958061642892928,0.020743170687735676,5.8391516764025896e-05,9.171110252919695e-05,,0.07088488537749137,0.022172903053245135,0.03880950374131011,0.00046963771182845286,0.09439215310122658,0.00023745454330711662,0.0037701415356016774,0.00849558011689461
