,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G79,0.006162523030633601,0.007573073894718719,0.007268723936627045,0.005366997797674093,0.005620107896297572,0.011869220533396818,0.05445484703593848,0.006496034679477901,0.01857087714206651,0.003484228972500612,0.004389885025022527,0.004016932675577144,0.01269672249860779,0.0037102373356918826,0.014820526243374689,0.00351692000159876,0.02286841828484917,0.007246743303362873,0.005694686227832747,0.006125005897689385,0.019418552582137313,0.012147099207734208,0.0047468615228740876,0.004027354409374718,0.007551599807119724,0.00808348914458263,0.0045645635643701945,0.010111382051681318,0.03779621973225114,0.002356431721085725,0.014836829067284367,0.005051044111996545,0.0180390644481402,0.017502720424288264,0.012943970623412362,0.01698163864072241,0.008532511203421028,0.017783219738868514,0.010742628529434679,0.005347556177582781,0.01047704610766415,0.005547709977620771,0.008410754850323634,0.008533792154529048,0.005204762830601072,0.010062142374955922,0.006458069313670247,0.013168022269267785,0.020530859726400796,0.013501271393751305,0.010517370262397227,0.0091295073987777,0.002208273492817784,0.009670809791913797,0.01195765958840779,0.02325574887852577,0.006174738477185423,0.005418319596297005,0.016560818927275074,0.004601961668232008,0.007860036322260969,0.024874368893037447,0.006604107966829643,0.004309807735144758,0.006046253351666852,0.008915126720117123,0.00320988865544753,0.013407978920700933,0.008789328087556374,0.005155887012063916,0.005541798220032188,0.015324394933256592,0.009586216430565224,0.010869127077932804,0.011653108082179807,0.006566755076456539,,0.006588816681533193,0.006078220071668706,0.0032871628576785143,0.006179456340226183,0.023260793243852662,0.006784272395448595,0.0042918205554351415,0.02275191066657354,0.0042875818063474215,0.0053656347456297725,0.005851679771563388,0.007157665407067573,0.00324370185079585,0.004543990436423846,0.005538309775272281,0.0027719142258237853,0.004648483248666981,0.021780361793180256,0.005629134914691109,0.016441596596586058,0.007473039585160872,0.01616656814253222,0.009256613200678531
G8,0.005053096762349068,0.0076839132728753765,0.0033851896050981125,0.005815163612018643,0.008294465267148814,0.014439480998616229,0.00910961522357529,0.007143346255021874,0.01756038149110112,0.006668389007764932,0.005821157635398827,0.005551638497201143,0.03871896730381995,0.004607301129938641,0.00758020453180582,0.015686765119694898,0.00835104700388177,0.01223188458030296,0.00759054263968648,0.006468057981199209,0.0078942223006012,0.004162875616278915,0.007115109468844635,0.019260225213005615,0.01355154379464824,0.0066086116738979786,0.01137806333356526,0.015874176940467315,0.013906954988447325,0.005530492199066218,0.004788624051508781,0.012740444125870031,0.003323015314980427,0.005016774211971261,0.0255489826755027,0.04824761428832227,0.01289639888112989,0.003053077867943007,0.006891478079191184,0.007584650551898581,0.015282338597684835,0.007258402769654683,0.004858699396420443,0.008332501267385509,0.00753022154094609,0.02272757958252424,0.0052592608314354595,0.020230515310248068,0.015078349014832824,0.0102199557392771,0.012579710285943877,0.005329564126947911,0.013379707815457467,0.006593815534694114,0.008670433752244255,0.004249551039409122,0.007285622683962032,0.010960956155272327,0.01841188596302805,0.010075921225454542,0.0146488054500978,0.004210365198986597,0.008141526656077336,0.006382487770690635,0.020971900432247663,0.0057267901235917296,0.007193713835774566,0.006255057173390703,0.004973200335767254,0.010749610082744611,0.01321327757020812,0.009751469887102245,0.009863226215360309,0.0076163615264810015,0.006220591451016547,0.006098771087351523,0.011010884414365797,,0.0035239746576568014,0.0060668804764610305,0.02522325934982125,0.003864179633229776,0.01711491896724451,0.01870822398608794,0.0058649144904853005,0.004680285478752303,0.00448820364249126,0.006375639204526962,0.009739313280939896,0.01412459395262994,0.018692573418950024,0.009092272080376263,0.005581277678393299,0.0018841320048302748,0.0038402142459776573,0.009105788039314553,0.0040653161073669055,0.010353479116414923,0.008924716315196313,0.008208868533135426
G80,0.05453619387159123,0.011527734024557298,0.007530308816103628,0.04630296340448543,0.005096246827743899,0.01263952740278915,0.006493362807523269,0.002279593006383514,0.002321995925532224,0.006238192309905364,0.005945738419967244,0.0075947659911956966,0.010271838340945989,0.007814611737069184,0.007366284644780986,0.006613220548812757,0.013657184615406954,0.009294021694988575,0.005081989290750533,0.02217941896240152,0.0058768782467099,0.005899453648099419,0.0057897843815162605,0.008386176817606936,0.0035516875585630135,0.004177818818349609,0.03308238845591153,0.006481779590895468,0.012664335742440726,0.014836600394958372,0.040409367148257526,0.03476184195596054,0.005452460337927828,0.007153792278956794,0.004084672677126574,0.004736206563206731,0.004641018773222024,0.008664504085596866,0.008662475201882042,0.0060781008545372165,0.004997261241961492,0.013543514073879472,0.012945279692939602,0.007428848922227371,0.007221376491788799,0.02611554249708836,0.005152264324179549,0.0046754459214547765,0.006430157903609734,0.005147195281696243,0.006157984411439436,0.004365944729046468,0.012962167605262549,0.006877272693103576,0.0052072805456315294,0.01360962239325403,0.005248122821539149,0.011059482479961578,0.01106714220297588,0.02082312341916216,0.012640502977674542,0.004106678921510123,0.0077109973536286,0.004266510616622561,0.009762577695691473,0.004647596874883387,0.0076149037167661734,0.017399273868895785,0.006647356592736813,0.007867112317536328,0.01948787460090887,0.008012430848719948,0.008432330195109482,0.007518713646430458,0.005073519555589981,0.007726223839636921,0.0063732080866909895,0.0035747748124714297,,0.022447934652123074,0.004851093063946504,0.009350637062318498,0.004924592735893705,0.007372655164491041,0.018229997894115203,0.007560648761346869,0.003878145656824917,0.007774469991840362,0.006737818069133006,0.011558038760690946,0.004339823482243322,0.004046531086317068,0.003850490677355482,0.007391250185449751,0.012800658168277013,0.0036886017241497798,0.01170661828872598,0.021386228733264786,0.006103083308396777,0.003926530184730503
G81,0.031439366433825,0.005742183379237743,0.006445559254393784,0.004080020413279025,0.008472352502421647,0.01873997566669155,0.0060367088318828924,0.010519144704609828,0.0052852139092393535,0.01237923611878958,0.00468761898703669,0.006255990884726765,0.0037639216697675972,0.005262007248545963,0.006513926559913908,0.011503148338405092,0.0036094906750228956,0.008856314345314052,0.0036665450002798788,0.005135065130362306,0.006911424233909793,0.004449750102913211,0.00707009642459697,0.013130870259180636,0.003108543673440495,0.006154225208236115,0.01000487856305893,0.00433036152353321,0.03207176916486196,0.003339465912297056,0.042498191072535475,0.10596419871776748,0.014061279757837511,0.028801220560812312,0.011283566908053537,0.004350978625200239,0.003971517486663604,0.005905685567631005,0.010473610314040585,0.006325685602696497,0.012705729207727435,0.06452157644604492,0.003627396414539571,0.004578921096823529,0.004782354188031933,0.0043472625791893225,0.005914185636666248,0.006971292759992279,0.009455760285347892,0.007712900196090781,0.003910357646075782,0.005281339067362846,0.0027521604335499004,0.004477146844945961,0.008117574583803496,0.013102364030843063,0.005148971841301175,0.016371334999447675,0.010754881322802883,0.01714654011779548,0.024295076335438662,0.0027049944930000354,0.008752127378335669,0.007053712279899161,0.004447269132460408,0.015391761993020312,0.0043767693675794556,0.005128849935233092,0.004232239475817457,0.005663123432145214,0.006360681858967856,0.006918808965440388,0.00420385854343271,0.008431029724284372,0.007045361997230636,0.0045435509884283265,0.003946894826348558,0.007266138273527373,0.026450103487901017,,0.00623404396697398,0.016311071201220332,0.004592346385446685,0.004202155860456335,0.009023033815307994,0.0051270219732859855,0.001937153416442863,0.012825931973605592,0.003188311206306241,0.002912223198461384,0.003934384265662519,0.007247851554845276,0.006097503396014819,0.009392204091478368,0.010367739691396967,0.0042500120537923465,0.005301714848589806,0.007876992471090437,0.0067391161144704816,0.010945676595266567
G82,0.005384417977988134,0.00434525425059274,0.009623690532293247,0.020624624649127215,0.010743746034203609,0.007635549487961345,0.023746798250645428,0.008732718000518037,0.009108047499403896,0.005026189985345629,0.0067646475623603704,0.014814837721443026,0.01780724338482524,0.003638875146257282,0.008311985839633789,0.0075371296771690344,0.0063419979615036625,0.018649875501403852,0.0064397515843992986,0.008216124823949277,0.005513789799904032,0.004219515266001494,0.008083841313743312,0.009031860274059016,0.0023884459592707122,0.00960582931642266,0.006354454157215957,0.005690256218317819,0.013409736831508723,0.004586582432131806,0.010134543942383509,0.004781032337120774,0.026929024040040023,0.004971239457083356,0.010592676542674637,0.012083564835777386,0.022353921614664388,0.013492636358932053,0.00832339665225101,0.00692534872846269,0.026942677023531248,0.0038374506468475678,0.006381041862480167,0.005201828812959398,0.009221664483568665,0.006543933801148258,0.009114469339209674,0.005105130878169848,0.008628370694104154,0.007505260670283838,0.010490858184261292,0.01238185869008632,0.011767536551385948,0.05937540792804157,0.014773239427492294,0.05253111224980574,0.006027038447734755,0.008399949433335057,0.00900035430327313,0.005806120451941154,0.005634204858370117,0.004732819795858511,0.003482573309464268,0.0037179376703318986,0.006878109193374022,0.006210355954047902,0.004959812406731404,0.018519401969726543,0.003660753351268634,0.007544554330396425,0.012830345966722915,0.005247290406133018,0.007721906340778471,0.0028583991764633315,0.005256617022186099,0.004472832200109495,0.011778924502660207,0.03375350740509557,0.004586528749163769,0.0033636952434225225,,0.008267672905665562,0.003485831176950566,0.0040543889034999,0.047693329933939356,0.002645905082883999,0.00489360173739833,0.00687914968667506,0.004777651274807472,0.020493000112362172,0.0033039268081263822,0.002739817911887879,0.007006977406743342,0.004632467387090468,0.005364499497150011,0.004609851388873854,0.007062133573067992,0.018371672710959606,0.0087662794373284,0.005740767383635089
G83,0.004914992862885248,0.00804934474418307,0.007736634293267695,0.0036106635259876923,0.011308456601173742,0.00491777551566633,0.006171177324255986,0.005390939254343252,0.005955549622803511,0.004088510379524164,0.011791758334901828,0.0058654362023010855,0.003653368012234333,0.004233921993859949,0.006720990880196932,0.003892729482595774,0.014605517631638719,0.004048842431595816,0.027877098938492505,0.002469749579638136,0.005625266814296151,0.004329130581017208,0.0063247486049131905,0.007392236038866276,0.003739181011689895,0.07928017064067064,0.007319029755106272,0.009303157337735993,0.00536941671708758,0.0025176298183889234,0.006725012471781407,0.003877464669643652,0.006565171390848349,0.006561892193744193,0.006116886259226139,0.002075094444497499,0.005611088325120763,0.005860714497509084,0.10340121647149028,0.012806147433474246,0.007097719691127057,0.003593588091304758,0.004976427722735743,0.00484420155941892,0.0041759066513197395,0.002707425537972438,0.0026704760071155236,0.0059891393227141125,0.0040754605482618035,0.00800025289599269,0.006003477325439808,0.00958796903481929,0.0032295480925615353,0.005505581161410102,0.0023247958961208153,0.004224972779304917,0.0029311637384088767,0.0036873167437470916,0.004995475780662495,0.006638036055728599,0.006147861043128294,0.0036291774971184783,0.0022617274920534412,0.004261525839075237,0.002556860625627155,0.0033289027217710486,0.007868217329660311,0.10436052835438492,0.002420568797174595,0.001830304986279624,0.0024678205933410333,0.1221322227737592,0.014216500198699024,0.005237774637693687,0.0019545204136003046,0.006032366400236848,0.012326424197708803,0.006181819479655106,0.023834042627041852,0.018719393529908583,0.004424866402817296,,0.003252502318334245,0.001588136376326665,0.0013056030922490012,0.0040109957099471434,0.005359394836174447,0.007430426569689067,0.007109954063835428,0.005703095047386253,0.009369551680541188,0.007730015499882958,0.006812274220651154,0.005455514339394971,0.0030806089549188596,0.0035290136842251424,0.012815296573027617,0.007581126787110655,0.004789355872793098,0.011520660707957464
G84,0.014199909191446265,0.008333282795781279,0.012573431326378249,0.009734365708256495,0.00912717689613711,0.007063843308572816,0.043588352938495216,0.006204189677952335,0.011338788192659497,0.006428104816688254,0.007584750790392688,0.041728508179145404,0.00795189303530534,0.00449639464836756,0.006117655082766051,0.005728885717573509,0.011590542999404164,0.0206494249313671,0.0074163250855675536,0.005829427384012618,0.006527079026894349,0.007621187588739784,0.004365296273086445,0.008427578679459962,0.00638630081759438,0.00446330687245953,0.013026539321619502,0.012528242892354692,0.009900480096659336,0.008103264947117519,0.01707491284366465,0.0038750228602549034,0.010198303197896231,0.007359964351419497,0.00880802295920736,0.009171750863679997,0.0028025039320972536,0.009481039194444516,0.011844807344945264,0.006349336689520972,0.009241967226554603,0.010460465705073104,0.008147372626051712,0.009737924049003801,0.009273988080686742,0.006097280779544077,0.005910865547262585,0.008325259491067938,0.002999033976903427,0.008470903083916263,0.10383976859185179,0.00654555306172299,0.008028516569764036,0.0032757774991096287,0.012774176908583911,0.010334568253236674,0.004723587460324419,0.00796997178495228,0.014985207530118217,0.003815026783653146,0.009394542395545361,0.005543356734253544,0.005615601558057312,0.00766329821511351,0.009704066976267828,0.004595380977824453,0.005990040305696632,0.006951172567389404,0.006096768211615378,0.006734782452317116,0.013225407754622434,0.005679835893890292,0.007224857112650195,0.009600482829629681,0.007731428204711531,0.016276281977826153,0.0051759848733381845,0.008049613683816683,0.006294091681257614,0.005507942957573143,0.0038099360938629668,0.0027178763545187674,,0.020273924692704136,0.00259105102328809,0.005733040168150998,0.00825723579596811,0.006603035842433833,0.006820835330692403,0.010377022062896087,0.002867814276707538,0.014286114521711538,0.008704123499782604,0.0062386984492307385,0.006486928479502414,0.017809711035149025,0.0035056691867674807,0.011510501766403844,0.032648083148579046,0.004746052439486736
G85,0.011530549265226914,0.008700173682846115,0.009115468271669395,0.012815411040817053,0.004211615323239413,0.006189036248832036,0.007208488176084699,0.004540372829800404,0.06042853362235306,0.00971528176823198,0.012501719414302196,0.013617798180534966,0.006797030478226453,0.012588072395573118,0.014405028366540472,0.012589902279029343,0.007989620335887996,0.004616780785131291,0.013442917039686522,0.008464311465296453,0.003683400317004614,0.012771929501850717,0.005500813750553959,0.007258567509349655,0.0071216664913605135,0.008437639651103267,0.005617640919834496,0.004666870013565059,0.010171212645723902,0.005774672621813074,0.007485156300656865,0.004781514668669748,0.004442885397220505,0.004537358331157166,0.05153039344432295,0.00710172871193734,0.005640248503971474,0.00409053972494868,0.005814885653412505,0.004700842420179648,0.013358250995963484,0.00725795897499568,0.00514588515710585,0.011205975153979648,0.00834277102907387,0.004913374116839494,0.004432377560776215,0.009800920385929232,0.004503422253916883,0.004494543386604519,0.026530042722662482,0.006988272209546732,0.0068025699545152685,0.01592088462112802,0.004229996092344455,0.008934390311664826,0.02927556758789815,0.035524753285994755,0.005322711366599825,0.010638110597644676,0.008483506761754885,0.008104144949537534,0.007495840518563323,0.021145665208405863,0.00898081338443825,0.02090378331287182,0.009222610227924104,0.00582562685657336,0.013187339514674401,0.004747869314056468,0.008992406940732268,0.005655631748929655,0.011357294927347486,0.00534570720490673,0.009402613792958689,0.007954430824101957,0.004396461949771538,0.025300040150563658,0.006602432864650803,0.0068310196885501065,0.004136833135359875,0.003813926338781565,0.009021609375541556,,0.01362318863323668,0.022333315190162767,0.005270952163153031,0.008439150221728304,0.015235838893924943,0.003325999791167864,0.01831954397438458,0.005390606977583327,0.003593535482669816,0.005397075568269611,0.004550889442151183,0.005847251461526858,0.005439659169489979,0.00789753361972536,0.007603315592557617,0.014603679514142145
G86,0.005422257531558738,0.001588881128931904,0.0022084454617165906,0.0018781556157066342,0.003165360986367446,0.009683861139512761,0.013459703081426154,0.003357075209219811,0.001937828939986351,0.005598532970930187,0.005169716568560959,0.0016177208773336682,0.00804627585307973,0.0037197936882890185,0.006820712996658601,0.004137258239793063,0.0018809961257698516,0.00359274680342697,0.002980329638237717,0.007763968185063804,0.0020931516783142916,0.002267162012541778,0.0032072505569796777,0.002141258458970867,0.0023547704600661353,0.0041379319400841295,0.0017804354048385942,0.0017059673538587722,0.001456703758907518,0.004725579159864456,0.003117659233371037,0.0035634565056721,0.0019455796285306342,0.015922338372570632,0.0008890136293651046,0.006402197477044878,0.006150711773386999,0.0028706373712929518,0.0020934515793486143,0.0014377833389258615,0.03066019814053277,0.001106465283380541,0.0022548002869440913,0.006913719698841077,0.005651824729822535,0.003972483955679427,0.0023406323556347947,0.0013934126328597036,0.003068072279097485,0.0037536469764819606,0.0016487678924552015,0.00383767988581124,0.0018350348913093424,0.20180261476831873,0.006039386356289089,0.3745350619511138,0.005707922146369807,0.010661148290376128,0.0028119595578650802,0.003185819204148068,0.0029218593059144593,0.0025884572211232106,0.0015983423223190174,0.003488102079434744,0.007994940951601172,0.003915887312429975,0.004334864766806872,0.0018364953103075126,0.001872772692517207,0.005721778937212958,0.0016613024594134198,0.0054953401078518226,0.0038047130183847355,0.0018659110461340927,0.0025178051603671637,0.001961564894512433,0.006830118226206122,0.0025231161884245318,0.001577445361101545,0.002253000488638449,0.020009775554099357,0.001904786208788868,0.002325965553099562,0.00418591876945049,,0.003919705209640099,0.0026764901068089745,0.004557191232551609,0.0066861053740542254,0.003366714199422977,0.007362943122671984,0.001923148035900341,0.006529802896426285,0.006585977934030615,0.0040632715392405665,0.0018968473241272447,0.004809159106264232,0.008350658416185151,0.0025960485449298305,0.0020123610027703727
G87,0.008520117723941123,0.004085756080461895,0.005554597706546928,0.00976028497832715,0.005869023485030823,0.020678332831902332,0.00529685433358339,0.007926448128898927,0.01644037088208954,0.015647559535230882,0.009567044220572005,0.006351183992019041,0.005197838200356916,0.005262680116136541,0.014561289672074883,0.007542183825884826,0.01293235716076842,0.024900593748319433,0.008250250259165454,0.005364297748791553,0.010953017167037607,0.01571240092649219,0.00599409446652418,0.007190149457146813,0.008997674729714572,0.007795722301559064,0.017066082468710157,0.005168844329466698,0.006423514829026937,0.009855673014641143,0.007996547140879459,0.006571361521692532,0.02077385816477545,0.008210957951598352,0.0405061595465707,0.004983690400495864,0.018208562379622508,0.011884390532694222,0.00473760095625707,0.004817192390311029,0.007011731901444853,0.004472692887249318,0.005732318977043763,0.005345562688420201,0.012569219230396597,0.006040921190215712,0.0057700719277857864,0.008044325900648536,0.007195765409627319,0.01286722561735308,0.00593078693535098,0.011018831762446637,0.00803007977332656,0.0038766839708618633,0.007229021861779317,0.003732860205542849,0.005226889545714657,0.012247883933790279,0.01268753065356538,0.015024872024162984,0.011390202211843812,0.006961367881367287,0.011017643084085062,0.007675741138794299,0.011371026627910752,0.02417741108269741,0.006452517966805484,0.0036012803393557133,0.009010248310871643,0.009684029238073504,0.0056231302578993786,0.004793693729134418,0.005918256936370266,0.03965683814007744,0.00277967568066314,0.013506433131385942,0.006152263580374963,0.007625226324675345,0.006522062382627723,0.006113704574505191,0.003180708929578718,0.009370936611598189,0.005749348657213467,0.022323700688289087,0.007534049128284637,,0.006818343536084103,0.005898816335837126,0.007000565801994549,0.0074692889691491205,0.010537776371677538,0.011850468998709248,0.005844225148298014,0.009563987882892857,0.004136090591632984,0.05624020523735138,0.005764215695286966,0.012505076573125648,0.015604715392033218,0.008962891129399207
G88,0.008906029198826411,0.0037057759802011526,0.005974485137546862,0.011451961458528956,0.025783074882850972,0.004975971030257906,0.025177864963205267,0.004718018182018138,0.010836092858009221,0.024730300855904854,0.0056415839920767605,0.036396837621660724,0.010314101308632053,0.004959040192365272,0.029539655705801325,0.00985751129964851,0.007685156002508028,0.008211514980986639,0.002749672174563456,0.020149073469072153,0.019613038362595026,0.010000006380476188,0.011402445730520563,0.0063420416800091875,0.007460331942944764,0.004417161432853872,0.013327885638596071,0.005174679875744719,0.009470256281709286,0.0035981681185323897,0.007195782254878131,0.004180258977764375,0.008021334085824084,0.004535171253782383,0.007156273594069661,0.005702840947650656,0.02604931360525215,0.004228295139925944,0.01305376076158449,0.052895783858468055,0.005155699481885207,0.006085837467035396,0.015604796977512755,0.012599326893633822,0.002458026415857126,0.005560751236570623,0.006232742756727656,0.006464290598145355,0.011717250852426284,0.012502656796186916,0.005026150010930158,0.029510702966380874,0.003996853693515502,0.00496402829016879,0.006183233650556098,0.0034120661282856725,0.011421668367199746,0.008905849975091439,0.017392801006192983,0.013581461766302975,0.007420564636641903,0.012566889078792437,0.00745207934549277,0.012841799100501705,0.005582001508782728,0.00740242700586641,0.004229803620136886,0.003074419045467537,0.01081347520084388,0.024334350440789656,0.006096203653249787,0.0032299481726919903,0.006841553521118396,0.006743062765269287,0.0054985506865866665,0.006714628785364873,0.008074781322083275,0.0069682034574589805,0.004591421340955269,0.004585326455541479,0.006626139740309625,0.004485076677588984,0.00831778875632452,0.012119938295761478,0.005911099225304638,0.003906841953564028,,0.009293425942891719,0.006897477220452661,0.006807529379098447,0.005109069123122642,0.006603536565578398,0.005571007575645689,0.005248054109991511,0.012632690942940748,0.013909893438793154,0.010781767352207578,0.031675453427831395,0.00739021040206428,0.007286764178440572
G89,0.004867927476841777,0.006405426207319841,0.004139524383342674,0.005571143244946659,0.006060640451322538,0.008442029413932215,0.005056978600364292,0.014352116743731397,0.005205028331854477,0.004231002373459993,0.012860130929350674,0.010481046766031288,0.009293893216828282,0.00303309576431393,0.008858788804352131,0.017255794360932997,0.0038961051251753514,0.006206841110691812,0.005363876388780707,0.005717353751033757,0.007204774205454296,0.00282211311645343,0.01052268286489005,0.005484888872027011,0.004860725329316596,0.008616710451701235,0.008310614657805379,0.04337802906095646,0.0055364096659305815,0.0034200732789006006,0.005539809065622431,0.003487030252242959,0.007130154148452564,0.009459054366841333,0.008595246417929655,0.002816512479801284,0.00558854415552561,0.0039925730596482014,0.004239533464353756,0.009509781236242678,0.00451798573150403,0.004847660971138357,0.005898858167313448,0.11877054958167427,0.004740949820675078,0.003965946532948038,0.007008562070720311,0.011069993599067355,0.019679105504276165,0.0055551891431249775,0.005604935492072072,0.0262353901142983,0.009698509906397363,0.03345913317074112,0.010300867407873062,0.008872068004816915,0.006103453957385989,0.006986279647395098,0.005293329055856424,0.005587779455011222,0.031029526560397196,0.005671436662040655,0.003160101386067252,0.004334040561273127,0.020105868856769245,0.01744487804728907,0.012364417300544557,0.003755322368274597,0.005026418641695903,0.00391227461311134,0.009059680527805798,0.004396015272055165,0.0098784955125742,0.006530928531777391,0.004533458839050555,0.007482612855862928,0.008229667274993932,0.00964219633885589,0.013638385450702435,0.008044623320728953,0.004754321213460867,0.008748812388754726,0.008811094914271761,0.007592104012189917,0.020814914882952913,0.00418442074379496,0.005765402713708374,,0.005556187772086319,0.006567999223465094,0.0119352005717153,0.010201313094334587,0.0059905336167788625,0.006388392952724636,0.004253418018048186,0.0076452256349137234,0.011672730827999436,0.05452303478360825,0.009828498289220507,0.004515494495109032
G9,0.004304256288299834,0.022795273538425014,0.00969380767634143,0.008286331436488135,0.010549043835838847,0.007629796762791559,0.002926628902607377,0.010719427860930178,0.013582142391741497,0.021195088745953022,0.006474414634635755,0.025627596002529146,0.005238689427420571,0.006540452056821755,0.007309170464948553,0.01513035386172669,0.010866158641470051,0.00480611733405884,0.0031592328983370754,0.013810627038418169,0.014555520068125034,0.006575242630521101,0.0032752883678715517,0.01403292929358072,0.004219535360986927,0.006320785991477605,0.008470168922420163,0.0031174919831231836,0.0066019102344376645,0.006857484695064598,0.009305869926761178,0.006405883054657272,0.0070890904828950245,0.013256392633475802,0.010491467735605284,0.006236297098525484,0.005567199998023249,0.02200738291454736,0.0054798067020773245,0.005166544780042228,0.011557359125973,0.005209989926982286,0.005124972687160425,0.004231526215833457,0.01274742826730927,0.005956399714550347,0.007231177044716798,0.008186206288230075,0.005166141525120269,0.012264301960026274,0.009320700308143097,0.02144147572466696,0.016699523144070142,0.0204835834718273,0.012388292490989859,0.0029639890969007355,0.0060757375423095596,0.06595838694107375,0.006712981491936989,0.016818198774257484,0.022085141882195174,0.011386307861425587,0.006186246957375079,0.026237735539836576,0.005118845681619633,0.006030065458556912,0.006003360080376943,0.006755062446221215,0.012713333185485341,0.011294087171463373,0.01063444921894152,0.005852122375260097,0.010393956567545303,0.010029463730188544,0.005553691429752355,0.01024597120468873,0.004460808767388698,0.010324409775936745,0.008277322185086226,0.0028178007725174503,0.00355977853115209,0.006873447598438209,0.012728992105053863,0.022440166451964873,0.005533549912511062,0.006964834684229802,0.007388126659816027,0.006942592830025367,,0.0070333671380322085,0.012069591493580707,0.007452318095373313,0.023004492258565094,0.006845592110979298,0.02053926334202376,0.00826930779748404,0.002129010426713806,0.006268159307559988,0.003462387872286784,0.005879564676267842
G90,0.009581245859288883,0.018008168159337635,0.006481619924760571,0.006671090566228414,0.005052734734084454,0.010818071792838136,0.004761448793924265,0.012729335919402153,0.019765965946041814,0.012961873327216308,0.01092403592349058,0.007827482098044156,0.0347659774679456,0.015336824454151113,0.006349204602522171,0.006928062788158653,0.011875590799926852,0.012073899371709365,0.01148973119684776,0.004710723612611744,0.013351369766291078,0.005677281842482459,0.01771180652352384,0.008632595875567506,0.008271865824512562,0.004337126754026898,0.011898093617889276,0.005231947593515972,0.028883288816804097,0.005388178338005013,0.012173294741675863,0.0065615923063748775,0.004451236692400994,0.016836565455981632,0.019449637550094108,0.008334192666850471,0.006592927103449881,0.008578549653960665,0.011612977097090057,0.010819204047765317,0.008930804471753323,0.009070248439143305,0.005975505083996258,0.014539999352380007,0.005765253753283081,0.010341645928297082,0.0057678020880657065,0.008454036528206867,0.015893227930736324,0.006886138424925227,0.00742890624031914,0.006295892530700518,0.006181898378551823,0.008383906110943204,0.008264693283547207,0.006829917419113467,0.010544179565697016,0.0070826191932678115,0.004786628067902296,0.008701116497972759,0.021387587530717497,0.01023508411957892,0.013246913077218295,0.018235938089104016,0.015400819252258858,0.005652522417197488,0.009530077384111739,0.012080712397003767,0.005566951365054354,0.0075586281987896735,0.011625662149757575,0.011420680965069608,0.018276659340240035,0.008947832632425188,0.005494269937506578,0.008094507932978412,0.0027067905986681334,0.013839761843970918,0.010104772332080266,0.009094212104134683,0.025853547376584973,0.0050598127315169905,0.005061448247460332,0.00657916544993811,0.008528364933155893,0.005582364221981934,0.011076027637104049,0.011024214729319446,0.007410138687705147,,0.006172699515512095,0.006256125388610742,0.009139025111452845,0.006418030024692417,0.008496238274825282,0.014973318565787909,0.007795685506518952,0.010380587037897996,0.011504514614782673,0.004157069381690393
G91,0.0045753971150976095,0.005472803258390687,0.029010583064884618,0.0032703577149898,0.013773902518654221,0.012272084172167961,0.00876016860242862,0.006947317001392178,0.0060424596111619735,0.012200415885814754,0.007988197706767612,0.0033103612512615974,0.00992003952398047,0.010402112911007146,0.006339505568553673,0.014003359503179321,0.00813832573975751,0.00812757776541786,0.0026481997258457355,0.0052819763010600535,0.017623361122175794,0.0070790682114227985,0.008234780170765092,0.021271139540696957,0.0032981052731418524,0.004895675693037334,0.004379639288346715,0.016899769791761717,0.008002279542083886,0.006952735626832713,0.004205755683307189,0.007692345991038179,0.010034881498221989,0.015106802213771147,0.0032983876634313644,0.012917289255210745,0.003950899887180915,0.005364971531411723,0.004952050097587767,0.008668998470884542,0.003808387121914607,0.004335763038453309,0.0038893124466143126,0.0077271202948428165,0.006677298420587892,0.008069110992060712,0.005951882328119356,0.014886907663797763,0.05276017090792536,0.012949092630262839,0.008240929906070128,0.01047370628012372,0.00751756080858189,0.006190051263994169,0.005650001526779896,0.007938945538778244,0.04834615650372336,0.03202716222715882,0.005385755121885498,0.009503937451835923,0.027098523639983194,0.004758793600473735,0.006907171394148817,0.0054299090397915,0.004932288648751394,0.004706767835898601,0.006455575249246371,0.005027606980131748,0.007602685383845881,0.015991745171709395,0.010295760604564243,0.002777266185721663,0.014968118591867668,0.032641807572447536,0.008405566133757139,0.005829727841584137,0.00591489966811619,0.007586426657139179,0.004043282146979776,0.004753554901341059,0.004144893966398355,0.01214553132224882,0.0063954446832786786,0.017641059791934623,0.007661225759816348,0.010884424393479171,0.0031561685041881214,0.009268174412814602,0.004414761769395648,0.005124363643136828,,0.011533447610263418,0.004707886902499551,0.005506426033614677,0.008514257819128814,0.008895352125385666,0.010202767082995792,0.05445323613297076,0.008533657852288025,0.005046108979028263
