,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G80,0.014539614874290323,0.0019137652885297812,0.007757603175347956,0.005967332000624015,0.026090055389308597,0.013583309858878281,0.007838708000399333,0.003274335518950654,0.018006014011131496,0.008030107566701637,0.005251968830348515,0.037965876376846584,0.021755599115617797,0.012397877057051905,0.00799473770746955,0.0063237925271696594,0.005502562296472744,0.002713704932228187,0.00753718857603494,0.00874646311783086,0.007819253602518469,0.002450273442279006,0.0152852391149329,0.00676345670426677,0.009986388862776781,0.0048999969358727346,0.012707364314046583,0.022624076568403838,0.007676841545863324,0.006385278260909143,0.045956417931600886,0.0050512048272362544,0.007551244583402696,0.006865610003880568,0.002887952920926705,0.008397004205813898,0.010122532124108075,0.009907829610188606,0.007996139805910778,0.003686210173383077,0.004624944335156592,0.01237889927730545,0.009055243952625885,0.005416020781087885,0.01574460993336032,0.007971218738305726,0.014894623479575271,0.004467508033860971,0.004266364317603691,0.0070321483037434915,0.023077062816741985,0.004758475463019993,0.004199371501319849,0.030179226597820453,0.008016424084022995,0.009075809114522129,0.009983825896678877,0.01240052635953453,0.005056263834446359,0.005014671413720394,0.01576777943253088,0.007936965238175808,0.004943746524816631,0.008955042564913949,0.004444553952818122,0.009261865273035663,0.006647405701213799,0.009267558539758677,0.012183553124610762,0.023038113892757558,0.0038585418508939747,0.006425600333695025,0.01956346094241744,0.007326746439387846,0.004214834763019818,0.015318610148033375,0.005384219247031055,0.00599521695762613,,0.008248840336693703,0.006766255762987653,0.0028336011826228208,0.012872452501762726,0.011206914552855815,0.00965100516434744,0.01050075451818918,0.009058480540036813,0.007290465514947589,0.023983854211819935,0.004877358741995509,0.009472653746529745,0.014447660645493963,0.003411113063080866,0.013656780755318282,0.0040030481537334205,0.007107347278305666,0.006809502282953999,0.025983838316082992,0.006073540276182755,0.005386547533315883
G81,0.006443897366685216,0.0047453225941498384,0.00611208837463239,0.002388701894639415,0.015119205786161641,0.005513976853205664,0.00282234878992289,0.006912542792104258,0.0016615266113635047,0.0018587217778482739,0.007237634734590312,0.003698805571986088,0.002435179726013722,0.005539491404076377,0.010867497414711564,0.012897016967646016,0.009404501829005405,0.004169218115242056,0.004231323442263744,0.003706729750253279,0.007552273765040453,0.022045442919459667,0.002493382203732368,0.011416613235019375,0.002949580260823215,0.0034161773915594744,0.0027541517775747626,0.0029097426863605347,0.0025737651244120406,0.007328989960180686,0.008491389513500631,0.0011987894444239076,0.0021304776686732734,0.006441264789533336,0.003425369109671929,0.0011814645559597335,0.0016317721753337856,0.0048020157184850325,0.0003350836194362653,0.00298546349491842,0.003353271474507366,0.004087382383404611,0.006956546885413309,0.027077330409981462,0.005257424864859621,0.003988533117997225,0.0018396689758294652,0.0009655121262098421,0.0008876568743243954,0.004461924768421468,0.007627679019168184,0.00245271453597317,0.010657321218397417,0.0024553362667883447,0.0027406970693705833,0.001677922766779487,0.46734121856361416,0.013632739467485994,0.007792838613901131,0.0031157893508925016,0.0025279198638270004,0.029294902223872328,0.003141166301548044,0.011449525131587973,0.018589156750777984,0.003346789775293888,0.002864796947752854,0.002414853758593725,0.006666581522063089,0.0019173217492093626,0.0020090867337227963,0.002377715518838951,0.0006826506584905731,0.003936509862347739,0.001158295028288077,0.0012422838979553891,0.003571116211986034,0.00275187798323248,0.00950118782597772,,0.003668397123448279,0.005074618108707148,0.0071879764559381505,0.005743775079085927,0.0024086225856581843,0.003586198148873382,0.007237562159152303,0.0063526831938615505,0.0020000657758874217,0.0060002287563615435,0.009381153669143211,0.001616663229822774,0.0018980873980944829,0.011284674889011978,0.0051321209443159896,0.006190294099829063,0.004475805299516609,0.0028216208164282114,0.002385057456611342,0.0019122071009662685
G82,0.0067697867116922605,0.002344732746506651,0.0033352524812858596,0.004125741084791618,0.0024610513642397782,0.00986442483707921,0.0017935629101280025,0.003053960768221534,0.0029509973542091333,0.002602488626535498,0.00272966777091776,0.0011143389190813825,0.0011592350273079558,0.0016765925771597065,0.0034020112635939964,0.0024558862522956765,0.0020281366037210387,0.004743353007839729,0.005444189552049625,0.002713317631369557,0.0015096907573084433,0.002679345382284053,0.001969981250990183,0.005562871355919599,0.004585474461369966,0.0010838429566371861,0.0021863516855896536,0.0009695363751328678,0.002935535979093293,0.1002125893309057,0.0017908118632778958,0.001954131859399404,0.002537582643882834,0.006901078617934436,0.00040079184855942445,0.5748083033484073,0.0020909846614850184,0.0011925672265551185,0.004348232553382021,0.001075952306031259,0.0036891054731868645,0.004301933030161743,0.003939376880418497,0.016974546825259465,0.001790831465782867,0.003357636635458203,0.001853591171669767,0.0028729883560625626,0.002476794492227677,0.004575905232049313,0.003890711965083834,0.0018255084887240812,0.002498555531385831,0.001415762134460434,0.002729077535050568,0.017734312628001462,0.001428593960238836,0.0014482838855786227,0.0020107172009934896,0.006346774086034761,0.0030082033898259906,0.0021082290973361687,0.002109467732319971,0.008543320204178455,0.002147739956121957,0.001563029842703803,0.0012081667671388224,0.001270078022642467,0.006328669226291142,0.013086686104110703,0.011997498552990052,0.00048260079145149947,0.0014255574921197538,0.0026871016559028038,0.0035102578154023218,0.0016184240573550127,0.0011215232466372529,0.0011694335889108245,0.0036814001676817236,0.007342213129730271,,0.0018580843136805712,0.0011393734880591336,0.003370129562503054,0.0014480188398205644,0.0008055759394118176,0.002032059395014137,0.0017232404691030765,0.0006215658640270649,0.003448823277349253,0.007716138137986616,0.0023582297818801846,0.002041213615989634,0.002637641210223787,0.0016063742745657925,0.0014320386823894005,0.002570192940963184,0.003732696875082072,0.005229708297636041,0.003093903261463247
G83,0.00685686809918849,0.008836629443575812,0.0035153998556617747,0.010467125092882768,0.0066238946678118015,0.002231864135997401,0.005761569129572414,0.004327169301272579,0.01114168404520436,0.00518749695273988,0.004541909526847516,0.006067365174883481,0.0033136840358058695,0.01642294736409942,0.016210625323122254,0.004384923680585714,0.007994353386302076,0.0036583476119349373,0.0061339737045275735,0.00282232618345531,0.010323158534781855,0.003841362027887218,0.006369756234979132,0.01799560506452577,0.011473966565031907,0.0023044657453056127,0.004057416109519668,0.025304646175226053,0.013431417259972331,0.011439371361644248,0.01676543794620872,0.011166575983121194,0.008609065798647217,0.00864996516243434,0.014133195553295983,0.00269036871336026,0.019475863646750004,0.012675607035479425,0.03956690940336595,0.0033644199275566482,0.05058200172574031,0.006709329887565326,0.008449497935890435,0.0046285396518793796,0.01009586011934402,0.006362458465738869,0.0036527005225087845,0.008868911741892107,0.011358606721024456,0.011573189493939089,0.00487277890494714,0.004175542053424359,0.00618708433343773,0.018612551097513176,0.00986706275963071,0.005381984425599153,0.009825930385660143,0.007649646848863245,0.002380317376587904,0.007505384436359618,0.005181011496115729,0.013210701749864884,0.02583778448237882,0.002671116467147453,0.006182755487654713,0.0030851385529989655,0.004512518753775318,0.03412979374697322,0.009607913275048362,0.009435408585936264,0.005381668725996916,0.03318640481228792,0.02655035104390559,0.013566357400587155,0.006456163816183948,0.005679506288710215,0.005295001777043704,0.013425180232441512,0.005821108579194885,0.00600027656267282,0.0026362587033772296,,0.006446000844616409,0.002938365560282812,0.003635535340368897,0.008559895168792363,0.006019201532831332,0.004175460784736748,0.005200897322620579,0.009583430114936646,0.009445666423917505,0.009560773689176237,0.009606818979908765,0.022874578385620035,0.00555932809915604,0.0023067037273787508,0.00627677949893172,0.027906865585923896,0.017529390272743618,0.025643778275651136
G84,0.005885995187644632,0.010755763620465961,0.005108913586144195,0.0029998197022438307,0.005171634550175086,0.002873898043196733,0.0089883514856111,0.0246177338060585,0.01909222796366856,0.0018640887819361275,0.007049667893800825,0.009644754309931863,0.0035739411577473505,0.00241520169020466,0.008556472840686077,0.0021879623643313753,0.009856320794459713,0.0033209085894218126,0.0037969291582434566,0.005056222954636584,0.012698834610810273,0.017001676939521298,0.00991688802007806,0.010011339226750198,0.01007445941121453,0.004331244096529178,0.006314667110856845,0.013615295107834645,0.001402256301510962,0.0062491678961539236,0.007473450157772738,0.024472655230370156,0.0013298661792399804,0.022353210266591657,0.007142309437057091,0.003976016103824228,0.013530010491692893,0.01252424857555756,0.00364428836403867,0.0019972193621300306,0.005220564601555828,0.005017509446361011,0.00374461057293577,0.02801308074576877,0.007285660319551463,0.07505186606781487,0.01290665985505634,0.02282003638445236,0.0010879793992492287,0.00574315920693709,0.00607793683797405,0.007180058594317201,0.00043067107418151524,0.00443316335123284,0.0017684518349078834,0.008422451932605764,0.005432799478510941,0.005115213131603055,0.009477770495426554,0.006512606342180087,0.004011908644973934,0.010232129826973394,0.0010451460939032813,0.0038306400171131275,0.007036957022159096,0.002451807085132043,0.010046972047057878,0.003878075140808682,0.00512307274932821,0.010530638646006923,0.017416009476363434,0.010206014980093683,0.0669419647021287,0.017568738073788153,0.016562790631616343,0.003011606794462629,0.004227726311037612,0.0029529939936009993,0.0026342628913966796,0.006261394094784594,0.004360577191191181,0.013884424255808195,,0.004114538293422468,0.005884276554403475,0.004065373802102652,0.006487423432062413,0.021033334228610985,0.028398878948512857,0.05760795673364927,0.0039057725853935414,0.004995644503640794,0.023089883874111913,0.0071562352109141875,0.0021346281218206573,0.0043213803932371925,0.004892922702209529,0.0030718990594509714,0.00323718166276533,0.0367686581811972
G85,0.0020491374090419487,0.006446243166837644,0.0109370794352327,0.01022448826374429,0.002465105292837404,0.008545237169089412,0.007868410407056102,0.014410628462044843,0.009235400243618816,0.004005234302830453,0.0036345119198351885,0.02207393618799377,0.00765213623996163,0.06856979000942738,0.011110771924231417,0.010555933121170518,0.00284656143929589,0.0039551826464423005,0.01056209150707752,0.007759192874824829,0.02766540417565886,0.00687562707495057,0.0022128329847419395,0.0038094954648768063,0.005569880219920954,0.015851473218204924,0.002047328823549638,0.0029537583369879873,0.04373750764592866,0.004097466930243678,0.013629870275714204,0.007030651762562315,0.0014807438129718045,0.005446316891226988,0.001529894929286629,0.004522804545791537,0.01580872983221629,0.026100991059565364,0.0010896670897898198,0.021377133429252383,0.00358483193557241,0.0021394737310291376,0.0015623357039307986,0.018889954856138626,0.012368290450825057,0.009444857991349427,0.005964183129219283,0.004191436128328504,0.0012560863820423058,0.04291125458981849,0.0009375414909516609,0.008467158978592612,0.006890769613984006,0.02834313269463359,0.010651136697293317,0.004133052078766573,0.0020753724027643403,0.0077429412115230115,0.0044040140451053235,0.015897084357978427,0.002878341125793281,0.007387061883856881,0.03312515568893211,0.01081737387421457,0.0047385365315757155,0.005434655386630073,0.0035794179398898223,0.00265672352719389,0.007856155358244816,0.00917512517850201,0.0032755079178104153,0.007405548636947549,0.023330215047816266,0.004523124551231742,0.0078431468699134,0.005733928175558774,0.005168484641245061,0.0021633058226407428,0.004573772070623684,0.005970950088810319,0.008398964635467285,0.001855135533954668,0.009199190670517287,,0.0014980499425701055,0.06004102533034663,0.0024199209925423156,0.0018705161638175318,0.004751999050932008,0.008979796657366628,0.002199946902010341,0.002134817753613036,0.01229209818214513,0.005853172631136775,0.04309523612705586,0.0031458101326874606,0.00859130603980337,0.0026504112649592755,0.013007879379606669,0.020778633296154165
G86,0.006816767874954773,0.0076583982091516225,0.012296702245209892,0.003436011291437032,0.005013412524548551,0.007074384687783422,0.0032008894230703398,0.004257249968580309,0.0030302815230587752,0.003650937832801216,0.006699400205778484,0.011455396195684739,0.005203931602368158,0.007891670026490051,0.003827825740557917,0.0468253169105424,0.004309229029495884,0.005553684046943541,0.003985353199263576,0.0050807101675787655,0.0066400021668261274,0.003469734485385841,0.006286127534362318,0.008342929220715223,0.009530651854197797,0.00211888700111639,0.007383051833010658,0.0178791747426828,0.007904460297167551,0.0064559186740370065,0.002751303528728228,0.014137685306067547,0.007129517368921169,0.00592822039274632,0.008979966904607173,0.007772734580308426,0.007402417700262323,0.008051940083086255,0.0024859733029796434,0.003869654523776199,0.0040618377325696035,0.015016288452645972,0.004780281432189637,0.013514290989713509,0.006152522839162595,0.018868624919970885,0.007420570133367744,0.01037537300880178,0.017587330882658472,0.013044335210095213,0.01035279056802282,0.005837011178602596,0.004158583921429177,0.0034115738127789737,0.005835261096658439,0.002431410699290341,0.009985512353581284,0.0037078207217484905,0.010315987847109891,0.007277967839664254,0.010276222451207904,0.004575128928375144,0.012991871097343843,0.003698064014689934,0.01918404937873795,0.003959327539416847,0.0031621059149690538,0.007790496189454928,0.002680154369615152,0.00856915513872453,0.015644827594686432,0.01962531722632727,0.017512818877438354,0.006326962428818182,0.005929614824081275,0.0038946722451017085,0.004648073646304569,0.010037291998682219,0.009863617902632156,0.003542844566306867,0.0077235895748414265,0.0017031106147950333,0.00453851392263834,0.0032172182269272426,,0.007458145381387588,0.02456217605007669,0.015295657498095451,0.02042392015161586,0.00421246846903084,0.005811858743560149,0.19977057169537876,0.009837661094652795,0.013157216010489761,0.00908173011221316,0.010373570453142548,0.002240381590219327,0.004154314319549281,0.0012139378411345442,0.005388062070990755
G87,0.003395519619305624,0.003358636584133191,0.0062581518554217005,0.004134979658934218,0.01772823419139022,0.0029143756196474252,0.00520549476284189,0.008236539015422815,0.0051747076575889865,0.006236102142240975,0.004045031118999173,0.0038404633250990537,0.002118750857847674,0.03244565191484524,0.006243653854430549,0.012913520875439377,0.00253635049192221,0.005877704515653314,0.007091964243855073,0.004404507022814551,0.09731958748691324,0.006121978510427533,0.0037365437802724254,0.002106145871306804,0.01809855377627045,0.007415422512873333,0.005380962906095982,0.007153924502231749,0.002666525677688851,0.033023011372868845,0.004922293892767976,0.005203895212326785,0.0023598363991609687,0.0021759639624540496,0.01049670138948195,0.008224352596252501,0.013190252252842538,0.021038647890368023,0.007664940088039484,0.0053340707418510665,0.0037882127005111183,0.009435666380300132,0.0069098883281851166,0.024160963479439378,0.005036595046462116,0.005482585961204066,0.001099490590515207,0.011190507526700083,0.008348150150494758,0.007887887111046812,0.018349051326614803,0.002143113939207956,0.02741096948686292,0.0077959755396296996,0.019877267867546154,0.009474961496920679,0.005435062464478014,0.015756028426337026,0.009020271555400082,0.002498727181419474,0.028926178946418916,0.01537854585348154,0.002155697366734191,0.003471756231120282,0.0067772982398799815,0.007606571394873045,0.014537656575166275,0.01430833810391862,0.012497699635074945,0.003838435093087324,0.0057615834260060506,0.033519304679902814,0.008859589533331616,0.004782919055224523,0.01875140837298401,0.032657327620919496,0.007735392996848848,0.017106204610849288,0.005632604175089439,0.00589286074120727,0.0015449044422277895,0.003709804693216624,0.008462120965432439,0.04990020047261307,0.010211795492028055,,0.004469345167802097,0.009089650037346374,0.007064849637970687,0.0012994552039971646,0.010446115985963334,0.00203906287911731,0.005031501205307401,0.009220988448906432,0.0022065655514355714,0.003120616222564356,0.0059465004072403686,0.0022011364316386756,0.0028801620970730158,0.0020625252963973276
G88,0.005093254686217088,0.013702909415564549,0.011215964898332384,0.0045958672991062025,0.006208535414901867,0.012088030177254265,0.013470480284259623,0.006257252983905721,0.04754087858610486,0.009270182855613695,0.0037455191619735284,0.018359469204586344,0.007563095296584642,0.0060449271419789384,0.012194548560622675,0.005904516522236088,0.04577473099357604,0.012376319886887206,0.0036704603777674397,0.026306784497066107,0.012456366053327207,0.010330330343599776,0.014186456332802484,0.005029197906709879,0.01498814067063604,0.006607929393119608,0.007713796696781192,0.009059010577081304,0.0036257231335236283,0.0051832361339088215,0.004249985959512771,0.00411474553212457,0.04022507607993478,0.006788949709843377,0.0045778135014664595,0.002088196841108334,0.017126849853180144,0.008170060995190766,0.008201277096927691,0.005564082585695331,0.009920516354422825,0.0015534377823252891,0.006178902061126638,0.015919676714900043,0.0025504254410683757,0.02527147576479595,0.01986671004646198,0.0081801113979634,0.012203880862617965,0.005896078728335158,0.013525489182512158,0.0018718210593307606,0.005059826532958549,0.01000540969352927,0.0028855027039225104,0.009352830892341494,0.001929270544261986,0.00484764088209915,0.012981870752843542,0.004135459486272594,0.004714950680475792,0.006752750852584388,0.005784842105974199,0.009485614153451644,0.004044684416240227,0.005669072694094844,0.012510329299777682,0.0019466408655457565,0.01012091608742477,0.0033171462787087314,0.021658825757614804,0.010846877769426614,0.046458958542849205,0.006622965472595061,0.026082959387937796,0.004831433705926235,0.004014414440671826,0.008468468896007544,0.008856052444703048,0.006303497272899262,0.00507867229868714,0.004199783411089432,0.0075588532933120916,0.005548382223930716,0.009744893733498688,0.007108567098724808,,0.029181196710665935,0.004596158611932546,0.006518968075595007,0.003022700606464693,0.00963582433918498,0.0035958071616648763,0.008529080604491498,0.008457986521862812,0.006079242880354672,0.017125134210208056,0.0041498131200724975,0.008074184179900279,0.007496059268346983
G89,0.0007979516342860499,0.005775860392643146,0.010615153985588311,0.003823904277970687,0.00525740102733413,0.0014318084308620868,0.0039058362819609014,0.0038254478032392846,0.005107755182835436,0.0042895525284697015,0.002310431139868079,0.0032229729251566884,0.0025808192090705385,0.0025846766435748,0.005789685285382578,0.0012963516496439977,0.010892300929399112,0.002863329995500335,0.002764985971461643,0.008307312145565677,0.0038642788447060534,0.006669552136640119,0.006627412043720956,0.00344993991754834,0.0042452698564326005,0.000990338549619363,0.010118329433850288,0.00771066621898083,0.0013580587323910656,0.007867545730612366,0.0024265201783751004,0.043053026097614945,0.005911655901673445,0.00625243996939854,0.01771703438058227,0.009570698809016648,0.005092109185715497,0.014943435756143666,0.008835621075339821,0.003881904277042539,0.008094242768265016,0.02064850871709727,0.006510923229603698,0.011932460738086691,0.0023452859631964036,0.0012170095418220137,0.2969411611370877,0.01313597618541206,0.045437316164684584,0.007052700907980714,0.012675277991132734,0.006307311977747212,0.0024839049581829825,0.0012029324506440627,0.0022592857265336433,0.0030076577141906974,0.0009308232913563445,0.0016467491975711076,0.0048089803449955695,0.005608118795281569,0.004638960629763874,0.005352776068682038,0.00400984377951951,0.005562120237808598,0.0012624614058889519,0.004770010310548563,0.0018210631451387226,0.004027773463011423,0.004113329727510246,0.00789336257638359,0.011327655143013452,0.0027053239688859744,0.0019066316766194289,0.0025933370484201505,0.0195245733131897,0.001413325053690316,0.014197131781880859,0.009283485164400062,0.0013814970591466262,0.0045679585115547625,0.010768658267627428,0.0017932843691362108,0.008137078694417876,0.008180792484723268,0.008113457222346744,0.005738830150355876,0.005579776164991316,,0.03747520145653131,0.0031844989783130924,0.004637628510891438,0.03736807674651957,0.0028197766626263917,0.0022161508256231606,0.0056871178544112035,0.0007364017102841169,0.026198983404095724,0.001463472985539903,0.002406915594578017,0.002865275515840797
G9,0.0010576337723620175,0.007113921490297198,0.002364668387201454,0.010903565375666308,0.0014578854379908677,0.0011120788403915535,0.0011317296773946592,0.001452612771839402,0.0010922388708281534,0.003379219166311386,0.0011970603637052408,0.0006701383827136982,0.0014737079552594717,0.0012777209973940514,0.0010661839816647942,0.002568673933879892,0.001618066032126332,0.0018952877056809597,0.001740574764871343,0.001942353917530393,0.0010253727889760744,0.015413995851422672,0.0017374164417139368,0.0005324602767546849,0.005267347595017458,0.00271011350561004,0.00863954270876658,0.0027053917589920304,0.0026746555600913155,0.0008116008741009408,0.0019922508012807636,0.007638058078114904,0.0019211643173072817,0.002008341505552948,0.0031654029870656856,0.0014579652762751992,0.0018196753003514009,0.0031544639157126317,0.0027412061458541273,0.0010729493529596501,0.0007518397541190204,0.0011865998037190715,0.0008441753371353327,0.0020997472388880356,0.000810458484678012,0.011443742166708452,0.14290580216738366,0.0007236728777750107,0.20349986028888495,0.009906692208651403,0.0016102988845925375,0.0007991200242927855,0.0013274906424287681,0.0008208149098464269,0.0007036435173336044,0.0014847822740278135,0.0003704176432838,0.002197551821828397,0.0022131913903972737,0.0025738444186274895,0.0015158920614822468,0.0011548285525784796,0.0014575379431502771,0.0011202642852746175,0.0023355720188841253,0.0008399496474477763,0.00483004552420295,0.001165456087144561,0.0010660522652600037,0.0034660433585517853,0.002321046780467608,0.0005252450620171482,0.00047035163294245104,0.002583159197903685,0.0005029604301198596,0.0039316397400817665,0.0012585383018910627,0.0032270869518240485,0.0016549412586874695,0.0014350496171120204,0.0005841701141356013,0.0018899635422486296,0.003561237413659467,0.0029835403302590656,0.0013837400771669487,0.0001902209850622565,0.0016450205270590748,0.002221363582649697,,0.0037969423775903476,0.001834978896049153,0.4276547044421734,0.000537550398433564,0.0005324813079518332,0.004398291983960453,0.0008670438559982486,0.001697097135987131,0.0016362832922721326,0.0010015032946387467,0.0014437630040489734
G90,0.0013523878905396278,0.07944917440506517,0.0005297072715505499,0.00786294863592128,0.0031592819294923163,0.0012158456022166673,0.003037536634061847,0.004720770421332402,0.00243581202049886,0.002273015982320619,0.001969489357236232,0.009695406065803868,0.0032996574738132795,0.0028470958627196652,0.00048213919286303313,0.00170289428691189,0.0009204588949929148,0.047338104547955444,0.008341462870463669,0.004356230442085977,0.004030279276673558,0.0011838929680537545,0.003112339968833533,0.00465247158668571,0.001957313211296298,0.001477646335976344,0.0017279967771196354,0.036249680018098425,0.002016198353962089,0.01632754163128813,0.0040694022218797695,0.006763184475874401,0.001583380685248749,0.0023302359608211587,0.0027637862249649606,0.01727464281824873,0.0012176471622975214,0.0007495232287025529,0.003061901252405967,0.001647375097062383,0.0010214034498567796,0.003990507092256657,0.0018207299690707747,0.005618300522310043,0.002812265212370513,0.0006498682303262334,0.00510507374676664,0.002790218386845955,0.010207772418737517,0.005641487589537408,0.002615318672392125,0.0007271998070855463,0.0008728966574136433,0.0021303760356925195,0.022986119765127346,0.013810852787448447,0.003224825524133228,0.0013663726285739798,0.004979866648397127,0.0019263730326542347,0.00048601607740011787,0.14195597235963098,0.0005554627682905299,0.0018551300303105314,0.002540977078452776,0.0025778230800319146,0.046385219523336234,0.004391703578324148,0.0016094394154620212,0.002914079974828791,0.0018215820644744965,0.0021611832636924695,0.0040745412495502755,0.004955229769175135,0.010608870348550634,0.0026512065437953093,0.004184612626786122,0.24505073375028077,0.0021813510271394515,0.000741956687514013,0.0024289611762949017,0.001571970600079731,0.0009584749316028435,0.004630520116601956,0.0024391850082758552,0.0012878502897820051,0.0005520191655795792,0.0013283994358495499,0.006060445670188439,,0.0011055966433632272,0.0046909884381298415,0.005549944403749498,0.004225331899038152,0.0015298413723018372,0.0018785637627092785,0.0029660360815332975,0.0005871721898906713,0.006485620768977123,0.07053629960868985
G91,0.005903774028609832,0.022552808925475242,0.007044081455289877,0.002668855751576816,0.00516669323569446,0.008172940513271165,0.0037307483599980295,0.004379772946410867,0.004690467767175636,0.0027417901511260405,0.0085478176435969,0.005673805061078718,0.0037258300110259625,0.011557984255696136,0.0018577067592242555,0.005060967537097434,0.004248828948054903,0.02396750304913786,0.012103467180671193,0.010199847008391294,0.012448441076641554,0.006344981422611552,0.014350947353079048,0.0036103235769545322,0.006470152996632708,0.1386686927600917,0.003367794987573197,0.0070526777406502,0.00376785258837626,0.010799903112951845,0.002843563282878773,0.008864475038280951,0.003745822509481697,0.0062138087054082695,0.002011718624313389,0.004924387575220192,0.002949568910315348,0.020009439383990885,0.008428859255611652,0.14012633588865897,0.002763164088416294,0.0055191499562838335,0.03460240442473083,0.0023008130621239025,0.025778929569026686,0.003244608497194256,0.02147609293090373,0.0025971056291291938,0.005924163271911354,0.0034635841465645635,0.007648847814135889,0.007796792370258331,0.004490328735653779,0.006560705003706576,0.002364582807141329,0.007150664791025832,0.0054424662675372285,0.0014030761564140595,0.009546816821689032,0.005004114378296549,0.012065153707754633,0.0026817124625262805,0.003430309526207556,0.006924344172929208,0.004066163880175822,0.005505546772632548,0.00508817548499775,0.009272886011572725,0.0064082906527634965,0.0021152437542298398,0.017039266527325837,0.0014989903523980324,0.01214627194589473,0.010979169967660239,0.00459031359064323,0.001398840074712675,0.006267792016093402,0.02784098127180136,0.005637435056380132,0.01029358014130296,0.003307114680764407,0.009186259004367068,0.0040227080349777514,0.0035485787220254023,0.0030722392890094497,0.00718875068989069,0.0034355713990121576,0.0016041639131791244,0.003090072583903493,0.002902941973763062,,0.003061469736398626,0.0028263264001177364,0.004148336772649926,0.013944147904885677,0.0078084671348100446,0.011215585057002939,0.022497195724714605,0.006290703502870529,0.005525052005186294
G92,0.003037175852021646,0.002797632349943871,0.0020481227832672365,0.006106268526617706,0.0012899601983655474,0.0007281765290832609,0.001859604656259028,0.007425468966035391,0.0023709404682994368,0.0015705402680563068,0.007487004735827891,0.0034958682151323625,0.005326448509182592,0.004843360095491203,0.0019832160351985696,0.00444972776502771,0.0006343948924716932,0.006510224355751521,0.004043019415217708,0.000656126046474298,0.004147310714248817,0.04707319935262672,0.0031977252599498305,0.009222485418323496,0.0009310473944724653,0.0012631730737060673,0.0029841545707939617,0.005875607265253155,0.001469340311171113,0.0007021980259994726,0.0016185302556625243,0.0012900351029552267,0.003538868031807961,0.0006636671131814247,0.009626428609253324,0.0008913511547169886,0.0064820816255083905,0.003314769441519457,0.0006351226105300909,0.0006934081435849945,0.0026095007546199952,0.001760678779999959,0.004003015037721335,0.0011405954333489176,0.0016381588068365926,0.0017038898421063299,0.052391283669940183,0.009346149123210296,0.09878882418129652,0.0024515616984667624,0.0017594892173055925,0.0009809379884708745,0.0012748538787521592,0.0034521243958599854,0.002708980023269537,0.002759203599688498,0.002282597269322218,0.0020082539169049593,0.0008379584760965438,0.008243358040640384,0.0027265203347676694,0.004736307565793423,0.0006985781828765747,0.0038737138928153178,0.0025756551536225704,0.004050426068591638,0.011759582444607055,0.0011594272220606938,0.0019951572488255253,0.0012517800992595885,0.0013247805587273734,0.008181402752454553,0.010758836496599974,0.001125043889807709,0.0028559586433361686,0.0032093612401521286,0.005492547943965982,0.0020895730568068036,0.0027097471616558907,0.003718086462018052,0.0011033279260918162,0.004516016447088117,0.004807790490750207,0.0010205447462640935,0.018005126031964407,0.0012679584997026335,0.004561248877144395,0.02443951828376188,0.4682282073136924,0.0010165076933258894,0.0027234307776581083,,0.0008764794801823857,0.001576631758189049,0.0011569300736546462,0.0065753203592549886,0.0010357103499501598,0.0015919511622135105,0.0009865827134573307,0.0017930323240610304
