,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G79,0.08939526531935299,0.05414632987621173,0.013288976593408058,0.04737500591580144,0.01958438150341036,0.014459047396270283,0.020105179946614475,0.046430480938190924,0.010673103642087962,0.007542855384169735,0.07293326696496676,0.006348904121300331,0.02652615229740017,0.01999874624419289,0.12041566149397495,0.02868728517758808,0.02788914879031868,0.04455432868255911,0.049680888140439784,0.02074440537951184,0.02838935358893361,0.025910133653255653,0.07370007235000488,0.053145488638383157,0.04776615564462436,0.026331101619199167,0.039251673125583975,0.010839007449073849,0.02785460486310451,0.04258727933458661,0.07577548788532522,0.07724199864356188,0.024382241167756107,0.022712224883091818,0.03414813631725879,0.0035603801630507484,0.059515181287923734,0.05912767239532075,0.07131704174550166,0.0942206156314469,0.1724160204545911,0.05292283906412985,0.059078327031287514,0.0018905190695668716,0.07128924765900557,0.011950213835827528,0.016303540641016735,0.023350164045716323,0.02856057493002835,0.0497390060492675,0.04173008621271327,0.06561453816676469,0.02993749559036517,0.1346639800702008,0.007799549982877664,0.04188366207184713,0.012261152485658552,0.056073917199741856,0.03668757781208301,0.046236324202913584,0.0383132181900351,0.015277873501738988,0.09667314542972094,0.02098861984134646,0.022592722831353815,0.007004779707621787,0.05598232731878616,0.0056224590211509055,0.022209111109463324,0.2098828200407991,0.09055448282667364,0.011742706429695108,0.03230255380484616,0.014964445961105795,0.04073528515088183,0.012541729716855273,,0.06420767641555049,0.002330587939967571,0.03647950251583879,0.08289142379457366,0.0013547434205807736,0.032873802503154755,0.0665254441694938,0.06218376779345789,0.03968063400412258,0.04354354325905878,0.004910077090692539,0.008632791955045575,0.05699663418139377,0.04107727688145119,0.037564916771448874,0.006393312426213405,0.02754542133699628,0.08420864420534262,0.09917615471746577,0.03768514996457522,0.027446689120795106,0.000497752500287385,0.02587034272897746
G8,0.04565479910166615,0.03612872906076416,0.040186647252914334,0.11764811917275875,0.07944845461513188,0.018918457129552053,0.01997450577483846,0.039511554857131564,0.03163499531230015,0.03958534191672212,0.016200728936224203,0.004019930886344233,0.01796383821573948,0.04800849794246989,0.013121613788231599,0.05399099898544263,0.04425417924439144,0.0011429948007198078,0.005738326928073495,0.0017065022856815847,0.04376774502277192,0.03984970354058251,0.0026548590437189563,0.003732333255205725,0.019624407333069263,0.03464385848631793,0.000122397397517909,0.002064364262238519,0.02398167833756386,0.05179273692735872,0.048050532802470784,0.001426501191934034,0.01959152433805005,0.03645734250895712,0.006721201230725135,0.04016791035038172,0.011918627528688486,0.0191222914289178,0.05313696298506438,0.05903815060575764,0.017449613796457195,0.03304046437786589,0.03370431711058197,0.004233142235855896,0.01879005562795854,0.029931064848696984,0.029120148212641746,0.004664421863385429,0.020597709485433248,0.08038625297041878,0.02677212478331225,0.014442435351956221,0.03623219641560796,0.04319096110897826,0.1458384215620054,0.13206829336322923,0.0034517976821899533,0.0520129789496474,0.00034985095287680054,0.034840033342173095,4.7593155582323354e-06,0.04833932478521831,0.04141036561634822,0.001396483023681113,0.014741904972186023,0.04391802757917305,0.0521151072927825,0.0057789591030816476,0.07230724630405835,0.0023175986412749677,0.017523699858087577,0.0077052471906441135,0.014691406954186722,0.12704196362233622,0.009146003588057096,0.015736161962983625,0.05720781687358683,,0.015111551906187078,0.10143988694944052,0.12868230304776773,0.04527711964991705,0.04356870414681108,0.0174344178685897,0.005951415478875188,0.019253334614878125,0.06644648618623766,0.09052915291048948,0.05887330762463941,0.06295185211212488,0.02175728710013193,0.06615740887817854,0.04763801512504077,0.034604638928041664,0.018939152379956175,0.018588862012730474,0.027980458081809843,0.01599264014793425,0.004556621523064472,0.03358575545465809
G80,0.011539274775880482,0.008238428389897723,0.0004634758549733398,0.010789223964348466,0.0025331430682093274,0.002584139058242193,0.021329233032720055,0.004702567479517435,0.0041733978668821005,0.009195330033624303,0.006989740977160179,0.005626368975180273,0.0034244736398394877,0.01622240391701398,0.002043569132623858,0.006940107958815069,0.015140726574733239,0.01120999708693979,0.0002659275586776795,0.003993464053023725,0.0013452411089957682,0.0057705020453290255,0.0030805568637897796,0.012407990947701923,0.0024254437986034726,0.009112340109148517,0.008943963136013547,0.015639425305482173,0.005881844750789232,0.025324210130582954,0.003936419768073946,0.009780921070445665,0.007528463070438553,0.013187393886556575,0.00838916985316353,0.009847822175105922,0.00028676857892552337,0.017783639465686236,0.0005493864822059474,0.004566753528916676,0.0029332360108797386,0.006657460292391396,0.016248973160952883,0.005455727348206269,0.0023017135343264055,0.014900364985399445,0.004395010001949373,0.015612175438748661,0.0038838647155957774,0.0008971686189234826,3.799849886415421e-05,0.003887131406391529,0.014402101189482897,0.002397566808488547,0.010454587587766798,0.005399882358333271,1.0843232762748547e-06,0.008320360644324426,0.0007552786281092527,0.016363429449577957,5.9523051899643904e-05,0.004684815347428438,0.004377391261396715,0.0012696629142028464,0.012775442215614973,0.0038592246601712966,0.0017754765085781922,0.007118426852583784,0.01191751431240086,0.0015157775101530956,0.008117417695842549,0.009317100921526473,0.00020263999947689926,0.008222445943147248,0.0019688179637040192,0.030771513257540153,0.00045601863663147387,0.004497810260667142,,0.0064197389313763835,0.009721986165827852,0.002078046543924326,0.005335806230123902,0.008468883585135893,0.0016448997291718423,0.001603379303029013,0.011447108227252568,0.01708707050061933,0.007113327439811665,0.00147060408631438,0.004068162970787214,0.0034813327141981812,0.005840799120092139,0.00490955770507039,0.003938229896486508,0.007435094364236291,0.010080840415268681,0.0031903961062018597,0.009526142593211918,0.010675349364821061
G81,0.000531677155518725,0.011457002164335534,0.038326685229901195,0.020160551222789553,0.08054410535512561,0.05785101868620507,0.04047143987995184,0.00791199797411706,0.0536368684871318,0.05009286978960649,0.023417339164765145,0.15493920314996437,0.01754733236005787,0.023804202127815456,0.04601482148889415,0.0017241294557850777,0.0109466797542958,0.028535033237372227,0.020884527964870003,0.024492019015192462,0.040177116718738234,0.0002451529164805874,0.015780414021714866,0.03683054947327091,0.04733959110489891,0.010025052495561387,0.061386291764519214,0.013850993112185187,0.039753263091058796,0.02992534904101984,0.013572159903455408,0.006867999123020578,0.0005211154525475369,0.024175840028002753,0.13197810779671684,0.046860863832965165,0.0016969162086336253,0.05650157759499318,0.003107448613520697,0.022283687905164,0.0012831880577115111,0.006995272176718436,0.023926254985742176,0.02854585305784808,0.02443870520012261,0.02345878087366601,0.037541200376854954,0.018886624697600947,0.013441009435570897,0.06478949228104205,0.011644975747678012,0.05138816044089106,0.0038196441509579593,0.008657024701243753,0.01944554218755559,0.0239381602486717,0.022670028992076194,0.002854699938532327,0.004954297041979086,0.033944604975841994,0.030266173120260323,0.00047947010004423935,0.014009776406685874,0.03316558903758984,0.03428107403893287,0.002127679923792554,0.01616838976885362,0.030067890674286314,0.01920530990829082,0.033849682597964795,0.057387518081710095,0.014860853042571212,0.0588839933902717,0.015774304678075807,0.02199283600755641,0.004946681161340396,0.02332004289510571,0.07116944189773301,0.03095425592745857,,0.006503409418703527,0.03547853211974331,0.008976869615544857,0.001992878588639543,0.02923921477441487,0.014922978629072905,0.012494003394908438,0.0015923140411598312,0.007324249551567269,0.030461550664035605,0.016485443497948563,0.11247711813406763,0.035027336150285804,0.06005412595605143,0.0464689439597581,0.003923234785944758,0.015029737139693307,0.021137697261305054,0.008288205926645293,0.0165641566143907
G82,0.04089507004663515,0.027718515479015934,0.04097592642811983,0.058805405764826464,0.06080204221366082,0.021871820830967552,0.0006485864612482018,0.004634425427405039,0.057586651626332454,0.023547677494976795,0.024979574574084125,0.037040793881991704,0.01984074680152778,0.07803024363637054,0.0013284965685450977,0.02039984308466382,0.04526985454356104,0.0028660349229251026,0.03033770709991572,0.006639934539164949,0.019339825162571357,0.007029968590414158,0.0585830463516117,0.013897902295431717,0.030823302565383463,0.010234299075686456,0.04479270406594498,0.005550205542332242,0.021008215064617867,0.006611373495441796,0.028735446351719582,0.018021297840132323,0.029007950216625604,0.03744455008084449,0.010808871145174788,0.017390574022963116,0.037719054032319,0.0003916641562349962,0.03690273642112809,0.08003115240433722,0.05954860837525542,0.025814900159521457,0.02070342095485779,0.07034046674814007,0.0002917174403035184,0.03854818416546459,0.08113151221399204,0.026964257766226733,0.011321560965424304,0.005884988617910725,0.022893596516167656,0.04054569855054513,0.001703748335116635,0.014752438731348474,0.11082256860074687,0.10127236059598485,0.02491994767090154,0.09695409293659484,0.05810099997301434,0.08054624903292014,0.047112246569598885,0.04142233985796788,0.035342285907571616,0.03725583710302746,0.07438138953551472,0.0006228729862254581,0.010521812976272225,0.016864132425427013,0.024862948697908963,0.007430162361794022,0.010640220038489636,0.02863644218335112,0.0485273031324545,0.07867080352071036,0.04790667851601994,0.013782584574544343,0.06341446509484155,0.13022398517303072,0.03381187967958836,0.005544865468660957,,0.029966892112127115,0.03842954918541784,0.0312812565006525,0.06399148885117573,0.0230249150999105,0.013655529815008942,0.064824584377804,0.00550572425037674,0.08229876715958605,0.007700544748007438,0.05223409286234755,0.034470984069356496,0.027601385188882423,0.0098141356189047,0.01030188968679383,0.032422048108421656,0.03433609715951774,0.013173730282237894,0.020475168886129314
G83,0.02425434347256833,0.002466517902229732,0.005073174349226912,0.026924607857446336,0.04296689510123559,0.005113564134333655,0.008842383979293555,0.015929436860743877,0.005150699549117568,0.0177039526164503,0.025549492929529925,0.01751945180319293,0.01927436815343676,0.005095509732235311,0.009114431315476875,0.008657430285634446,0.023769889300762126,0.002828914661396351,0.003051304044919297,0.02466596947351007,0.045781384439280426,0.02484096652302515,0.01627792780108068,0.045148310984540634,0.011366421512151847,0.006298720392419229,0.00354775268010272,0.013284173874001682,0.04486353917519357,0.002199031875250136,0.014422823445221545,0.02937751122018939,0.03432288655877935,0.0400589023482026,0.02617997431472579,0.020831673711365444,0.014854289347748163,0.029750558687858218,0.05324924149951724,0.0024856138589716046,0.010989456212008242,0.014039802044557848,0.0016543897068126679,0.0015184021701338205,0.01848723431339817,0.042575595665366076,0.00577120156730979,0.0027739137777224978,0.008469701818209052,0.008998549033267524,0.0002307275218234425,0.0013629658639061524,0.010266142930262899,4.765301196863348e-07,0.03264006114247322,0.027759153472507448,0.013218246545618931,0.00920247908870718,0.023972130965603213,0.008868679802364107,0.0017648600071857464,0.023654367310235333,0.0013403860894272892,0.005589052357601789,0.00619408619354611,0.025665624138852348,0.028720635379998468,0.025999206197945855,0.009169857010440284,0.002445393582442523,0.01589765198263134,0.007889762373226443,0.01737724689853264,0.03650639371073408,0.0027460369499200965,0.009182414366437847,0.0040726812356785165,0.03410121831218741,0.007654118234324008,0.01624166900937567,0.024859147681251692,,0.0037026306037269635,0.02535299525056956,0.021841075586369586,0.021829760235967256,0.024205171151771943,0.0002839999288284579,0.006321101319696084,0.0056232216459593054,0.012210129907260198,0.0031641875819734258,0.020395729102888036,0.022633999329434867,0.002606518081101225,0.018074152679306135,0.00982402566561644,0.007006599327084615,0.017506180900695223,0.018259308802169086
G84,0.02166815675367188,0.009549593048461645,0.018140509150423225,0.0024389545221619405,0.004551339690014686,0.010709066443306249,0.013946073030554508,0.0026402758836947975,0.009125207592737813,0.014533676626228856,0.012919034890927465,0.011952442578463769,0.0029682448330535342,0.001202003637130771,0.004925671534139305,0.02066322313459334,0.005296182865999338,0.015872547549978237,0.0022372814015215055,0.016089521583433724,0.0022958400974985613,0.004615718939204896,0.01933955976554472,0.004429090928876118,0.008277845250395955,0.0030910557364582252,0.009570674221539599,0.006126167517978054,0.0021958368314421457,0.009567438484230575,0.002186338839405618,0.007849339932035782,0.0018866392198475298,0.013973487465044097,0.0009917373061538242,0.005264496062836895,0.009365336151884203,0.017157053723381662,0.016321300651164394,0.013441677923770903,0.021878718158386653,0.014700831822745373,0.011181721803868174,0.02408556962249019,0.01613222728913415,0.03111731630929056,0.0004140387201185051,0.012865245043561159,0.0024312496787365838,0.025614885815176083,0.00477930019877636,0.013225941009934834,0.007530183169110241,0.016464852307823408,0.004186417700942216,0.0014748726815742067,0.004380485058867983,0.0005672180546001812,0.017040674930576857,0.003422169889443472,0.006751276304896895,0.000970690076612224,0.007504722036598639,0.004768318441641642,0.004531979342649737,0.0013990578609062191,0.004660929996510852,0.012340592134532494,0.00041753573278854953,0.014131283482570924,0.016313041536085666,0.003119514619096188,0.0006829824706227063,0.0022019988920401025,0.011254677866098338,0.0022485972986957697,0.004496561431947041,0.010620028211260298,0.006037615130505907,0.0008399401126598595,0.010618327924063324,0.00018610111527363882,,0.0013805370467530002,0.006016221356192817,0.01391904963407938,0.013274177803440368,0.003003036359866107,0.0002923958113153997,0.0024345442345927344,0.004800963220081261,0.006720419383519889,0.017978354719002613,0.015924990623879677,0.0020077206415368485,0.007896708048559973,0.005639428481018527,0.007691942531377456,0.0011645573702074392,0.004317787153450995
G85,0.0056845874484542855,0.006351098603362021,0.010674323199477476,0.020650255270314496,0.004035781111385573,0.001784633087965377,0.02150564897699884,0.004421743963152563,0.010370863816440819,0.023329099140491943,0.024029189656662602,0.03376298710865723,0.01648460261019595,0.0014231167354913287,0.037889546857165265,0.02633310817808852,0.01046111677191242,0.041539466515775655,0.06467036118448148,0.02260040360567928,0.01520450647115853,0.06112519515796393,0.005722683731153514,0.032587253381188744,0.018063923561135713,0.012498481656957366,0.023652150428971584,0.0259341176569447,0.005509708805193945,0.025914468050221424,0.014849642890451892,0.02891741741041813,0.029473074998324536,0.0315930901918267,0.011859746825587852,0.07157863337979818,0.06195955374742852,0.024430170908046417,0.0342105578990316,0.008045628355988724,0.004039379664756981,0.015763455587235582,0.008401249211871444,0.03139846949073448,0.005157807957345859,0.010549946739755928,0.002928748589576303,0.023449033712621685,0.051335585208934595,0.016724153851561313,0.01989369085456145,0.060283994213685785,0.015238491687908053,0.16175451323644285,0.008770617135688816,0.032588102978474615,0.01843907476302679,0.012410834667270877,0.019821709251243696,0.013814387829285329,0.0477656335658699,0.0015758664790246416,0.01556159223989856,0.030738223689686754,0.035969087522271494,0.0012336087011763966,0.012484412185510553,0.022845787572328524,0.02394017854456413,0.09097079972152229,0.07198177090512162,0.047233739370726495,0.03656247571402345,0.018721357454294124,0.041592043207355156,0.003390083515237117,0.06263712669547344,0.01044867208734367,0.017058861459741205,0.0014442673970609535,0.021529161197406887,0.03687901997899787,0.02308834742520827,,0.0015465863972492222,0.06401182493133245,0.01303902931078018,0.007016377887389239,0.023711489212875855,0.011243346204801321,0.025781614993994825,0.015466895118304364,0.0019156884689375117,0.012393611665709962,0.023366816189588628,0.04441290110832218,0.03552451528785411,0.008526387750605203,0.048172940664020156,0.02321880475626657
G86,0.013413513376733056,0.013135739744777603,0.014467763922965917,0.01150147956587353,0.008883106012789996,0.002833193514877838,0.014019970578873935,0.06002319907313744,0.023554253872474663,0.011228822391097345,0.003639539053227728,0.006089624985920156,0.003961529843163126,0.015796136558481524,0.028383793799472888,0.013298964451281864,0.006270770308829874,0.019568992923186496,0.032713682919138246,0.0036492881682736043,0.002060449969797184,0.004251355852616737,0.00767035304261131,0.0008584017853580917,0.005013443567435428,0.025189572018979266,0.002707421754534994,0.0023427002850384473,0.01405534970185939,0.013132150739575051,0.00589476974101354,0.059621347086430194,0.03505282486943283,0.00491557858478125,0.019589930336752194,0.006010685235742504,0.023361094209618048,0.012554360782440889,0.031992391506063506,0.02125272540761311,0.0017892977319926913,0.00848106952160847,0.005045142378959375,0.0008580271333369321,0.0077329180067980795,0.008588170613458032,0.012505408617485003,0.0001608870877861247,0.00026792947308446145,0.00019385075879390918,0.00766997117625011,0.0006844133515995236,0.015722831905237968,0.01092730366186835,0.0070118863852860775,0.00021598453132004483,0.0015809040294071344,0.004838858479684352,0.027668701032344745,0.0177352133972182,0.004578827485536211,0.012718059048437537,0.014052728135645485,0.008574079364218754,0.01894330087746536,0.07642779859487794,0.003448515636757523,0.004916673540593219,0.002663158427284121,0.013741684363957295,0.00011185252646992252,0.001373254406798512,0.009249177478458333,0.017343000086056187,0.015485651559698466,0.030961395248143866,0.010871022988875332,0.010687561197217641,0.002469443952376196,0.011403498141874741,0.03210419675395478,0.02089923573687448,0.008957980299946924,0.0029608518494313968,,1.363764539633668e-05,0.011846238082133248,0.002241932567754871,0.005775391384016063,0.011816366650428492,0.022764510151066744,3.838164469767945e-05,0.011743534662114793,0.032382376252043994,0.003509140671448827,0.02212380812613991,0.02704499348408989,0.018059537711766473,0.012955665954297417,0.008844654762934761
G87,0.00017752733202836183,1.105739835954105e-05,1.7171022005245284e-05,0.0003930238781780035,0.00028827934639376736,0.00029889246718250366,0.0003328267575496745,0.000369916114391572,0.00010827021514264252,0.00028516606555610715,0.0003717587164207585,0.0007279577095832107,0.0003877889254025095,0.0006262136383056585,9.544936483812461e-05,0.00011552247558966834,0.00028254519838000154,0.00024353191785058447,0.0005515338701781315,0.0005093720684842788,0.00026887644317828685,0.00018088414443656747,8.577446173551259e-05,0.0005632326461903046,0.000541630033312547,0.0008985335962725921,4.974073357330543e-05,3.745096851621003e-05,3.9284784054738884e-05,0.00010156283022967151,0.0001405867454737721,0.0004069773711575062,0.00014708605575059725,0.0002485300516998205,2.3036221458427525e-05,0.00023444586399571447,0.0008660150173829837,0.0003536311553462785,0.00029055258981590414,0.00013724627553055968,0.0002111257892142079,0.00043128212378508,0.00032703529319765755,0.00015946052230937627,0.00018723746059672285,0.0003491932889292088,0.0004012733212097245,0.0007310367683595215,9.234520298315903e-05,0.00010262928795157367,0.00023628548732395192,0.0005818338606082521,4.732294422013563e-05,0.00018067853881630834,0.0003756848957462006,0.0010160446400825952,5.942176968114746e-05,0.0003029290009251985,0.0003679803476599398,0.0008329735058510249,0.00047423306666520337,0.00016703643438058615,9.746844702123357e-05,4.771361146007251e-05,0.00038167419730682797,0.0004889471448738748,0.00025118628811216057,0.00042787901521544554,4.714312299567835e-05,0.00048153580113744263,8.934752997368177e-05,0.00026927407261124065,9.286040361875652e-05,0.0004127244408572448,1.9370639460188633e-05,0.00015094598297124272,0.0004156730757074288,0.00040754015880631176,0.00012142364801349622,0.0001839568763251442,0.00036942139060226997,0.000547677879357023,0.0005333194348951276,0.0006706167868393327,0.00011522208155445617,,5.216185091100342e-06,0.00045374825441707385,0.0002272184747965572,9.653573850745632e-05,0.0010162178302682884,0.0004787733820804146,0.0008741465233895407,0.00047013096675047245,0.0008492512995755655,5.652945971970682e-06,0.00014987117621738277,0.00028066644093038785,0.0001853665955446533,4.01001787348363e-05
G88,0.013285557067967312,0.05353906182848858,0.05728204187729085,0.02321584884211552,0.04755761598719292,0.0442302508028178,0.004442936237298713,0.02552648330479975,0.1834618973463801,0.010963174773042365,0.09566794544558632,0.05144060994890374,0.004900334858864638,0.07986077349924568,0.01444867993402274,0.0655117271138562,0.07329063663393384,0.042489537243327,0.06337977737336442,0.06045234328099764,0.007221783715645871,0.09834437834237483,0.03901062626095236,0.0660415612521952,0.008808249782333855,0.02443486466356077,0.11089186077597377,0.28880332994122654,0.04640012230004772,0.03591765557368074,0.02322843603863728,0.018329962091337127,0.022774754489080264,0.012087513279473572,0.034252746109555365,0.009667807245519692,0.020647409270414814,0.03096022295496718,0.05295867989142295,0.014145888257612324,0.06304308468672742,0.03314712435838457,0.02013791702043488,0.0176509722906363,0.011018437377644413,0.006351039161279871,0.036064847803061566,0.005156301363049928,0.01964063451752845,0.00653441205047133,0.03420813357144896,0.029616828819693134,0.014763759286793899,0.05083428550406499,0.021643393253024182,0.048389979954029064,0.009181224125242197,0.02206044697998258,0.03440618723994067,0.11063137336269077,0.03436415421516361,0.0312202948556396,0.005961766997852594,0.04270595761561617,0.011610389677960697,0.011186952956616796,0.0589171880566834,0.0008407918917696169,0.06048542711038955,0.046198122822112685,0.023709207443848173,0.03489277317243197,0.07044767913639567,0.00975188917896748,0.05894311874013786,0.02247740415672221,0.04236840189744444,0.0750614051688749,0.006272948879600195,0.022204456177864613,0.016909601443120426,0.064381224594141,0.036422707987784235,0.013629324619428243,0.021725686722427476,0.0021687352631564374,,0.05437860021919608,0.01542936109647065,0.03356324410012601,0.03559826834608179,0.06417614195795245,0.06952850571933707,0.067705657392131,0.05317125351109235,0.019938268366283887,0.029763258082589932,0.07194962115995135,0.014005331212240166,0.04821077280733235
G89,0.003577561198815653,0.023771573266107945,0.027732095887800737,0.0007276793203086382,0.0074566693895427765,0.014778252517956328,0.008991211075048642,0.0044369763524082124,0.04582564924014039,0.002782406427308284,0.012952160363635902,0.014928210290852837,0.047597467300519766,0.006258868915630159,0.07480920539715838,0.02036011845779827,0.008605910512838818,0.008537127354819237,0.011125831757809058,0.03951756175387293,0.029070192929378975,0.025243230677078104,0.0031670375588479507,0.030634609343479877,0.014414362284154209,0.022407125320363732,0.024772156846100592,0.013342089819289448,0.0482865811245678,0.007645055772752186,0.029374224691415842,0.006152488116420975,0.041269742157303606,0.023293243242204262,0.008095021145327,0.018235339000193185,0.019211177235777185,0.01879411867433779,0.01305072672196436,0.001242187371985489,0.024356429350491083,0.012271139385956083,0.020691737632880836,0.010932400148537042,0.027833678956485964,0.04439035761768587,0.042744234266691855,0.005306680220461465,0.014131120570192689,0.03976583551075902,0.011608444046305304,0.022629125097205674,0.016318917969414905,0.02402941893559011,0.024066960694846273,0.015647202806309355,0.0028687232053827916,0.029571609749837535,0.04543236421248042,0.00794740089332436,0.05498931015216033,0.019253519175202526,0.013301061071636651,0.02661472782217423,0.001232033156879284,0.005316051319715719,0.007286597497009367,0.0230795570418992,0.013312855578220505,0.010614905485235703,0.022749939289923086,0.02891862616228072,0.033616388232540276,0.024000887685506206,0.019946951606008102,0.012175393802025458,0.01975834081794698,0.049523443535556114,0.05099470810808654,0.008280189539198414,0.039408364500821455,3.7807245269927306e-05,0.005282161353350154,0.0034401197923290433,0.00541893817227465,0.02891796127487492,0.027873199770303128,,0.025007842942488822,0.006103674762900487,0.013161661823514591,0.002111272265673957,0.014915258673481533,0.043522737173449975,0.03144975826665465,0.01513806165851883,0.013361962302246524,0.014966749807798451,0.01020709420283863,0.06773378110955075
G9,0.00011073106465384456,0.00023157434084062682,1.6256829451038555e-05,0.0006415734718628591,8.121837442248197e-05,1.9418430742008718e-05,0.00033941478817665704,7.35951209361866e-05,0.0008047579443855826,0.00012576202309993306,0.0008464112176034296,0.0006449022894225371,0.0003817032406099773,0.0003898091389686075,0.00013288145685010284,0.0006908133726205645,0.0004367548565596747,0.0008061043259586248,0.0005210147671558791,0.00039700774775126396,0.00030203313811294073,0.00012650591564339816,0.0003565805488511593,0.0006653514584775171,0.0016616406804101224,0.00025942401626332013,0.0002494946313963108,0.000807290085898269,0.0005493300684913669,0.0005929326485900452,9.618896496189404e-05,0.0002348836053984051,0.0003330451919337814,0.0004125850159651379,0.00013060221772448854,0.0002447384638423138,0.0003414501898475898,0.00047841636689236833,3.7244877065918655e-05,0.0003928519152192887,0.00037721678796920615,0.0008818781608141541,6.829514384140164e-05,4.653865406942886e-05,1.9322722491041687e-05,0.0003063365440605613,7.280416416691383e-05,3.23356962437307e-06,0.0005905537744764883,0.00015829004312912636,9.516065455322476e-05,0.0004282970688969039,0.0005967397231326155,0.00023730193223393478,0.000545967658813061,0.00016617480179362127,0.0006573624728838176,0.0004427892255294349,0.0002908329776262991,9.461360057733981e-05,0.000675759480058058,0.0007095106066671426,0.0004874244344907353,0.0002203063034393949,0.0002625488327309288,6.112315657530488e-05,0.0005225390294968545,0.00025649862048340405,0.0007346036932541131,0.0006267039890440341,0.00033143013472054545,2.96245964649792e-05,0.00031969184631625805,0.00010111885307193802,0.0002088020067113734,0.0001581221849901173,0.0001029727710800084,0.0001224118109487345,0.00046843638938660025,7.968049622256294e-05,0.0002465854813479628,0.00015989780421068317,3.0364692114016593e-05,0.0005554242499332802,7.18613152462575e-05,0.00025253278556458845,0.0003396177002261105,0.0002805966132647458,,0.00044745381834377686,0.00032247522684245993,0.000612908829751815,0.00020661544942295783,0.00022775751712270122,0.0004592160211665271,0.00021531824556408406,0.00012411011126671918,0.0009013026356095185,0.0008266170270485852,0.0001460059183438962
G90,0.009685162049363507,0.056321958726340667,0.021169729984276964,0.027558554751170358,0.10563936241782956,0.0008291281991967055,0.1390653187132795,0.007431091550097095,0.018046405454773495,0.06178514762110184,0.03254592371774724,0.006941905092660185,0.032613953471259574,2.86863784104913e-05,0.03161894743689255,0.026499748784305586,0.007273523611347774,0.05085999809294014,0.013455671475620483,0.030217779227778886,0.028974775233034822,0.01838055295060345,0.01490657797942746,0.038842645624655184,0.04032440307605206,0.031612111230480626,0.002239345013216425,0.022657003840361192,0.0032113148203733806,0.10563357781523518,0.0023729878149400616,0.006956846292610434,0.03066308232051902,0.01114860172793693,0.05561567169257173,0.09197859517249952,0.0002590551480285688,0.04611898835234616,0.03912684320417731,0.0568325957696391,0.018282667864370633,0.007936104148767732,0.034008598102161364,0.005451940235290182,0.03791396177585725,0.06351481146079435,0.0103847084612191,0.06319899617156341,0.024435656903848347,0.023373288127318027,0.03111331549812506,0.033715950992613326,0.016243213666364064,0.001282018749227583,0.010006560530613455,0.014969155333188556,0.016171697426991368,0.012367081397109491,0.009720750012393324,0.03376248479059111,0.04728709188362992,0.009943581510856284,0.016008575618507777,0.01871097909013505,0.05013418005322979,0.02530454239733952,0.022896821570921728,0.025864393169895777,0.038857137509451176,0.016618730605199267,0.005854302903584459,0.018489516358875115,0.029245802051188177,0.02047758453917533,0.056692204740485,0.005381134764276187,0.035916247668146405,0.051131496877242374,0.01098756755615954,0.030745167726084734,0.060230383541777704,0.009817824660378213,0.023945346806344657,0.011698200246396787,0.030402668854805942,0.02762264692975188,0.026888148254240872,0.015525806864672639,0.032817585201964504,,0.02635631990452427,0.032454882718931495,0.015604889859383356,0.014404665126413946,0.008544592226228696,0.00828590310352308,0.056105620609882084,0.04550794525067055,0.004181127773075322,0.028671927473689934
