,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G78,0.008669345111134067,0.010673945139343098,0.0001309126616618922,0.0005216551615855827,0.00024486109646772375,0.0020733823078053506,0.011588225977556516,0.0006440102034473114,0.002915945470280481,0.012988622194514063,6.084437447400141e-06,0.005390159200499033,0.005732809801876432,0.006660958102514112,5.925429117004707e-05,1.6986306258034513e-05,0.009964700721597788,0.0010317903010596172,0.00022717059096842175,0.005065041064419209,8.857905102749823e-05,0.0030564335221697097,0.0006320883002595663,0.00236833475747082,0.00013382881988411772,0.00010189289391362653,0.008024992953942257,0.0007208611013228633,0.0026477115895648866,0.06773215455544856,0.0001830892377949783,0.00019235261673540362,0.0,0.017869175762204603,0.0023228012063497157,0.0008633076284455002,0.001341415193620912,0.022874828226394174,0.0011651392793661447,0.0016021345875504203,5.634062243731451e-05,0.00013542406637235047,0.0023045002160268124,0.0005541181609192944,1.5132622414266452e-07,0.00571377133204396,0.0013995686820746105,0.5111344283583803,0.011539697489768143,0.00045052845884684654,0.002093548919385589,0.001773173219215694,0.0009824035429466516,0.002665571378930099,0.00018662582294411544,3.064076277033981e-06,0.003196066408320903,0.00018721398281371866,0.00280362010914041,0.0014732269518502239,0.002723956539887164,0.010017127544850755,0.0073221519615760886,0.0023567367509370303,0.004147264243055269,0.05402677324776365,0.0003211725236075233,0.0034197832585322273,0.00025591432737736777,0.00020743606901476113,0.000795535420904582,0.003352186427211669,0.0009580474906660535,4.675688321708089e-05,0.020438971367380782,,0.001152307954189396,0.00024786771841984724,0.012378350851220568,0.04006987270370853,0.0010598152866434203,0.006756568066009719,0.0006431170492085864,0.0003338790196065327,0.0012710781210207175,0.0004910821906352258,0.0007347600716989078,0.0004194962058615905,0.00014731504922587345,7.690494752551802e-05,7.082043736295749e-05,2.0062416537949893e-05,0.00459981249538418,0.00040009426340360593,0.006826226825800153,0.03404425016076428,0.005806763125670568,0.0008921304314975806,0.0008249135325115707,0.00316267247012072
G79,1.4014064921223286e-05,0.0007310089796105969,0.001303093608864722,0.00382981450926926,8.925214179856768e-05,2.7162088246583355e-05,0.0006793710444593643,0.001177043434959935,5.821270976171881e-05,0.00031301981691515417,0.000544858753260463,0.003191534333504191,0.000939744742075147,0.0002585356722098061,0.0656778041871417,0.00029027977548000514,7.389683518501345e-05,0.004610367085973834,0.008988008752361613,0.00020733501537130046,0.042695408248883245,0.00031675641567515474,0.0,8.964170924041822e-05,0.02248298549811647,1.991442109332095e-05,5.798370204566106e-06,0.0009912987124495278,1.6133660584295878e-06,0.0013433185648910318,0.002257248354009876,9.940647470975702e-05,0.0015952259652280228,0.011275296299635989,0.0029343674343716895,0.002965445663678823,0.00014089204390228807,0.002431907599768216,0.007222148541458048,0.00048345689023014926,0.0020828428587586867,0.00030988969973124353,0.012094896784278922,0.002358777651458333,0.006195131932460793,0.0004766318142686162,5.808794796076149e-06,7.944785086282406e-05,0.001956743263291698,0.000220328156924711,3.0973649825016506e-05,0.00014135145869554082,0.0018450044676857182,0.33634695990196617,0.009615581692559372,0.0005444925865999863,0.010953273986514463,0.014050602590688615,9.805417934465274e-05,0.001024233651482514,0.02343999737851728,0.00012009049180152322,0.009254199513828531,0.0021980565160833504,0.0029450482070703006,8.225454740089282e-06,0.005885628943833979,0.0,0.004159176066721648,0.25278126416742297,0.00063472358177503,0.0010359076882205931,0.0013862436671591616,0.00866858839731138,0.00469113504475128,0.0002540075129880379,,2.5960261488145663e-05,0.003787931599950811,0.001153830400721429,7.959183326196818e-05,3.472983798592765e-05,0.0029409105618025217,0.018369767557081848,0.004941702794687038,0.017106595361856256,0.010742078713799222,0.0,0.0023515087694700437,0.006135782820563137,0.015409915384573751,0.000597975072120497,0.0,0.0004634512596349265,0.0013884471093017362,0.00021050429220882807,0.0003783169605981359,5.0140308949279806e-05,0.002153435255951212,0.0014276161145990256
G8,0.002064134014367705,0.005071382651749502,0.00590810137077337,0.16313747489326635,0.020307645313581223,0.003235437792323656,3.914367201703093e-05,0.011216336149894496,0.00029200700850916283,0.0022914963014144417,0.00021195085577961804,0.0022180607848042624,0.0,5.0414479751055535e-05,0.0019014763775109878,0.0021706390707811924,0.0016951023824211173,0.0005077927343038372,0.0005662283785951511,0.00011016602807149243,0.0014385411169563645,0.00040132379390113876,0.010814323955379927,2.5047806400647334e-06,0.0018649497423233608,0.005845132681471356,0.0015777344264062164,0.00046630947415221644,0.007176864091641883,0.00046418927059277496,0.0024279221067992286,5.359607465956463e-05,0.013354662067002815,0.012070862059430762,3.1714060946272598e-06,0.005451029263604655,0.0,0.0013664037087487884,0.00048148849432394107,0.0005687225561944512,0.002961376918285362,0.0018529679554591136,0.001028343558363919,5.7000936837576175e-06,0.0007386475472169997,0.00017861600417166525,0.010831077878041658,0.0030758727548229736,0.00505365337307751,0.004220354377582633,0.003622565050190322,0.0002619586979546022,9.2050346004447e-06,9.472805967730374e-05,0.2962497323084567,0.024844079655134032,0.00326667863498934,9.44121529764696e-05,0.0028351479687004897,0.0007769504851078535,0.00028259362723459037,0.0003450365630723781,3.881330496793688e-05,0.0,0.0014192922692429567,0.00282712664366313,0.00013204668732085548,0.0015100945423255907,0.007391199781232016,6.423847380100005e-05,0.00019363600601897006,0.0022155669368811312,0.006974810108304023,0.08708738500880782,0.0012574219497806746,0.0003358251715489643,0.002182965154995335,,0.002273543337657522,0.001934992198770559,0.15278787074676417,0.0013645520870150633,0.0,0.0009361422794210353,0.006821051471465917,0.0003253120235653171,0.0007723382212776748,0.03401679643615087,9.66160671127465e-05,0.010655159502092077,8.830603973626126e-05,0.010851007326754338,4.016782824683809e-07,0.005540393102318724,0.0006055033396823916,0.003246380531979723,0.0013134069438542585,0.00011502927614434479,0.0006522294313284852,0.0005181258906957232
G80,0.020888388223354266,0.03796070897043925,0.0033353290238075095,0.04119261874098429,4.95562990327102e-05,0.008636656706553449,0.11743414977434194,0.0027363920576716043,0.005426981012555257,0.028780375583886148,0.0009762484068754232,2.1416867994595998e-05,0.0011073348212012654,0.07347819231551615,0.0020646088478568194,0.0063457082059999,0.0014769499351683093,0.008390932984590623,4.239723102903324e-08,0.00016910885940382665,0.0038802617447157555,0.0004679401538255991,0.0008824181848787687,1.3715763460263598e-05,0.03537631923372837,0.0,0.0010119636047819808,0.00712005021757079,0.0033432578172555984,0.019923258036881327,0.0020407037434817055,0.001399327112476799,0.00031783994721833284,0.03061740245301717,0.001255740639293719,0.0028990735378723134,0.00552064123078479,0.028878044633139477,0.0026028362061609805,0.0007529929958161761,0.0026659319095583786,0.0005039249439139432,0.008576376747243219,0.000980800400565467,0.0003230617819658464,0.01950422277676253,7.892161010362855e-05,0.008394198356776504,0.0001600284616153446,0.0006119694922268475,0.00014697051920392655,0.0014157458307290595,0.03462268171463597,0.002318244591954622,0.005509425437409807,0.000988638713696189,0.0036913856608351376,0.00789671020392702,0.0006872148037882733,0.0012365214857010564,0.00012682957568815046,0.0010039087404740056,0.0003789215444527722,8.966978448176493e-05,0.013588886574757503,8.311651467999954e-06,0.0008051798574607493,0.047759430893883646,0.0002725349417839068,0.0004108791488848923,0.004503814575901079,1.7544828073724764e-05,0.013126299860342744,0.006431995327760042,0.003678588517086145,0.07024569770748018,0.0022409096289152824,0.0017585512887262661,,0.0017010753632754078,0.0014662932199074987,0.0035722395380400574,0.0026436024956901236,0.009563506571903413,0.00040744907804096317,0.0009810409205086477,6.8945034067384735e-06,0.01944415767395748,0.05147862665414678,0.04113891309033044,0.0001295198994048906,0.00995073782108658,0.03762997573425884,0.007387055403313769,0.0038062925192648297,0.007331637568336196,0.0015565170947950933,0.008795440140142247,5.650703500418352e-05,0.015416100494127968
G81,0.0026099356895063017,0.0058189095224083194,0.001017090695428434,0.001249852978576726,0.05762843468154793,0.010481119786060393,0.00046157344756446694,0.0018658767175924978,0.01777511047548374,9.240445156528071e-05,1.3770848037595767e-05,0.21498681883120782,0.011979882104892689,0.007525547337134565,5.318564697385146e-05,0.001830455984872563,0.00030531216563430816,0.004948511518458965,0.0043729781301254924,0.003477361318095077,0.004787594944350619,0.00015283803745747495,0.01710657250091245,0.0015269758036548814,0.0037105479340705837,0.0005574963953332416,0.006429147327992014,2.0819178524096387e-05,7.2397726000677705e-06,0.0003735443115377942,0.00015257894217710554,0.0002798966427310753,0.0,0.00016437525815526943,0.15463585871472982,0.008299250494081293,0.0015438307741566044,0.0034053858762530067,3.627342013179879e-05,0.0006769849706466791,0.0022150559292358914,0.002777131395425092,0.010624610953753635,0.000237435311567943,0.0031101410063539567,0.0002947922587713205,0.02960916509650018,0.0025668502857517476,0.005109965020724348,0.0007975822982555122,0.0024353918363071016,0.004137513936203582,0.00020621244954127272,0.009613107748540673,0.005719643504205982,0.003922693167415845,0.0006240548553002797,8.482125094934854e-06,0.0,0.0007777312020655306,0.0364659004310285,1.6533396223876245e-05,0.0012912408542678274,0.001861810227329462,0.00014204318208777426,1.3453980432978457e-05,0.002029149538486675,0.0001363669005459801,1.1290333668039258e-06,0.02381588387451648,0.0320808454669373,0.0,0.11442947367619904,0.002933268188538283,0.00612857507914139,8.39331597033836e-06,0.0009755734804260104,0.022412240652720763,0.0010643336480671752,,2.4977310100701964e-05,0.007956596934638712,9.804483550630773e-05,0.006156000704480967,0.0001910034971690006,0.0019497266262071902,0.00044507716257876994,0.0002930616506839869,0.0013815420690732067,0.00018491661988514463,0.011766711693335477,0.06317684481961985,0.00976038616238577,0.0014289851993551008,0.006590225586008965,0.0007440128021445678,0.00024573221175904663,0.0034699860504831953,1.7083644883973044e-05,0.0011639654817357683
G82,0.0033598555808182283,0.001217792306417839,0.007533516236436952,0.012587849228688894,7.326858061454181e-05,0.0053640470777456175,0.00019272416670275546,0.0034725661028633323,0.005723919344421165,0.00033721558935708725,0.046882801874317113,0.012010839608056365,0.008539962003701143,0.015715578746131418,2.620991827015823e-05,0.004189013034606931,0.0022832299776204728,0.0003195202165988208,0.011671323908509114,0.00011239163139289568,2.587666841231916e-05,0.0006661454442153705,0.010400690117957582,6.110054131626619e-05,0.0025994009749189867,0.008562673616668562,0.006838994223202293,0.007427195792806728,0.0009935453237483562,7.87087215950619e-05,0.001215868927243692,0.0013556123316834593,0.002851917797844998,0.01146037526708482,0.0034162651252469213,0.0028253205719418134,0.002722096388453238,6.728370517839865e-07,0.006833826713747417,0.020736215368223128,0.0035579903028448005,0.0058662134645189835,0.007199120450909424,0.009700054501331837,0.0008280576874920335,0.0043262448717592645,0.0022454199202188185,0.010571762714845183,0.018290141238299872,0.00010360986304515898,0.0007891094250868694,1.9862298926927005e-05,0.00015601322741612143,0.0008937300921067673,0.09576275767484282,0.05996618925234588,0.00353881506014706,0.008510457091186712,0.00027210118808527155,0.0060683892508655995,0.0006211408295028908,0.0007234076808225886,0.012169747252556803,9.500156047914786e-05,0.010817581688374031,2.9049443039126164e-05,0.0,5.1568924633551336e-05,0.0006694790301632964,0.004477760554278761,5.793641507419079e-05,0.021320591710028158,0.0016403114869015022,0.017568354888152084,3.6652664134701255e-05,0.0022852356099500822,0.0004116989989755941,0.33152281327690786,0.03341709685532341,8.869016420111743e-05,,0.0020136628585123734,5.0834360403073225e-05,0.00016091415963640133,0.037384715531373625,0.003689831516567312,0.0006298619279796091,0.003832884631923216,0.00029342350322718845,0.0011285053676235882,0.0014527449043355283,0.01531130369491851,0.0024130417587159662,0.006546759342086373,0.0007808120749144446,0.003252504566127351,0.0105118495071206,0.00014486994438116715,9.371940061486804e-05,0.0009514744531308999
G83,0.023248983642667347,0.022070331702836316,0.002499971644912154,0.0010813852375584885,0.025978349361009578,0.0004088812915633779,0.0001959680542451726,0.01681031109911328,0.0019101825060417437,0.0007823750014770916,0.006506097925768427,0.0023505043475609984,0.0006511373249679531,0.003195883975753948,0.015667221769106912,0.0021744862539793703,0.027791890121191255,0.0005386468689627535,0.00394887820089318,0.007871912334517965,0.03007703474803514,0.004452329400463174,0.00929358364013428,0.02623410491155456,0.011593538998569597,0.006266059730477264,0.016288936533317765,0.003589659100377806,0.03836319425839885,0.0008828328877508057,0.00011614285036692203,0.055943181331755,0.01747213675856093,0.04097941832504768,0.005968000594082769,0.023617866906812095,0.008221453717304584,0.006956440962059576,0.0909537256811882,0.009876310251299678,0.0005281285164189267,0.0017482533920651442,0.00023057883315597908,0.00019755307045564232,0.009776103643615489,0.012679564228006946,0.00022177504531728309,0.0005409839460344822,0.002792877830103617,0.0,0.0030102887832500393,2.311028848133803e-05,0.0004175883616991386,0.0023026503855373827,0.07472186004189021,0.03543232550939328,0.0004058939817026425,0.00028301700406882133,0.018673547003211822,0.009958954719442524,4.50674729567411e-06,0.0007953435206895889,0.00043068518656989694,0.0042095479149869015,0.007805227778550832,0.044697500165197766,0.00837296469383552,0.04478572252550716,6.529430734842618e-05,0.0010690513176491669,0.003743539880097367,0.00013908692835101462,0.0009296209690930587,0.011847818905647027,0.004057733956583397,0.008518233211866986,0.004227520453052225,0.006388926024661118,0.0008697454455610157,0.0011684907251913372,0.011749030259032898,,0.0009683106655302225,0.0014924064963374836,0.0004366101909510325,2.227413150736786e-05,1.2375439128962222e-07,0.001090431157244328,0.002838871136337117,0.03132269224034892,0.00017270951289234245,0.0012690059787268805,0.004648176263215264,0.007390876430954063,0.0002100023445959068,0.0007529483154068266,0.0029648099319415848,0.012023455718810375,0.011155246081409043,0.008591053897096856
G84,0.016511600775323907,0.000289072243660942,0.026954514910340295,0.004307173939985231,0.00011563031862520442,0.010386956429430763,5.104377349468553e-05,0.00014715414768512496,0.0007867537715712988,0.006803646788019475,0.01707588289078769,0.00537662117600991,0.0,0.011327087624605948,0.013722886064682275,0.02461471868779153,3.947412107871212e-08,0.004470793662088536,0.000369089791748273,0.010812026712358265,0.00038854199805893157,0.03977096199605788,0.0077131686785774645,0.0015268777277061957,0.00022637651331269988,0.010113764206214565,0.0005842098088935441,0.009165536903548712,0.00046621504783593814,1.2211558873988007e-05,6.306643450487228e-05,0.0001951158098166099,0.00019773615618394754,6.14958248212919e-05,1.5534180163191563e-05,0.0019258984887846073,0.04589707291104652,0.016248816323987024,0.0020872849845840684,0.0023048444280691703,0.03444326986180922,0.0032654466871750577,0.0021499471180533502,0.02262568708696122,0.008583664132993763,0.07940840473203044,0.0020536201676611505,0.0006547307943961116,0.01636159160932389,0.0842798721431207,0.0032335577933647035,0.013234818702652015,0.0006195046859677268,0.008560989219230163,0.0006396030168798828,0.002817224482622918,0.00372172742295139,0.031465243109220394,0.023563431348563767,1.1128560327768435e-06,5.958430706729124e-05,0.0001816022622125119,0.0008452484622782497,3.890270928666522e-05,0.01575971844109161,0.010848122680376564,0.010936182593023865,0.0003907341121560108,0.010858007610437148,0.005959895537489554,0.04100832108725607,0.0017036397540710455,0.0012273777040504505,0.0027451054587687663,0.03433057193010233,0.0002557764487671446,0.03246282703076751,0.00784088670814563,0.00451776173853573,0.011662732659618084,0.0009989141682731173,0.003095432385295947,,0.0,0.0026649061712706898,0.024291572719475376,0.0057144604062618716,0.009601734726853592,0.00010115079116260748,0.002588996795961527,0.0,0.014201487263743111,0.04327957535212127,0.02355706970705964,0.012245550251106862,0.015137702845876434,0.00042063956261500997,0.00701134945445772,0.00010505325817453306,0.006580534770405856
G85,4.544417211717031e-05,0.0001604205822347486,1.723421561666311e-05,0.002578808576213765,0.008980387730427522,0.00017343005853355376,0.0060215998838266055,0.0014240172766302663,0.002267683772548299,0.0013744408085380503,0.0053173751080976195,0.0009504531625310276,0.00012706108110682515,0.005924553984366194,0.0011817594008931842,0.010148287211820211,0.004824113165432932,2.4172505535622524e-05,0.0020806709632329567,6.125128145946436e-05,0.009984425508477364,0.012374217544741665,0.00047689741196204884,0.0057470438038316205,0.0,0.0007496902296739349,0.004035630747086436,0.0,7.651276147630648e-07,2.205762559946116e-05,0.002614197171854689,4.199935926046377e-06,0.00012540487328769825,0.014338503726909741,0.0009367372424865636,0.02613536954725757,2.5954469560402906e-05,0.01541371233213967,0.0032611420090741233,0.002257689142913872,0.0022324652738698932,0.0020124438242223753,8.645838167922035e-05,0.00124717500646345,0.0001681466702162215,1.7110416951764985e-05,0.0003408388546038919,0.0010445237195430383,0.002041564622400933,0.0009673874491321714,0.0003134958536608491,0.00029589292351450886,0.000218940333405521,0.1033785162462106,0.0002051447596674133,0.0011141470505221269,0.0025523041785756326,0.0018214157156103603,0.0011593816540450754,7.80653236418857e-06,0.0024469537183430734,0.00024475354038685723,0.004103542331997625,0.001276889269891847,0.00035828006534507304,0.006742140798000586,0.0006809058111318023,0.0010175704191181451,0.0013665131928873714,0.5487896259235243,5.4399992208098965e-05,0.01904410957458158,9.237444995360749e-05,0.0011312587128934873,0.0026997688030312847,0.0003461829004927184,0.00022344770288145003,0.0003775300860328564,8.840965898622267e-05,0.0003882804586562901,0.00010113166075435057,0.04432382559411443,0.0025202697612225215,,0.003731446386342594,0.009289126096737692,5.330345330345661e-05,0.05449216252369902,0.00040263634578628795,0.0011069759544863997,0.0016144510008105446,0.003135214780638401,0.0017042627217982121,0.0002549452770518858,0.0027207854728590226,0.003393423075998594,1.6542778066307724e-08,0.0024347098288486184,0.0,0.003836413254206151
G86,0.010099268702868876,0.00021915254897176778,0.0012767527954141017,0.0018358482901098033,0.011540282739731816,0.0025460424653955785,2.884966350007148e-07,0.05589850969672836,0.0015506927938035444,2.74831633502159e-05,0.00258608971372045,0.009307928307582935,0.004995154047757285,0.02168588312235596,0.0022987792584260184,0.0026352364498929285,0.0009863906125584258,0.0006645333661626848,0.010746239665055649,0.0023338120422357954,6.704221755855538e-08,4.83815964280975e-05,0.002773713307909485,0.0046910311794569675,0.002216451400182932,0.031394074094621104,0.002611303245022751,6.336213506169614e-05,0.0008727389019240599,0.0016679139961869758,0.005549030032471546,0.14394082854550372,0.002571294134330717,0.0013363235465037916,0.008901815136742363,0.000996117201712778,0.02005771164344733,0.0028923196127541356,0.03428668168419887,0.005594592336849378,0.00015512585710677947,0.0001261370301845663,0.022134071964760957,0.002274830439123055,0.00019978770102131014,0.00017788840355648046,0.033409922620125376,6.844030209074363e-05,4.403819093823345e-05,0.009402907359013786,0.00018099463350054144,0.0022195826527674893,0.0007417715577409315,0.0019988823030073015,0.005235550161399754,0.014276088148325553,0.00895511048675651,0.0,6.028641635522184e-05,0.02919076020127589,0.012790551002961196,0.00020092564850688016,0.0002474863921338714,0.0020888250213329106,0.008127536250171243,0.1530172967792869,0.007310508925652607,0.010452968566724731,0.003921525380433925,0.008835691392971608,0.002908840894126941,0.00016893460229046818,0.002038138913535892,0.008818915893052772,0.00707877654954732,0.004317813532245098,0.00047839807316662824,0.0004554569000794997,0.011104477504015673,0.01101899637897574,0.02167013175693939,0.0005155105043903866,0.001619549274704218,4.9935169048308746e-05,,0.019280200150120726,0.010051956833331203,1.808508492418632e-05,0.002581831595504982,2.4262638982301664e-05,0.0023741417080563694,2.889735858785655e-05,0.012224151130856774,0.036302238029491465,0.021794936642333267,0.025305442625129005,0.02261619797288935,0.01346183898065434,0.001123400923096363,0.007022931538413642
G87,0.0019903959294148613,0.0,0.030345936588040946,0.0036940472061536677,0.03740802695126542,0.005940614281610464,0.000511175779728054,0.001242444395012735,0.009259836097960878,0.004523500973641854,0.00023323995368111473,0.008561109909329408,0.012058947325528657,0.009264716776301933,0.0018399221966950313,1.4378934760642106e-05,0.0003933629283028575,0.0007848429910663753,0.0401070318276526,0.017404182182947637,0.00048187338695570734,0.008184991074200293,0.009369962168248178,0.0061633121697770785,0.0026374057982433267,0.00015115048268060392,0.009396345376147225,0.011295192663635807,0.013409331731479601,0.000718036408463221,0.0038068744636117983,0.011865028478517236,0.0005307332263499676,0.002830343172678383,0.00111003958825294,0.002925882431358219,0.14376928319241508,0.003954675868191092,0.0004025693548116703,0.0032502089084322,0.009627200536003924,0.0012809894357462145,0.00042883929951308304,0.00016236442735436727,0.0060830250376338055,0.0027417299367590753,0.0031800076394037646,0.0005546757248859267,0.0072693180248512065,0.02025283278994104,0.00011504986273619465,5.3079243609616845e-05,0.0008030629626687177,0.010388931456104379,2.4473409357167536e-05,0.011636134661386301,0.00039604945276364335,0.00916807913092272,0.03180934625098515,0.09388609601835707,0.005591416670231974,0.0013837100570565516,0.0,0.007139723091851489,0.010134363014260307,0.008655624876841737,0.0012043998031126524,0.021624791494531743,0.0033492587437593258,0.05661638346413304,0.022702904746489627,0.005157983253817304,0.010619269313750238,0.011364409670120769,0.00040825336530642917,0.0031472074083905193,0.008991806442664741,0.0009908190879070668,0.014129662419015785,0.01496124387982417,0.004430875332354327,0.0060402186899359755,0.011595787528547062,0.010793538105244738,0.0013669919560939364,,0.0,0.008569157394376335,0.00013320323427242818,0.002080901214124617,0.01375936135832869,0.0015352257043069085,0.03664567163610822,0.004003664958997953,0.03838332222886792,0.0017392908829784027,0.016578764533694057,0.0012251916216177077,0.0007264868274063483,0.0005268775151508881
G88,0.00019971149934309626,0.002310963801221134,0.001193914306611259,0.001906109255020157,0.0021661608965058555,0.0003785806349505674,8.172008693951212e-05,0.0007390618634652086,0.25008885980399564,0.00011760992376330935,0.006040715956100758,8.441165298120415e-07,0.00021661692014599313,0.0,5.654108514193319e-05,0.003634890865042492,0.14012081824396153,0.0002558876048665871,1.0480954664462218e-05,0.0013054186595863456,0.00019510574693698538,0.0037088103512938233,0.0003195763927580577,0.00011230406508312461,5.89368554102426e-05,0.0034988758690915594,0.2581403985729604,0.24765052214904468,0.0030697927409305335,0.00046807120596836603,0.000766986693584334,0.004641728404151737,0.002818646346566226,0.0017604600689488557,0.0005313665140041408,0.00026096009910048907,0.00022292332434092882,0.0013297989260156857,8.868839398511541e-05,3.1757902784241766e-05,0.00035115082775542513,0.00011888967229707094,0.00046427746000169453,0.0003940510253422134,0.0016831496874650936,0.0017608441440430996,1.4912547284537546e-05,0.000833706530641487,0.00015062993122046957,5.483790709231208e-07,0.0007771280438094454,0.0003363604586060762,0.0006568321792345714,4.995786186033284e-05,0.00021285210801173224,5.884689752000921e-06,0.0008030772836737524,0.00047854080821545095,1.7069359870595707e-05,0.008266125260695912,4.1681769338534735e-05,0.003075093164551417,0.00272861859112934,0.0002560988108748574,0.0011481994323584955,9.202368689139464e-07,0.0,0.0010310062172671516,0.0193718477173105,0.00035099954544648025,0.0006707111523471447,7.0597822778806e-05,0.00034533395922655324,1.1872224658072713e-05,5.1802592768127e-05,0.0011085040018244566,0.0020281868354047688,0.0009946325970216728,0.0005044027606579879,0.0006058072532107188,7.012044828783812e-06,0.00040276984465853043,0.0002554886909596952,0.002685143199483378,0.0006578144354301573,0.0007090385863969057,,7.324162618910208e-05,5.428571510062787e-06,1.0640355128758992e-05,4.75439167839914e-05,0.0002288508845113195,0.00016861381360292016,1.5007674335948453e-05,0.0011344467478887614,0.00015064342123815005,0.00046005904408765044,0.0001256229546346903,0.0005730192671640257,1.6692876456246726e-05
G89,0.0008905500195757756,0.005996355685692627,0.0013471551775823972,9.424248364751703e-07,0.005382483531610503,0.0007173095410959463,0.0003847210686618817,0.007317456812644569,0.006090019358228914,0.007616371326048138,0.0022925945226861745,1.3595972106824851e-05,0.024551157052732017,0.0011369469476777692,0.22702311353484403,0.00017212280872867816,0.0007396644248358398,1.3600777060090026e-05,0.00027453781108610197,6.189492725479768e-05,0.005327299452202458,0.022965837144296057,0.005695512262939242,0.01079874629657727,0.0003591577450500603,0.0008881291724423976,0.008914890980358345,0.00019712360991473742,0.004055031304232988,0.013471007201659157,7.554899459093714e-05,0.0007948023326362933,0.0017925607303113894,0.00248912636803448,0.005890421441830854,0.006384122033552685,0.00011378100343183157,0.0007650746728217556,0.0014886016989200557,0.0014029111318099928,0.0033340752131529733,0.0002729671724382765,0.00020854778613137385,0.0002718392776094176,4.652674211116699e-05,0.0018356744322587553,0.012038579290498808,0.002138421012856241,0.0011915409106387415,0.0029356808739083224,0.0,1.3830526133186638e-05,0.005150757532906977,0.0033095991940016445,0.0007066046386677994,0.0018096026509577868,0.024951679543483304,0.011352781413753925,0.0005181262287661622,0.06902250376296822,0.003752128058258097,0.0002584174501088895,0.002481170553657042,0.05950980598077855,0.000611132667451418,0.00076942800649522,0.007139853604203094,0.013118564317658945,0.006126664687704896,0.014008429802950037,0.0013810927616389932,0.0144132339395641,0.003579932957822806,0.011532630097513782,0.03899947440897436,0.008281895205731844,6.39427986989777e-06,0.03982386158433148,0.03388968714811518,0.0014799290155212636,0.024633854097461914,4.367677260198673e-05,0.010348766761866308,0.0005812193004512385,6.116575083294847e-05,5.309130346400617e-05,0.03343383288697378,,0.0003289133211904596,0.003885373844688642,0.02964495186865778,0.006150981906332522,0.00630660098734417,0.003226245077772243,0.008020604464195728,0.0005309360919682054,0.047277724431935085,0.0003052951688870218,0.0159473682232865,0.021054053705894006
G9,0.001717069862277259,0.0010646566689605562,0.01616182007173408,0.012680606122669325,0.002394772948348257,0.00011939544470174183,0.000864609934264966,0.000325821058087382,0.007552064102467655,0.00018505623474671372,0.02682942597636359,0.010079696564788852,0.0013399285575108662,0.019901498617501914,0.0025130784061410077,0.016636859454091855,0.018692739794913142,0.006621222917296771,0.00503154443732584,0.00011195814714969041,0.0016548366004584892,0.009657344822774458,0.005168751927995418,2.189354284761492e-05,0.13244404681721714,0.004454839668182856,0.010159709845556699,0.03586296409331679,0.03824889265022997,0.00024091605222746165,3.423590765249261e-05,0.0044189079691681794,0.0005779851129041352,0.006726743721401106,0.005384298075477232,0.000699275891747015,7.868940128650525e-05,0.00491057164281149,0.002040117782763201,0.00010091932579664883,0.023194417083196174,0.025209904031396974,0.002238773683032448,0.0010932966671378052,0.004379912170772793,2.853057874404831e-06,0.0015190359990907914,0.0271196227397869,0.0008613195240148434,0.017757040667832655,0.0003064297715205128,0.012643576983652404,0.01919071091690611,0.002710356818133545,4.213663705169693e-05,0.00496357838368354,0.022061260298887844,0.03337965780177787,5.819702217645119e-07,0.0013417591602059246,0.017353847144280773,0.0022437955076236426,0.0024633813320271967,0.0037779313950606,0.008812748585654456,0.06604913470668194,0.01200325590354895,3.816377924669204e-05,0.030890230850228847,0.0038989141728515485,0.012801956172928342,0.00031412960698564373,3.232819105543276e-05,0.000658029166186331,0.00673583186775694,0.004284302155154004,0.00019605953626102522,0.0030449549940176025,0.03983571296529487,0.006403162558744513,0.0007804007063866013,0.012827851195040962,0.007393086062283628,0.005520846007027675,0.0023931882230937025,0.0016065396772088677,0.0529259288352984,3.135226111119629e-05,,0.005731617829642307,0.00011284218076989051,0.002030572715213631,0.011300207182974144,0.012603716960805127,0.012400350462180139,0.0016818529088619596,0.0020552560114695437,0.005024012651702584,0.018884754168053932,0.009131762829953169
