,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G8,0.00021537090269767455,0.00015171450750850465,0.004823179643724982,0.7395756089813476,0.0031416507327152645,0.001234917919873647,1.5000723017561743e-06,0.0016657999923305686,0.007834625404838822,5.2853569535781055e-05,0.0037441731294004243,0.005485345646249156,0.0011059647533420691,6.803879473073299e-05,9.17020698988248e-06,0.0048613505793345555,0.003042841923071953,0.0006155710978511731,0.00022095716402108098,0.0008333386535715265,0.0025414348376789483,0.00013618843497143602,0.00022133350573599702,0.00026979113579653034,0.00015913828071605106,0.005254040527371783,7.138282263057471e-07,0.004723369623370555,0.0,0.00010509350779709717,0.00013698823356909727,0.0,0.0022218929906061757,0.0002057022502815985,0.0016275488412201486,0.0019134042621860212,0.0010835725810683953,9.26758633768844e-05,0.0020631160807386075,0.001120908018748315,0.00011721114140569806,0.0008421072608212147,7.379708683882001e-05,0.0007811269946961241,9.270304827353798e-05,7.928949799553578e-06,1.6812191125884187e-05,0.00025554401454275255,1.881890292657009e-05,0.0011840910128676693,0.0006731661861585973,0.0004613604807422,0.0010657239122639829,2.258900921868424e-05,0.00016370921006574936,0.008646666609279713,0.02034107785166447,0.0014816785156925947,6.522369241871695e-06,0.00015540503770831532,3.064926904970743e-05,8.552163377727007e-05,0.0013474795509129179,0.0037883605786008688,0.00018727681981085435,0.000534736671410659,0.00046149329958465477,2.6425651086065353e-06,0.0007907942036538487,0.0006263893257361799,0.010047861668456195,0.0025812815169703896,0.00014049311678610132,0.0058909073559404316,0.010708602424200247,0.00512528061313756,0.007016898691710066,,0.001646665554089126,0.00021752527261289871,0.00010640724521214428,0.006699213015188607,0.007299975129159921,0.04555050255680399,0.0015822055997472121,0.0012339527782536505,0.0009004142482066212,0.006664859045361823,0.003190016985642459,0.0018026590201729873,0.01735292913392794,0.00020964163950154652,0.00918330886160598,0.0003075575888899229,0.0034174380925031753,6.752309710096954e-05,0.0037433477409055576,0.0001087737305088903,0.00011108963581612882,0.0002683984597106512
G80,0.001816057185122413,0.0032203649991664938,0.0008567618564599551,0.0006290806086864252,0.007652780162059409,0.00037475718986111563,0.0038255353016336,0.0005932803549396228,4.909373268153112e-05,0.010186631223020454,0.0006186219419724629,0.0003421490153369626,0.0014738651221334108,0.02051387913800379,0.0013419629381592078,0.008054712519311641,0.02720976634506149,5.873595781063571e-05,0.004026444884872592,0.0010739461249225863,0.582377323701289,0.000656760586703235,0.00013599319028460404,0.005982582477385538,0.0001710488048064055,0.0004020473674933917,0.00015206578076031036,0.0017635049245717047,0.0036409697946520624,4.7143905486664774e-07,0.0,0.005697748729861367,0.0024578848875580006,0.006938715102600014,0.0027891541245226937,0.0005839641887393523,0.003062835132996499,0.005223432716207921,0.0036724405186345363,0.009100566652909528,0.0011733644355283457,0.001752723689748825,0.0010118789134423202,0.00010447056678240872,0.0008313609070271683,0.01771390214765513,0.00028983112847442895,0.004211070471522728,0.0016199880715413997,0.0005653898636554563,0.002379981587359643,0.006997844188468011,0.00451826788847499,0.005766116111462832,0.0008292116910684893,1.4170949069417408e-08,0.007125751571801317,0.036674251746149474,0.0015045591184235955,0.0034722181449255334,0.0008042831179107817,0.032391682554039514,0.006914663411540681,0.006106861000006439,0.0007465614927107061,0.00020436548747983734,0.002901187052580745,0.00036851146956830006,0.0,0.0,0.0019101744116365247,5.8974393945526565e-05,0.0024667180313219807,7.31343781865654e-05,0.0011965843355993347,0.003498098123355969,0.04192427110223637,0.01702869420102392,,0.000586961111357987,0.0011360974353369225,0.0001622345897843087,0.0031323314648120932,0.011754142943395055,0.004200797313103195,0.0009765879601548238,0.0006953178494224487,0.00018322513775186747,0.002955251888377023,0.016764059287269477,0.0011053919917299738,0.003962844675524225,0.00024223504633876446,0.0026391843743135196,0.00012137569793974263,0.0017009932050436876,0.00018912726809484684,0.0010644357483494686,9.42747891929201e-05,0.0004682325228563771
G81,0.0016662727693788559,0.020795560397556447,0.02861281927375656,0.008591779761770717,0.00648274605839158,0.0027771150449686917,0.014215268633002527,0.0015579208724768112,0.030990127925366817,0.003167007062960027,0.016761473174652444,0.0005850680743163691,0.016980462400125615,0.0012945511281588563,0.0054213368123388625,5.054328496762941e-05,0.0005168005232276154,0.00043642652386283285,0.012268312945301856,4.830036988580374e-05,0.013356599840998875,0.009236858837979534,0.0008672969742727337,0.0012784025274443344,0.002474281981421524,0.0011004997565132325,0.0021447895970578773,0.07624309306622663,0.0005102972324441816,0.04406602326208923,0.0,0.008218780025347495,0.0014976022400931674,0.02165680513568255,0.0017741502017339836,0.019881088486294822,0.026542638410521395,4.525689508117187e-05,0.005766427784986251,0.004382199970036633,0.004679577526477696,0.04245592561845581,0.00036141018398583763,0.0012664597545080979,0.0032710690979857035,0.009618803243230336,0.028945772478832267,0.0033784528691341758,0.011163665854861804,0.0053703192729890456,0.016275941411620917,0.016370873056272887,0.0003320385370550285,0.001823943673441972,0.0002487922503170657,0.002811084444420564,0.001235104796521907,0.025230330023343985,3.661999526929198e-05,0.0006603025922268011,0.003061403394283926,0.007447022856998929,0.000690606892273175,7.474448270550835e-08,0.0026194415272186512,0.0001787288275086941,0.0015344168399383873,0.003913158673877983,0.003057952422900783,0.0012270090760359736,0.00011364128138695708,0.006069503516615484,0.0,0.007548031441977054,0.046201002736066976,0.03968372478819605,0.00010027440292343353,0.0005122120396607488,0.010930357770854224,,7.521413707092438e-05,0.0006483459889420311,5.733794392117792e-06,0.002758447276613114,0.030111823703588277,0.08823081012884003,0.0016464714627928067,0.007527260862052016,0.01930868977339558,0.0003845623102757361,0.0005063806757392672,0.0005491398290619664,0.030253800154909985,0.009637228919994427,0.00017368041501350572,0.07651768196260239,1.0805355064975664e-05,0.0006592739456660156,0.005973926140616619,0.0003326879865242764
G82,1.5797642952548063e-05,0.022395631491237886,0.003001266719051933,1.4582658678666618e-05,0.00032976271185433345,0.00045947286677896115,0.0012309833694878437,0.00012709749359940428,0.01037235156441761,0.0016515267860948033,0.0012938010700758256,3.2466515142128516e-05,0.000334754582288144,0.01327607341275013,1.359084830498917e-05,0.0001392014612755958,0.02728631672103721,0.0053996107043007766,0.02537813965402872,0.13965149727788018,0.008720242953416623,4.529838587927696e-05,0.0037170796659968595,0.000398008778943938,0.0008857755363714552,0.008296618522882954,4.410349560295514e-05,0.004938703147591206,0.0019819208592112827,0.0004167164522913532,0.00017848669317290636,0.012985349054198347,0.00010208206944203516,0.00028330250373098437,0.00010488761489251142,0.0030125198280759533,5.273464346132132e-06,0.0,0.006646836958675999,0.001633393922530536,0.00034157493399633506,0.00022258643701839864,0.040294726160882796,0.005890806222984195,0.01516677846690477,0.009540286581812881,0.000847523729493016,8.033234789833281e-05,0.00949351873093547,0.0013844542889142786,0.0011033399072213881,0.0061271845691731695,0.00502126328709936,0.038942185394134396,0.0006374669218177714,0.004107004114999323,0.0004434041868981564,0.00011146194123910441,0.006042388459297199,0.29413942081560746,0.005798163854636948,0.0017081527432786523,0.0015933033271702556,0.009480853767026185,0.0027834591191825,0.02549010269131303,0.00013324557496174436,1.6033233726046445e-05,0.004227661597189793,0.0014928465195852589,0.0014181832026647046,0.0052025304577351834,0.0009188650842366947,0.02017568949050563,0.003088477931746832,0.006891286501627157,0.001917682437569772,0.002411850634686323,0.0026598550360050904,9.381787285077706e-05,,0.007453658806914597,2.5017605888960072e-06,0.0056513369342568774,0.006260617924959293,0.007577674598282415,0.016413081902227577,0.0005736151525502169,0.0128513641280949,0.055961303761419376,0.010655639250978434,0.00496084871350478,0.001342940061863671,0.01697860689792003,0.0008403109445334321,0.001579146371321427,0.0019002054960242168,0.0034444353959243307,0.0013124178641181592,0.0
G83,0.013865368361991592,0.0007041330245177653,6.24717806569251e-06,0.015943000605884144,0.0001850387281168653,0.02239296947254277,0.06927072330355377,0.0006763164178544606,0.0070258721483497065,0.007919695373790527,0.0019481151204480823,0.0059628926656095605,0.001954808380949236,0.0018241518910042168,0.00025854626525714835,0.0025821144644495022,0.014152058455794977,0.0002942775470959259,2.370582598819268e-05,0.006690561940005617,0.0038926119558494203,0.008976834390756364,0.004081406280542169,0.002607572042645126,0.0010564389460705158,0.0007741287364964281,0.03869814582127277,0.002280540464558463,2.7423562832041242e-05,0.005492563145002413,0.06490017188020825,0.00017038344968363595,0.030365995760927696,0.0072901832184998515,0.0014171644804534525,0.00013401115533495997,7.610618173327048e-06,0.002107537895222646,0.00037819173937662156,0.004516109219804186,0.005907099466415501,0.04378710893556081,0.000993246198154662,0.003923835473797743,0.0225211774168666,0.0013776032881511523,0.025246337392302937,0.0025610119551160056,0.003068026001472693,0.005751932553825196,0.053431977360554016,0.007529629737373056,4.931670224448884e-05,0.011411351678537456,0.00021065348625381897,0.0026557158986208118,0.003927922140441576,0.001555169126034485,0.0011216484811050916,0.009662646348867196,2.4596387191746638e-05,0.006923821339026364,0.003150308273313323,0.000709636498044805,0.009662474789558544,0.03207055478877705,0.013593234935419196,0.050593967379995324,0.0002489130369081449,0.0006861781454777561,0.00889040435168172,0.0008210756676588715,0.00026358092634256865,0.004230077267409839,0.001247983898872025,0.005052471385430697,0.011257403909355456,0.017713258166166607,0.0003887183328010623,0.0007727981529854219,0.007892615257854913,,4.454947413853467e-05,0.0668587910405139,0.00042680818118662954,0.005676408684672587,0.008903069833899002,0.06118460537234146,0.002386838966711966,0.047740340230506786,0.03619998505654741,0.013084070023796746,3.158147139037301e-05,0.004760463540592585,0.0014558199049406076,0.008830217845924837,0.0030468783384401334,0.0008834353932651289,0.002150758192768622,0.0005922739814157668
G84,0.0027778895632790423,3.8527057557693155e-05,7.991741472070312e-05,0.0013398049136778137,0.00012604359805195884,0.00040716037425352444,1.2466717940042172e-08,0.0003216989833194354,0.0018529369131895226,0.0003399972281255163,0.0007225032505694182,0.0005071094694290522,0.002338311822810901,0.00014114518057132568,7.951733424464198e-06,0.0003090324312165287,0.0001371493290895555,6.535016117470491e-06,4.989105233373631e-05,0.0007259703744303414,0.00025500159729579603,0.000568051175215684,5.3564254694907015e-06,0.20597744831712564,3.6254748384097427e-06,0.5719783970408755,6.833200928607341e-05,0.0006532980357501906,4.248510367519394e-05,0.0002258425888833477,5.168539207709853e-05,0.0006450665396491567,0.0001561025354112776,0.0009656420687688342,9.894745773002237e-05,1.624756832190143e-05,0.00029337387910055823,0.00039756272667745623,0.00017145141212897955,0.002706576113173018,3.3913535086837493e-06,0.0001363655359095609,0.0017578369721449945,0.004224590148758757,0.00023587497847517327,9.231385377008671e-06,4.707031184766485e-05,1.0148604687641086e-06,0.0004932224700666388,9.636519042545916e-05,5.047030384979263e-06,4.876919792553057e-07,0.001230514272677342,0.0005166709603814884,1.6121314893184276e-06,0.011385997445818367,4.812272802293735e-06,0.0021265737628704054,7.294929849364442e-06,5.403273825735187e-05,3.832318393656561e-05,1.1577543738053664e-05,0.0007967027350369203,1.2118020106256043e-05,1.701467160601108e-05,2.321137340182825e-05,4.697547996203482e-05,4.1775020856860095e-06,0.0003562418873747261,0.00017882085280563565,5.7201784268848435e-05,0.00012990693248609574,0.007634479946979909,0.00022453017539703736,1.5005847466632993e-05,0.00027820132084755724,8.462351251486264e-06,0.0005437833942126232,0.0002145455337874683,5.073957846419591e-05,1.1301805775505263e-05,0.0057258231549265175,,0.0001991872437181008,0.0011657905406251814,0.0004756498502799208,9.723082012858696e-06,0.00470221639860016,2.6604346859957147e-08,0.0007821700757027459,7.940653321970857e-05,0.1417435978398324,0.0004248421420985481,0.01307080708290454,0.00011369899587956666,6.0437456116902295e-05,0.0006446585950834476,8.961719874301809e-05,0.00018400852781281366,2.6928679273282476e-05
G85,0.00014757683714439784,6.480802612605876e-05,0.0007571080679040267,6.339063404145497e-05,4.41578291899294e-06,4.886646790295443e-06,0.006295854489203244,0.00035140746168016706,0.00021020358912556138,0.0002481459750922626,0.0002817996183541511,0.000124232716396337,6.758728314364478e-05,0.00012647911547150275,4.228112853491303e-05,3.747616518150224e-05,0.00012178243120122136,4.494352382405583e-05,0.003504044421377364,7.699710790767158e-05,0.0,0.0,4.1348148227358594e-05,0.0007435226370132705,3.0784231914738094e-05,0.20111520963401044,0.0,0.0019662957499233477,0.0015750624189636092,3.540398138110886e-05,0.0003910504514445054,5.211379388998664e-05,0.0004889549658612334,0.000857305466055532,0.0007108620634867972,0.00034315578238930676,5.1387012899430386e-05,2.266857279974503e-06,7.743661150270665e-05,0.002317885840446157,0.0001393816024861246,4.543924281014942e-05,0.0002581897557547421,0.0004760235446202713,0.00039568017961593495,6.354556372234412e-06,7.041409681560475e-07,0.0006177914373320458,7.540596851335041e-05,3.07698932217492e-05,0.00010400049608644313,3.487505658523555e-06,0.00021482803931820608,0.00013195031256603868,7.973537346395085e-05,3.1201835598091474e-05,0.0003780182384648038,0.0001295335597743998,0.0010179572102035504,2.892152575684013e-05,5.4374344886356465e-05,0.0009437146848481411,2.8565961086464555e-05,6.942646932639484e-06,0.00018002986714772107,2.840285516498353e-05,3.415512949209396e-05,0.0010445764401772562,0.0013228917444340637,8.269253997732159e-05,7.43194113352054e-05,3.2733739990938785e-05,3.679980976985409e-05,6.815138737670495e-05,4.220661971754258e-05,1.1358598565141805e-07,0.0003411559435027611,0.00014731163156484224,0.00108580194773601,0.0009671429914108509,1.2862274043896194e-05,0.00015185437168885614,1.2414860857883989e-05,,0.00027400766609747323,0.0013376679506514365,3.114746157754589e-05,3.3332472846836866e-05,3.9160677198509215e-05,0.0005242438448820614,0.00018068857000568678,0.7254949322752662,7.571646142538514e-05,0.0010515105688349846,3.0002150192113454e-06,0.0030295566265111573,0.03357746403561206,5.875579628353049e-06,9.924224701803857e-06,9.171549391938851e-05
G86,0.0005721674438724013,7.2353125303745685e-06,1.9426721895616086e-05,0.006164517014794556,0.03416636058400591,0.0144821873546226,0.00494425575160188,7.853931411063456e-05,0.012875733744885537,0.0019025225723152675,0.006659028507011114,0.0038544619355530304,0.010458148360759893,0.00749683426597169,0.014159903188496704,0.0006865240323641009,0.013852342674695678,0.0003841558104603218,0.00974493068610661,0.00026568581315514564,0.007303365359386705,0.035716049268434566,0.00015758333931873485,0.001004384477084524,0.060823158579709206,0.002530865676364737,0.009180064138019754,0.048181017889762874,0.0006583982009800979,0.0008293787323110284,0.01085207118996729,0.06887641276691941,0.05474601868493566,0.0023840408607634245,0.016823679982641032,0.006464529732692777,0.0007881612552667322,0.0034520151391721917,4.847070938506487e-05,0.03386655920007119,0.0010768099066184782,0.0009224150743245569,0.013575550358386139,0.005752866422264114,0.026304128374677327,0.0031623403225298336,0.020564558713402604,0.0009787490840729024,0.004686435961349683,0.019848580935955703,0.015946829899315264,0.005803685730134801,3.543212635032134e-05,0.026117612561345347,0.028086400548810377,0.0006899870911305665,0.0025184016184613407,0.00894292029280267,0.006402806118384244,0.007468152729529772,0.00016721886302567028,0.013940539092129165,1.9459036526838218e-07,3.6461419149446666e-05,0.0003130363000464441,0.00037281520489255504,0.00023751295526001472,6.824735220282971e-05,0.010382335102801817,0.0002629398141085781,0.041073781264287575,0.0,0.048887165585868676,0.00044262365154116846,0.015225361400625727,0.0015990143055774294,0.0004843882357732841,0.0010786152529735705,2.9219830420775427e-05,6.180045231578278e-05,0.0004931394021565488,0.00045472431406853457,0.03151129287701748,0.057576561635222005,,0.0015528223200520113,0.009030910506621186,0.004125722993859577,9.547711420611502e-05,0.0001107224557090784,0.00033732461677338845,0.0051826841504817945,0.0003519180490455639,0.022206465956771813,0.012101486836437123,0.002954997769659069,0.0,0.0035279382983646424,0.004325623504732074,0.0030510663832140038
G87,0.007893973672717868,0.00525579196968062,0.0,0.0,0.017251370921258467,0.0021340988923464546,8.506596099048521e-05,0.025266909052579143,0.0009000383575953596,0.024787205532450018,0.028899435272695,0.0016164103670757457,0.001011733694618342,9.119957997981261e-05,0.00037376716442535793,0.005112187941813038,0.002319036071867927,0.00022709162266147415,0.007379373717224652,0.0013232156770277147,5.331646420267818e-05,0.003442758497899469,0.0035146783257436003,0.004603645003162202,0.0010179581515452907,0.028848440010690608,0.05967081262793615,0.011728536718452547,6.520771902390847e-06,0.0,0.00010201234417592997,0.044973969053839054,0.00014998483326126514,0.0006310727892528718,0.01426424708993471,0.017244956338990456,0.0004600273786657438,0.0009520461672841781,0.00021752212231581107,0.00041853509038941084,0.0038320747650074016,0.05420671618788016,0.00021813275353858687,0.0036125647369068463,0.00827238114955318,0.008951729695779455,0.0005667143329314794,0.0005698913595930083,0.0001160423684743765,3.2469656958727313e-06,0.0,6.2815708713794174e-06,0.003199733869839568,0.000190792107241333,0.002804846337803137,0.010565993870531748,0.026209159031611508,3.635119774054273e-05,1.822878716685899e-05,0.0006217144840276943,0.0005672601744439007,0.000471253340231595,0.0004905740424637082,0.0004521896664540946,0.03132395301025893,0.1002601401476969,0.00025313728231062313,0.0010970015238130119,0.04657339160268536,0.016629360967856267,0.0013294181988514758,4.0626796615185635e-05,0.059344738156359746,0.010006820393817893,0.030770719823072685,0.016594972098434198,0.011780159487909506,0.0007005110187105563,0.0004557211845025281,0.009738852265193765,0.022846968821768475,0.0022136708172506773,0.02255427982590087,4.5773552197191676e-05,8.119716667793524e-05,,0.001587008437859039,0.0049835322378734516,0.0067358878545365885,0.02492941467367476,0.0039030415469534824,0.00573854975604762,0.0065088458373921635,0.00011304942173140087,0.04235407257220797,1.4741616075384265e-05,2.083990581976776e-05,0.00484019159836353,0.0036778177782315997,0.05973877457691018
G88,0.013227973049997168,0.0633549685594414,0.0,0.010628964870573453,9.943235159866589e-06,0.00011291067205685212,0.0019347851510424393,0.00012635372541044108,6.296054401680565e-05,0.007127213858491732,0.02894122469770153,0.005122100996213116,0.0014918649163830262,2.455537573960555e-06,0.011385845189035525,0.0012336798282346446,0.024857521442467872,0.016142962260849755,0.0007178861155551792,0.004796979286392951,0.0001592660854761375,0.00016897811396608296,0.007793333410760837,6.437257261579331e-05,0.021115989513063625,0.0025911493040985025,0.004461334887862111,0.005093087267094642,0.005571271374311054,0.00012614920700922068,0.0006506395125729085,0.003328424051824668,0.002779432071398669,0.016796152153701453,0.0015480740742552651,0.0002452562816435049,0.0019617933543510445,0.03830443117962156,0.016092067776216062,3.9101270254142704e-05,0.009674021584900433,0.0012612291743663796,0.0030406168743414386,0.03430485479118501,0.00405594411660044,0.008588055545490247,0.00030972701067816775,0.006473140187269116,0.0019428585295133132,0.0026693573454288446,0.008427659974735463,0.036476421613229365,0.019889071808454832,0.006617665911281029,0.004580214625609454,0.01752418583622906,0.02233092865272488,0.016977921491028187,0.0010380437201807648,0.00493724144587638,0.0023630597708835105,0.00019347382558168943,0.02401177227679929,0.0010238315333793912,0.01433198626714507,0.00023428506735477338,0.0015453569387108659,0.0,0.0023996948115576973,0.0043629869893178725,0.027197423160958425,0.024580354344120467,0.045324580171917636,0.027042596772498137,0.004128944891710413,0.011914608307957241,0.022552768732747294,0.0022692138150495374,0.000585705974175385,0.00023206248398716044,0.018185651866035744,0.00010834435825789929,0.0027570377888055777,0.010123863684738842,0.0006239580983731269,0.00021962610000937,,0.12477079812678546,0.010395787457430668,0.01791260487244275,0.000340032841969473,0.0017149286861545398,0.0034560148556137906,0.005368989801966096,0.014315093540982508,0.00019026698857095247,0.03881547047115775,0.0014972101318351406,0.0006025237772324975,0.001019032777968161
G89,0.0002776793309715622,0.000327307829262187,0.0030252328199005213,0.0034152916431523634,0.0023239803293298267,0.00043402273107068164,0.0006528135423445666,0.010439647165270892,0.010262068209793397,0.059029872234546026,0.010363628178374521,0.008955636586823745,0.003110081711050466,0.004691373457333865,0.01024102575732305,9.93757184120355e-05,0.020259188773434956,0.003747491041697995,0.00019943569093474773,0.0011465575287007283,7.221160989859197e-05,7.491331144240268e-06,0.012732581810505893,0.03774198652296973,0.01971638000956868,0.009477928216215913,0.00038276562906286595,0.010663380561425252,0.0031099849630902548,0.002466005823475648,0.006928119585899628,0.011555689723802672,0.031221892834164662,0.003941177801846454,3.0194245085470892e-05,2.5625624093778484e-06,0.004817564655818247,0.0041661865437871495,0.012533044024296362,0.02620139919073697,0.033623000294672634,0.0035042579165302785,0.0002444462036006048,0.16159834257273253,6.592169722423947e-05,0.0008124789163514944,1.3271804745778125e-05,0.03682845749742735,0.004846151647961895,0.01049610825460556,0.009685259944760272,0.0017042404349571973,0.0016433955362645557,0.006947532876032025,9.326082199194875e-05,0.00011465385886603451,0.007518201779838575,2.2947533125884282e-05,0.0022095769682652887,0.005953205085275747,0.023236289315591217,0.01324625354428721,0.0011259147054224383,2.956004762191071e-05,0.009339662070522297,0.0,0.018420581821744077,0.002498608919180614,0.00021823594910936402,0.010158392017457284,0.0385249903672228,0.00948632878506525,0.01617165982922056,0.0018312994889209335,0.0004372245472046553,0.0022325876720468148,0.0005184221424689697,6.219533691859304e-05,0.01732291683197057,0.0028810922675363212,0.0001659303056735602,0.018618129502328266,0.0018520362300205812,0.003589332975147132,0.0011523516106792745,0.0006891457663321452,0.07749217145372929,,0.00025240503672132973,0.007388881568344022,0.013338303876824057,0.0001560815774546088,0.006620448542004247,0.0019336654969327547,0.0001879547518102762,0.00860534000142637,0.022305761692516936,0.021236548331976537,0.007280561159149296,0.0006977648912552889
G9,0.012268376082179405,0.0006554762630902448,0.008008232104289711,0.029865582068679942,0.008786596711169221,0.004211168437498301,0.0004473885918869164,0.0032180110475328477,0.00993358020233613,1.8432138861486744e-05,0.004941025852362986,0.00215291924077343,0.0028508142883243905,0.0002335436215496369,0.025626096434702473,0.0011942292735019728,0.014355060302934217,0.006184290994032022,0.014278322581817935,0.02284204823881462,0.02246016066053093,0.018771520017440695,0.03155651727413339,0.01628721311806772,0.019562320085658842,0.0009192004502928102,0.00028571829048194114,0.005898201235582546,0.0007037009566828699,0.00239274783481599,0.037881898005598276,0.07794147876124956,0.020261470670296492,0.015970320563687388,0.115050708817115,2.5859593801210535e-05,0.00043126481536464326,0.0007097141092387188,0.001341135576788714,0.0013148503608323829,0.0001662652536679851,0.003055144851111524,0.0034652626959404435,0.008398736369846001,0.043661080455009674,0.0007239917019441805,0.01650755582875913,0.0022896248700628313,3.137228991582728e-05,0.01796167236505451,0.006049321320810627,8.669760470322246e-05,0.0015397262722856566,0.012296342761169006,0.0016926854804201889,0.0006972960342017131,0.01104686746484687,0.0027387051574421293,0.008922280810877144,0.024716947045985854,0.00021502943499822924,0.00046156541755875145,0.002976511311429783,0.0018528408897219737,0.0012775419532763835,0.0005478203222114018,0.00012941295108280504,0.03182021239555276,6.712673900966186e-05,0.00017282384975403803,0.03605270556600944,6.114804229126727e-06,0.0004016909840585289,7.7327483991965e-06,2.224174080416147e-05,0.008617443755106946,0.0034741724167855694,0.0012823218909647767,0.01633534909606277,0.007115208967913702,0.028451641086185937,0.0011649736786363682,0.0011864113347339186,0.0013607453925845846,0.0012005048857513382,1.125487270368671e-05,0.006293141038623304,0.0011877819516688275,,0.008380052354081537,0.0006761770993718513,0.04078276014746136,0.028054856840150483,0.00015651405662377168,0.0067223921755952066,0.006089987170508106,0.013125856586006701,0.002109580905283884,0.010450931929998462,0.0018737969510482983
G90,0.0404792965552736,0.005472720207903606,0.0013500511045333346,0.0019019739958577512,0.002064178335845522,0.0036623997171289125,0.01498162563171938,1.3825577857518433e-05,0.016613191174917625,0.0001255163764650778,0.019979627330779015,0.0002462362504465072,0.0006490655302002329,0.007944214055107335,4.166480339787505e-07,0.011392204286880932,0.007655715859238058,0.003597914841403308,0.006764045707007139,0.029596574284907716,0.00023931370428696114,5.504528627902106e-06,0.044595291044649404,0.00198864380393485,0.006857952546490918,0.0035397460541580065,0.021195834102616877,0.0011315941617765508,0.024849394869903063,0.04161483349863674,0.000227061163555222,0.01396116930044727,0.0006310595834902524,0.0004610355415853628,0.0038430825967211164,0.00023354835885404715,0.015042492717023914,0.013848591892923453,0.0021518219367073496,0.010598933978285222,0.0004306211698196258,3.68894147266939e-07,0.010229433623546346,0.010709390516114045,9.424684315140134e-05,0.00026275463911087395,0.0027084953702579554,0.00012962010536536123,0.05336969659373852,0.0007533245444152669,0.011398125314919514,0.01790709863666834,0.0001586049112677892,0.022424394619641366,0.02692480921270754,4.79104044837277e-05,0.012757514541281776,0.002452481236985219,0.0016862582755829475,0.002382787821579653,6.0188256856600876e-05,0.02155465251615665,0.00019111747150115917,0.0006852362308627717,0.001061394604805124,0.033476244103235554,0.003802924874303052,0.0017709173483093147,0.013776025587521844,8.453998660596873e-07,0.0005137115052270361,0.02543916840342252,0.07264909059642946,1.8072639832723962e-06,0.0,0.0016771786997006,0.002223646540072331,8.235482321785188e-06,0.026672957879872082,0.009918267986468023,0.14724529117432109,0.021492231182017787,0.0014542503815217947,0.002785223841561489,0.0001689056555337395,0.0031488109281699686,0.00012623285438584288,0.0003311981974692221,0.0004553188981751835,,5.95358316208563e-06,0.003977526276212532,0.0028271848478561923,0.0016926835780534332,0.0075928764496459925,0.012994285329714226,1.139850075521963e-05,0.014006537232755897,0.0003271204277611011,0.005537723779046584
G91,0.0008698046644547741,0.0010603901886113965,0.0,0.0019250032735813876,0.00898848057739952,0.05539593354640589,0.011268222970012924,0.0025769211742828527,0.00013860536695504413,0.0007153221884770369,0.0016575212223449791,0.23535261843207314,0.0004722234577250457,0.015643762640340352,0.11008904146685902,0.01646552313427993,1.3426874450561858e-08,6.254438727680006e-05,0.007852354124353443,0.0048359193904991115,0.002476096187674853,0.013457987624822108,0.005819549646738951,0.0023494659302221482,0.000967183522664702,0.002180034895988037,0.02942993399683604,0.0006477505959268553,0.00010029496269817557,0.0015806376474817863,0.0019379236959883221,0.01145955777479867,0.00013950434308091986,0.01771072650524241,0.009634044187364443,0.004785224407389605,0.01151792670975751,0.01970750257189358,0.0021181980110565853,0.0001490548419967063,0.00012847996809310422,0.03155850218630961,0.025234712767699757,0.0008506848440864586,0.015538238360660577,0.005812585410255347,0.0001549887866340992,0.0006399274687210863,0.08854033759703114,0.004554344606242404,0.0001764277668401696,0.012094862970536724,0.0037831598612058145,0.00044296040286703536,0.03603840624231631,0.00024080638877136144,0.0040692438608242055,0.009323005506465991,3.472443229219246e-06,0.009779714367609521,0.00014082779904897095,0.0,0.0005766177103678156,0.00045935250278306226,0.0024490016421576735,0.0006432613207000068,0.000575283282913906,0.005728065156233016,0.002136781368393285,0.013413841024298316,0.00030329072337610896,0.006865532852562039,0.00189643923387774,0.00023223034046316037,0.007520982733568195,0.0012116466477234422,0.007371183879229652,0.0014383970871806062,0.0051611683990038845,0.0032075188315892423,0.027175410694271283,0.002581753521842356,0.0005558337984055507,0.00023720625128259643,0.005436473947973951,0.0005023313744028271,3.8144090683476215e-07,4.6742143606469836e-05,0.006061544621039122,0.009495717563720614,,3.3478266967363306e-06,0.008792461674424561,0.00017701417971732053,0.00029130948670812515,0.009086069945886342,1.170443797781593e-05,0.002220992796646582,0.00024375608854933218,0.003244860171641934
