,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G79,0.008955427170670199,0.00020497888254498433,0.016106657330557862,0.002634905359690817,0.00040171781333363585,0.019723223143482595,0.04382705504853624,0.016846744798927046,0.005440138449091904,0.0,0.0152007032084259,0.0012426411865097168,0.0075128028389185265,0.0065313368377072885,0.010837025731207438,0.0022581469638527298,0.0,0.0,0.009432518808793625,0.00038854191337950815,0.004140605929385381,0.001463400301884968,0.00866941902455787,0.0048067834769813765,0.002586796041610399,0.004933091256083429,0.021255837768128092,0.008575117491062616,0.061284799744456005,0.0,0.0068734543235314,0.0,0.05044572004554436,0.02988470469125218,0.008541026843625892,0.0002474608706671794,0.0,0.03038667534879444,0.006695809933848837,0.005096597361634004,0.00800853203709003,0.0031930575328944725,0.038902148193011084,0.0027915977811808815,0.0002378628841573364,0.010547637800167847,0.007860095653512178,0.008034402594085712,0.024612271086736883,0.02025842730535062,0.005920305113432386,0.011343384322171132,0.0020675637807867297,0.004854988560397794,0.012957717662530456,0.011267137723351332,0.011444141508329946,0.005774833246491742,0.004761258688284298,0.003683107014490358,0.0026054833194457134,0.0061220378486858,4.491729246542878e-05,0.018461885613044984,0.003668137039371105,0.014129709308569865,0.00156426777183725,0.001916626643163618,0.003368682094732507,0.007337754940507964,0.0033268834226262856,0.007511966904187408,0.0020852797899598113,0.011395612871185316,0.008276539224644162,0.012066232364612432,,0.0012992389146099922,0.010275041956322688,0.001201208331041039,0.02365768612216642,0.019733635285610198,0.01281059120661597,0.003388290953915018,0.07850362863551702,0.002352485371538514,0.0035503635319448362,0.013229995791100662,0.0025511580024663175,0.0030050020664979353,0.0002491974391242163,0.005356413592188413,0.0,0.011913976139554281,0.014641459277255187,0.025114757348549354,0.004594786838747868,0.012032460794748708,0.012015039026512039,0.01268923049780201
G8,0.0036153786654718714,0.0,0.0063062567724254115,0.007525909406850191,0.03266851636691517,0.0018561099296901416,0.004373190938253232,0.0,0.014270939068681232,0.014665666997716098,0.006336344662496832,0.00889006784328924,0.04482138986456699,0.0008948870276919003,0.006919349456337989,0.0063624277657893975,0.01006714037425763,0.0002281747228748402,0.00048128229523505106,0.008959016460685362,0.003848101108689566,0.003520715358953379,0.0,0.017975328450044212,0.005020249228391621,0.0012518466063511148,0.010808241457837835,0.005153392273800106,0.03589877720202818,0.0,0.0005723581047084023,0.034252694054859624,0.027112891195963346,0.008949919239169133,0.03980753333236838,0.021278100222902194,0.00031852065899155114,0.015040738986156198,0.002220631130791206,0.021768708147700506,0.0026998783833718926,0.0038791521822552073,0.01274238734824783,8.131705182116296e-05,0.007541959891715647,0.030583156584873636,0.016365784459920162,0.009191508687421454,0.0005366293369860254,0.01073703585747973,0.021111555557565217,0.0,0.01090857518950124,0.00032357577732039305,0.004209754203406631,0.0023860845416745482,0.01208910746298058,0.0,0.03527983075265417,0.00263301518660791,0.004539576415750468,0.00788489969455592,0.0013088177595504075,0.0008011288525177571,0.03907361021178062,5.1307235117798835e-05,0.0019581601962365197,0.0048111476363143545,0.012040808944333382,0.007080921711148105,0.012222030450034633,0.0013519636172503694,0.0003805614293840015,0.013251714623725118,0.009290456018457877,0.0055334859074903505,0.005864810361296981,,0.005429999529088959,0.005793218858666452,0.02209738653954761,0.007598242216774209,0.0002475134223832916,0.04738377625074133,0.004775734420124812,0.006133893260480528,0.013532286855585943,0.03440943032799925,0.0022413748395125038,0.01593512350277301,0.00929528321262011,0.020945199786321523,0.0050812903849477625,8.58864735088552e-05,0.003327639342822643,0.009944181993069102,0.0019028681088518688,0.009717549989767435,0.016338369988578422,0.012997245796151113
G80,0.030346997644744855,0.0024355829206585563,0.0022725898214447874,0.034854569305382575,0.020993397063353424,0.011106120199909707,2.445885349605647e-06,0.005043528020298101,0.002661889011835732,0.0016812091625733204,0.0029309328761679054,0.002733326499698569,0.003999363842142673,0.008663987323550202,0.0008386006739481002,0.0,0.0058527940908810845,0.009931138861022669,0.017569079196750475,0.003351814541805713,0.0057709967532110175,0.005652760984567616,0.002827572309938926,0.008244456357466606,0.005050427303606477,0.00010963344795340172,0.03423684490808479,0.0041572455956179625,2.4186503946943907e-05,0.04046715958912852,0.03594865798009929,0.007106363940265952,0.0014940022039265203,0.0017536414425824859,0.004339176186606573,0.0,0.00649098081407324,0.02374993868384122,8.51212246990564e-05,0.008512491585949189,0.004393539534833693,0.011010830827120932,0.01698123605881032,0.010899300280453732,0.0033221392169800615,0.09422231757242563,0.007617855452853808,0.0023203850524701635,0.0,0.0016038713003811344,0.010317827689058255,0.0,0.01586153061746937,0.0021996714747790224,0.006023939095944717,0.042387949983252,0.01673328319950366,0.01627575198802933,0.010755599137272755,0.015807682479875938,0.044779906746928694,0.0062216552878566,0.0024815511211630724,0.0,0.003755796419547456,0.0,0.0,0.0645161710315214,0.004480772754049902,0.008448652697116834,0.0075520881871238305,0.014209122283592548,0.008557214378529167,0.0038693555019147534,0.0015203182762950197,0.0014810520727847535,0.0,0.0015352524731899481,,0.06721119243255491,0.0030719759771085644,0.0183813167261508,0.000279948266737659,0.004044586408462924,7.91915385098927e-06,0.005537443189605921,0.0,0.011309908426946652,0.0,0.006874164425187202,0.002996015586839424,0.003145869387183049,0.0003914619974286419,0.0,0.023050521341364365,0.005770190966315429,0.0023790560672445524,0.01694076173792959,0.0024212713384061434,0.0007517516204706983
G81,0.014893209900230235,0.018841319942206433,0.002851828330044137,0.0,0.004022941401620679,0.0191763488728684,0.004998564210660972,0.04927545107101358,0.010466293987732118,0.08482717737811035,0.002711259827050749,0.00017772026365416472,0.002226415113430435,0.0,0.0,0.003975812470036973,0.0015171319227262772,0.006772323755381198,0.0019028797668853735,0.0005466027653767703,0.0,0.005537939471828028,0.00861942095457144,0.013180685094782596,0.014411065896385746,0.006511961441410766,0.005430917122161453,0.0015317613438026194,0.0033163202581472867,0.00023281209122589134,0.012827540997375774,0.17225458080006156,0.01514059649161903,0.010667822533462294,0.020098543111776734,0.0013731292570741613,0.008379409587060776,0.01389043042452503,0.002392007868498088,0.0019672612252201235,0.018466403604278765,0.03585553446096182,0.010886308236782749,0.0028991353741431615,0.0,0.00797673942196103,0.010457705463678368,0.013121768260534341,0.05273981818909362,0.006477803640538718,0.004045326887932415,0.0029090825642643548,0.0,0.003855467711993319,0.008795818418347949,0.01031767157056848,0.012978947445531474,0.0015917043640538515,0.018349692029537738,0.02829763360941417,0.027381753674307015,0.0007158147128988497,0.00038189575838395285,0.0020905555367599993,0.0,0.005065295324612704,6.20013459787664e-05,0.0004455122837443253,0.0071770775442620924,0.005570820639449974,0.0016036700696404245,0.002606524063049089,0.0,0.005767888578873716,0.0018633960835918505,0.00033383749699623255,0.003197719161648025,0.007783460197365615,0.03338421414325083,,0.028771235576820525,0.006092828698308062,0.0026287669520135186,0.004417573534256937,0.0041979698419536745,0.0,0.0018270663921512364,0.004603222301686234,0.0004094217902775453,0.0,0.0,0.0,0.004907748158268599,0.006944734290741582,0.005217585334898514,0.0023330038517966373,0.0024898768722192086,0.00022752008883097712,0.010878249408157788,0.011651712089171025
G82,0.0006006832045690252,0.0011485451478936677,0.0,0.01199108304984203,0.036762859038142505,0.007332682949820455,0.014845298383228556,0.001633723203318823,0.0036477857612664476,0.010751281698325099,0.0012171300307192295,0.0037514755731863428,0.010319558041773114,0.0004755995810987695,0.003969378980392833,0.0002812177900840498,0.008066325616323857,0.035411959656763914,0.0008083477751044721,0.014301860899541937,0.0027620798070503052,8.960556235568225e-05,0.00415288837756681,0.0,0.005051606835511431,0.004958935143085461,0.0008116802809513532,0.014979173439615004,0.02634006929382508,1.8017067963735694e-05,0.009729245075184684,0.006872806328887627,0.028628319712114134,0.0005058428428089903,0.005748932388507475,0.008110816206814394,0.031207965575750587,0.007118998131208882,6.798786150585324e-05,0.0016501762469686271,0.030960496358737016,0.0015484759527586611,0.0,0.011200796761012101,0.0014941078725681446,0.00642409186836536,0.0035677406289090384,0.0006667211543990791,0.005938630549937967,0.0022409715016970693,0.003537710342486674,0.0003631674279230042,0.010164308322163772,0.09695404116190388,0.013108417912572914,0.0800805478376754,0.00920026213759799,0.0,0.003306200143986175,0.0,0.0319880008411014,0.0036023079238463275,0.0017276584754439134,0.0009516499031984621,0.037125155499638414,0.0,0.004504699047725943,0.023831094895613317,0.010441292547910968,0.0020559811667957635,0.014761936399771834,0.003815127860403164,0.009027907616495042,0.012385232279265074,0.000818721213820579,0.009273540836125999,0.004387220816848207,0.026601989337770606,0.00014722263173990097,0.0026075713568227115,,0.003100056142053372,0.006781844028031884,0.0017192610480404578,0.05988216880851535,0.0002563366335693461,0.0,0.003725922305278884,0.0020564147674919466,0.015305973372668778,0.006216158667600011,0.0015531537482177896,0.001101488334354667,0.0037630099631440215,0.002634741561219948,0.02318316322776612,0.003689343266561806,0.05425629737954667,0.0038417256018358457,0.0
G83,0.007335371103846018,0.009554879930587219,0.00887860910199134,0.011591939449838913,0.0157334599363031,0.008469776924529113,0.007471739195840323,0.001136818878302315,0.0,0.002950581731356689,0.023911335908785712,6.546311024447917e-05,5.393374639946694e-05,0.002147556588604728,0.00030324755207203455,0.0011965499955991965,0.004492189404617748,0.0004602988386025969,0.019338088058588034,0.0,0.005512577191519623,0.0015277280718177589,0.0017492516914913586,0.002195936972098082,0.0007418126653411351,0.11171500598428624,0.019252654969755152,0.011324439644222407,0.006915513894673679,0.002508928837646713,0.0007708423720888497,0.001941594501037156,0.0019258063872501327,0.0020581401974258304,0.003352345046067387,0.0,0.0018439240397893953,0.015931465760524104,0.038465604863882494,0.04510349997683777,0.0028076158683849905,0.011565714635444115,0.0013048230922835763,0.00042042444377739935,0.009591386913202563,0.0011903173206456097,0.009631001559485954,0.025740098628322463,0.00615967723554146,0.004041240144061457,0.01143185699079254,0.0,0.007273209221776695,0.0,0.0011486620639221453,0.02060284143158607,0.012434332963114103,0.0064520253080141724,0.0009490675010503759,0.004998704894597354,0.001101124319419521,0.010731170339667386,0.0,0.0016950764273340698,7.054953584175429e-05,0.0009025547868221509,0.00011559246007917719,0.15831856927153412,0.021942487511809494,0.0014632285487700901,0.002687982918646284,0.09388618674559437,0.0008136203433225138,0.00033509573217009397,0.006547454730507024,5.161480748038234e-06,0.011049364246144217,0.01449918652893785,0.009052741102856799,0.02316730458950775,0.012453276481479569,,0.0007563740878161932,0.0003250105972192253,0.0,0.001155220981838863,5.936161870798497e-05,0.015798762613844962,0.0031507167194728316,0.0,0.0077701141981719474,0.0,0.004094161713339405,0.0012666842872159968,0.006050662438826971,0.01887830984532668,0.003914487124051921,0.006486834291504936,0.0023530052077561955,0.019430653433846378
G84,0.018941092422886777,0.008297890255576474,0.006009767932667715,0.018108068192962963,0.009337907917889451,0.007895314607433895,0.02937014006132557,0.0015765006041164127,0.0026145717798979817,0.013726964370130533,0.0,0.033904507627182584,0.0002081893832730037,0.005637343853871679,0.0015798894821479137,0.006952138992925673,0.0334154504533195,0.016009349030550322,0.0010329225708033472,0.006417985960629178,0.008355901833938561,0.005084025803172311,0.006742970630465223,0.01767978230110029,0.0019572255262487403,0.00010630327464865472,0.009415188927694104,0.00017141489369759815,0.00034080384525229213,0.00017186306256126673,0.0026685648091377546,0.0004908530953155441,0.0,0.002605111418548286,0.0033424507347262714,4.724095253499436e-05,0.0035280780879508545,0.0002758715036186809,0.014954176855374866,0.018571811529197676,0.017642578136131282,0.004168260732646268,0.0012514596333503024,0.028333166083885735,0.0027723086017489946,0.0011473839655695187,0.004787618826946404,0.0,0.0057070406521532386,0.00675311541998717,0.17294358362600065,0.022788187163292076,0.013224689578689459,0.000751458954262094,0.01747403694228568,0.0,0.0076995566030861025,0.011353441848859754,0.009130118102366965,0.004185587667645435,0.010255540305307209,0.0007509845440366496,0.0035406701037673477,0.0,0.006019946258849772,0.014396767022071892,0.009541660688959395,0.0179199689093638,0.004889690466466668,0.013281458230881515,0.043952815112570126,0.0021142127398459175,0.004578976053628411,0.0026141528860340484,0.005166300982561076,0.00017035052265721733,0.004199657911711756,0.02436973852678401,0.004726590962975168,0.008949338756017085,0.004947841361645569,0.008761919709944947,,0.01035458677449871,0.0025537412966835605,0.0026831802466858777,0.010368352949001404,0.024374926500350773,0.003412781019229536,0.0032840995822903305,0.021607725736171146,0.03132108697365998,0.0,0.004652292075165041,1.7326833070886844e-05,0.003335653512470774,0.0,0.009873034079495961,0.01974318011717242,0.0076102231242920265
G85,0.0054495842043255195,0.006755886588313095,0.007339651659417507,0.00792721787321368,5.0337423482013944e-05,0.0055750979901392685,0.0029590096302226144,7.023032441384066e-05,0.07776415695688131,0.005711823488781593,0.005680550597728388,0.01966936166878296,0.00026983388226338353,0.012211516159092864,0.021741097383330327,0.002783328255809319,0.006580670412985026,0.014599902078106734,0.014567613912315957,0.0018083159072829842,0.006183520946795797,0.0010018122700359933,0.0012657187401336088,0.0,0.003872648490810961,0.002869301622197973,0.00772904785061405,0.010857446185032017,0.02673624611581575,0.0022224301170250126,0.004691612181211087,0.0,0.0013443875946454928,0.0,0.04629616072502306,0.0046935605461055204,0.0,0.0051494894191375555,0.003220185471422383,0.005439368241061001,0.003397776963967511,0.011888575596835193,0.004430203604671586,0.005878138419427784,0.007903774559134534,0.0,0.0011007595109781595,0.018803853426178834,0.0008757375917863892,0.006708172596610557,0.039293246310978414,0.009046920211481088,0.0030407634969856364,0.003066281036982417,0.0036037225708668284,0.003858722425309768,0.07024717508837712,0.02909184829624458,0.009546104872382204,0.005067034020546415,0.003952131359674623,0.02082705169474141,0.019118855650330616,0.015898078084969618,0.004255374202418158,0.015777505756831886,0.00653734336126921,0.01192579512672117,0.008530577130000971,0.008277712531360034,0.012839413676279558,0.0003334711691887003,0.004444308081492407,0.007034066733960995,0.00869093839435255,0.004930350264876833,0.004599185894909353,0.035040538347259155,0.00715373373837062,0.0019178095459154772,0.010786781383268298,0.0,0.0003646422262333087,,0.011834496045518618,0.023677211181394323,0.003239227077500695,0.005267071265976526,0.0275869505636896,0.006746320952661409,0.010528336693017773,0.008179431298847009,3.3888404094434785e-05,0.0,0.007615228819063928,0.008460988423650007,0.008377135892915234,0.006722446267563375,0.01644360986394716,0.05211505938203426
G86,0.002362648294567237,0.0,0.0017892882686008239,0.0017077125265696782,0.0001717982426696021,0.017920315289514096,0.02898545457381664,0.0017134777351141674,0.00044601259591823855,0.003816426558906234,0.010676940387344165,0.002414511057243689,0.0026532973177951745,0.0019514742890486244,0.007181639225962427,0.003308114273918989,0.0017801601039393784,0.0016597633818702967,0.0,0.021834508287972152,0.0011181049529994285,0.004755322451714121,0.0,0.0,0.005977844672353431,0.003949808099736199,0.0007847793977699566,0.0007964506667511611,0.0012302630552375718,0.003787336222000419,6.41378702537627e-05,0.0003543448150831442,0.0016177105558239932,0.004622289480062475,0.0002844467833804772,0.00321817892010305,0.014927330130758346,0.00017639468999649223,0.0022294987380554175,0.0005296156331465059,0.0020540928899475497,0.0015857605955030515,0.001927576019014517,0.01876293764927573,0.008758369465454838,0.0007090755473369778,0.0027509230094592387,0.0018938835620278594,0.00033320435331867236,0.001823379459629366,0.003219158399439956,0.0034557393489261803,0.0,0.01772532920835027,0.0028843590363345707,0.5955301936183583,0.002697503166494047,0.0073815171939840725,0.004798338840850574,0.0027941943808467555,0.0027865337745469195,0.0004115032023331629,0.0006082282492932841,0.0011668766560016133,0.0036222574763071,0.005566810334777715,0.0009174634495967458,0.00416318297776985,3.653634446730348e-05,0.00635162608923386,0.0035610749129812674,0.028777928187362502,0.00570736023861753,0.009553587385304813,0.0013788191673691815,3.339225697563628e-05,0.0117676966060567,0.0017229808220925785,0.0014561449102403604,0.0051139433186413695,0.014806902262059666,0.0,0.001795756927529003,0.001591106628773119,,0.007582428440583423,0.0006071638325611929,0.003172101313559362,0.0019029934127397855,0.0031751042304153025,0.0015041702940521327,0.0013517653145107794,0.010411984591675357,0.006745658417765764,0.0001294483127783868,0.0005498407352779157,0.0,0.0036861409924030127,0.000769300419721632,0.0016312522230744063
G87,0.0007534539725090765,0.007212585244259873,0.0020665069612693745,0.002861746018331005,0.005292540650267903,0.016405768332892805,0.004113890941336248,0.01236386842637844,0.02590131476377607,0.014977442708611278,8.570952867719168e-05,0.0005257720841674165,0.00687776301612845,0.009050099927989086,0.006686309326398715,0.004759002366599528,0.005630407401528431,0.01333747552909424,0.009334584353025033,0.006203215237816632,0.004724326585859937,0.028681561506992824,0.004993147907046587,0.00024768169079264507,0.0103196594670198,0.0116615162486006,0.013690361171640016,4.159611918203289e-05,0.004415308196313736,0.013464948440827833,0.012767951872757219,0.0055741766543028716,0.013849932640283748,0.002023933344477969,0.01884510415018339,0.011708554049869079,0.0234962783832697,0.0031311975480098706,0.003053002245785728,0.004798252751545018,0.0016923862145180742,0.007633744365525974,0.003533216600031817,0.004008521606768831,0.0106772874316718,0.0018713044348803991,0.006338391053149027,0.004908941002660389,0.012832768094545609,0.0149962549465933,0.002594552452390107,0.012836405247120845,0.011958664825275158,4.8068055037565245e-05,0.013689777486117029,0.0029018623288800645,4.126609689797368e-05,0.0,0.01889407088210558,0.05359757620062061,0.003475244579690476,0.010086572613529275,0.002091886232015553,0.0,0.011137739123753198,0.026132238792451492,0.014503345942112694,0.00637744607424316,0.0,0.006020501286539492,0.00022911956546410754,0.0,0.002953855082384534,0.03329805603269001,0.005054638070824322,0.011091142556513146,0.0029715698771436987,0.004309310918557525,0.010624671395482878,0.007775052226566242,0.007080408137497788,0.016800024132462683,0.005219822702817825,0.021220539457671588,0.001820415844059114,,0.014959435749954697,0.0014357561153240652,0.01275940553979146,0.021478284834155533,0.006124405099114063,0.01021782123853287,0.012318345872083268,0.020002098373739712,0.0026866717211962987,0.10296316044562916,0.01728431991575896,0.022880625322193596,0.00021364228103761256,0.013419419756410339
G88,0.0040954548566988274,0.0225214751564285,0.010180049797421186,0.030321406241939314,0.05927418948850784,0.008938345498738958,0.011578483049937213,0.0,0.0025240012382095156,0.036136366309043544,0.002384079763667756,0.025669926577013672,0.012433907649752642,0.0065482571048625865,0.020528385580520555,0.0104940056804185,0.0,0.007582231374550235,0.012916922350294083,0.028189316443560278,0.006411909882411907,0.0022661382784604812,0.01119554978283952,0.019348958888163726,0.008087112064155084,0.003947539165956362,0.00013726403206104255,0.008722610812642244,0.0,0.004325368679740732,0.04700649372279912,0.0023284298507140993,0.020967384833041204,0.006668751706616192,0.002771970407073511,0.0144113021724069,0.014176106819910867,0.0013082779846516736,0.02493397172868618,0.023605473307373157,0.0,0.0030280355413021686,0.004235199972568158,0.0024097130112627372,5.721316081737405e-05,0.0022463298668797976,0.01230610947062903,0.0011114991098865206,0.011858401404598035,0.0066892415468113335,0.012244061423769206,0.026500054791698553,0.007276098828679412,0.00477556115080901,0.005427300424427448,0.006318900127503328,0.0048574143398417945,0.00881210065435093,0.0008928857193083119,0.041134811919738064,0.0022470330341164066,0.025507002992194428,0.010327285513449918,0.015200604770015749,0.000483072390811853,0.001418697599386929,0.02007279063595916,0.0005963360078323623,0.00941103109754015,0.04372588218109102,0.0014460100847720047,0.00042842358595691275,0.00859276788148268,0.0025262743236952228,0.0014385254085711495,0.001495886997911468,0.0,0.000711364187155509,0.0009455381770264746,0.004984399507128464,0.006107656747028929,0.0024465104820157253,0.0018342370423665379,0.02224431062725749,0.006368413389434127,0.00022602997415928326,,0.005412186793204327,0.0008200531645977726,0.0006221327348681459,0.006506109634827913,0.028101266584019537,0.0009609205344048054,0.0014765852604639157,0.03391195172651717,0.0006042053593851858,0.0037534856984505287,0.022123499463167096,0.007803167661583137,0.0
G89,0.003022282665095456,0.00550552821148725,0.0026093763494336652,0.02050318881220545,0.0076361110699409325,0.010972685126440925,0.004184759952079024,0.013728976658355213,0.0033081735257748197,0.015522931747094326,0.01591861813414403,0.0,0.002102020110830022,0.04587716170423988,0.0002855119431764564,0.019039606992719473,0.0,0.007406847678685497,0.00019295661633165955,0.010200346927219696,0.0007281771879955617,0.00952995636596307,0.0,0.002970039875367925,0.006387097821969035,0.0005277733947024477,0.0,0.026002878557761868,0.002337818711023165,0.0014571015333888207,0.005496052885866637,0.002548018056626859,0.016197723590840474,0.00045316462798532204,0.0032808095291116312,0.007320221167129028,0.005548875296646329,0.0023808320969783215,0.007617829860138956,0.01476742428709899,0.01662877154448632,0.00020517090018909513,0.004347353113557208,0.1292864888476436,0.0022864660623097837,0.0048265014313818395,0.0,0.010730856346502407,0.011168867717878145,0.0006278956180744066,0.004535899831795268,0.022408315372244587,0.025165421930376942,0.026941622571225347,0.04543442415963176,0.003161027532915811,0.00798939331842473,0.009308707079219145,0.000855397996557149,0.00026007626913134116,0.02500989194306343,0.03007121711488148,0.0,0.018346323390357196,0.008048378226379714,0.00029344063551951826,0.011279959683184345,0.0,0.0007335777129029882,0.00555174006616315,0.010281134834413262,9.326729928378799e-05,0.053267137834676286,0.005457466595233755,0.00409882356077894,0.0034230235027461636,0.007282840107916579,0.004709073843680525,0.013852437946425768,0.0044257233596085134,0.002013301487311663,0.004044936336461563,0.00832690091219447,0.004327535297827977,0.017801184091811598,0.0014074434013783518,0.0033822962241284887,,0.0008439839749695503,0.0016471414884429388,0.00450634400170105,0.0027608663874910864,0.0035441486158177657,0.003166461416427378,0.0,0.005582333840789472,0.005568122316861578,0.08175777737791734,0.013356228455859171,0.0
G9,0.005734225233552441,0.002648211911101584,0.005420147556397388,0.006523790375255023,0.004002835757122848,0.008056229642591086,0.005772541583289666,0.008682207488658923,0.05136633970721943,0.0061716454360239825,0.014047973275822787,0.03961616494534419,0.0031914381249500373,0.006112023625938601,0.008601882783826755,0.011382072832352817,0.016252392116570633,0.007221856998128435,0.000985181467623249,0.011523869500700367,0.011969064083792964,0.01685169953803847,0.0,0.009102844239404512,0.006977092731047462,0.0,0.008676204650636074,0.0001281260222837112,0.021456582830865965,0.027046722110896697,0.015862026353337555,0.0387063891964107,0.00425882236735007,0.011150987909325467,0.019299405069146992,0.0009561075326931631,0.0,0.016095926916867356,0.0002445047311176311,0.00436809213434112,0.022489145097375634,0.007910617590591364,0.0053819593482315325,0.0044592223736990705,0.0034262325123474873,0.007918738398429026,0.00014630550590102775,0.005011291606474631,0.010094679583245041,0.024455495875998084,0.023717625022114195,0.011558008668961455,0.011183455230033038,0.02677248137593893,0.009513293385226067,0.008593729238847386,0.004871730664328481,0.0842629612929163,0.009333741670411686,0.030732733614533724,0.013743354903289144,0.016332687016206174,0.004410746367175988,0.022727606539332593,0.001493244223618389,0.018000130765465253,0.0015094888298311398,0.00021914429538468872,0.00152970478251065,0.0019456555132137188,0.02238130953636385,0.009586411396465693,0.0034089649969541737,0.010144679275551344,0.0004905063820604556,0.0,0.010054760623158732,0.006037098395493144,0.0014962489843109031,0.0,0.014001543749464315,0.008593322453249907,0.0018770445142662466,0.012160279440545797,0.011888080834555623,0.0032574074704455483,0.0005615321607650532,0.0,,0.0029746990027422512,0.0004699801988353635,0.008543925105721821,0.00034194808452814806,0.002353183070122478,0.009550487002849562,0.009364257161207071,0.0,0.00788313341292736,0.0034582416411726605,0.00891211503458461
G90,0.003507787521739257,0.05985601252452162,0.003962249952020392,0.018224792502900412,0.011488304817672261,0.015500159600912692,0.001070251943351013,0.014438982472691337,0.013903520424249652,0.0097749922697661,0.012990460821712319,0.003221099297629853,0.052132752605098226,0.0112378804206708,0.0,0.00992670900203461,0.0,0.002582791688730344,0.012755341675185328,0.013219439701458462,0.023382171549387293,0.0023165704090288433,0.02676652282933601,0.007584996288024835,0.010872998212767866,0.0,0.016165958078489508,0.0,0.019437251123749937,0.0032687244670260786,0.028855299874346842,0.0048294857694493095,0.00919736312144021,0.0025589233254467375,0.019239674618141793,0.007133006930778257,0.0005723183368636925,0.011396004676789294,0.021093881039962854,0.0002523979981194234,0.0,0.001463591488764499,0.0038835444214983315,0.029757018096624455,0.005518225375009298,0.02434291562553083,0.00762536829261896,0.005670337263433307,0.032441781904253716,0.004096268855306471,0.0,0.0061827526726501245,0.0,0.007128786737021684,0.0002889741060039448,0.0002568287157587603,0.013214772417453545,0.002318578734635592,0.0032445902919318722,0.005201877742756994,0.0,0.002290344707443265,0.03010872234182474,0.001682737485718626,0.0145037410924422,0.010195951964693159,0.002592820673243385,0.01486018597863703,0.007867667325217554,0.00859440584618213,0.0008734858934073302,0.008783443380664264,0.03741069808714441,0.012291458218418016,0.0038861999435623176,0.00259741427912237,0.006386401132172059,0.020010402728560247,0.013226639859204841,0.008435437245952157,0.030827493910752835,0.016916214052731825,0.0004715879117507671,0.0038989233469402316,0.016168687960869683,8.242329444293548e-05,0.002735373248091355,0.01380307942652817,0.005395104691092503,,0.0016147968722422426,0.008475313572666602,0.013687763502188383,0.0011039027127072178,0.00731120198503856,0.002884046772035513,0.004233423743918811,0.01973167213281013,0.0030875188271584494,0.003620023219677878
G91,0.00511464208301113,0.0038426110202465346,0.03912141994072197,0.0,0.03964023241568712,0.013612936475228158,0.007986760041445948,0.007105504724190658,0.00454946352984165,0.0018650050465690146,0.004900252498740661,0.000724206335124055,0.012938200852300338,0.025761827003550966,0.0019295227689476596,0.015314888696328265,0.0007339186752980023,0.012517203142171012,0.0020440823925680115,0.010931990762669508,0.015492841450790952,0.005205623740472837,0.00014087490553579878,0.02554721810766026,0.0014739468775266048,0.021887515785023588,0.0,0.02854618381063354,0.0021358604699425717,0.004922494565034093,0.008159788172904027,0.0025521790075056145,5.3482780600895934e-05,0.015425781082077147,0.001873658260378037,0.029896986197421354,0.008426886920790274,0.0010009851498743651,0.0053839383433493225,0.002151402577490838,0.005259932378456589,0.03005658209185847,0.019806839766858264,0.004922109717367045,0.00971956949971823,0.013915778812321955,0.0025261764412816104,0.005743789967031602,0.010379516710395262,0.0036542692722465295,0.008790895067371284,0.009549647701496685,0.0071361518711754125,0.0040415335159672125,0.007626640693642707,0.0013649358915800837,0.09510477463744373,0.032953595055716364,0.01452374217449229,0.010185850053043791,0.047962404548356485,0.0024571058335668143,0.001109878200132021,0.0024870833270050196,0.005067510724772852,0.029022457127506212,0.005780658172527802,7.110568863030376e-05,0.005789675313375359,0.011511226053129105,0.001411521071371145,0.0,0.0422825595472506,0.01040757934587981,0.0016408403581648573,0.008011899101795065,0.004085380947533661,0.0011307275070454573,1.9729562942775173e-06,0.005405843904773341,0.0,0.009862195554320838,0.0004487836309664999,0.004580077838109323,0.02947622937305258,0.020998651233829928,0.0030107882056595904,7.583593964990587e-05,0.0,0.000725163286791949,,0.00218188333912084,0.002582199353903309,0.005571408205360552,0.011068213059165508,0.003965447876467586,0.0017091436721089067,0.015427882901440438,0.0013098945155357077,0.013194124356288441
