,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G79,0.009196679348523284,0.007378984500223887,0.002044211077797414,0.006909500528670315,0.008339764951991997,0.0009755584802856676,0.00025399929067114604,0.00016353734957269016,0.009886080297502566,0.026667952817076405,0.0006870500991721073,0.0,0.022778934028733933,0.0005682532397619576,0.004390750759908622,0.0022430540024841275,0.014684284105659567,0.0014637870267084176,0.00658669621126062,0.029247511422685137,0.004029794507484742,0.012346817025014972,0.001083202068309199,9.818549572186781e-05,3.250432706267512e-05,0.006300225143797544,0.004835061870774778,6.249654982926674e-07,0.018060862311973333,0.0073627061034435455,0.005042169456240131,0.006012116501211335,0.008561261478827341,0.0005196197135089457,0.0017203759170312152,0.0017268527281938378,0.006877405701751087,7.102657922386158e-05,0.05163890631025326,0.020706379794423524,0.00013923791076479337,0.011345300148307714,7.202285392824345e-05,6.621425343262586e-05,0.008387404955724551,0.004775554325755589,0.02887712479524076,0.014216432114980911,6.167166614590149e-05,0.002856298853755145,0.0009352447263693532,0.02343959450136365,0.0005104366455523595,0.00011377616607089875,0.008244641813015395,0.07171653681172876,0.0007086506880789187,0.00011547540699166928,0.007090365782680027,0.007677373296535369,0.003089108656611239,0.02920893972679392,0.00016344344921309734,0.0001325812634080166,0.02781801264689631,0.01684219912556071,0.0008744051813726806,9.226371629932551e-05,0.0008659932243783189,1.9608274534041087e-06,0.012175099626818968,0.025593338624447275,0.0001809896775092689,0.0016284332715816934,0.00485317960106387,0.009488872740830946,,0.08350217832086274,0.013722681325600382,2.49232312952641e-06,0.0019793434927350313,0.009124032460697054,0.003167584411907101,0.005342219886099089,0.0174689394846147,0.0008214647265804896,0.03822345471461645,0.002160940306051493,0.0011530146664327715,0.002234422113943164,0.0,0.023981344147189516,0.022425680309181205,0.007617687454041717,0.06202755312497073,0.06259959025639789,0.00040170702512071037,0.0013339929339362413,0.000805548662497021,0.00405326123829806
G8,0.006154241985247623,0.00016368014040161504,0.0027806112794858786,5.299792617296835e-07,0.0012759963392484127,0.0019170180102938735,0.00575685303357231,0.0004164762319448592,0.0018182098767125328,0.00047957917608387903,0.0057908737304186,5.564567733784884e-07,0.43570527791001584,0.00013146061460460903,0.0021067328913754995,0.017389677947129267,0.0,0.0011673812033881853,0.0,0.009846757532640952,0.00016532393913448095,0.0021446194794173205,0.005837183761118432,0.00013495189987707684,0.0010666200304502707,0.0017700385439514657,0.0009448443194201676,0.0006006953537908699,1.3784416297556603e-05,0.00043316998906156644,0.0037862702798728953,4.777482581597271e-05,0.00011917094596925704,2.9526450752499302e-05,0.0001151013336540081,0.011817899721896235,0.0011171958924786794,0.0007137209237488711,0.00010095074734540134,0.003285946166609144,0.003030389792166818,0.00019166600648703333,0.0004302189934831715,0.0012451059744065858,0.0025830823380198886,0.01088007634824162,0.00713271796903639,8.25201298622354e-08,0.005147772724073518,0.0013057909830829684,0.00047932387417053135,0.0029533622305083465,0.0017359064749593563,0.008129864428529048,7.656534361680308e-05,0.0012120622428959304,0.010483138872956094,0.0006221700501674409,0.0010175921484073896,2.1085451875925057e-05,0.00010701309349672764,0.0006240766053641305,0.00022804411110306636,0.004053264387727451,0.017962257725356538,8.719966737426603e-07,0.0017077693642524624,0.0005652910932199134,0.0002911354296457004,0.0017312752691851297,5.3972626765651265e-05,0.12602813927524986,0.00017028268500881894,0.0008442662022280718,0.00019674852244124132,0.002592168698740972,0.01129132799679452,,0.001066907385806404,0.0,0.0018538032836316444,0.0011233592315243383,0.00012062819451691001,0.004932769356446403,0.013721007298151807,0.00667416023958243,0.036807166364569495,0.0006032773608973171,0.0010718453757027537,0.0019408373004475546,0.0011165295329289475,0.0013388498774295475,0.008714216697519934,0.0051861752429550895,0.0004810160358119987,0.0005531903648727674,0.00047685541215166706,0.0014202396915845262,0.13436280589182673,0.022161776651911685
G80,0.03534779137666205,0.026765427935453813,6.12407849520088e-05,0.0,0.0012151144455685924,0.00023957228318589017,0.00586839407955751,0.0071287629489441605,0.016909285878866327,0.00026886795731961415,0.0068022232601013,0.0016171232771211832,0.04862400914009401,0.013989805936935216,0.0,0.006423317845481431,0.04935672734167646,0.02195205795283839,0.006318899723209201,5.536950929881287e-05,0.031421882256413035,0.0017089842010673067,0.0010470300278129332,0.00048513509701191525,0.0004619816317133453,0.0003383970890140102,0.00264821532157659,0.00023211207914825067,0.011978179118981757,0.0013604346745207851,0.001521314526202881,0.0006911649995389729,0.008530219479759708,0.0,0.0011491592511071182,9.379858134943722e-06,0.0021177719511051543,1.440188492866584e-05,0.00023593677417178182,0.0,7.98895396693537e-06,0.0003588065530348134,0.00038205174206458025,0.0015222686439005481,0.010430335675904375,0.04763351064327288,0.12677711592089774,0.008266704359256909,0.024702897642672274,0.0006909820398063147,0.009235116577352084,0.0010878059505255006,0.0004157953663185409,0.0033203438364379574,0.011433078839437134,0.0,0.002659974842612519,0.001382164384315756,0.046716071123850206,0.00042088419027776685,0.000930707612087661,0.0007574301826465797,0.00014419149060531218,0.03976845331828061,0.0010907448546464123,0.00502076761199032,0.07278247448989697,3.158866391308141e-05,1.936510665051168e-05,0.00012239742932424797,0.024026060622233898,0.00340127962965411,0.00013851220167997736,0.0039841428155793016,0.0010138557378223507,0.11472572472181577,0.006793749135155703,2.1186661552524135e-08,,0.003093416640468545,2.7828323336293624e-05,0.0010263216987582199,0.007707032165965901,0.03904770540148919,0.03136574704617441,0.0001181487690221895,0.013491852659400925,3.1152885730220995e-05,0.00019300230806005772,8.486680762507521e-05,0.00045160515608287416,0.0002719054513736826,0.004135562768162055,0.004766002144038868,0.002013566499794363,0.0025954540147490168,0.0018572258262116842,5.1676406616087925e-06,0.0005926886830599918,3.26911138106272e-05
G81,0.0018081171239004096,0.004374072089500228,3.133423548811322e-05,0.009229990939407632,0.0034980110987641215,0.00023389594554260683,0.008266162333310822,0.04395672310875395,0.0027435981192793476,0.001555550756515885,0.01219652577847897,0.001277488242918194,2.2178159823976018e-05,0.002207851258074852,0.00019694386380992503,0.00017146380469899907,0.05608148095147588,0.0001773290810669833,0.0012493290252553065,0.009094112090309256,0.0034561158017018465,0.0005047289673553616,4.238311159540973e-05,4.387880420041734e-06,0.00067171481304072,0.0,0.011875439721298644,0.23873751402929624,0.0002115973607354639,0.0013622497906126295,0.0009794595059846492,4.367293166547453e-05,0.0010400335121106944,8.464069282164661e-05,0.3208671532988543,0.011084897437460344,0.0031867845089421825,0.0025551166658238185,0.0005685666541400209,2.2867794106058623e-05,0.0018880839835242432,0.0001836815213093305,0.007491876824408791,7.721213593111263e-05,0.0014265438341145489,0.02350506530124945,0.00592490090687684,0.0013317245906736266,0.0026247263638973567,0.0023972117947748573,0.0071083326816483074,0.0004729490461139405,0.0014213222257958857,0.0010817221220832637,0.0028326039343694914,0.0005463186117757982,0.00017342424943052461,0.001722122900491059,0.0044246345851950645,0.0011157203933472356,0.008782503273710085,0.007983120661546059,0.006125623648240364,0.011624337530846303,0.002426496216660232,5.042016219449521e-06,0.00014009433589014868,0.00017293289869440068,0.004999576836447467,0.0007762787113368328,0.006087352162699486,0.002578957393856505,0.0008072686718664899,0.00018788339221468623,0.004392057958347223,0.0001013874480834094,5.457961137236738e-05,8.985623299781801e-05,4.4642633930186065e-05,,0.0,0.00930015271789925,9.590670274206524e-05,1.6614819701794167e-05,0.0021915862217655162,1.6504493816737122e-06,0.000984124565778225,0.0029512750436975657,0.012596292622235517,0.0016465240863574038,0.0023138193565416863,0.0121701762016825,0.004480046931732494,0.010458261439502637,0.0038085968195497207,0.022508899632516247,0.006103517528651723,0.009575951721551217,0.017851081187431405,0.00014386982497011382
G82,4.884143561682567e-05,0.0005094829327400372,0.011945969885737684,0.0011764907362391476,0.0008780850837120285,0.001897918349152207,3.282560818054365e-08,0.013796058704328488,0.0004094536277728065,0.0018072617564329936,0.0016893597234682025,4.732041659333763e-05,0.0007102054927567536,0.0001025998765966235,1.4180235473871667e-06,0.0002599582408606986,4.97037416178e-05,0.001164497633476913,0.00011171445819566744,0.0,1.0643581593020756e-09,0.0007563216519669892,0.00015075232822955767,0.0006799205086965491,3.923053419779711e-06,0.0057918227382913025,0.001011798854813716,0.0027227575184925147,0.0026587980580217835,0.00039747856014405147,0.0014162194186430413,0.00048607771022977464,3.074762774335819e-06,7.666079358305222e-05,0.0011964848240742082,0.0005047401978856168,0.00012106438158208119,0.0001522072572388029,0.0005503245190641089,0.00317883624427043,0.0001471754096435184,0.00040727614936591323,0.09373172285055005,0.00012056960748308103,0.00039090207431305684,0.0010218302683050451,0.6143912014730679,0.00033328137256964744,1.897562842368548e-05,3.868059842139862e-05,2.120889090156337e-05,0.00015300198786577317,0.02285173346752212,9.399481725308133e-05,1.1957644152290992e-06,0.0003546285063304185,0.002619056224061627,3.942167451356607e-05,2.719422424246313e-05,0.0005974180598821257,0.003975971725857537,0.0005511007541774435,0.001353530849566952,0.001209493032539931,0.0007497353853822901,5.5906088372969834e-05,1.0836854636267818e-05,0.006253464332612864,0.0008670158316494532,0.003599343963659896,0.0012924333718110801,0.0006316676561046333,0.00010564184439715867,1.3064915061730723e-06,0.0,0.0003199923074430894,0.0002223669946715902,0.0007940552142709855,0.00014006131134551165,0.0002166943031845928,,0.0008434819506721535,0.0002728998947650991,2.027288871977717e-06,9.388197013684859e-05,0.0013302641772274784,0.01190806746399351,0.00045737700489151056,0.1511512947151252,0.0005536315571926424,1.612278895699161e-05,0.0007895959623603051,0.005317459852769469,0.0008661350729170808,0.0002911934220565085,1.841554234089804e-05,0.00010078312937280734,0.00035700554846694534,0.00739784915725569,5.578874807141812e-05
G83,0.00023130233441380631,0.00014748936025765297,0.004062561552446474,0.00022077247035620295,0.0071383575619631935,0.0006970094119411008,4.730986182354851e-08,0.006678886881716527,0.010442661641661938,0.027079798631589717,0.00019437546095171606,0.0030057792665057733,0.00011652837076546044,0.00011867295629972619,0.012244917845185608,0.009164597062229886,0.009197583339481938,0.01068957787506844,1.7781226261705675e-05,0.0009955321571648878,0.0003861911081659696,0.09593703686292313,0.08080108371614869,0.004636524190253481,0.001271646779184193,0.0,0.015509226270754762,0.006140161543445354,0.0004635238282339447,0.25135441389974755,0.0023441286207880013,0.02050271613561592,0.00016028175528016783,0.0018119365697667927,0.023899359310264157,0.016247246740534394,0.021248103079845263,1.3006257898345553e-05,0.003500332476133951,0.018596266036818097,1.0568841423252726e-05,0.0007104064819794303,8.783964933052133e-05,0.01939263287177144,0.0001706884156522601,0.0005193854728283129,0.000803510217140769,0.001850749116009196,0.0057286658316367655,0.013729629409264811,0.0037199563787524794,0.0263879286667918,0.00030174935763735146,0.00900354469006198,0.008096679485106026,0.004354910287959692,0.018172817100980794,0.0,0.04151510658125918,0.013033018971507318,0.016411212653307635,0.0,3.577961997814403e-05,0.002656152561575929,0.0017439772229415826,0.0014487369730252744,0.006817552725305717,0.0006955460101756214,0.0004800615560252735,0.004481656280866899,0.0016266500848967451,0.0007557319335445523,3.1016390729217903e-06,0.010572441311054646,0.0012320752340124618,0.0010217615191016475,0.00014479018452296638,0.0005169812270354088,0.0009316160231658489,0.039677606142001325,0.0,,0.0036676793132080503,0.0008263504788038171,0.007673768545309842,0.008252639187133344,0.005241069631561918,6.626089592604202e-05,0.00021236709938333818,8.060084830070596e-05,0.00019846244312506268,0.00010207003545667676,0.0005443760817304495,0.002492603577937053,0.00859206280901266,0.0033087933246595596,0.026639591130091664,4.1621356401971e-05,0.005204846545872688,0.0007442000694552994
G84,0.0027959653148517723,0.003620105012998337,9.243445420014282e-05,0.00569673606039414,0.022515109764885098,0.006397202434665709,0.00044257664248631873,0.0016537184202946767,0.008512426361582386,0.00285421446842934,0.00027754872695388995,0.010844947659785543,0.002871355596997246,0.009150279009294042,0.03408544326954301,0.012214884014247227,0.0010627485562728636,0.025661793990323693,0.0018056392070355135,0.0011493209297724263,0.00025189018668188534,0.0017956655891863502,0.00035076714424033835,5.169801550601713e-05,0.021554113926979205,0.032394481402440535,0.00016337389328397104,0.04042549983889179,0.0016181801694126147,0.001538641068614167,0.0013407126144283784,0.0006440087244680465,0.0031298497512143395,0.008797613883578937,0.0005716076353879481,0.002759021293219886,0.0028056988916889754,3.929340075466802e-05,0.033288335044564396,0.011679486755115678,0.0005101806523542974,1.2928247154811739e-05,0.02426011007809348,0.00795514371917553,0.004571094353233651,0.011622344344640146,0.0006318757735875211,0.02703031624173946,0.0005566269225196134,0.0,0.0017214278660433843,0.01124364279546171,0.02298562739911071,3.1685669969696046e-05,0.014849449013173303,5.892089777525729e-06,0.02107512968520085,0.009759467467826907,0.03758949688955084,0.041148817574992724,0.0020575250440432857,0.008071701118977096,0.006716997697769508,7.85658198740406e-05,0.09837600194358129,0.011634595714022035,6.637506929444717e-05,3.4285313157420034e-05,0.0,0.0161507463686778,0.00037272281748287585,0.020658819998189252,0.004107716927662787,0.00017466025343022533,0.0013089317668318183,0.01372481582591425,0.0016481201312292463,0.01145075348160107,0.00897193254864361,0.007758680688761209,0.0,0.006632411502482807,,0.0019596271451710855,0.011547293642568218,0.0006610600750428413,7.720320612762495e-07,0.03155715430720524,0.0005409161944164986,0.045591048122929044,0.013165225282719684,0.0010974531521255081,0.0009568485992273349,0.000892363142063071,0.0005119513055274749,0.023762605353029365,0.010990738472983406,0.06883494534761943,0.011125039941763505,0.0003429519436433864
G85,0.019482554540903124,0.0003574500825679885,0.000572910571592057,0.011869486648402996,0.009114296900436818,0.0033181633932722007,0.2178206143794419,0.0027858279737943427,0.00041668176241524884,6.694306451951655e-06,0.0016290914300424583,0.00010709003369381853,0.0009534017147522405,0.0930861952708213,0.002809894377255048,0.0001617735355238261,0.004977880513263123,0.012209740400923501,0.00012526187376441197,0.0001581934239934978,0.009668055719615017,0.02235637253485603,2.941878459413727e-05,0.00026004972902524245,0.002635306525591163,0.02944115251278553,0.0057166883585294025,2.5928731319054607e-05,0.0001698318814885394,2.812830579021466e-06,0.29337658164116664,0.0015774916722569507,0.0007301586100277528,0.0006406131451043488,0.0005751424718795866,0.0010432899074614302,0.007128333403420027,0.0010600910912837986,4.5625282264431464e-05,5.7528098980459885e-05,0.009824491306629551,0.0006359591772161107,2.6756331550660766e-06,0.0012651172958618065,0.008837190500435159,0.004843993305504215,0.00012189924595822337,0.0011081357420377874,0.00026409491038948633,0.02227426712603405,0.005666878465082974,0.0007552819674507087,2.6793486758788288e-05,0.007840364156942975,0.00047389712378238363,0.004588452936527919,0.0013257526175065198,0.0006758434896449689,0.002395428585926959,0.0002221089390996061,0.0006224689951740311,0.00038239496290059274,6.870773735415334e-05,0.00011951764138705851,0.0026584733572013095,1.9814939112681575e-06,0.007686344893018565,0.00031666426390305574,0.033635377672244754,0.000735531428407953,0.00023592557440689924,0.0016283974168807074,0.0002954588824401099,4.4637940211763886e-05,1.934648264768908e-05,0.00015632370103949668,0.001575907325913557,0.0023074240552786725,0.07247726902531715,0.00013701666525032112,2.4397508680438406e-05,0.0007338324393161569,0.002251887897901587,,0.001331443580064661,0.00020349728473837477,1.2765841621332043e-06,0.01134622031906752,8.327310518167052e-05,1.7499089030044316e-05,0.00036229299848484207,0.0031864769560325406,0.005116637741378773,3.175586499367441e-05,0.00464893307344455,0.0003545722442266587,0.006391858567895047,0.006351879094604691,0.0007638621451554931,4.093191326641526e-05
G86,0.0032311555222489974,2.44050056071758e-06,0.0774047273517652,0.00046220552381916636,0.002304250109492782,0.0010015507999181015,0.0018751265412150205,0.0022007438108471522,0.000751853941722153,0.006606851754378141,0.012401742713019874,6.018966743570073e-05,4.9412190529029165e-08,0.0003394309847916937,0.009745600479134487,0.0034786909498568663,0.0008837484445849658,0.0005232523866628493,4.010241401307841e-05,0.0003380915870846612,0.02271793921043392,0.0052104831876704505,0.002105462245101977,0.0033228425790870148,0.001124060824265081,0.007382633389009973,0.1388595080223839,0.0008712809313681759,0.004370887595504453,0.007777127596183062,0.0,0.019572546272251582,0.0005469956704146251,0.000584262642666,0.0002202012999169478,0.05987108222019331,0.02088818622467367,0.045708289817065435,0.0021168484927680887,0.0009329083325933313,0.01525026326396492,0.0028937752463833034,0.00011474694542845144,0.01211521182220195,0.03924649722882391,5.168113143126037e-05,0.00042072422591850567,0.11546327618953243,0.03240431746734247,0.0002108148468965788,0.018608925063711083,8.039685443524136e-05,0.00013406722900758395,0.0024644793830810373,0.0013526739075487724,0.0008598107356923039,0.03655327680017862,0.03803800041228155,0.0033799951642420377,0.010219487726795028,0.0010199901496821533,0.006783319778424864,0.008635913140644226,0.005247397130364667,0.0002343964912610582,0.0005835038693833223,0.004939709539270085,0.00018941018392415126,0.0007386240234912026,0.008938186535613785,0.001436923104668531,0.020960841685414157,0.0004678747225613056,0.0012037946318114948,0.0019305726044096191,0.010248996081609917,0.0019408502832151833,0.006480962295856364,0.028891542360070178,0.018701575310510737,0.00022127504577864173,0.0015949671821927373,0.007651705929094099,0.004173122341452852,,0.00014490010994722586,6.841807953402374e-05,0.013275404483918483,0.0054539719996982055,0.0007262223757952324,0.018238265745492296,0.00014465531509005167,0.00040927072452554486,0.0001274208636295381,0.0006780889817476624,0.0022966050037943166,0.0013893678850400097,0.00996627618989981,0.005752817803610046,0.00041508692438221016
G87,0.00023646846824504431,0.00048301117770615056,0.00031697003628410823,0.00220102300431449,0.018752879297817375,0.003362736409215669,0.0034753507342684003,0.013649741578180852,0.009631637135415797,0.001092960473656001,0.00012727222571614065,0.0006293067663436116,0.001812509286112375,0.024861559379945466,0.004016998388249639,0.0005563062193187803,0.0,0.003919685454767623,0.02826480285024455,0.005934050852337448,0.05564934193375483,0.03914355007403575,0.02368145654318484,0.000697979104086448,0.0014319101136924426,0.013615348911009526,0.007872315309297467,9.799341569726527e-05,0.001102772278917928,0.00015927368987612054,0.042623310530067245,0.049527641521772206,1.2782269325305075e-05,0.0013099111370869273,0.0006847860642801713,0.0002830227791859309,2.7636605015480584e-05,0.0011264550081178666,0.0,0.004267440427134234,0.0423784572966514,0.007264521972815412,0.04466570425415826,0.010064745989928504,0.004348689759609434,0.0006366283410525116,0.0011885715175283522,0.0007478766270317378,5.563844989239998e-05,0.007676208296675006,0.0002536472003483671,0.03264310784575515,0.012809991160705728,0.0028986539175102693,0.04144616754807055,0.005690200522069566,0.0028253377632439375,0.030131512900842334,0.0011047843588200671,0.0021007760464168824,0.00019614748016678608,0.00038737310809752604,0.005719520161948246,0.05853781778136388,0.0,0.0032496181260308252,0.0004116045115125828,0.0005414713932843452,0.009785445144045814,0.027663220860541456,0.006779977061225517,0.029612466922938094,0.0013575131438377389,0.01117717331555601,1.306022345066603e-06,0.0006035251995547251,9.84953980415849e-05,0.00011146387334897742,0.008574654253039353,0.035631917329763875,0.0012452161956252946,0.00010824340893891901,0.001795439963868989,0.005109353311430451,0.0007979789101733749,,9.909892301243349e-05,0.006007279141197882,0.004976647694099804,0.00021552355758061722,0.002693768437822488,0.01248181637680332,0.0012774784075476658,0.0022686899870635996,0.00389450987196628,0.001159672156840601,0.08986787530257626,0.014047026375825661,0.0021999965218107826,0.031742255146369906
G88,0.02170015399067104,0.004658473833039538,0.0006957259684877751,0.001208068591987148,0.00028862058297752824,0.0019477850633822622,0.0019585479074566065,0.0012252219471506139,0.0025467305531294213,0.006207939629725092,0.012978544416174275,0.0016644697197123952,8.096543864657701e-06,0.0,0.007309276696820483,0.016410704628742154,0.0063926184351918115,6.092485568340133e-05,0.0016849262025306964,0.025946686977300626,3.380831951201249e-05,0.0,0.0,7.567979741341979e-05,0.0013300032624536386,0.015981632823088315,0.0006294032088761103,0.001807293143334882,0.0006852885158424419,0.02674612034239991,0.004360592474218202,0.013746202387155685,0.0,0.00698822300844965,0.004062711111871644,0.0,0.06752402635481365,0.005242813894223699,0.0006440433891916011,0.0008275425427136735,0.0018742680708885913,0.0005837323262292905,0.036086855301934444,0.0012025011368453013,0.0025903162126502013,0.005791305372045495,0.0008364809080915921,1.4861077483485633e-05,3.1523383503904905e-05,0.008061292339993063,0.04646950191442816,0.0013592202121199563,0.00015272494312890616,0.0019390298761727733,1.6999608733990408e-05,0.00027648229778507637,0.0008504717102790282,2.9202953167770504e-06,0.0029129232395988247,1.822205144408361e-05,9.95567225981149e-06,0.002913188919154341,0.019411162897045423,0.0046100024551048256,0.002082807653520438,0.00848728426542271,0.0005221286478089356,0.006753905319025149,0.005090529746124378,0.0005060543146313957,0.0010580517100376666,4.9773311513921476e-05,0.004075159930889855,0.0015356580715958426,0.00044266682429126234,2.816686599277191e-05,0.0009754190567333546,0.01372463508802016,0.024773928171932434,0.00023594034150876552,0.4214869009392298,0.0018021928322690982,0.00011246058683337088,0.00040581623017351965,0.0005678876237560868,2.5428267880516327e-05,,0.001636516539100012,0.003271474298656346,9.995986574825436e-05,3.161472355842013e-05,0.0020306311745634234,0.01737812739498595,4.11582546089741e-05,0.01813829663667373,0.0008075383621276607,0.009003496176812911,0.0004783070096337351,0.037574871181674664,0.011170369240840946
G89,0.014730957494203029,0.0060478770982558385,0.0010378817722898719,0.004890576935947663,0.0010567983582342967,0.0002054205966209467,0.06463084923295438,0.032777642337383193,0.010421156603003752,0.012888083923031084,0.004966245425948293,0.009848276629456199,0.007265584647119404,0.0538984981133624,3.7075749646228116e-06,0.00031209898497762737,0.0026595086380871986,0.0013620546293062297,0.0031895294979772037,0.001164504222803247,6.45188991552011e-05,0.030546350274721485,5.851723625442799e-06,0.00015938012273909022,0.0003833828729512625,0.0004004822822989888,0.052425464540229214,0.00011040102551013025,0.004530454170218107,0.0187379760435745,0.004645520688260781,0.03650550324123287,0.0023125666677798135,0.002510282371989422,0.00037387638129059565,0.001620414580476752,0.0002367502398513884,0.07871452818997059,0.0006528859614692135,0.006523971220782199,0.0002551118223585181,0.0005071617675694807,0.0,0.0010648813461289906,0.004207388078476731,0.01086936216695418,4.153738396426031e-05,0.001224609335775167,5.684439750400528e-05,0.00032914573627526025,0.013960764988636833,0.0016233824395081725,0.0037991620392585986,0.01285665959882715,0.0005349608484123118,0.010315945659983908,1.492275635453385e-05,0.01688690804699725,4.5201336348976465e-05,0.004359248953441889,0.0035831475960751433,0.028031283350192622,0.011684261233629227,2.8874174689560528e-05,0.0005556189005177051,0.04545451406167916,0.002369048851124765,0.0014108842476521608,0.0002707962076364423,0.007796545519638885,0.013516018376714177,0.005498201987875701,6.892169865796338e-05,0.018564929263160255,0.0017312753278520394,0.0052542537796962845,0.0012011259142516134,0.014290769670720696,0.022100693480620975,0.014541791425383923,0.0007264079830673156,0.013703220239117648,0.0004072026234025761,0.03664345870817816,0.04634208314439469,0.019177037391661763,0.0008593971303006123,,0.0008385752343954061,0.02308861853550541,0.013213959221849897,0.018816998367941106,1.5938548247407028e-07,0.0012637582433420531,0.01130298383576444,0.003780011619693309,0.046106725318499756,0.002708682004106685,0.0011018137628275167,0.0041949392658700915
G9,0.0017237126708437636,0.0006977885819291921,0.0010654137670010706,3.641775577904295e-05,0.0009737626955728077,0.014542506294545345,0.0004257360614115294,2.098234377590335e-06,0.00011441452643675682,8.522804047533168e-05,0.003161434812227849,0.0032652724754144726,4.1271345420802284e-05,0.0014134201226847615,1.6351791327210022e-06,0.00010503776457106087,0.005009644679366012,0.00045125227239813863,2.745063062054078e-07,0.0011894990382033325,0.00011978077707778819,0.0,5.0063394645797315e-05,0.01653338127873119,0.00013543057217532442,0.0007181523016700529,0.03165853158995755,0.0033274302325371806,0.00030295156655032877,5.0998123886046274e-05,0.0001021889012694984,0.0006369144377048725,0.0001026559231741165,9.091391424340018e-06,0.005750042758343599,0.0004600788059212314,0.0008724801688200977,0.0014565156894615116,0.00492733599373599,0.002079675575578043,0.0008810503698399644,0.0016640328048207764,0.00018305506644509007,9.283972794029148e-05,0.0028978467008302757,0.024680770157094016,2.1861368067385893e-12,3.35064419820936e-05,0.01696389756430482,0.006135705470203355,0.00018563038253211685,9.693183122572593e-05,0.028687100630565832,0.004999704413394437,0.0013036276960054385,0.0020920888406327715,6.481079024927866e-05,1.8023364565945256e-07,0.0007319919506524464,8.414352216264847e-05,0.0012569946325678666,0.0042636579828446595,0.0010396681091361087,0.008201401536855592,0.008193177407124217,0.0022896105918438865,0.0030903951101821747,0.0033596951464365363,0.0027116811949481744,4.125256421113521e-05,0.00010270447425436573,0.0075095294013788495,0.0,0.015814188278505094,3.116711908113812e-05,0.0019503319382258287,0.00030028261704554164,0.00020629039917194415,0.0018779037243574377,0.00045843054942533564,0.6718892191715451,0.004441900781901529,0.00041933797835052916,4.0701643621004415e-05,2.8547827346967757e-05,0.009584669370055005,0.028450663528731875,0.001416662661465723,,3.977989170464685e-06,0.0022248603147745753,0.004738719946851324,0.0010116452912038618,0.0019984237567296876,0.002862205275169977,0.00234180059306102,0.00011899795776472018,0.00016289608527016218,0.008859213144858647,0.0013287590010563216
G90,0.024963102228521484,0.00037058121770716277,0.008200763207394282,0.0004360553283783194,0.04214847612709595,0.0007587227466796685,0.0019257139310675528,0.0008445616225190256,0.013855737968388033,0.0009763292515380829,0.002022674865415659,0.013032928073212411,0.004024872759968459,0.004217767052852152,0.01563013477917374,0.0034903348168438516,0.00045806540437014426,0.029837294893018774,0.01413918168848813,0.0018482463824207019,0.0002610591654109886,0.0008577154777423686,0.0014110972474901079,0.00020113161176533594,0.0003757582515256878,0.006587612461963345,0.001392936567809311,0.015371014793351494,0.00047024524814348297,0.002432113897261624,0.0004085333982011953,0.014861080738585808,0.003001618197743696,0.07310830416986623,0.00719277074397265,0.0017011595042143,1.4898915287038385e-05,0.001926765591063106,0.004160647959259351,0.0071907143999042755,0.009155416415738117,0.00017431991047767238,0.022930631708850915,0.00011435258771400992,0.0014449072910672762,0.0008638816848209938,0.0,0.00010537301356721262,0.0028189046559171553,0.0024738421589034247,0.00014868080712931032,0.0009659531399816546,0.0021328964830505293,0.0009936481493504736,0.0002309011983313822,0.0010966106228955102,0.0030301840304869706,0.00039693191225890963,0.0007890862628431519,3.6024838847911935e-05,0.004459133254891374,0.0006013031364062176,0.0011521745655383947,0.0017704755068339631,0.006484412109197445,0.00013903340048992838,0.0035098884185911145,0.004532813914270248,0.13661117054982608,0.02803233977136552,0.007321660350766185,0.03169203477871337,2.491998526179781e-05,0.004878408716802786,0.03814003494820698,0.008426570665917683,0.021504553126786834,0.0002759872850693051,0.0,0.007444423775756724,0.1892992196147976,0.00047301781452575484,0.00148955638348701,2.971813304912834e-07,0.0037777314311487242,0.0021161218586569367,0.0018278356179262088,0.039042694186566355,0.0007150955719949653,,0.00025247685056470706,0.023498897929440106,0.002098362121316835,0.02167026444390721,3.898875576904592e-05,0.0007030892248164046,0.012515319932418174,0.0005165025556608878,0.013725651786086692,0.0032262689210464115
