,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G8,0.01836495086180518,0.12010235456243314,0.0018445341747692111,0.0309249377522937,0.005402047221150439,0.0037000489903804574,2.8038186488691946e-05,0.011498377289754466,0.002379432284087844,0.004781869481817671,2.349568041106743e-05,0.0037567147780981597,0.006503987894020315,0.00388430209597487,0.0027009990136241386,0.02814496367192976,2.9018990263617674e-05,0.021056515561148577,0.0012619676146715228,0.0036883528729272615,0.00801835357606701,0.004849010199785902,3.7677683392257075e-05,1.2478195704404923e-05,0.013657457636739883,0.00027027699830972505,0.00863400271441933,0.07497669392076059,0.0017710800479644158,0.0021523051424532313,0.013379897350232237,3.151824162321367e-05,0.010165648351837468,0.0004627982321635719,0.0006856614424940516,0.0003599105799693573,4.91120528920962e-05,0.005210585490159381,0.007460327644296417,0.0026975460176109647,0.01013919629266028,0.017583934525339094,0.00021761669740270024,0.0009170171870324931,4.8891605915184024e-05,3.211058760365939e-05,0.003924997298341308,4.877578182289061e-05,0.005426253447062127,0.0034469055828935283,0.0032712121732894747,0.01881020652301296,0.0005539879339209257,0.00022808888880238622,0.00018075102200720448,0.012758774091280909,0.0,0.006448348096682403,9.758315368187853e-05,0.005679713632971082,0.0033021517179853024,3.4640195567456754e-05,0.0015073974308862019,0.019454887321227913,0.00909910693987801,7.602939206589677e-05,0.0033558408080265906,0.016198959774540157,0.0008989849774747118,0.016332243014291415,0.0018013737970449784,8.836399847907434e-05,0.0008616003665165442,0.0006201623875998241,0.008315969476451999,0.016459420005143485,0.0037361770636938855,,0.0001365672733113707,0.004184305848823755,4.100427667878703e-05,0.0036574235358566277,0.0002718030314736329,0.0009723072388810011,0.00038008683240632217,0.0006077107009802652,8.842200023468071e-05,0.008095642560512359,0.00031896347479484706,0.29668403475635663,0.01685499378822091,0.000865479147453423,0.005948049842237922,0.0006836906243348351,0.031135573359885267,0.0003515044256310818,1.948744747025713e-06,4.6490407481823955e-05,0.0003886810301051307,0.011368393414070706
G80,0.002969038360231578,0.002149756082858315,0.0002981693551633064,0.004305455364260209,0.027666173055411525,0.0189781803572012,0.00492151851078789,0.006733955699337963,0.03202349486687452,0.004732407697161014,0.000587144373670468,0.06944847931578055,0.01930131492367136,0.01727888683636975,0.016345371361772786,0.0068341689832762354,0.0005125740389711557,0.02249988668056403,0.009076655983422178,0.0014838115989663273,0.0019148116204216383,0.0030320176471425003,0.013963328100245233,0.028653035729814483,0.001501550609806707,0.0014075674952950315,0.0005813025947557318,0.033226176032008115,1.2656598236991494e-05,0.0035148432792423976,0.06298727419634552,0.0019282027403644633,0.0002901073957093432,0.022313237432625192,0.006433910069630805,6.559303745467142e-05,0.004580933554560057,0.0018400804184645373,0.00142746724829132,0.003957971845465874,0.0019490562498501928,0.002668038989525886,0.0,0.015658718393894072,0.014838052348170592,0.03715260676633745,0.0036030375303663835,0.001059003384453156,2.3701664432472917e-05,0.0007263913546143018,0.002598391241690075,0.0029625956962304957,0.0005512901329274267,0.01874290314553371,0.0005505949733350846,0.0033982687463820532,0.02117946840552244,0.0003794886330375448,0.001655817210751822,0.006074261696729276,0.03978462554584543,0.006975451774803075,0.0003268137706076859,0.004086719147299724,2.7398874943168854e-05,0.017225726077051688,0.015210146554384603,0.0015441197695688171,0.014010981870469136,0.05264882990745711,0.0027202650080779935,0.013826408813569979,0.007290995314646647,0.006181659503651803,0.008989398434582605,0.00512884791736426,0.002921309853469076,2.4610909632921846e-05,,0.00012036789699562851,0.0010294716138692186,0.020908914318780576,0.003595631162682855,0.014856100515027284,0.011030727440094486,0.00041147008489661,0.021637668819286505,0.004349960019726745,0.0567779965043735,0.0020285980566069756,0.003622078969999644,0.0007800917321410851,0.0003270769617414147,7.182456541623487e-06,0.0029698944323769292,0.0003041440781024495,0.003294114217608939,0.04832710147650934,0.004902390011294138,0.0022445125285007776
G81,0.006573125902389988,0.0002102046595170288,0.015055853697580994,0.0049922022283044945,0.016894226674526898,0.001599783228706973,0.00017503330090695788,0.0005172628896991322,0.003630838155542218,0.0001586444261438756,0.00024436466872364347,0.001368296375112312,0.0009704139659646676,0.00014991600217803688,0.0028733080105748164,0.009391162099399202,0.010615681546690962,0.008864813071766472,0.001489416203934057,0.004576860700307811,0.00060263042020323,0.02912997247210315,0.0006022833770893908,0.0018158529153175272,0.0027085513087097574,0.0010266471605104726,0.00043350932997470544,0.002979104796601287,0.0016653651045141489,0.008632894133148212,0.008229950097432466,0.0009754230062735459,0.00015261728987694988,0.013995224971202907,1.537339799417392e-05,1.4481940539100911e-05,0.0009775147649323883,0.001510969481418421,0.0017694518120367983,0.00012239793548257958,7.956475232373517e-08,0.00045825001144649945,2.4046812674035895e-05,0.03104084998245423,0.0032287898614253843,1.478424399604092e-05,0.003178940614594972,0.0008049956823052242,0.00011930301100332711,0.008073439309636837,0.0005842944854963355,0.0014909097123518866,0.004560360667015538,0.0009088503326263959,1.1541690029249846e-06,0.00032608212227849945,0.4638769833010765,0.01005517590654944,0.009684182929425281,0.0002351309797449788,0.00022909249049300607,0.04506835961894872,0.00264595870969775,0.018446331084353847,0.023371705662863246,0.0026523307628818285,0.001567568333795835,0.008640221311826932,0.001348513574890564,3.47913608837133e-05,0.0025967664939848065,0.0014784666356015537,0.005745535315170499,0.0029837056764210204,1.1769700844457162e-06,0.0007500759053657981,0.004584015941088623,0.001743082261334067,0.005184075606689731,,0.0054138671059152,0.01524289213627111,0.00024377512436524082,0.022100491588212614,0.00015577302230339958,0.00940478121088148,1.7907511595467788e-05,0.0027804047375070574,0.0,0.00453164485559901,0.030803677291372226,0.005242283597538236,0.009244809787904177,0.019529894945386584,7.110589852599139e-06,0.03480745368743755,0.0025175291490873567,0.0003418356296785269,0.00045489543478806214,0.001708971654739819
G82,0.006798945333082196,0.00012619443354723288,0.0006065398177993062,0.0030450819637784857,0.00234840563426014,0.0004711480202408003,0.003290745960440837,0.0049559037895922295,0.0072488388253340785,0.0022047477361002085,0.012050135881971479,0.0007003913571989106,0.0,0.00010849787084597873,0.003238766263930323,0.00015658600749179558,0.0006266738341838884,0.012004884234212953,0.001424048454442568,0.00019920152678463377,9.840926204006757e-05,2.620717710376364e-05,0.0005675746421668067,0.012060725945058791,0.004655056370754038,0.0010764495215854506,0.00018217556728524753,0.00043530518046898446,1.7442699189258157e-05,0.1110287266373425,0.000444734741793638,0.0007965769293384784,0.002309542707294593,0.0014127324500898923,2.540330974618343e-05,0.5866055348710695,3.0302294862850793e-05,0.005943888937457861,0.00014954863168120295,0.0003837149242774005,0.0011793681800853963,0.005344199216077717,0.0009638110865068106,0.05850498783771962,0.00011260846546775695,2.4043770536278243e-05,0.0044577391304942635,0.0025402215462914865,0.0006552015897560184,9.579546362036286e-05,0.006212251722810243,0.0032242542471158605,0.004505670324262557,2.2914693553150665e-05,0.003307939403456402,0.023346087403482676,0.0011752457953295048,0.002548313525776668,5.985866252855543e-06,0.004672127746102965,0.0,0.007756185191611771,2.7344278570232648e-06,0.0038402741581506105,0.0005878068973906838,0.0015030538067625427,1.1650584949750349e-05,0.0017348272472681762,0.00027388857381002555,0.013896003924683141,0.006195092823263147,0.0004935649754586742,0.002031238953708455,0.005348797850814158,0.005902166595367937,3.346252553497556e-05,0.00028453633496480714,0.0006499545829469381,0.000815506037327815,0.003521086804880106,,0.0004479101800149204,1.8117257600562622e-05,0.0004260534940906878,0.00022675599832617887,0.0010404266528657338,0.0006888401017933774,0.0002560315424865861,0.0012298363256754974,0.0021686439776002083,0.012159017912637847,0.0005831147732649306,0.0002568251811532895,7.800807721009417e-05,0.00013764109950568733,0.0,0.0022936248353010863,0.00024264450449044665,0.009835574333424973,0.0002745446952642157
G83,0.006237747054563449,0.00035749422122004486,0.00026562736653067115,0.006493744302306669,0.0,0.00024180811133197948,0.004259184782184544,4.922495524408221e-05,0.009575658452613201,0.0025506391123105276,0.00011140269567048738,0.003364287529745269,0.00010496864603962794,0.03003052618679934,0.0028422679073715337,0.002700782073226482,0.004797202813574248,0.0027610074659135462,0.0003130987823788272,0.0028847573263997162,0.0016351202502374916,0.0,0.011396405000276593,0.036721531446599204,0.009073930383400442,5.078611029990552e-05,0.0011082761887648042,0.0638084663305252,0.022340017280983452,0.035626963766901144,0.09176291747691748,0.0030479338617999618,0.00799731378767919,0.003082399266416586,0.0038215946492695337,0.0026478917314513646,0.004783358449440824,0.0027264684653830053,0.005951296030020949,3.6693733639648884e-05,0.06524994918296627,0.0016554324404569295,0.0018742408955167112,0.0009687650139551375,0.00011273832918380615,1.5514898430395905e-07,0.0007630326910563544,0.021138746018428262,1.0168447453981822e-05,0.022148694713577197,0.04110812464934915,0.0008090802544930906,0.00013442020248982748,0.014014970088362961,0.0012307031241836355,0.00010151274842182709,0.014860268756188896,1.6625719451921084e-05,0.0002359712771311508,0.0017811537308007124,0.00032267575983888395,0.0028421016496291028,0.05823685423916536,0.0003392453769207479,0.0005775472973160033,7.484851612120639e-05,0.012853746080810543,0.004512353578506021,4.7574333279498585e-05,0.003413791222791339,0.0006593081418356896,0.03777729052550274,0.020345943992101323,0.005184562708223655,0.00156362571766784,0.015466438515510645,0.0005081075308105495,0.012187682954519455,0.00017381215578192254,0.010881247080095387,0.00022701156252871968,,0.0007536386323090265,0.015502079591150145,0.014539694733673047,0.004441372891126056,0.0003866968612636395,0.008122444619836596,0.0025488886104886,0.005406723180473888,0.006119123450867082,0.0005090937186505747,0.004420723409756549,0.026628133125820536,0.0036132747878380492,2.630799057447809e-06,0.004596649968143483,0.0757836424007012,0.030901749493511807,0.03175212335849255
G84,0.009536405104697063,0.0005737269141422411,0.006805666045031856,8.91427727680324e-06,6.0960725840871544e-05,0.0004158227760844368,0.000586273580283729,0.0327059182678058,0.008645587918006261,0.00051887457193823,0.0023468117963785125,0.004389233441445951,0.010284229077141391,0.0019995335814927432,0.020707497515986457,5.467544734212971e-05,0.0028784671536339138,0.0009709932653609214,0.00021843342102704786,0.0016584689251114078,0.0072761477794973965,0.011848874447893263,0.0022140511809569463,0.005897574093111285,0.0007656162598660885,0.00041992982029246485,0.0006821695085690028,0.0008940454057099281,0.005449295388968337,0.03306151513969646,0.001443513259094966,0.023445853466537946,0.0016129792312077579,0.003999927149204825,6.456338226213923e-06,0.0017172792060920277,0.00011602843779351431,0.01516447702911326,0.004002220095568314,0.0015289658306015196,0.0,0.02615821797361653,0.0174745437165712,0.009598762371193921,0.015378512373570161,0.10494936916515533,0.027788541369974065,0.009730664305546208,0.02471773760345251,7.399075362675692e-05,0.0016318052380836293,0.0003759115050101731,0.0004616379960084704,0.00027061473318475756,0.0010439427573676488,0.03458254330300222,9.203360191924445e-05,0.0001142311587791153,0.0004411139044909136,6.35864187342029e-05,0.00200130491562817,0.0004370153843172494,0.0019641191578980578,1.283042294218892e-05,0.001251446779948552,0.0001274009631529926,4.550371911281006e-05,3.4411306244727046e-05,0.012966470583782232,0.0337804101386787,0.01919002673935824,0.001541643242145492,0.12517412500984598,0.01027979507990135,0.0024250009117515884,0.001116931924889087,0.006638649727925595,0.004152187396748725,0.003877668004182021,0.0010499221085331668,0.00031391170496746076,0.013264718999731572,,1.0374294335278787e-05,0.03214002958119314,0.0026914626634328043,0.0008228351094411935,0.1167329650746599,0.017332968756727973,0.03948620040821045,0.00015007800441404535,0.009862057341599846,0.005957898588126825,0.00012809641389217023,0.0018592059013048624,0.0020131961067905713,0.00024376907875304604,0.002397673643732743,0.0016478496516979147,0.02301667203668505
G85,0.0013697640051422621,0.005312575213469406,0.004070484479590717,0.00021518876325810573,0.001989041203835802,0.0017926742265951213,0.006323023092754326,0.02792264663330402,0.00830808948470675,6.605230774416396e-05,0.0006735453181220346,0.0005697498418491191,0.0002844209060378706,0.11625902473650075,0.006370456824478266,0.0013052755651238102,0.006966822699091344,0.0029230201294761383,0.004144821553251689,0.013970713428020575,0.00818844614111813,1.3346923910183386e-05,3.527030101952065e-05,3.4764099591220423e-06,0.006303895612454525,0.003392477487683335,0.00326777054689288,0.003734672029879377,0.04254740233533836,0.0003807898863969058,0.012687713114576593,1.7535164166571556e-05,0.002417987906234549,0.012810377019947418,0.0,0.001023568843841475,0.0007886948202826668,0.012632018836539603,4.150570645742821e-05,0.0,0.004468191872901923,0.00816023015345863,0.001015750879933548,0.07661879480800701,0.0006800785188262155,0.00026231211109665906,0.00040843757106143,0.002010989757536712,5.011147159829228e-06,0.04033666075789131,7.675643887413824e-05,0.0010719657516813595,0.0005312494703342626,0.012217725332799679,0.007270263558097138,0.0006348444046326302,0.00046365580524990814,0.001858625470615348,0.0006616552148166402,0.05256181427690965,0.015791123878249144,0.00034294332338636186,0.08121417352737004,0.005610559732359399,0.010175754107434555,0.0013660094854215773,0.00034656167402752016,0.013922604673303071,0.007075741661597889,0.0206198335393613,0.0035875803503897232,0.005136436145449765,0.018405061581612148,0.0014053630356501332,0.005417120049760286,0.0056002361479355915,0.004510213415887035,0.0028896465138096798,0.003131974555126281,0.00046757526783250267,0.007537039336441986,9.552981795852905e-06,0.0003709875082752906,,0.0,0.047506070289838026,0.0006199497845617654,0.030713350807330005,0.0008468449998005777,0.030529088251610482,0.0004557283151545797,0.007621756849075015,0.05176285949373936,6.177315881611618e-07,0.06586083610037835,0.00014846876260476576,0.007490120609737934,4.9319883805386494e-05,0.0035372941645343487,0.005484248662829086
G86,0.00853886569251064,0.004119457733586723,0.012912574539394218,0.0013679426232107422,0.004286806264891169,0.001051269071963315,0.00036644267794054135,0.0017817547067428279,0.0,0.002416054527645028,0.008956329527662833,0.008788862883907433,0.005573951476291252,0.0006404355796803725,0.001399960934612804,0.07642833145635955,1.3667506714051303e-05,0.0005873987308668344,0.005281765112433031,0.007985350238098682,0.00514445760143794,0.005711937328331502,0.00012598875493091355,0.016051671188814433,0.00034723514571894287,0.004756299632310602,0.01323551480554591,0.028615006865385925,0.002516393804690192,9.726656352477043e-05,0.0006151819737646033,0.023421418445231875,0.006898120851276694,0.008504766080482692,0.0048651996173223015,0.0018975450089493094,7.103050309724082e-05,0.0019104933704012447,0.005547750515324435,0.0018307693841442376,0.002007372245551285,0.019672002136411,0.00066632283270247,0.01579026237695227,0.043092599083120534,0.009335997235846114,2.118253011154051e-06,0.02242796359677803,0.0,0.022388405978741362,0.01296899970216849,0.007696794856020256,0.00018573712638298454,0.0018712839073154633,0.0006126255994152761,0.003738054844983496,0.010670259117256354,0.0030008725417376304,0.00041101873880486757,0.004853585971791642,0.009234083339095903,0.0002855498039034855,0.0027596846290386143,0.0002143120308901766,0.01194261556333685,0.007703023074433162,0.0,0.0004535508508349715,0.0004451077530494676,0.004498500495961916,0.013322334109728691,0.02387263778132432,0.002197263980640711,0.001916871403261712,0.00011318093663156832,0.009803700242733108,0.018802571546798975,0.00454967211346207,0.021382373065202777,0.016246751402909675,8.810289272796683e-05,1.422979452702171e-05,0.05648492509188812,0.0,,0.01688604505403218,0.04950436870487766,0.0005089480850565365,0.023945561877616473,0.00659585607432963,9.058613516998835e-05,0.19175822460397512,6.236726248413159e-05,0.0023598161962370074,0.008720228979456048,0.02027964029720085,4.1357674265324425e-05,0.0030285724677172514,2.2037592290034067e-07,0.003833619439088921
G87,0.002034755369664614,0.0003073913672483465,6.239595347455387e-05,0.011937547221593618,0.02749513466785397,2.496907343665155e-05,0.00017288712876158802,0.0043975082198641595,0.004536241345460354,0.00273037187104788,0.007755456141461848,0.003371504212340325,0.0024191673512909758,0.11901219560193489,0.003364336259005611,0.010319544782561635,0.001738040578922476,0.0006218240016287295,0.016052788628017924,0.008463877256955892,0.131897924386183,0.0012423815218613934,5.8696020241753106e-05,0.004044264549486268,0.04098548866875824,0.0068506893640837155,0.0047393750621599375,0.008639702200992389,8.48981228285675e-05,0.009688807633487447,0.0,1.7614138457030547e-05,0.0030570913868369085,0.0004115902799458938,0.027572529724821222,0.0019606262406471385,0.0010221561923829203,0.0003864285483792585,0.01066969800793406,0.009806714853443383,0.0045654324374416275,0.004090457261121357,0.0006728996234571833,0.016312892794257124,0.000483867656340575,0.0007458518215071199,0.00010042930153028618,0.0002739860006975721,0.0013079937748930776,0.007835746221284582,0.0864831087206275,3.1391437325441836e-05,0.018052552010026084,0.0043183505396237895,0.07491874307875512,0.0017368491486471325,0.00015626159901268653,0.0011645500635005493,0.0020294957505370896,6.848790197008503e-05,0.004760489995498296,0.0008613514303470127,0.00024293942266021318,0.002078229765922091,0.012320537008542803,0.009399774531536788,0.0015037643943447518,2.5836825196238267e-05,0.0018270457995438138,0.0007803080309125163,0.0014295610256212549,0.05843554352462133,0.002057541073469676,0.006081732088720044,0.04661564336916523,0.008118125955895707,0.000868458435144761,8.72071112968246e-05,0.00031376447621282223,0.00236415546059445,4.225617230084608e-06,0.0018765315513161248,0.0036588362774035025,0.04179959002084062,0.005838011072221084,,0.004686014879076943,0.02756362910202511,0.0032390664509150476,5.4245206456044446e-05,0.0005999066309371941,0.0017316944713175828,0.00045185434431303865,0.0,0.012431997065269455,1.8751292274914524e-06,0.010117591861814906,0.002158649337388939,0.0008715453456899944,0.0074387648332975695
G88,5.484370220127059e-06,0.006256470779732604,0.005907501508587867,0.009287521360330902,0.028574667945636924,0.01316443345825257,0.019743869813577314,0.0011203119949321453,0.08157308186874676,0.0010547205919447906,3.933779109570225e-06,0.0008762414715761886,0.005476244901833897,0.00029683375822640656,0.007837940557595256,0.0030149228025548886,0.06507738953506802,0.005571743049760495,0.003441042591984849,0.0008472532915679641,0.01331745031920573,0.0033687146761824925,0.013218341740953031,0.0017698448575635096,0.011424434852575513,1.5368992058603668e-05,0.01523855709607926,0.0076904328313037755,9.74660092964372e-06,0.0036719164541564263,2.4366458500275087e-05,0.009673730984184819,0.029286740329663278,1.0820090207069499e-06,0.0030352420402502086,0.010992375322083917,0.019996027029848783,0.014136325593896073,0.002431550479766596,0.009925552708541285,0.016972293316867202,0.002177232500631716,0.0018023228929969614,0.01022535100537252,0.0054789307514695315,0.054818228094235096,0.0002024638208576981,0.003566776495308795,0.02456741621206818,0.00043869446886363227,0.023284845006472904,0.0006023550625223167,0.013853500024439528,0.009487445945528257,0.003260703937345145,0.0002511808659488652,0.009942913052943241,0.0012550022972810872,0.007467846135498161,0.0011970269146418184,0.0003832701580271062,0.004947810807696822,0.00016552666980264248,0.007586520912336717,0.005449726781254507,0.0004399200465749677,0.00030343572049471,0.011254449577794519,0.0002502309145419177,0.00010149203767971441,0.03896186991561098,2.3859539965207868e-05,0.11728184408690777,0.01779955358740594,0.011805856644891678,0.004760295972322705,0.00401266195977495,0.012003900046186494,0.00554028230240725,0.000563578196379541,0.0025549532427686,0.020755032725368546,0.002834945451477778,0.007555727827233154,0.0014026791022161474,0.009631771628105934,,0.017223322334782836,0.007715980215532686,0.001652279575397703,0.004274826548720513,0.0062301742056934135,0.00011915779159397842,0.0026376813097062457,0.003758230872404586,0.00016003603241038683,0.01864809126869774,0.025342797371626383,0.0029505141528950417,0.0017037728560159858
G89,0.0,0.0008310591738650917,0.023999296096758126,0.0021177733821952783,0.012147172567158132,0.00043383551784298267,0.0,0.0044143963539396164,0.00038922216557828025,8.369664665328328e-05,0.0007587052223400805,0.0018476743304460684,0.0004057297823033037,0.001439334375144331,6.711116593486228e-07,0.00011038261738832287,0.001779901081312976,0.0002379045089173999,7.003120945799276e-05,0.004525656237418878,0.0029077215219097583,0.013958924509106735,0.0002680435058356005,0.0001532828583005557,0.0006309148276635598,1.1987336161642602e-05,0.012608293940726573,0.0035269206635360514,0.0009713030969868485,0.0013587469438024568,3.062444865102217e-05,0.020724423725443832,0.005572868799490122,0.004384371201066945,0.06442384530990505,5.314678914938839e-06,0.0005361674654903209,0.004553819072345263,0.014903145726304452,0.005141852535961721,0.003661794516340402,0.05017909695053096,0.0009123471280424732,0.02617298711030919,5.823119958901887e-05,2.3820062873655452e-05,0.3109957607113596,0.03184367269722526,0.0002821657890856942,0.0077625997705425085,0.02033145380966746,0.011709270629914142,0.0030406086320380285,0.00018780450321966848,0.0011858125278217805,0.007413969656452794,0.0008681459304377717,0.002321816908112942,0.0024753185725693416,0.005012989719078835,0.0029033741347643696,5.749031314334614e-06,0.003043335203126569,0.00020249804952776558,0.0010099834895962018,3.292395759069702e-06,0.0015380748924439863,0.004671127757848616,0.004651630881513651,0.00022348041550113748,0.014147377786290716,0.0006183347516303513,8.475415949009157e-05,0.0030578897887258484,0.029476807200934978,0.000439596794315972,0.01879293918244378,0.01843545248317685,8.801639547601511e-05,0.006193849775910421,0.00011952253802376473,0.002361367499055135,0.0002678646831069695,0.008007534206008395,0.021783269177356897,0.0005447254411324061,0.0031810793694081363,,0.07193143612655038,0.0004461070709680085,0.010857672163167667,0.010204799657378296,0.0004730520425650027,0.0006996563892627888,6.021192571500088e-05,0.013716427046077163,0.0456984404654924,0.0004874813718891722,9.112384597029408e-05,0.0007759830378871169
G9,1.9129817867778476e-05,0.0006516166436758364,0.0005443824908704804,0.00878083408334733,2.291527793606823e-05,0.0,3.0926410940979505e-06,0.0014024096005880188,8.221715079316726e-05,0.0017192974953859123,9.47069468833126e-05,1.7260466638313577e-07,0.0023001164912161347,2.2589933800941113e-05,0.0006946960448463731,0.007393331986400491,0.000621784713043168,6.653368521510289e-05,0.00027769205487257037,1.6902828760286524e-08,2.183090565873591e-05,0.0007537441625725025,0.002131760160187006,0.0005458023196112397,0.005605812268964322,0.005566341826741985,0.014882611937325102,0.002528940469341818,0.0016590038068159199,0.00028290422310029177,0.0011827443056809735,0.0007485740149485169,0.0006339841940852989,0.00019145803260183083,0.0005164010889503981,6.2425194866038105e-06,0.0028585852068298842,0.0024648777407230544,0.005233095482218314,7.120736304132629e-05,0.002092001401627754,7.706120721284537e-06,0.0002855967707890605,0.0059474736449154865,0.0038353493792082642,0.012925106789105844,0.11338954141248403,5.414401942408964e-06,0.11607831695585587,0.017323069919863078,0.0007670992473547695,2.1314020566575626e-05,0.0022269954928421324,6.840173331899618e-05,0.0036780269655666514,0.0012255656018262523,0.00018468689431655293,0.0015096219505710156,0.003432308853819107,0.00016213275020007722,0.00035544245182081614,8.84697055259875e-05,0.0011815394442900003,0.0,0.004666183007775654,0.0009439054392318296,0.0015194955939334706,0.0032950539827637875,2.697269252218352e-05,0.01332932376684709,0.00035274737488739266,0.0006373484899485799,1.8021290251914665e-05,0.00032352348455970024,3.418342546196573e-05,0.000453351904639544,2.0175246458107993e-05,0.005000830489497103,0.003018705933359963,4.712547023350946e-05,0.00017916271803661724,0.0002769213662627853,0.0003036870429121943,0.0054459469824774814,0.0006487252015341863,5.776010368569816e-05,5.9414347702828156e-05,3.2389210236100307e-06,,0.002530966942721885,0.010630765045315882,0.5849818246248998,0.00032880116812799366,1.0489654247604844e-05,4.7173991015373595e-05,0.0003272774298743084,9.46334443125805e-05,0.0009358625300014219,0.0,7.57603907268441e-05
G90,0.0005036909966804994,0.06999721097999473,0.0001687589690488024,8.027807014655991e-05,0.00034480388793517615,0.0032996608753842584,5.985685054751872e-06,0.008013894538090004,8.292468873751016e-05,0.0012292891278660673,0.0003179810832121281,3.518110344763282e-05,5.489772476566607e-05,0.0027250219881661867,0.0003879652029442366,0.00020367672677791435,0.001360892818337269,0.06784124463329397,0.005605006937324867,0.0007317344461116884,0.0,0.0,0.0011387539071261003,0.00025358502887526,6.118818771194553e-05,0.00018091870858995257,4.176656487994155e-05,0.005329694384115495,0.00012440062703810039,0.008790243160611156,0.008544989828575916,4.768921500129764e-05,0.0016055886809031418,0.0,0.0016359142282477406,0.0009560783089830588,0.00037351181242702315,0.00024392595137681748,0.005452638812938224,0.007970290126808777,0.0014103990227576884,0.00030685888348330645,0.003918842527225771,0.00011634377185883849,5.166019485676309e-05,0.00014974973079660167,0.009099429053099954,0.00640332107336444,0.0069003184753271855,0.012692574054260239,0.00034609113057645403,0.0007325376916778733,0.008849738808791516,0.0,0.04363946518877456,7.73613570141704e-05,0.022285389965359104,0.0,0.016954916445809865,0.00011204207136403076,0.00010224226369985782,0.11811360852926416,3.873224713944043e-05,0.00011622226114765581,0.00044258458134623156,0.003203247362037753,0.000901316460239546,1.1569799235523694e-05,0.0004780504547757083,5.4299952363316e-05,3.917633296254133e-05,0.00041368091531215293,0.0003855531903533741,0.00013717608437382594,0.02132260715173458,0.0018974496674495375,0.00038878098644441126,0.4632094609732562,7.402410317439987e-05,0.008320730739736076,0.00014897207928524236,0.0001656427008983269,0.002989186875956731,0.005545986408237826,3.352387191588069e-05,0.0003946063137935761,0.0002678287300356232,4.242845695542172e-05,0.00045638634196135694,,0.000168440463846335,0.004438543695721302,0.0023944777842355635,0.00019551940968511223,0.00933903650347665,0.000986501633047891,0.001850738979622596,0.0011077172020166647,0.0006757505483104343,0.009359880481022834
G91,0.00020785998584000343,0.030231657528544193,0.0006712181013854098,0.0002507710110184098,0.0016069719616617277,0.014733447731651984,0.001124433366337722,0.0004655333024529993,0.000267091055041101,0.00039963941079365796,0.008844635114996316,0.0005983849260296595,0.011665853984921424,0.012955799757877294,0.0033227741881929457,0.0006743824737232329,0.003463753969910751,0.03754666032445279,0.0011115666742416857,0.02689801065161991,0.0003166237479458204,0.0024941690988064314,0.013995678146044552,0.004203763476358613,0.0006429021387850974,0.19085837438318606,0.0010574872098619392,0.005748975322733015,2.6637524559254272e-05,0.022277489778299187,0.011564189499281641,0.0008740720615294674,0.009140217561739973,0.009242853733730202,7.405098371642117e-06,0.00024355817459777477,0.0007804143802394442,0.00027137961024132013,0.00017555464049368152,0.13334049584753502,0.00011754989252022557,0.004880712084066485,0.026596752857208583,0.0005791806919385742,0.0012839603573353035,0.00031548931154495245,0.05862678910198797,0.0032860178829915102,0.0003721725813250167,0.0027384639276651895,5.79917509719956e-05,6.269126514765817e-06,0.0025914750100128185,0.0001826524739859,2.6398384651130897e-05,0.0012300900956062103,0.0016184213896432407,0.00047762075988081766,0.014232796090235277,0.00016118072390471888,0.026536605361588295,0.0002063661637164501,0.00034245641094421474,0.0037689980282651706,0.005639552144888036,0.01957193680489669,0.0007275821008685079,0.0020121054318109166,0.0008705292995337345,0.00013591278681128984,0.04123367475719679,0.0015445840389698463,0.012384704256435192,0.013842769120134435,0.00838819457041877,0.0010874647063901382,0.0034346899404294738,0.04573497515723891,0.002440736568534487,0.008972267707521667,0.003183989037613272,0.02368694463399967,0.0024056836577196045,9.389224981667577e-05,0.006783322932166488,0.005549630812461756,0.0002802095562576394,0.0006487921818980253,2.3304877937177248e-07,9.065179815134919e-07,,0.0015631357117457092,6.830739057204462e-05,0.002147646333589257,0.00018657388325257987,0.01001038186078917,0.004236736792897424,0.04922436643984307,0.004487988504559643,0.002880481648440048
