,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G78,0.001598749851851718,0.049102711685715124,0.004793110472678792,0.010173737810550289,0.0027366327945875352,0.00787348872683128,0.004488690012623105,0.007050139519977622,0.005963922633109396,0.006122896249995737,0.0016098703841554427,0.011110637088518893,0.03710041662250461,0.01195767309159956,0.005850470818276443,0.0017809556069303815,0.009709179036243078,0.01518273469785995,0.0159020842614696,0.004786659779283482,0.0076328133104241365,0.004554173619217796,0.006853236548212747,0.013791023434186148,0.009202121080750504,0.00555274683666302,0.0044018395614630595,0.010340108342626483,0.004953479692170384,0.01643596762115266,0.005368629118143934,0.004892019974182203,0.009440905247590257,0.002373609200020938,0.0044806469544384905,0.00644001185911392,0.015327389413865805,0.005804534732075731,0.00881427112363327,0.002850138088385746,0.055176524901233426,0.008336041742721761,0.004528330687101384,0.005618105143039521,0.013670349938213288,0.01945092291365065,0.002595756592027166,0.010112585957057052,0.0038868215523088735,0.013975334644455191,0.0032006637543150803,0.004090650562491439,0.013440506274848633,0.08641232694668573,0.012682819441796686,0.013303371292298399,0.008492784727479276,0.003342299150165598,0.007970666421406692,0.010912682054449504,0.006402796212200665,0.007030213528036798,0.0063152609628478,0.018858051589871687,0.0042669681214069066,0.005484696828300554,0.008135452445551849,0.0041034105148438395,0.01781682971314065,0.0044361008534672805,0.005849991324868033,0.006779278575369757,0.0077062206387834,0.004699412678210311,0.010310342993669782,,0.008895329524954065,0.01239598110725601,0.0050175786522042775,0.021401552336609373,0.003575470440921278,0.007120267745381731,0.01980468958907945,0.006229874788847491,0.008665380149827042,0.009460024018716725,0.004475906364062102,0.006982589952435553,0.008244712492421386,0.007188454645887157,0.016482523031643298,0.0038124155701010705,0.016130539877100444,0.0037237384828143023,0.0022356472269023228,0.0036349557826637615,0.02012517415125752,0.005593685088168481,0.00518836726625894,0.009816143133092457
G79,0.0021223265590653148,0.004793687029617549,0.011252240959550639,0.0030043657411421864,0.012245016461801586,0.01907801208410691,0.06856396710478761,0.017173697116399343,0.010939035367968069,0.002292623802136988,0.0021181066080431105,0.0014422927710662213,0.012024223810542483,0.005349617981451255,0.012344761258416596,0.004748796974282252,0.0018271526078857045,0.0018003630221467496,0.00972240236688915,0.006351510445292392,0.01853180834215653,0.009259528422726692,0.0050983590008436145,0.0066551568770508215,0.002971072013464882,0.002001946726164703,0.004203575356405102,0.015019445424967083,0.0630072781687224,0.0047143744021454995,0.007917957726638131,0.011419905736177658,0.0777968361002055,0.015409037078849098,0.007085366639240294,0.0027782446339553245,0.012109718554087615,0.011342461252222165,0.0089537107798481,0.01087997088611838,0.006432578712740528,0.00227878532168086,0.012358501271238553,0.005616195923661751,0.005631840848326511,0.00852892885051897,0.003165600113781708,0.006550651858140371,0.008076909516256024,0.012465287112029924,0.0053570186062448745,0.004897807472613245,0.003932127898126661,0.010069227042476956,0.003225488029031638,0.014082363687500331,0.003997637575504347,0.003687587650243011,0.009204195334863456,0.004168804801052973,0.005331947791886388,0.005276911654183278,0.004664707088341311,0.004784457658887516,0.006117397679936401,0.006029992905505285,0.003849667876406885,0.012241347236556104,0.010055065920324046,0.004068774820036713,0.0037873702063846576,0.024782777466419156,0.011054061031415353,0.010927670193965384,0.004945967024855647,0.0030159118056732113,,0.005969504098958692,0.004673037229565789,0.003044081952458681,0.0030741207539955605,0.04725472300579805,0.013011052381695478,0.004136024493605247,0.04079428606531232,0.002284624398279455,0.005837617339886165,0.012431267904970279,0.0035884918905053002,0.005713279246019716,0.0017981359935896587,0.0018922461119407366,0.0017711088995069314,0.0068053607321286345,0.02782469737634333,0.01404889200019592,0.005932730122307038,0.006401733298531972,0.013542504269689054,0.007158960253324298
G8,0.0026530300001586897,0.004387864001752958,0.0096266160030857,0.0052557027404037705,0.005021711071488022,0.010108662846572814,0.005237089157275456,0.0023466709196797607,0.027316621090030215,0.00396766731538826,0.0033658859588361696,0.006328248163668807,0.03345602348650658,0.004234919519467887,0.01496484441546057,0.00886878956853071,0.012525526876813953,0.009290146004893507,0.005182518583733786,0.006761330864176298,0.002360670676783748,0.0014971776120228026,0.007262022476227796,0.021674157824405398,0.009945076431522988,0.005081440233918532,0.01540525009504378,0.007662233559429768,0.008580357211489519,0.003979872917887147,0.0014335988265684757,0.006282199346531095,0.005782745530893471,0.0021967506156740347,0.02114895083054433,0.10055614767761693,0.010386522695978577,0.0015707473917101619,0.004860442103851781,0.013671087605682083,0.012207045624690297,0.006947286144644879,0.002675908336569474,0.007439513285315095,0.0047823288275155446,0.041317961266357936,0.003752195428218672,0.006397012319751826,0.006095774501799228,0.016188829329715795,0.016679930278678423,0.0030139945297542885,0.016776026061705685,0.006021684993269238,0.014218941398024869,0.0032151688495841114,0.0023581712698686943,0.0019286409085087842,0.011304745938914753,0.010962469981940885,0.008373364297480269,0.0019771453875300554,0.008752200153662007,0.004647276042343392,0.012769109089326944,0.006014118842967438,0.006020561344977226,0.0069263185260468926,0.012870428157795743,0.00934320791416477,0.029002071979669263,0.004438311931363484,0.005956608298440204,0.0027303858646125405,0.010737551904892855,0.00961037611011804,0.006925781851354163,,0.0027668438475375234,0.0027079413833596628,0.0255410960877914,0.0064825182267928836,0.020743056606477718,0.029633783361953984,0.0038984491295886467,0.0016381783841489098,0.005565783224932831,0.014960624864149006,0.0033663823827270877,0.01777919368280441,0.009517571899662543,0.013199421117688924,0.0030538186930934527,0.002194827613390766,0.007815050013988294,0.012429220658465825,0.0033000940160056646,0.012683005124494506,0.012462132934416937,0.014645239523249113
G80,0.03293196865804213,0.012865412967891433,0.004625846465309196,0.027152230643515036,0.0050836093038590605,0.016301321479198126,0.002366897059803569,0.00676998800160468,0.004500706261778169,0.006409532137631065,0.008992839035240719,0.004821625890141077,0.00986217484461303,0.005869389948188935,0.0061907137015730215,0.00937787561610434,0.009400691041123264,0.00722351790736622,0.011526302541200515,0.022034612179296555,0.00925464253435479,0.007886063257816501,0.0046954118095072755,0.006236055038223854,0.003652856885499935,0.0037700661453748813,0.019409504418047296,0.0071484040994315955,0.008531831642204583,0.03448413853802326,0.0638179856040571,0.01069291670885719,0.005129364813103289,0.008572666553704984,0.003427479405933004,0.0010628020239386365,0.002152171969872572,0.008302712903585625,0.0030085465056537875,0.005756647784159064,0.006788073084172294,0.013209839084605197,0.01581902293197978,0.0050280312434078265,0.003650770933353248,0.05168309832407835,0.009845559194375558,0.004790921920194031,0.007334527379115085,0.0034797367245400735,0.011222880630600012,0.0032411377796266226,0.012486396404396612,0.007682695684546829,0.004923708136494859,0.024333944070892826,0.005124366401675257,0.008833544939073509,0.0032727762457216095,0.009321375392966737,0.01460449287257863,0.0034984390377070223,0.009666547868260713,0.002967379196481283,0.010089392923759578,0.0026377212346894454,0.0033770383165623898,0.028037352667601757,0.004386158278051755,0.008012571587127499,0.010500616242270437,0.011158892708665524,0.00528602955136867,0.005441553990420321,0.007940331871254987,0.012116392669159468,0.008156728556753215,0.0026977741324323034,,0.03698711025604937,0.007232547467904502,0.02024447717170574,0.004783045559827183,0.0025798566395786905,0.022176797096586626,0.0029702424183666067,0.0013496317276408586,0.005892955963435864,0.008749199832387412,0.003579829853602733,0.004393638336731064,0.0052936192130734186,0.003045445973839308,0.005668420884798681,0.019342011813631863,0.004982790348203374,0.004460875557522914,0.033515725500702566,0.00677339274891858,0.0020310410997019415
G81,0.02331463035800372,0.0059946641605408465,0.002953735303687243,0.00138194277963689,0.000924865080375381,0.014446128811876496,0.006428177215485508,0.0077984063036229375,0.0024277364996081506,0.03283203468836727,0.004574791912735641,0.0013222205205685445,0.0021356225592885475,0.002254998423554342,0.002417425055357609,0.018454766033277597,0.003833171157988982,0.0063950560372795185,0.003709721881327822,0.0034908763115783746,0.0075292852860048085,0.00762488163187928,0.002371376027169118,0.006355462619727927,0.004091819488187494,0.005806968422453119,0.008633092912676447,0.003605886076954916,0.02098321600093516,0.0035091253414977104,0.030495556694905463,0.1970331058251391,0.015243003844748129,0.011854546100200964,0.02029192209091322,0.008256257422728574,0.002149732090734112,0.006487626647217758,0.002514252029974958,0.005573030518892887,0.02577228668368319,0.07316821938072825,0.006746054866462946,0.0031979525722497866,0.0029226242674787366,0.0023137477273103627,0.009554363964645667,0.0069276536292977595,0.006886894662513212,0.00903662965875297,0.008775815411464714,0.0036487390443534816,0.0032925625485469554,0.002944480256933191,0.007048729051296613,0.009224117188608051,0.004312393820316247,0.007446948782960869,0.004014262706023669,0.025591567157379282,0.023055021567432082,0.0020577396193334164,0.003976689646037197,0.008438235347152446,0.0069115321179549485,0.02502173807612622,0.004338850053724491,0.0019625151498364156,0.007359736634832193,0.004581099682192798,0.0036826231523081976,0.0032459321193276784,0.003398493900499734,0.0033669680969552526,0.005308719227249143,0.00884225413374591,0.0020232637082315706,0.00542441713733838,0.0300008118192041,,0.006395062834831092,0.00943104716912332,0.002948221515140515,0.004815444279976827,0.008059533989516091,0.0036913042585394722,0.0016085162851798862,0.005856417082836646,0.00321011688633127,0.002850135060902702,0.002965848934930543,0.006004677067020569,0.004203777367468856,0.006631579190775948,0.010847141977755175,0.0029982836592432937,0.0035449748275807945,0.0034313428357389997,0.007575180804280553,0.009607591235236834
G82,0.0020305657099062703,0.0034557157925975118,0.0066106332338674864,0.019951435274666557,0.018159093361128645,0.0020177135393120074,0.00489604386034066,0.008162130022882068,0.01011509187073452,0.00392892156090476,0.007201874219119521,0.0158406796088291,0.009673514558202924,0.0035999682468997847,0.008740106531201641,0.0025364976384860114,0.004851658916281039,0.017596181193533258,0.0028829934997213267,0.004063125319732776,0.0043922070187255744,0.0033902099746845145,0.006264912968436338,0.002953766799521347,0.0033125964604094954,0.004308903068218786,0.0058965995189745254,0.0035991049238488517,0.011157377732445658,0.006079762143170391,0.00723729048919255,0.0038649957761320236,0.019401208952225787,0.009417048869242871,0.008624712794877412,0.006944736814845118,0.04889897988641855,0.017048576986272556,0.004919859481481899,0.00484696499745904,0.05469615511994486,0.002099503840712496,0.005019830945324027,0.005486634533153292,0.0088598506034047,0.007948039117617996,0.007414867877973566,0.011722131134942882,0.0025966884146134007,0.00269864788726378,0.004255173718219063,0.010305567273585144,0.016503279155126237,0.06450644811813117,0.015540135831864492,0.09735237670646306,0.005744359907411754,0.00516977225272696,0.007218317231705736,0.003783832915800434,0.00700013037383027,0.004763083707897353,0.0018262308525112043,0.00196955961209983,0.009102819519960219,0.003439416723279693,0.007287240957919269,0.02665255924633476,0.007394955433644563,0.007666896230162107,0.007624865697387208,0.004400120628551637,0.00710954828347852,0.003664333162402744,0.004070435034698746,0.0012272262153787323,0.002342345182771996,0.0275043514078843,0.001790829493817222,0.0051507666889594825,,0.009462110992311654,0.007349305856371796,0.0017927785265637835,0.05088590070504781,0.0024119894635835494,0.003972858832641276,0.004156809344710939,0.0022432481051108556,0.025135344852202323,0.0020744007802212644,0.012096695128195587,0.0024167172029450285,0.007652890761230663,0.00705610003844946,0.004314214503391994,0.0054594731051345905,0.022683865729784303,0.004812661624026233,0.004239547794190859
G83,0.003311634439532716,0.013227386235131991,0.00574623015183327,0.002952569798741173,0.00781680842249465,0.006037678096855954,0.0024917379137830526,0.002735995584438076,0.005698150895864118,0.0031113826186261622,0.0021235475718138037,0.0020126405468840827,0.001916576626372958,0.0027237883316301448,0.002825183902361177,0.004395819421740476,0.016223336407820907,0.001758612093137559,0.038442979654963266,0.00066688881821052,0.0057243683830847155,0.004209258816916942,0.007683043374442716,0.004345421657289918,0.0020347733446233925,0.06663941617302614,0.010240745948698815,0.019496052197423897,0.0062641922406628,0.0076762348186881525,0.003904725487269928,0.006382624367113142,0.004920070061727387,0.005018356588965318,0.008356396120062577,0.003864066632020191,0.002813543194546337,0.009697284548916276,0.05274937772637535,0.046281898312783974,0.00395060203946202,0.005992522854714982,0.002191817474962829,0.00147388244707677,0.0014183236252723235,0.002816934747040086,0.006856466595448343,0.006850239289218383,0.008707225409028782,0.003279937954140588,0.0048432793362803385,0.002626304054983589,0.007958181596643202,0.0020170286311197213,0.0025920378397600026,0.004823566447893042,0.003388064569854814,0.0044260934607655966,0.002752124456711189,0.00436134716965713,0.002888560171121976,0.006156345360375417,0.0036983165391686044,0.003030511149597282,0.0029608349316728013,0.0022786845620409906,0.005986640866419407,0.12738899457336447,0.002243348250833965,0.0026282427318387335,0.002784567986118167,0.18759488781277608,0.004329844408668587,0.006184796741768619,0.0011810778117014261,0.0007797921929086136,0.013293235725238509,0.01179095154984874,0.013660249390094288,0.017206890088515017,0.0023964831769132423,,0.004411800355244928,0.0012447961952208307,0.001985055394459056,0.004553616208997581,0.0065995242001930495,0.00759870668289227,0.004126446060999786,0.0025145450744540067,0.0027472503249508233,0.0037313885283922154,0.007153368637645057,0.003959677325515386,0.003355350857110622,0.0024962519969621818,0.00850061723122835,0.010603713533049904,0.00463206680276421,0.01147579104202707
G84,0.009437652540338464,0.009866054523353273,0.006119842295971529,0.010707682414592128,0.01767524009765792,0.002645424852466693,0.0479502230933895,0.005695779906639921,0.010979237066135081,0.022703686295967508,0.004550939205817613,0.01965212135487893,0.014078399926651853,0.0034441214371214485,0.003589318128996233,0.0025860422590824037,0.014289700237237399,0.006295079967819271,0.00350025844769114,0.0025498703328960255,0.011470809995982852,0.006762283873138011,0.006194063853036991,0.006529389774883056,0.0050486155801684396,0.001930424921986199,0.0031691081477305694,0.007367992650551262,0.01077942156336331,0.008440147120650537,0.0079344260713231,0.0025391842203648075,0.006032249105737548,0.009749609759805667,0.007939675606047416,0.011613146750539599,0.0043976276714606365,0.0037915027823014554,0.014843148348391575,0.007306614440389503,0.01567005386517991,0.0035806627049057484,0.01584454593872485,0.004277777336287727,0.013354939062023386,0.004780777829019957,0.005744965646566881,0.006524677266884349,0.004298651353667287,0.0047814103158838415,0.10517116764478177,0.014423411317244781,0.014087053009229064,0.0029214137426036187,0.009496427944235851,0.0045811969570490555,0.0025476880678654257,0.01845527690590586,0.02409807579643421,0.003027157115230502,0.0023436613005242877,0.00871784780042934,0.007644569957161546,0.0028006099820720243,0.009212569989290337,0.009343863842601599,0.0040299436000033224,0.003797996680188303,0.014112949886091037,0.023642725416651748,0.02559182042099696,0.0035561836381963192,0.021276008038554693,0.005733479979168505,0.007603364274902951,0.011579047455917223,0.0026513996049780334,0.005484204371917481,0.0042441404535601855,0.0025151134404195617,0.0019894597298483036,0.0031145958922959736,,0.011358763754609884,0.005972429687000085,0.00747059420638397,0.01452909374362622,0.010575822848831582,0.005033804952113847,0.00547657458721861,0.008241530687563286,0.014674295890965992,0.00534013309231195,0.00547710992902949,0.006402363377578533,0.0038403468325484973,0.00242240524106026,0.025946662947242443,0.039703715820684,0.006725350203180646
G85,0.00602888972697737,0.006548539566741686,0.01565393142689819,0.010268104109293692,0.0015400245947770443,0.005280218746957928,0.003066240798778779,0.005496089904675991,0.0814273997021416,0.013533864557882807,0.005589061709616016,0.011871708753450123,0.010133109949409427,0.00917501429450131,0.01869045441198135,0.00961083275763532,0.00832633359297479,0.0009008073551668508,0.011246296473814026,0.008146715807790814,0.006087399680198009,0.005577697092172215,0.006511584216929869,0.006039540374128757,0.004696794218857061,0.008718809751848728,0.0036596945120481363,0.012580257291216132,0.019948096544142604,0.008092084772207546,0.0055550828892492465,0.0028679923778663894,0.004139849466739744,0.0020069513365809956,0.061051338619746466,0.011648480506351852,0.005518066677915669,0.004080179140117788,0.004662356659256695,0.0067639099358716035,0.006548876665537535,0.006014644171455299,0.00792627787792228,0.011812981084879144,0.0031902902396573267,0.005648445385995785,0.0031076236003789812,0.005187158709198872,0.0020529140468514627,0.006743467708987402,0.01812678378100552,0.007497818271131982,0.016611299179824172,0.014760064135637053,0.005309689790875264,0.012931321796401914,0.06492180547700528,0.024351761776144943,0.007066377413623819,0.012505145004014086,0.007684053251613222,0.012340729883866862,0.00867018693385473,0.008143009363464078,0.008641572964075419,0.021672500140244768,0.00564361625971958,0.004755386069991464,0.014888859691293145,0.0023355110749773843,0.011005027739189177,0.00384845716090127,0.004395631450633892,0.007816860390711366,0.012840803822600041,0.0055719656767133354,0.001841738433368047,0.009059485537035632,0.0035365602113672577,0.0031139122651144997,0.0038932207685229443,0.006362208629284881,0.0061514257018376395,,0.014212801513052448,0.012765211592808605,0.008131128092969977,0.007232222296785419,0.018492473213657372,0.0025339084620065932,0.023942795269619465,0.004348692734264984,0.004017886152959312,0.003907353237377482,0.005193701226720106,0.004577033470192075,0.002492291637142465,0.002874578221614377,0.005615544310379948,0.03039510472662998
G86,0.0037832545617605172,0.0005748385024423607,0.0018152788739530768,0.0010017735376403592,0.0026970990953505193,0.005121477274452718,0.014394805377815498,0.0024399345075315796,0.0028694828423329404,0.004294898842251407,0.004637158745138462,0.0013805831228434827,0.0030033231650418843,0.004208616461108677,0.00420669680291218,0.001927053706622373,0.0009774860848302137,0.001352532713576098,0.0004960232697482374,0.006831374299942091,0.0002688860096762549,0.0019039974308257374,0.001199554188019371,0.0015539315424946574,0.002480889810289395,0.0017640439637403539,0.0021560623533292437,0.00184594806444084,0.0010473932115968969,0.002294043798874441,0.0014470016678736837,0.003164520905399252,0.0006847098356287457,0.016247702370878355,0.0012477012704173744,0.003506695320782497,0.009543835817036531,0.0008072910209507265,0.0019366917597065903,0.0007606468042105701,0.0029798514101682765,0.0008667103727353719,0.0002797893482713877,0.010081686194340637,0.004306210640250884,0.003660091119584467,0.001494013054547543,0.0011153079518542882,0.0033372358146927018,0.0012173019211844656,0.00043320372988918675,0.0007311422781772554,0.002957152345996244,0.04344279340929995,0.0009694473194301268,0.6652818518715661,0.0023200868213207088,0.0010820224462488772,0.001980752902722284,0.0021966043096237234,0.0017895601807604512,0.00082020025750718,0.0003488580240242715,0.0016024103819082872,0.0028116279132110534,0.011497998832342605,0.004508659329377861,0.004715791386250439,0.0015427869866344538,0.0020696354210557144,0.006157187440741993,0.0059178261909460395,0.004070113162915241,0.008982138753248301,0.0007542573432293796,0.0012694757865698487,0.005629594025008288,0.001058045828873258,0.00126724971945984,0.0019005043335665849,0.004100833645684306,0.0008400097104416757,0.0021659389464915497,0.002631904819931733,,0.004610532387105642,0.0021217950491241766,0.0006186912246367806,0.003360293608917991,0.003979231260266433,0.0037199575923061597,0.0005651269846133662,0.006334141433916265,0.006142205894515118,0.001639397864027825,0.0031930715684333664,0.0019166868784720897,0.004670706116962686,0.0035655831586785787,0.0005014763624724089
G87,0.007065860674577479,0.009780301270526608,0.008748818561468232,0.011810265475511516,0.0026693833278591188,0.016938678125585,0.00927349693551946,0.005232448526379136,0.007378311443885369,0.01926492386592155,0.0045950269930255085,0.005280247839232827,0.0028835014859467977,0.008304172256144987,0.017760875085726144,0.007289778884051912,0.008136058862399938,0.022939723425785933,0.011325383335468927,0.006642277228292548,0.007343005647237175,0.024774879140977014,0.008120828550383987,0.00661942140171819,0.003453964461375977,0.010675887254152795,0.007368095583805078,0.0025726395174926154,0.00426995470003597,0.00777353166804874,0.01037438959349629,0.008452856492500539,0.0243201177542915,0.007798120246320439,0.030315689661031358,0.010533677838914965,0.012953660289385698,0.0061128160761461945,0.00803846953633333,0.004791275337896635,0.007894568474006857,0.006827610111800939,0.009683684107340688,0.006232105739162144,0.006440208212378431,0.0067256232496386145,0.0037076904148666662,0.00810096439125004,0.008926509647364368,0.011291032214730911,0.00458889159920913,0.003334730602592309,0.005861502855565507,0.005795113224618525,0.00299510681714974,0.005102950372244503,0.010194470300948595,0.011008048629168612,0.016133534294842274,0.04197363887042546,0.006666987942917619,0.007522597349968265,0.012151730340670585,0.0043662016936169825,0.010950711257976477,0.053871773856088476,0.006404643707286389,0.009161612321525155,0.0036094011079018575,0.0019689649325195257,0.005827263834407304,0.0021150342599234443,0.002914005420351757,0.03588196655031002,0.0036577004460655064,0.004961119902005078,0.0033418455484185727,0.0027298788027839515,0.00882935728740945,0.00326663108794508,0.005662347157883698,0.0030995399757468107,0.005049325736248168,0.0158189352906045,0.009402518716909057,,0.0034913209514576687,0.006404231772466933,0.004866296722201891,0.008727576952662469,0.006509930836555255,0.004070939601619549,0.004028299725395342,0.01189793703310786,0.010157715402520272,0.08397147991845727,0.004658052596996727,0.020356887723931356,0.013292309157663893,0.005534128593321934
G88,0.003874407505395942,0.005582063492440773,0.0017849500348105804,0.018462459799585187,0.022689354031717457,0.003993428350661693,0.017294012129978664,0.002888694049871848,0.0029513340220979497,0.010585392978014568,0.0032980613098304704,0.033896797356306026,0.009266063515213028,0.008115541994353964,0.03264181113664109,0.005595515142362938,0.007771465652883677,0.006692420613984186,0.005248088588960615,0.03194133622487872,0.038027182866372494,0.00553672605682427,0.009789904934597065,0.007157696016027686,0.008498849241804957,0.0054585943110422,0.008083799107521657,0.00840981718240346,0.008461054750700291,0.00254198154483923,0.009637971388237819,0.0028166571923260685,0.011052184358475232,0.004230160837932735,0.009013747575952491,0.004200218705569927,0.02286466249758139,0.006085436419711177,0.03167629107155838,0.05494629153053615,0.004567752517597872,0.005922862453080859,0.015331910030717481,0.006334208812442953,0.002951449417715105,0.004233597720541056,0.0020316844776212,0.005243767054104552,0.005648535025359601,0.020059186180613534,0.0023611339402777225,0.008172509241992348,0.004517116160361717,0.005811353219466801,0.004762875807948801,0.0022082300305804143,0.007794847235671255,0.004720002944471247,0.005898922317067068,0.028637715414384833,0.0046559248163176355,0.01042378899924596,0.0025375430248064683,0.007382322925142445,0.0037465508967560535,0.009862534953588053,0.0037199039018621194,0.001840140167118523,0.009887689668699408,0.10070683705719408,0.0027389310867226685,0.0016607088149548613,0.0021791247573018464,0.002057011296463953,0.009528425535973821,0.004566860548517996,0.008226836147137593,0.007468349818953651,0.003577356117297181,0.0030584481950931535,0.004652475548406671,0.0031710594232697686,0.0011356371063877633,0.009821247093761917,0.007272554812044935,0.003734029449798137,,0.017052009137466836,0.004393517268455245,0.010735106327292054,0.0024390875229720493,0.004626576422030633,0.006151793175443462,0.0019896483823457546,0.03765404715747131,0.006641153347078064,0.003665242887093451,0.025225725855751197,0.007225801220431792,0.0023159136113310797
G89,0.005866621715738179,0.007629016182347204,0.0028579250330014678,0.01145838164807384,0.008111132860378652,0.018987855665392798,0.010380843670854486,0.01621260889743213,0.002839476045068232,0.006355325648955058,0.010271377273181202,0.01069195414190207,0.011960814229160076,0.0036124231608222605,0.0026614554019883064,0.010128699627948646,0.009590991028837868,0.0069947102801909775,0.010108936939442871,0.006145796684327081,0.004243355615213207,0.007167852147885292,0.014000133041463924,0.009821355299965712,0.004575715182323731,0.009893376308032036,0.003775719268660008,0.016625566751692075,0.00273729238541043,0.002314379784128817,0.005598239495663754,0.005241812178378239,0.00678914097954707,0.016145654494060496,0.011436568447361416,0.0028768900600271547,0.005966108825042422,0.0071307431954988135,0.00513469525132068,0.010117664115403838,0.007046621043305229,0.005176455040070514,0.009924344198400272,0.12327189559874639,0.007305397942134962,0.005795289521148803,0.006782543139316595,0.008262037580016555,0.005819554338037567,0.006232918701918135,0.016057660106532468,0.01514597846081714,0.006576296872678303,0.022111929510650722,0.010538257263459402,0.013193072083623242,0.00853743301062337,0.009339743178812166,0.0018715951794882149,0.005607904903363295,0.025982284762949594,0.005799907466444071,0.0034726386919346343,0.006684957306071,0.02988147984421949,0.010518351000493453,0.01576091833765535,0.00390166043433656,0.0066111309796301095,0.00487058545868826,0.011192061684897711,0.00870163299426937,0.024406577026924475,0.0029623809588262594,0.005974949713436072,0.01044628598545471,0.004575918344683517,0.005389858385684742,0.010549073092109649,0.006154468348917752,0.0039080999343465,0.005451896420840972,0.0056997702589669345,0.00605109241093175,0.013226271431228462,0.007830378400181734,0.005574333389246036,,0.004911623560103701,0.005437176684350446,0.005018046128114645,0.005641426252375658,0.005076560361422009,0.006041464600249407,0.002927548002773877,0.009860910939613698,0.01990499743596509,0.04987099728443453,0.010073838962720008,0.00460091008924196
G9,0.004623776675719225,0.004194318920997785,0.013980506167730609,0.003964254744435174,0.008197135209789447,0.004838117346702395,0.0033831464749127477,0.025823567796428405,0.012945378164901053,0.022598318920982744,0.0065138806480949584,0.02964192657321295,0.0046858053702410135,0.005031734376284216,0.008380952794664692,0.015795569043506853,0.00917785243068063,0.0048743007634744415,0.0021375784108913724,0.016354017163012827,0.008603124559335934,0.006496735663961894,0.004957424621962697,0.019925576632813632,0.006334755991133707,0.007428986800059381,0.0069221438933368094,0.0027678062640820317,0.008826658597625606,0.004095269790640213,0.00792740931421284,0.008471239062471943,0.005759718013439158,0.01726171768023093,0.007004129930490217,0.016641760019619686,0.0048020593700205715,0.01634727590356298,0.0020206556722545273,0.005599942987259726,0.015549033926699237,0.008299107715256103,0.004671467733654309,0.004647716543472668,0.008460573386967495,0.009284853314001383,0.01252981216469752,0.008660019119518076,0.007203614858820545,0.009498115907875956,0.0038647360526050077,0.012220909843699623,0.01976010707475738,0.02164288482706187,0.01549477365769071,0.0026261233357858906,0.005857890970405717,0.07671474655856811,0.00855438195713454,0.03848970909544193,0.019883198088487188,0.033148884334161126,0.009352327738446926,0.018696145442160143,0.004641762616920602,0.004525605727241242,0.0020782386655532926,0.003056597739996746,0.009578499154137492,0.009911454493764299,0.008411459926991972,0.006246084901150753,0.00446426630314751,0.02168281575826672,0.004721944246373217,0.006754395109125522,0.0037210677380954903,0.007633575255413917,0.0042989599122580735,0.0023529567702488766,0.006232078452341542,0.00579579857665217,0.007726209948919942,0.014113186889989643,0.00895378427126598,0.010267472665822617,0.006455301599184509,0.005300254948272635,,0.0031682916971162373,0.006853623236336857,0.007827494389719792,0.014285684180388359,0.0036302026125248268,0.005244742848879076,0.010246283925475585,0.005327078158004297,0.017445633307379783,0.003149169355899088,0.0034503622045939037
